ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Karaim-18_birdn-1,18_birdn,"kuš, kus","kuʃ, kus",k u ʃ,275,,,Karaim,Karaim,kara1464,Karaim,kdr,Turkic,,bird (n.),937,BIRD,false,expert
Kazakh-18_birdn-1,18_birdn,ḳŭs,qŭs,q u s,275,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,bird (n.),937,BIRD,false,expert
Khakas-18_birdn-1,18_birdn,χus,χus,χ u s,275,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,bird (n.),937,BIRD,false,expert
Kumyk-18_birdn-1,18_birdn,ḳuš,quʃ,q u ʃ,275,,,Kumyk,Kumyk,kumy1244,Kumyk,kum,Turkic,,bird (n.),937,BIRD,false,expert
MiddleChulym-18_birdn-1,18_birdn,"ḳus, ḳučaḳ","qus, quʨaq",q u s,275,,,MiddleChulym,Middle Chulym,midd1324,Middle Chulym Turkic,,Turkic,,bird (n.),937,BIRD,false,expert
Nogai-18_birdn-1,18_birdn,ḳus,qus,q u s,275,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,bird (n.),937,BIRD,false,expert
Salar-18_birdn-1,18_birdn,ḳuš,quʃ,q u ʃ,275,,,Salar,Salar,sala1264,Salar,slr,Turkic,,bird (n.),937,BIRD,false,expert
SarygYugur-18_birdn-1,18_birdn,"ḳus, ḳos","qus, qos",q u s,275,,,SarygYugur,Saryg Yugur,west2402,West Yugur,ybe,Turkic,,bird (n.),937,BIRD,false,expert
Shor-18_birdn-1,18_birdn,ḳuš,quʃ,q u ʃ,275,,,Shor,Shor,shor1247,Shor,cjs,Turkic,,bird (n.),937,BIRD,false,expert
Tatar-18_birdn-1,18_birdn,ḳoš,qoʃ,q o ʃ,275,,,Tatar,Kazan Tatar,midd1325,Middle Tatar,,Turkic,,bird (n.),937,BIRD,false,expert
Tofa-18_birdn-1,18_birdn,ḳuˁšḳaš,quˁʃqaʃ,q uˁ ʃ q a ʃ,275,,,Tofa,Tofa,tofa1248,Tofa,,Turkic,,bird (n.),937,BIRD,false,expert
Turkish-18_birdn-1,18_birdn,kuš,kuʃ,k u ʃ,275,,,Turkish,Turkish,anat1259,Anatolian Turkish,,Turkic,,bird (n.),937,BIRD,false,expert
Turkmen-18_birdn-1,18_birdn,ġuš,ɢuʃ,ɢ u ʃ,275,,,Turkmen,Turkmen,turk1304,Turkmen,tuk,Turkic,,bird (n.),937,BIRD,false,expert
Tuvan-18_birdn-1,18_birdn,ḳuš,quʃ,q u ʃ,275,,,Tuvan,Tuvan,tuvi1240,Tuvinian,tyv,Turkic,,bird (n.),937,BIRD,false,expert
Uighur-18_birdn-1,18_birdn,ḳuš,quʃ,q u ʃ,275,,,Uighur,Uyghur,uigh1240,Uighur,uig,Turkic,,bird (n.),937,BIRD,false,expert
Uzbek-18_birdn-1,18_birdn,ḳuš,quʃ,q u ʃ,275,,,Uzbek,Uzbek,uzbe1247,Uzbek,uzb,Turkic,,bird (n.),937,BIRD,false,expert
Dolgan-18_birdn-1,18_birdn,kötör,køtør,k ø t ø r,276,,,Dolgan,Dolgan,dolg1241,Dolgan,dlg,Turkic,,bird (n.),937,BIRD,false,expert
Yakut-18_birdn-1,18_birdn,kötör,køtør,k ø t ø r,276,,,Yakut,Yakut,yaku1245,Sakha,sah,Turkic,,bird (n.),937,BIRD,false,expert
KarachayBalkar-18_birdn-1,18_birdn,ḳanatlï,qanatlɯ,q a n a t l ɯ,277,,,KarachayBalkar,Karachay Balkar,kara1465,Karachay-Balkar,krc,Turkic,,bird (n.),937,BIRD,false,expert
Kirghiz-18_birdn-1,18_birdn,ḳanattu:,qanattu:,q a n a t t uː,277,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,bird (n.),937,BIRD,false,expert
Chuvash-18_birdn-1,18_birdn,kayək,kajə̈k,k a j ə k,278,,,Chuvash,Chuvash,chuv1255,Chuvash,chv,Turkic,,bird (n.),937,BIRD,false,expert
CodexCumanicus-19_bitev-1,19_bitev,tisla-,tisla,t i s l a,110,,,CodexCumanicus,Cuman,,,,,,bite (v.),1403,BITE,false,expert
NorthAltai-19_bitev-1,19_bitev,tište-,tiʃte,t i ʃ t e,110,,,NorthAltai,North Altay,nort2686,Northern Altai,atv,Turkic,,bite (v.),1403,BITE,false,expert
OldUyghur-19_bitev-1,19_bitev,tišle,tiʃle,t i ʃ l e,110,,,OldUyghur,Old Turkic,oldu1238,Old Uighur,oui,Turkic,,bite (v.),1403,BITE,false,expert
SouthAltai-19_bitev-1,19_bitev,tište,tiʃte,t i ʃ t e,110,,,SouthAltai,South Altay,sout2694,Southern Altai,alt,Turkic,,bite (v.),1403,BITE,false,expert
Azeri-19_bitev-1,19_bitev,dišlä,diʃlɛ,d i ʃ l æ,110,,,Azeri,Azeri,nort2697,North Azerbaijani,azj,Turkic,,bite (v.),1403,BITE,false,expert
Bashkir-19_bitev-1,19_bitev,tešlä,teʃlɛ,t e ʃ l æ,110,,,Bashkir,Bashkir,bash1264,Bashkir,bak,Turkic,,bite (v.),1403,BITE,false,expert
CrimeanTatar-19_bitev-1,19_bitev,tišle,tiʃle,t i ʃ l e,110,,,CrimeanTatar,Crimean Tatar,crim1257,Crimean Tatar,crh,Turkic,,bite (v.),1403,BITE,false,expert
KaraKalpak-19_bitev-1,19_bitev,tisle,tisle,t i s l e,110,,,KaraKalpak,Karakalpak,kara1467,Kara-Kalpak,kaa,Turkic,,bite (v.),1403,BITE,false,expert
Karaim-19_bitev-1,19_bitev,"tišle, čišle etc.","tiʃle, ʨiʃle etc.",t i ʃ l e,110,,,Karaim,Karaim,kara1464,Karaim,kdr,Turkic,,bite (v.),1403,BITE,false,expert
Kazakh-19_bitev-1,19_bitev,tĭste,tɘste,t ĭ s t e,110,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,bite (v.),1403,BITE,false,expert
Kirghiz-19_bitev-1,19_bitev,tištö,tiʃtø,t i ʃ t ø,110,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,bite (v.),1403,BITE,false,expert
Nogai-19_bitev-1,19_bitev,tisle,tisle,t i s l e,110,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,bite (v.),1403,BITE,false,expert
Salar-19_bitev-1,19_bitev,čï:šle,ʨɯ:ʃle,tɕ ɯː ʃ l e,110,,,Salar,Salar,sala1264,Salar,slr,Turkic,,bite (v.),1403,BITE,false,expert
SarygYugur-19_bitev-1,19_bitev,"teste, tiste, tïste","teste, tiste, tɯste",t e s t e,110,,,SarygYugur,Saryg Yugur,west2402,West Yugur,ybe,Turkic,,bite (v.),1403,BITE,false,expert
Tatar-19_bitev-1,19_bitev,tešlä,teʃlɛ,t e ʃ l æ,110,,,Tatar,Kazan Tatar,midd1325,Middle Tatar,,Turkic,,bite (v.),1403,BITE,false,expert
Turkmen-19_bitev-1,19_bitev,dišle,diʃle,d i ʃ l e,110,,,Turkmen,Turkmen,turk1304,Turkmen,tuk,Turkic,,bite (v.),1403,BITE,false,expert
Uighur-19_bitev-1,19_bitev,čišlä,ʨiʃlɛ,tɕ i ʃ l æ,110,,,Uighur,Uyghur,uigh1240,Uighur,uig,Turkic,,bite (v.),1403,BITE,false,expert
Uzbek-19_bitev-1,19_bitev,tišla,tiʃla,t i ʃ l a,110,,,Uzbek,Uzbek,uzbe1247,Uzbek,uzb,Turkic,,bite (v.),1403,BITE,false,expert
Azeri-19_bitev-2,19_bitev,ġap,ɢap,ɢ a p,111,,,Azeri,Azeri,nort2697,North Azerbaijani,azj,Turkic,,bite (v.),1403,BITE,false,expert
KarachayBalkar-19_bitev-1,19_bitev,ḳap,qap,q a p,111,,,KarachayBalkar,Karachay Balkar,kara1465,Karachay-Balkar,krc,Turkic,,bite (v.),1403,BITE,false,expert
Kazakh-19_bitev-2,19_bitev,? ḳap,? qap,q a p,111,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,bite (v.),1403,BITE,false,expert
Kumyk-19_bitev-1,19_bitev,χap,χap,χ a p,111,,,Kumyk,Kumyk,kumy1244,Kumyk,kum,Turkic,,bite (v.),1403,BITE,false,expert
MiddleChulym-19_bitev-1,19_bitev,ḳap,qap,q a p,111,,,MiddleChulym,Middle Chulym,midd1324,Middle Chulym Turkic,,Turkic,,bite (v.),1403,BITE,false,expert
Nogai-19_bitev-2,19_bitev,ḳap,qap,q a p,111,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,bite (v.),1403,BITE,false,expert
Dolgan-19_bitev-1,19_bitev,ïtïr,ɯtɯr,ɯ t ɯ r,112,,,Dolgan,Dolgan,dolg1241,Dolgan,dlg,Turkic,,bite (v.),1403,BITE,false,expert
Khakas-19_bitev-1,19_bitev,ïzïr,ɯzɯr,ɯ z ɯ r,112,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,bite (v.),1403,BITE,false,expert
Shor-19_bitev-1,19_bitev,ïzïr,ɯzɯr,ɯ z ɯ r,112,,,Shor,Shor,shor1247,Shor,cjs,Turkic,,bite (v.),1403,BITE,false,expert
Tofa-19_bitev-1,19_bitev,ïˁsïr,ɯˁsɯr,ɯˁ s ɯ r,112,,,Tofa,Tofa,tofa1248,Tofa,,Turkic,,bite (v.),1403,BITE,false,expert
Turkish-19_bitev-1,19_bitev,ïsïr,ɯsɯr,ɨ s ɯ r,112,,,Turkish,Turkish,anat1259,Anatolian Turkish,,Turkic,,bite (v.),1403,BITE,false,expert
Tuvan-19_bitev-1,19_bitev,ïzïr,ɯzɯr,ɯ z ɯ r,112,,,Tuvan,Tuvan,tuvi1240,Tuvinian,tyv,Turkic,,bite (v.),1403,BITE,false,expert
Yakut-19_bitev-1,19_bitev,ïtïr,ɯtɯr,ɯ t ɯ r,112,,,Yakut,Yakut,yaku1245,Sakha,sah,Turkic,,bite (v.),1403,BITE,false,expert
Gagauz-19_bitev-1,19_bitev,dala,dala,d a l a,113,,,Gagauz,Gagauz,gaga1249,Gagauz,gag,Turkic,,bite (v.),1403,BITE,false,expert
Chuvash-19_bitev-1,19_bitev,śïrt,ɕɯrt,ɕ ɯ r t,114,,,Chuvash,Chuvash,chuv1255,Chuvash,chv,Turkic,,bite (v.),1403,BITE,false,expert
CodexCumanicus-20_bitter-1,20_bitter,ači,atɕi,a tɕ i,67,,,CodexCumanicus,Cuman,,,,,,bitter,887,BITTER,false,expert
NorthAltai-20_bitter-1,20_bitter,aǰïɣ,aʥɯɣ,a ʥ ɯ ɣ,67,,,NorthAltai,North Altay,nort2686,Northern Altai,atv,Turkic,,bitter,887,BITTER,false,expert
OldUyghur-20_bitter-1,20_bitter,ačïɣ,atɕɯɣ,a tɕ ɯ ɣ,67,,,OldUyghur,Old Turkic,oldu1238,Old Uighur,oui,Turkic,,bitter,887,BITTER,false,expert
SouthAltai-20_bitter-1,20_bitter,aču,aʨu,a tɕ u,67,,,SouthAltai,South Altay,sout2694,Southern Altai,alt,Turkic,,bitter,887,BITTER,false,expert
Azeri-20_bitter-1,20_bitter,ačï,aʨɯ,a tɕ ɯ,67,,,Azeri,Azeri,nort2697,North Azerbaijani,azj,Turkic,,bitter,887,BITTER,false,expert
Bashkir-20_bitter-1,20_bitter,"äse, asï","ɛse, asɯ",æ s e,67,,,Bashkir,Bashkir,bash1264,Bashkir,bak,Turkic,,bitter,887,BITTER,false,expert
Chuvash-20_bitter-1,20_bitter,yüźɘ,jyʑɘ,j y ʑ ĭ,67,,,Chuvash,Chuvash,chuv1255,Chuvash,chv,Turkic,,bitter,887,BITTER,false,expert
CrimeanTatar-20_bitter-1,20_bitter,aǰǰï,aʥʥɯ,a ʥ ʥ ɯ,67,,,CrimeanTatar,Crimean Tatar,crim1257,Crimean Tatar,crh,Turkic,,bitter,887,BITTER,false,expert
Dolgan-20_bitter-1,20_bitter,ahï:,ahɯ:,a h ɯː,67,,,Dolgan,Dolgan,dolg1241,Dolgan,dlg,Turkic,,bitter,887,BITTER,false,expert
Gagauz-20_bitter-1,20_bitter,aǰï,aʥɯ,a ʥ ɯ,67,,,Gagauz,Gagauz,gaga1249,Gagauz,gag,Turkic,,bitter,887,BITTER,false,expert
KaraKalpak-20_bitter-1,20_bitter,aššï,aʃʃɯ,a ʃ ʃ ɯ,67,,,KaraKalpak,Karakalpak,kara1467,Kara-Kalpak,kaa,Turkic,,bitter,887,BITTER,false,expert
KarachayBalkar-20_bitter-1,20_bitter,ačï,aʨɯ,a tɕ ɯ,67,,,KarachayBalkar,Karachay Balkar,kara1465,Karachay-Balkar,krc,Turkic,,bitter,887,BITTER,false,expert
Karaim-20_bitter-1,20_bitter,"aččï, acï, aǰï","aʨʨɯ, aʦɯ, aʥɯ",a tɕ tɕ ɯ,67,,,Karaim,Karaim,kara1464,Karaim,kdr,Turkic,,bitter,887,BITTER,false,expert
Kazakh-20_bitter-1,20_bitter,aššï,aʃʃɯ,a ʃ ʃ ɯ,67,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,bitter,887,BITTER,false,expert
Khakas-20_bitter-1,20_bitter,ačïɣ,aʨɯɣ,a tɕ ɯ ɣ,67,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,bitter,887,BITTER,false,expert
Khalaj-20_bitter-1,20_bitter,ha:ačuɣ,ha:aʨuɣ,h aː tɕ u ɣ,67,,,Khalaj,Khalaj,turk1303,Turkic Khalaj,klj,Turkic,,bitter,887,BITTER,false,expert
Kirghiz-20_bitter-1,20_bitter,ačuu,aʨuu,a tɕ uː,67,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,bitter,887,BITTER,false,expert
Kumyk-20_bitter-1,20_bitter,aččï,aʨʨɯ,a tɕ tɕ ɯ,67,,,Kumyk,Kumyk,kumy1244,Kumyk,kum,Turkic,,bitter,887,BITTER,false,expert
MiddleChulym-20_bitter-1,20_bitter,ačəɣ,aʨəɣ,a tɕ ə ɣ,67,,,MiddleChulym,Middle Chulym,midd1324,Middle Chulym Turkic,,Turkic,,bitter,887,BITTER,false,expert
Nogai-20_bitter-1,20_bitter,aššï,aʃʃɯ,a ʃ ʃ ɯ,67,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,bitter,887,BITTER,false,expert
Salar-20_bitter-1,20_bitter,a:ǰï,a:ʥɯ,aː ʥ ɯ,67,,,Salar,Salar,sala1264,Salar,slr,Turkic,,bitter,887,BITTER,false,expert
SarygYugur-20_bitter-1,20_bitter,"ačïɣ, ačig","aʨɯɣ, aʨig",a tɕ ɯ ɣ,67,,,SarygYugur,Saryg Yugur,west2402,West Yugur,ybe,Turkic,,bitter,887,BITTER,false,expert
Shor-20_bitter-1,20_bitter,ačïɣ,atɕɯɣ,a tɕ ɯ ɣ,67,,,Shor,Shor,shor1247,Shor,cjs,Turkic,,bitter,887,BITTER,false,expert
Tatar-20_bitter-1,20_bitter,ačï,aʨɯ,a tɕ ɯ,67,,,Tatar,Kazan Tatar,midd1325,Middle Tatar,,Turkic,,bitter,887,BITTER,false,expert
Tofa-20_bitter-1,20_bitter,aǰïɣ,aʥɯɣ,a ʥ ɯ ɣ,67,,,Tofa,Tofa,tofa1248,Tofa,,Turkic,,bitter,887,BITTER,false,expert
Turkish-20_bitter-1,20_bitter,aǰï,aʥɯ,a ʥ ɯ,67,,,Turkish,Turkish,anat1259,Anatolian Turkish,,Turkic,,bitter,887,BITTER,false,expert
Turkmen-20_bitter-1,20_bitter,aǰï,aʥɯ,a ʥ ɯ,67,,,Turkmen,Turkmen,turk1304,Turkmen,tuk,Turkic,,bitter,887,BITTER,false,expert
Tuvan-20_bitter-1,20_bitter,ažïɣ,aʒɯɣ,a ʒ ɯ ɣ,67,,,Tuvan,Tuvan,tuvi1240,Tuvinian,tyv,Turkic,,bitter,887,BITTER,false,expert
Uighur-20_bitter-1,20_bitter,aččiḳ,aʨʨiq,a tɕ tɕ i q,67,,,Uighur,Uyghur,uigh1240,Uighur,uig,Turkic,,bitter,887,BITTER,false,expert
Uzbek-20_bitter-1,20_bitter,aččiḳ,aʨʨiq,a tɕ tɕ i q,67,,,Uzbek,Uzbek,uzbe1247,Uzbek,uzb,Turkic,,bitter,887,BITTER,false,expert
Yakut-20_bitter-1,20_bitter,ahï:,ahɯ:,a h ɯː,67,,,Yakut,Yakut,yaku1245,Sakha,sah,Turkic,,bitter,887,BITTER,false,expert
Baraba-21_black-1,21_black,ḳara,qara,q a r a,106,,,Baraba,Baraba Tatar,bara1273,Baraba,,Turkic,,black,163,BLACK,false,expert
CodexCumanicus-21_black-1,21_black,kara,kara,k a r a,106,,,CodexCumanicus,Cuman,,,,,,black,163,BLACK,false,expert
NorthAltai-21_black-1,21_black,ḳara,qara,q a r a,106,,,NorthAltai,North Altay,nort2686,Northern Altai,atv,Turkic,,black,163,BLACK,false,expert
OldUyghur-21_black-1,21_black,ḳara,qara,q a r a,106,,,OldUyghur,Old Turkic,oldu1238,Old Uighur,oui,Turkic,,black,163,BLACK,false,expert
SouthAltai-21_black-1,21_black,ḳara,qara,q a r a,106,,,SouthAltai,South Altay,sout2694,Southern Altai,alt,Turkic,,black,163,BLACK,false,expert
Azeri-21_black-1,21_black,ġara,ɢara,ɢ a r a,106,,,Azeri,Azeri,nort2697,North Azerbaijani,azj,Turkic,,black,163,BLACK,false,expert
Bashkir-21_black-1,21_black,ḳara,qara,q a r a,106,,,Bashkir,Bashkir,bash1264,Bashkir,bak,Turkic,,black,163,BLACK,false,expert
Chuvash-21_black-1,21_black,χura,χura,χ u r a,106,,,Chuvash,Chuvash,chuv1255,Chuvash,chv,Turkic,,black,163,BLACK,false,expert
CrimeanTatar-21_black-1,21_black,ḳara,qara,q a r a,106,,,CrimeanTatar,Crimean Tatar,crim1257,Crimean Tatar,crh,Turkic,,black,163,BLACK,false,expert
Dolgan-21_black-1,21_black,kara,kara,k a r a,106,,,Dolgan,Dolgan,dolg1241,Dolgan,dlg,Turkic,,black,163,BLACK,false,expert
Gagauz-21_black-1,21_black,kara,kara,k a r a,106,,,Gagauz,Gagauz,gaga1249,Gagauz,gag,Turkic,,black,163,BLACK,false,expert
KaraKalpak-21_black-1,21_black,ḳara,qara,q a r a,106,,,KaraKalpak,Karakalpak,kara1467,Kara-Kalpak,kaa,Turkic,,black,163,BLACK,false,expert
KarachayBalkar-21_black-1,21_black,ḳara,qara,q a r a,106,,,KarachayBalkar,Karachay Balkar,kara1465,Karachay-Balkar,krc,Turkic,,black,163,BLACK,false,expert
Karaim-21_black-1,21_black,"kara, ḳara","kara, qara",k a r a,106,,,Karaim,Karaim,kara1464,Karaim,kdr,Turkic,,black,163,BLACK,false,expert
Kazakh-21_black-1,21_black,ḳara,qara,q a r a,106,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,black,163,BLACK,false,expert
Khakas-21_black-1,21_black,χara,χara,χ a r a,106,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,black,163,BLACK,false,expert
Khalaj-21_black-1,21_black,ḳara,qara,q a r a,106,,,Khalaj,Khalaj,turk1303,Turkic Khalaj,klj,Turkic,,black,163,BLACK,false,expert
Kirghiz-21_black-1,21_black,ḳara,qara,q a r a,106,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,black,163,BLACK,false,expert
Kumyk-21_black-1,21_black,ḳara,qara,q a r a,106,,,Kumyk,Kumyk,kumy1244,Kumyk,kum,Turkic,,black,163,BLACK,false,expert
MiddleChulym-21_black-1,21_black,ḳara,qara,q a r a,106,,,MiddleChulym,Middle Chulym,midd1324,Middle Chulym Turkic,,Turkic,,black,163,BLACK,false,expert
Nogai-21_black-1,21_black,ḳara,qara,q a r a,106,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,black,163,BLACK,false,expert
Salar-21_black-1,21_black,ḳara,qara,q a r a,106,,,Salar,Salar,sala1264,Salar,slr,Turkic,,black,163,BLACK,false,expert
SarygYugur-21_black-1,21_black,ḳara,qara,q a r a,106,,,SarygYugur,Saryg Yugur,west2402,West Yugur,ybe,Turkic,,black,163,BLACK,false,expert
Shor-21_black-1,21_black,ḳara,qara,q a r a,106,,,Shor,Shor,shor1247,Shor,cjs,Turkic,,black,163,BLACK,false,expert
Tatar-21_black-1,21_black,ḳara,qara,q a r a,106,,,Tatar,Kazan Tatar,midd1325,Middle Tatar,,Turkic,,black,163,BLACK,false,expert
Tofa-21_black-1,21_black,ḳara,qara,q a r a,106,,,Tofa,Tofa,tofa1248,Tofa,,Turkic,,black,163,BLACK,false,expert
Turkish-21_black-1,21_black,kara,kara,k a r a,106,,,Turkish,Turkish,anat1259,Anatolian Turkish,,Turkic,,black,163,BLACK,false,expert
Turkmen-21_black-1,21_black,ġara,ɢara,ɢ a r a,106,,,Turkmen,Turkmen,turk1304,Turkmen,tuk,Turkic,,black,163,BLACK,false,expert
Tuvan-21_black-1,21_black,ḳara,qara,q a r a,106,,,Tuvan,Tuvan,tuvi1240,Tuvinian,tyv,Turkic,,black,163,BLACK,false,expert
Uighur-21_black-1,21_black,ḳara,qara,q a r a,106,,,Uighur,Uyghur,uigh1240,Uighur,uig,Turkic,,black,163,BLACK,false,expert
Uzbek-21_black-1,21_black,ḳɔra,qɔra,q ɔ r a,106,,,Uzbek,Uzbek,uzbe1247,Uzbek,uzb,Turkic,,black,163,BLACK,false,expert
Yakut-21_black-1,21_black,χara,χara,χ a r a,106,,,Yakut,Yakut,yaku1245,Sakha,sah,Turkic,,black,163,BLACK,false,expert
Baraba-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,Baraba,Baraba Tatar,bara1273,Baraba,,Turkic,,blood (n.),946,BLOOD,false,expert
CodexCumanicus-22_bloodn-1,22_bloodn,kan,kan,k a n,13,,,CodexCumanicus,Cuman,,,,,,blood (n.),946,BLOOD,false,expert
NorthAltai-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,NorthAltai,North Altay,nort2686,Northern Altai,atv,Turkic,,blood (n.),946,BLOOD,false,expert
OldUyghur-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,OldUyghur,Old Turkic,oldu1238,Old Uighur,oui,Turkic,,blood (n.),946,BLOOD,false,expert
SouthAltai-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,SouthAltai,South Altay,sout2694,Southern Altai,alt,Turkic,,blood (n.),946,BLOOD,false,expert
Azeri-22_bloodn-1,22_bloodn,ġan,ɢan,ɢ a n,13,,,Azeri,Azeri,nort2697,North Azerbaijani,azj,Turkic,,blood (n.),946,BLOOD,false,expert
Bashkir-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,Bashkir,Bashkir,bash1264,Bashkir,bak,Turkic,,blood (n.),946,BLOOD,false,expert
Chuvash-22_bloodn-1,22_bloodn,yun,jun,j u n,13,,,Chuvash,Chuvash,chuv1255,Chuvash,chv,Turkic,,blood (n.),946,BLOOD,false,expert
CrimeanTatar-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,CrimeanTatar,Crimean Tatar,crim1257,Crimean Tatar,crh,Turkic,,blood (n.),946,BLOOD,false,expert
Dolgan-22_bloodn-1,22_bloodn,kaan,kaan,k aː n,13,,,Dolgan,Dolgan,dolg1241,Dolgan,dlg,Turkic,,blood (n.),946,BLOOD,false,expert
Gagauz-22_bloodn-1,22_bloodn,kan,kan,k a n,13,,,Gagauz,Gagauz,gaga1249,Gagauz,gag,Turkic,,blood (n.),946,BLOOD,false,expert
KaraKalpak-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,KaraKalpak,Karakalpak,kara1467,Kara-Kalpak,kaa,Turkic,,blood (n.),946,BLOOD,false,expert
KarachayBalkar-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,KarachayBalkar,Karachay Balkar,kara1465,Karachay-Balkar,krc,Turkic,,blood (n.),946,BLOOD,false,expert
Karaim-22_bloodn-1,22_bloodn,"kan, (k) ḳan","kan, (k) qan",k a n,13,,,Karaim,Karaim,kara1464,Karaim,kdr,Turkic,,blood (n.),946,BLOOD,false,expert
Kazakh-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,blood (n.),946,BLOOD,false,expert
Khakas-22_bloodn-1,22_bloodn,χan,χan,χ a n,13,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,blood (n.),946,BLOOD,false,expert
Khalaj-22_bloodn-1,22_bloodn,ḳa:n,qa:n,q aː n,13,,,Khalaj,Khalaj,turk1303,Turkic Khalaj,klj,Turkic,,blood (n.),946,BLOOD,false,expert
Kirghiz-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,blood (n.),946,BLOOD,false,expert
Kumyk-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,Kumyk,Kumyk,kumy1244,Kumyk,kum,Turkic,,blood (n.),946,BLOOD,false,expert
MiddleChulym-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,MiddleChulym,Middle Chulym,midd1324,Middle Chulym Turkic,,Turkic,,blood (n.),946,BLOOD,false,expert
Nogai-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,blood (n.),946,BLOOD,false,expert
Salar-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,Salar,Salar,sala1264,Salar,slr,Turkic,,blood (n.),946,BLOOD,false,expert
SarygYugur-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,SarygYugur,Saryg Yugur,west2402,West Yugur,ybe,Turkic,,blood (n.),946,BLOOD,false,expert
Shor-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,Shor,Shor,shor1247,Shor,cjs,Turkic,,blood (n.),946,BLOOD,false,expert
Tatar-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,Tatar,Kazan Tatar,midd1325,Middle Tatar,,Turkic,,blood (n.),946,BLOOD,false,expert
Tofa-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,Tofa,Tofa,tofa1248,Tofa,,Turkic,,blood (n.),946,BLOOD,false,expert
Turkish-22_bloodn-1,22_bloodn,kan,kan,k a n,13,,,Turkish,Turkish,anat1259,Anatolian Turkish,,Turkic,,blood (n.),946,BLOOD,false,expert
Turkmen-22_bloodn-1,22_bloodn,ġa:n,ɢa:n,ɢ aː n,13,,,Turkmen,Turkmen,turk1304,Turkmen,tuk,Turkic,,blood (n.),946,BLOOD,false,expert
Tuvan-22_bloodn-1,22_bloodn,χan,χan,χ a n,13,,,Tuvan,Tuvan,tuvi1240,Tuvinian,tyv,Turkic,,blood (n.),946,BLOOD,false,expert
Uighur-22_bloodn-1,22_bloodn,ḳan,qan,q a n,13,,,Uighur,Uyghur,uigh1240,Uighur,uig,Turkic,,blood (n.),946,BLOOD,false,expert
Uzbek-22_bloodn-1,22_bloodn,ḳɔn,qɔn,q ɔ n,13,,,Uzbek,Uzbek,uzbe1247,Uzbek,uzb,Turkic,,blood (n.),946,BLOOD,false,expert
Yakut-22_bloodn-1,22_bloodn,χa:n,χa:n,χ aː n,13,,,Yakut,Yakut,yaku1245,Sakha,sah,Turkic,,blood (n.),946,BLOOD,false,expert
Baraba-23_blowv-1,23_blowv,ĕs-,es,e s,218,,,Baraba,Baraba Tatar,bara1273,Baraba,,Turkic,,blow (v.),175,BLOW (OF WIND),false,expert
