ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
banoni-53_personhumanbeing-1,53_personhumanbeing,na,n.a,n a,2626,false,,banoni,Banoni,bann1247,Bannoni,bcm,Austronesian,,person/human being,683,PERSON,false,expert
banoni-53_personhumanbeing-2,53_personhumanbeing,tavana,t.a.v.a.n.a,t a v a n a,2627,false,,banoni,Banoni,bann1247,Bannoni,bcm,Austronesian,,person/human being,683,PERSON,false,expert
singhi-53_personhumanbeing-1,53_personhumanbeing,dajah,d.a.j.a.h,d a j a h,2767,false,,singhi,Singhi,baub1235,Bau-Jagoi Bidayuh,sne,Austronesian,,person/human being,683,PERSON,false,expert
banggi-53_personhumanbeing-1,53_personhumanbeing,laːma,l.aː.m.a,l aː m a,2857,false,,banggi,Banggi,bong1289,Bonggi,bdg,Austronesian,,person/human being,683,PERSON,false,expert
maloh-54_manmale-1,54_manmale,babaka,b.a.b.a.k.a,b a b a k a,1013,false,,maloh,Maloh,emba1238,Embaloh,emb,Austronesian,,man/male,2106,MALE PERSON,false,expert
merinamalagasy-54_manmale-1,54_manmale,lahj,l.a.h.j,l a h j,717,false,,merinamalagasy,Merina_Malagasy,plat1254,Plateau Malagasy,plt,Austronesian,,man/male,2106,MALE PERSON,false,expert
thao-54_manmale-1,54_manmale,ajuzi,a.j.u.z.i,a j u z i,1182,false,,thao,Thao,thao1240,Thao,ssf,Austronesian,,man/male,2106,MALE PERSON,false,expert
palauan-54_manmale-1,54_manmale,secʰal,s.e.cʰ.a.l,s e cʰ a l,1289,false,,palauan,Palauan,pala1344,Palauan,pau,Austronesian,,man/male,2106,MALE PERSON,false,expert
tunjung-54_manmale-1,54_manmale,lihaʔ,l.i.h.a.ʔ,l i h a ʔ,725,false,,tunjung,Tunjung,tunj1244,Tunjung,tjg,Austronesian,,man/male,2106,MALE PERSON,false,expert
baree-54_manmale-1,54_manmale,tuama,t.u.a.m.a,t u a m a,163,false,,baree,Bare'e,pamo1252,Pamona,pmf,Austronesian,,man/male,2106,MALE PERSON,false,expert
iban-54_manmale-1,54_manmale,laki,l.a.k.i,l a k i,717,false,,iban,Iban,iban1264,Iban,iba,Austronesian,,man/male,2106,MALE PERSON,false,expert
berawanlongterawan-54_manmale-1,54_manmale,lakeh,l.a.k.e.h,l a k e h,717,false,,berawanlongterawan,Berawan_Long_Terawan,west2564,West Berawan,zbw,Austronesian,,man/male,2106,MALE PERSON,false,expert
moken-54_manmale-1,54_manmale,kanaj,k.a.n.a.j,k a n a j,488,false,,moken,Moken,moke1242,Moken,mwt,Austronesian,,man/male,2106,MALE PERSON,false,expert
hanunoo-54_manmale-1,54_manmale,lalaki,l.a.l.a.k.i,l a l a k i,717,false,,hanunoo,Hanunoo,hanu1241,Hanunoo,hnn,Austronesian,,man/male,2106,MALE PERSON,false,expert
wuna-54_manmale-1,54_manmale,mogʰane,m.o.gʰ.a.n.e,m o gʰ a n e,488,false,,wuna,Wuna,muna1247,Muna,mnb,Austronesian,,man/male,2106,MALE PERSON,false,expert
tetum-54_manmale-1,54_manmale,mane,m.a.n.e,m a n e,488,false,,tetum,Tetum,tetu1246,Tetun Dili,tdt,Austronesian,,man/male,2106,MALE PERSON,false,expert
mailu-54_manmale-1,54_manmale,egi,e.g.i,e g i,1968,false,,mailu,Mailu,mail1248,Mailu,mgu,Mailuan,,man/male,2106,MALE PERSON,false,expert
tsou-54_manmale-1,54_manmale,hahocŋʉ,h.a.h.o.c.ŋ.ʉ,h a h o c ŋ ʉ,2125,false,,tsou,Tsou,tsou1248,Tsou,tsu,Austronesian,,man/male,2106,MALE PERSON,false,expert
nias-54_manmale-1,54_manmale,latano,l.a.t.a.n.o,l a t a n o,2251,false,,nias,Nias,nias1242,Nias,nia,Austronesian,,man/male,2106,MALE PERSON,false,expert
nias-54_manmale-2,54_manmale,matua,m.a.t.u.a,m a t u a,2252,false,,nias,Nias,nias1242,Nias,nia,Austronesian,,man/male,2106,MALE PERSON,false,expert
centralamis-54_manmale-1,54_manmale,faqinajan,f.a.q.i.n.a.j.a.n,f a q i n a j a n,2369,false,,centralamis,Central Amis,amis1246,Amis,ami,Austronesian,,man/male,2106,MALE PERSON,false,expert
centralamis-54_manmale-2,54_manmale,faʔinajan,f.a.ʔ.i.n.a.j.a.n,f a ʔ i n a j a n,2370,false,,centralamis,Central Amis,amis1246,Amis,ami,Austronesian,,man/male,2106,MALE PERSON,false,expert
chamorro-54_manmale-1,54_manmale,lahi,l.a.h.i,l a h i,717,false,,chamorro,Chamorro,cham1312,Chamorro,cha,Austronesian,,man/male,2106,MALE PERSON,false,expert
chamorro-54_manmale-2,54_manmale,lai,l.a.i,l a i,717,false,,chamorro,Chamorro,cham1312,Chamorro,cha,Austronesian,,man/male,2106,MALE PERSON,false,expert
chamorro-54_manmale-3,54_manmale,taotao,t.a.o.t.a.o,t a o t a o,717,false,,chamorro,Chamorro,cham1312,Chamorro,cha,Austronesian,,man/male,2106,MALE PERSON,false,expert
banoni-54_manmale-1,54_manmale,tamata,t.a.m.a.t.a,t a m a t a,796,false,,banoni,Banoni,bann1247,Bannoni,bcm,Austronesian,,man/male,2106,MALE PERSON,false,expert
singhi-54_manmale-1,54_manmale,dari,d.a.r.i,d a r i,2768,false,,singhi,Singhi,baub1235,Bau-Jagoi Bidayuh,sne,Austronesian,,man/male,2106,MALE PERSON,false,expert
banggi-54_manmale-1,54_manmale,lahi,l.a.h.i,l a h i,717,false,,banggi,Banggi,bong1289,Bonggi,bdg,Austronesian,,man/male,2106,MALE PERSON,false,expert
maloh-55_womanfemale-1,55_womanfemale,babaiʔiŋé,b.a.b.a.i.ʔ.i.ŋ.é,b a b a i ʔ i ŋ ʔ e,262,false,,maloh,Maloh,emba1238,Embaloh,emb,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
merinamalagasy-55_womanfemale-1,55_womanfemale,vavj,v.a.v.j,v a v j,262,false,,merinamalagasy,Merina_Malagasy,plat1254,Plateau Malagasy,plt,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
palauan-55_womanfemale-1,55_womanfemale,babil,b.a.b.i.l,b a b i l,262,false,,palauan,Palauan,pala1344,Palauan,pau,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
tunjung-55_womanfemale-1,55_womanfemale,waweʔ,w.a.w.e.ʔ,w a w e ʔ,262,false,,tunjung,Tunjung,tunj1244,Tunjung,tjg,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
baree-55_womanfemale-1,55_womanfemale,weʔa,w.e.ʔ.a,w e ʔ a,1500,false,,baree,Bare'e,pamo1252,Pamona,pmf,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
iban-55_womanfemale-1,55_womanfemale,induʔ,i.n.d.u.ʔ,i n d u ʔ,1571,false,,iban,Iban,iban1264,Iban,iba,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
berawanlongterawan-55_womanfemale-1,55_womanfemale,dicu,d.i.c.u,d i c u,1644,false,,berawanlongterawan,Berawan_Long_Terawan,west2564,West Berawan,zbw,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
moken-55_womanfemale-1,55_womanfemale,binaj,b.i.n.a.j,b i n a j,262,false,,moken,Moken,moke1242,Moken,mwt,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
hanunoo-55_womanfemale-1,55_womanfemale,babaji,b.a.b.a.j.i,b a b a j i,262,false,,hanunoo,Hanunoo,hanu1241,Hanunoo,hnn,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
wuna-55_womanfemale-1,55_womanfemale,robine,r.o.b.i.n.e,r o b i n e,262,false,,wuna,Wuna,muna1247,Muna,mnb,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
tetum-55_womanfemale-1,55_womanfemale,fetːo,f.e.tː.o,f e tː o,555,false,,tetum,Tetum,tetu1246,Tetun Dili,tdt,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
tsou-55_womanfemale-1,55_womanfemale,mamespiŋi,m.a.m.e.s.p.i.ŋ.i,m a m e s p i ŋ i,2126,false,,tsou,Tsou,tsou1248,Tsou,tsu,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
nias-55_womanfemale-1,55_womanfemale,alawe,a.l.a.w.e,a l a w e,727,false,,nias,Nias,nias1242,Nias,nia,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
centralamis-55_womanfemale-1,55_womanfemale,fafahian,f.a.f.a.h.i.a.n,f a f a h i a n,262,false,,centralamis,Central Amis,amis1246,Amis,ami,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
centralamis-55_womanfemale-2,55_womanfemale,fafahijan,f.a.f.a.h.i.j.a.n,f a f a h i j a n,262,false,,centralamis,Central Amis,amis1246,Amis,ami,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
banoni-55_womanfemale-1,55_womanfemale,moːno,m.oː.n.o,m oː n o,721,true,,banoni,Banoni,bann1247,Bannoni,bcm,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
singhi-55_womanfemale-1,55_womanfemale,dajuŋ,d.a.j.u.ŋ,d a j u ŋ,2769,false,,singhi,Singhi,baub1235,Bau-Jagoi Bidayuh,sne,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
banggi-55_womanfemale-1,55_womanfemale,liwun,l.i.w.u.n,l i w u n,178,false,,banggi,Banggi,bong1289,Bonggi,bdg,Austronesian,,woman/female,2105,FEMALE PERSON,false,expert
maloh-56_child-1,56_child,anak,a.n.a.k,a n a k,143,false,,maloh,Maloh,emba1238,Embaloh,emb,Austronesian,,child,2099,CHILD,false,expert
merinamalagasy-56_child-1,56_child,anaka,a.n.a.k.a,a n a k a,143,false,,merinamalagasy,Merina_Malagasy,plat1254,Plateau Malagasy,plt,Austronesian,,child,2099,CHILD,false,expert
thao-56_child-1,56_child,azazak,a.z.a.z.a.k,a z a z a k,143,false,,thao,Thao,thao1240,Thao,ssf,Austronesian,,child,2099,CHILD,false,expert
palauan-56_child-1,56_child,ŋalek,ŋ.a.l.e.k,ŋ a l e k,1290,false,,palauan,Palauan,pala1344,Palauan,pau,Austronesian,,child,2099,CHILD,false,expert
tunjung-56_child-1,56_child,tuhiʔ,t.u.h.i.ʔ,t u h i ʔ,1422,false,,tunjung,Tunjung,tunj1244,Tunjung,tjg,Austronesian,,child,2099,CHILD,false,expert
baree-56_child-1,56_child,ana,a.n.a,a n a,143,false,,baree,Bare'e,pamo1252,Pamona,pmf,Austronesian,,child,2099,CHILD,false,expert
iban-56_child-1,56_child,anak,a.n.a.k,a n a k,143,false,,iban,Iban,iban1264,Iban,iba,Austronesian,,child,2099,CHILD,false,expert
berawanlongterawan-56_child-1,56_child,anaʔ,a.n.a.ʔ,a n a ʔ,143,false,,berawanlongterawan,Berawan_Long_Terawan,west2564,West Berawan,zbw,Austronesian,,child,2099,CHILD,false,expert
moken-56_child-1,56_child,canaːt,c.a.n.aː.t,c a n aː t,143,false,,moken,Moken,moke1242,Moken,mwt,Austronesian,,child,2099,CHILD,false,expert
moken-56_child-2,56_child,anaːt,a.n.aː.t,a n aː t,143,false,,moken,Moken,moke1242,Moken,mwt,Austronesian,,child,2099,CHILD,false,expert
hanunoo-56_child-1,56_child,anak,a.n.a.k,a n a k,143,false,,hanunoo,Hanunoo,hanu1241,Hanunoo,hnn,Austronesian,,child,2099,CHILD,false,expert
wuna-56_child-1,56_child,anahi,a.n.a.h.i,a n a h i,143,false,,wuna,Wuna,muna1247,Muna,mnb,Austronesian,,child,2099,CHILD,false,expert
tetum-56_child-1,56_child,oan,o.a.n,o a n,1893,false,,tetum,Tetum,tetu1246,Tetun Dili,tdt,Austronesian,,child,2099,CHILD,false,expert
mailu-56_child-1,56_child,oeva,o.e.v.a,o e v a,1969,false,,mailu,Mailu,mail1248,Mailu,mgu,Mailuan,,child,2099,CHILD,false,expert
tsou-56_child-1,56_child,foinana,f.o.i.n.a.n.a,f o i n a n a,2127,false,,tsou,Tsou,tsou1248,Tsou,tsu,Austronesian,,child,2099,CHILD,false,expert
tsou-56_child-2,56_child,oko,o.k.o,o k o,2128,false,,tsou,Tsou,tsou1248,Tsou,tsu,Austronesian,,child,2099,CHILD,false,expert
nias-56_child-1,56_child,ono,o.n.o,o n o,143,false,,nias,Nias,nias1242,Nias,nia,Austronesian,,child,2099,CHILD,false,expert
centralamis-56_child-1,56_child,wawa,w.a.w.a,w a w a,2371,false,,centralamis,Central Amis,amis1246,Amis,ami,Austronesian,,child,2099,CHILD,false,expert
chamorro-56_child-1,56_child,patgon,p.a.t.g.o.n,p a t g o n,2529,false,,chamorro,Chamorro,cham1312,Chamorro,cha,Austronesian,,child,2099,CHILD,false,expert
banoni-56_child-1,56_child,natsu,n.a.t.s.u,n a t s u,398,false,,banoni,Banoni,bann1247,Bannoni,bcm,Austronesian,,child,2099,CHILD,false,expert
singhi-56_child-1,56_child,anak,a.n.a.k,a n a k,143,false,,singhi,Singhi,baub1235,Bau-Jagoi Bidayuh,sne,Austronesian,,child,2099,CHILD,false,expert
banggi-56_child-1,56_child,anak,a.n.a.k,a n a k,143,false,,banggi,Banggi,bong1289,Bonggi,bdg,Austronesian,,child,2099,CHILD,false,expert
maloh-57_husband-1,57_husband,baka,b.a.k.a,b a k a,1014,false,,maloh,Maloh,emba1238,Embaloh,emb,Austronesian,,husband,1200,HUSBAND,false,expert
maloh-57_husband-2,57_husband,laki,l.a.k.i,l a k i,529,false,,maloh,Maloh,emba1238,Embaloh,emb,Austronesian,,husband,1200,HUSBAND,false,expert
merinamalagasy-57_husband-1,57_husband,vadj,v.a.d.j,v a d j,1078,false,,merinamalagasy,Merina_Malagasy,plat1254,Plateau Malagasy,plt,Austronesian,,husband,1200,HUSBAND,false,expert
thao-57_husband-1,57_husband,ajuzi,a.j.u.z.i,a j u z i,1183,false,,thao,Thao,thao1240,Thao,ssf,Austronesian,,husband,1200,HUSBAND,false,expert
palauan-57_husband-1,57_husband,bucʰ,b.u.cʰ,b u cʰ,1291,false,,palauan,Palauan,pala1344,Palauan,pau,Austronesian,,husband,1200,HUSBAND,false,expert
tunjung-57_husband-1,57_husband,wanaʔ,w.a.n.a.ʔ,w a n a ʔ,760,false,,tunjung,Tunjung,tunj1244,Tunjung,tjg,Austronesian,,husband,1200,HUSBAND,false,expert
baree-57_husband-1,57_husband,laŋkai,l.a.ŋ.k.a.i,l a ŋ k a i,665,false,,baree,Bare'e,pamo1252,Pamona,pmf,Austronesian,,husband,1200,HUSBAND,false,expert
iban-57_husband-1,57_husband,laki,l.a.k.i,l a k i,529,false,,iban,Iban,iban1264,Iban,iba,Austronesian,,husband,1200,HUSBAND,false,expert
berawanlongterawan-57_husband-1,57_husband,binəh,b.i.n.ə.h,b i n ə h,760,false,,berawanlongterawan,Berawan_Long_Terawan,west2564,West Berawan,zbw,Austronesian,,husband,1200,HUSBAND,false,expert
moken-57_husband-1,57_husband,kanaj,k.a.n.a.j,k a n a j,1732,false,,moken,Moken,moke1242,Moken,mwt,Austronesian,,husband,1200,HUSBAND,false,expert
hanunoo-57_husband-1,57_husband,asawa,a.s.a.w.a,a s a w a,277,false,,hanunoo,Hanunoo,hanu1241,Hanunoo,hnn,Austronesian,,husband,1200,HUSBAND,false,expert
wuna-57_husband-1,57_husband,mogʰane,m.o.gʰ.a.n.e,m o gʰ a n e,139,false,,wuna,Wuna,muna1247,Muna,mnb,Austronesian,,husband,1200,HUSBAND,false,expert
tetum-57_husband-1,57_husband,laʔen,l.a.ʔ.e.n,l a ʔ e n,427,true,,tetum,Tetum,tetu1246,Tetun Dili,tdt,Austronesian,,husband,1200,HUSBAND,false,expert
mailu-57_husband-1,57_husband,eme,e.m.e,e m e,1970,false,,mailu,Mailu,mail1248,Mailu,mgu,Mailuan,,husband,1200,HUSBAND,false,expert
tsou-57_husband-1,57_husband,vcoŋʉ,v.c.o.ŋ.ʉ,v c o ŋ ʉ,2129,false,,tsou,Tsou,tsou1248,Tsou,tsu,Austronesian,,husband,1200,HUSBAND,false,expert
nias-57_husband-1,57_husband,foʔomo,f.o.ʔ.o.m.o,f o ʔ o m o,2253,false,,nias,Nias,nias1242,Nias,nia,Austronesian,,husband,1200,HUSBAND,false,expert
nias-57_husband-2,57_husband,doŋa,d.o.ŋ.a,d o ŋ a,2254,false,,nias,Nias,nias1242,Nias,nia,Austronesian,,husband,1200,HUSBAND,false,expert
centralamis-57_husband-1,57_husband,faʔinaj,f.a.ʔ.i.n.a.j,f a ʔ i n a j,2372,false,,centralamis,Central Amis,amis1246,Amis,ami,Austronesian,,husband,1200,HUSBAND,false,expert
chamorro-57_husband-1,57_husband,asagua,a.s.a.g.u.a,a s a g u a,2530,false,,chamorro,Chamorro,cham1312,Chamorro,cha,Austronesian,,husband,1200,HUSBAND,false,expert
banoni-57_husband-1,57_husband,tamata,t.a.m.a.t.a,t a m a t a,235,false,,banoni,Banoni,bann1247,Bannoni,bcm,Austronesian,,husband,1200,HUSBAND,false,expert
singhi-57_husband-1,57_husband,bonun,b.o.n.u.n,b o n u n,760,true,,singhi,Singhi,baub1235,Bau-Jagoi Bidayuh,sne,Austronesian,,husband,1200,HUSBAND,false,expert
banggi-57_husband-1,57_husband,saːna,s.aː.n.a,s aː n a,277,true,,banggi,Banggi,bong1289,Bonggi,bdg,Austronesian,,husband,1200,HUSBAND,false,expert
maloh-58_wife-1,58_wife,baiʔiŋé,b.a.i.ʔ.i.ŋ.é,b a i ʔ i ŋ ʔ e,537,false,,maloh,Maloh,emba1238,Embaloh,emb,Austronesian,,wife,1199,WIFE,false,expert
merinamalagasy-58_wife-1,58_wife,vadj,v.a.d.j,v a d j,1079,false,,merinamalagasy,Merina_Malagasy,plat1254,Plateau Malagasy,plt,Austronesian,,wife,1199,WIFE,false,expert
palauan-58_wife-1,58_wife,bucʰ,b.u.cʰ,b u cʰ,1292,false,,palauan,Palauan,pala1344,Palauan,pau,Austronesian,,wife,1199,WIFE,false,expert
tunjung-58_wife-1,58_wife,sagan,s.a.g.a.n,s a g a n,791,false,,tunjung,Tunjung,tunj1244,Tunjung,tjg,Austronesian,,wife,1199,WIFE,false,expert
baree-58_wife-1,58_wife,weʔa,w.e.ʔ.a,w e ʔ a,1501,false,,baree,Bare'e,pamo1252,Pamona,pmf,Austronesian,,wife,1199,WIFE,false,expert
iban-58_wife-1,58_wife,bini,b.i.n.i,b i n i,537,false,,iban,Iban,iban1264,Iban,iba,Austronesian,,wife,1199,WIFE,false,expert
berawanlongterawan-58_wife-1,58_wife,biʔeh,b.i.ʔ.e.h,b i ʔ e h,1645,false,,berawanlongterawan,Berawan_Long_Terawan,west2564,West Berawan,zbw,Austronesian,,wife,1199,WIFE,false,expert
moken-58_wife-1,58_wife,binaj,b.i.n.a.j,b i n a j,537,false,,moken,Moken,moke1242,Moken,mwt,Austronesian,,wife,1199,WIFE,false,expert
hanunoo-58_wife-1,58_wife,asawa,a.s.a.w.a,a s a w a,791,false,,hanunoo,Hanunoo,hanu1241,Hanunoo,hnn,Austronesian,,wife,1199,WIFE,false,expert
wuna-58_wife-1,58_wife,robine,r.o.b.i.n.e,r o b i n e,537,false,,wuna,Wuna,muna1247,Muna,mnb,Austronesian,,wife,1199,WIFE,false,expert
tetum-58_wife-1,58_wife,fen,f.e.n,f e n,537,false,,tetum,Tetum,tetu1246,Tetun Dili,tdt,Austronesian,,wife,1199,WIFE,false,expert
mailu-58_wife-1,58_wife,aveta,a.v.e.t.a,a v e t a,1971,false,,mailu,Mailu,mail1248,Mailu,mgu,Mailuan,,wife,1199,WIFE,false,expert
tsou-58_wife-1,58_wife,vcoŋʉ,v.c.o.ŋ.ʉ,v c o ŋ ʉ,2130,false,,tsou,Tsou,tsou1248,Tsou,tsu,Austronesian,,wife,1199,WIFE,false,expert
nias-58_wife-1,58_wife,foʔomo,f.o.ʔ.o.m.o,f o ʔ o m o,2255,false,,nias,Nias,nias1242,Nias,nia,Austronesian,,wife,1199,WIFE,false,expert
nias-58_wife-2,58_wife,doŋa,d.o.ŋ.a,d o ŋ a,2256,false,,nias,Nias,nias1242,Nias,nia,Austronesian,,wife,1199,WIFE,false,expert
centralamis-58_wife-1,58_wife,fafahi,f.a.f.a.h.i,f a f a h i,2373,false,,centralamis,Central Amis,amis1246,Amis,ami,Austronesian,,wife,1199,WIFE,false,expert
chamorro-58_wife-1,58_wife,asagua,a.s.a.g.u.a,a s a g u a,791,true,,chamorro,Chamorro,cham1312,Chamorro,cha,Austronesian,,wife,1199,WIFE,false,expert
banoni-58_wife-1,58_wife,moːno,m.oː.n.o,m oː n o,2628,false,,banoni,Banoni,bann1247,Bannoni,bcm,Austronesian,,wife,1199,WIFE,false,expert
singhi-58_wife-1,58_wife,sowen,s.o.w.e.n,s o w e n,791,false,,singhi,Singhi,baub1235,Bau-Jagoi Bidayuh,sne,Austronesian,,wife,1199,WIFE,false,expert
banggi-58_wife-1,58_wife,saːh,s.aː.h,s aː h,791,true,,banggi,Banggi,bong1289,Bonggi,bdg,Austronesian,,wife,1199,WIFE,false,expert
maloh-59_mother-1,59_mother,induʔ,i.n.d.u.ʔ,i n d u ʔ,673,false,,maloh,Maloh,emba1238,Embaloh,emb,Austronesian,,mother,1216,MOTHER,false,expert
merinamalagasy-59_mother-1,59_mother,rénj,r.é.n.j,r ʔ e n j,577,true,,merinamalagasy,Merina_Malagasy,plat1254,Plateau Malagasy,plt,Austronesian,,mother,1216,MOTHER,false,expert
thao-59_mother-1,59_mother,ina,i.n.a,i n a,577,false,,thao,Thao,thao1240,Thao,ssf,Austronesian,,mother,1216,MOTHER,false,expert
palauan-59_mother-1,59_mother,cʰedil,cʰ.e.d.i.l,cʰ e d i l,1293,false,,palauan,Palauan,pala1344,Palauan,pau,Austronesian,,mother,1216,MOTHER,false,expert
tunjung-59_mother-1,59_mother,meʔ,m.e.ʔ,m e ʔ,1423,false,,tunjung,Tunjung,tunj1244,Tunjung,tjg,Austronesian,,mother,1216,MOTHER,false,expert
baree-59_mother-1,59_mother,ine,i.n.e,i n e,577,false,,baree,Bare'e,pamo1252,Pamona,pmf,Austronesian,,mother,1216,MOTHER,false,expert
baree-59_mother-2,59_mother,indo,i.n.d.o,i n d o,673,false,,baree,Bare'e,pamo1252,Pamona,pmf,Austronesian,,mother,1216,MOTHER,false,expert
iban-59_mother-1,59_mother,indai,i.n.d.a.i,i n d a i,673,false,,iban,Iban,iban1264,Iban,iba,Austronesian,,mother,1216,MOTHER,false,expert
berawanlongterawan-59_mother-1,59_mother,tinəh,t.i.n.ə.h,t i n ə h,577,false,,berawanlongterawan,Berawan_Long_Terawan,west2564,West Berawan,zbw,Austronesian,,mother,1216,MOTHER,false,expert
moken-59_mother-1,59_mother,ʔenoŋ,ʔ.e.n.o.ŋ,ʔ e n o ŋ,1733,false,,moken,Moken,moke1242,Moken,mwt,Austronesian,,mother,1216,MOTHER,false,expert
hanunoo-59_mother-1,59_mother,inaʔ,i.n.a.ʔ,i n a ʔ,577,false,,hanunoo,Hanunoo,hanu1241,Hanunoo,hnn,Austronesian,,mother,1216,MOTHER,false,expert
wuna-59_mother-1,59_mother,ina,i.n.a,i n a,577,false,,wuna,Wuna,muna1247,Muna,mnb,Austronesian,,mother,1216,MOTHER,false,expert
tetum-59_mother-1,59_mother,ina,i.n.a,i n a,577,false,,tetum,Tetum,tetu1246,Tetun Dili,tdt,Austronesian,,mother,1216,MOTHER,false,expert
mailu-59_mother-1,59_mother,adei,a.d.e.i,a d e i,1972,false,,mailu,Mailu,mail1248,Mailu,mgu,Mailuan,,mother,1216,MOTHER,false,expert
tsou-59_mother-1,59_mother,ino,i.n.o,i n o,577,false,,tsou,Tsou,tsou1248,Tsou,tsu,Austronesian,,mother,1216,MOTHER,false,expert
nias-59_mother-1,59_mother,ina,i.n.a,i n a,577,false,,nias,Nias,nias1242,Nias,nia,Austronesian,,mother,1216,MOTHER,false,expert
centralamis-59_mother-1,59_mother,ina,i.n.a,i n a,577,false,,centralamis,Central Amis,amis1246,Amis,ami,Austronesian,,mother,1216,MOTHER,false,expert
chamorro-59_mother-1,59_mother,nana,n.a.n.a,n a n a,826,true,,chamorro,Chamorro,cham1312,Chamorro,cha,Austronesian,,mother,1216,MOTHER,false,expert
banoni-59_mother-1,59_mother,tsina,t.s.i.n.a,t s i n a,577,false,,banoni,Banoni,bann1247,Bannoni,bcm,Austronesian,,mother,1216,MOTHER,false,expert
singhi-59_mother-1,59_mother,sine,s.i.n.e,s i n e,577,false,,singhi,Singhi,baub1235,Bau-Jagoi Bidayuh,sne,Austronesian,,mother,1216,MOTHER,false,expert
maloh-60_father-1,60_father,amaʔ,a.m.a.ʔ,a m a ʔ,611,false,,maloh,Maloh,emba1238,Embaloh,emb,Austronesian,,father,1217,FATHER,false,expert
merinamalagasy-60_father-1,60_father,raj,r.a.j,r a j,1080,false,,merinamalagasy,Merina_Malagasy,plat1254,Plateau Malagasy,plt,Austronesian,,father,1217,FATHER,false,expert
thao-60_father-1,60_father,ama,a.m.a,a m a,611,false,,thao,Thao,thao1240,Thao,ssf,Austronesian,,father,1217,FATHER,false,expert
palauan-60_father-1,60_father,cʰedam,cʰ.e.d.a.m,cʰ e d a m,611,false,,palauan,Palauan,pala1344,Palauan,pau,Austronesian,,father,1217,FATHER,false,expert
tunjung-60_father-1,60_father,maʔ,m.a.ʔ,m a ʔ,611,false,,tunjung,Tunjung,tunj1244,Tunjung,tjg,Austronesian,,father,1217,FATHER,false,expert
baree-60_father-1,60_father,papa,p.a.p.a,p a p a,347,false,,baree,Bare'e,pamo1252,Pamona,pmf,Austronesian,,father,1217,FATHER,false,expert
iban-60_father-1,60_father,apai,a.p.a.i,a p a i,347,false,,iban,Iban,iban1264,Iban,iba,Austronesian,,father,1217,FATHER,false,expert
berawanlongterawan-60_father-1,60_father,tanəh,t.a.n.ə.h,t a n ə h,611,false,,berawanlongterawan,Berawan_Long_Terawan,west2564,West Berawan,zbw,Austronesian,,father,1217,FATHER,false,expert
moken-60_father-1,60_father,ʔapoŋ,ʔ.a.p.o.ŋ,ʔ a p o ŋ,347,true,,moken,Moken,moke1242,Moken,mwt,Austronesian,,father,1217,FATHER,false,expert
hanunoo-60_father-1,60_father,amaʔ,a.m.a.ʔ,a m a ʔ,611,false,,hanunoo,Hanunoo,hanu1241,Hanunoo,hnn,Austronesian,,father,1217,FATHER,false,expert
wuna-60_father-1,60_father,ama,a.m.a,a m a,611,false,,wuna,Wuna,muna1247,Muna,mnb,Austronesian,,father,1217,FATHER,false,expert
tetum-60_father-1,60_father,ama,a.m.a,a m a,611,false,,tetum,Tetum,tetu1246,Tetun Dili,tdt,Austronesian,,father,1217,FATHER,false,expert
mailu-60_father-1,60_father,abai,a.b.a.i,a b a i,347,true,,mailu,Mailu,mail1248,Mailu,mgu,Mailuan,,father,1217,FATHER,false,expert
tsou-60_father-1,60_father,amo,a.m.o,a m o,611,false,,tsou,Tsou,tsou1248,Tsou,tsu,Austronesian,,father,1217,FATHER,false,expert
nias-60_father-1,60_father,ama,a.m.a,a m a,611,false,,nias,Nias,nias1242,Nias,nia,Austronesian,,father,1217,FATHER,false,expert
centralamis-60_father-1,60_father,mama,m.a.m.a,m a m a,611,false,,centralamis,Central Amis,amis1246,Amis,ami,Austronesian,,father,1217,FATHER,false,expert
chamorro-60_father-1,60_father,tata,t.a.t.a,t a t a,611,false,,chamorro,Chamorro,cham1312,Chamorro,cha,Austronesian,,father,1217,FATHER,false,expert
