ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Batek_Deq_Terengganu-30_far-1,30_far,məɲjiʔ,məɲjiʔ,m ə ɲ j i ʔ,30_far_0,false,,Batek_Deq_Terengganu,Batek Deq Terengganu,bate1262,Batek,btq,Austroasiatic,,far,1406,FAR,false,expert
Batek_Deq_Koh-26_eat-1,26_eat,ciʔ,ciʔ,c i ʔ,26_eat_1,false,,Batek_Deq_Koh,Batek Deq Koh,bate1262,Batek,btq,Austroasiatic,,eat,1336,EAT,false,expert
Batek_Deq_Koh-27_egg-1,27_egg,makɔʔ,makɔʔ,m a k ɔ ʔ,27_egg_0,false,,Batek_Deq_Koh,Batek Deq Koh,bate1262,Batek,btq,Austroasiatic,,egg,744,EGG,false,expert
Batek_Deq_Koh-28_eye-1,28_eye,mɛt,mɛt,m ɛ t,28_eye_0,false,,Batek_Deq_Koh,Batek Deq Koh,bate1262,Batek,btq,Austroasiatic,,eye,1248,EYE,false,expert
Batek_Deq_Koh-29_fall-1,29_fall,ʁəbah,ʁəbah,ʁ ə b a h,,true,,Batek_Deq_Koh,Batek Deq Koh,bate1262,Batek,btq,Austroasiatic,,fall,1280,FALL,,
Batek_Deq_Koh-30_far-1,30_far,məɲjiʔ,məɲjiʔ,m ə ɲ j i ʔ,30_far_0,false,,Batek_Deq_Koh,Batek Deq Koh,bate1262,Batek,btq,Austroasiatic,,far,1406,FAR,false,expert
Ceq_Wong-26_eat-1,26_eat,cəʔ,cəʔ,c ə ʔ,26_eat_1,false,,Ceq_Wong,Ceq Wong,chew1245,Chewong,cwg,Austroasiatic,,eat,1336,EAT,false,expert
Ceq_Wong-27_egg-1,27_egg,ktuət,ktuət,k t u ə t,27_egg_1,false,,Ceq_Wong,Ceq Wong,chew1245,Chewong,cwg,Austroasiatic,,egg,744,EGG,false,expert
Ceq_Wong-28_eye-1,28_eye,mɛ̃t,mɛ̃t,m ɛ̃ t,28_eye_0,false,,Ceq_Wong,Ceq Wong,chew1245,Chewong,cwg,Austroasiatic,,eye,1248,EYE,false,expert
Ceq_Wong-29_fall-1,29_fall,ras,ras,r a s,29_fall_0,false,,Ceq_Wong,Ceq Wong,chew1245,Chewong,cwg,Austroasiatic,,fall,1280,FALL,false,expert
Ceq_Wong-30_far-1,30_far,con,con,c o n,30_far_1,false,,Ceq_Wong,Ceq Wong,chew1245,Chewong,cwg,Austroasiatic,,far,1406,FAR,false,expert
Semnam_Bal-26_eat-1,26_eat,gɛːy,gɛːy,g ɛː j,26_eat_0,false,,Semnam_Bal,Semnam Bal,semn1250,Semnam,ssm,Austroasiatic,,eat,1336,EAT,false,expert
Semnam_Bal-27_egg-1,27_egg,tăp,tăp,t ă p,27_egg_2,false,,Semnam_Bal,Semnam Bal,semn1250,Semnam,ssm,Austroasiatic,,egg,744,EGG,false,expert
Semnam_Bal-28_eye-1,28_eye,măt,măt,m ă t,28_eye_0,false,,Semnam_Bal,Semnam Bal,semn1250,Semnam,ssm,Austroasiatic,,eye,1248,EYE,false,expert
Semnam_Bal-29_fall-1,29_fall,kə:l,kə:l,k əː l,29_fall_7,false,,Semnam_Bal,Semnam Bal,semn1250,Semnam,ssm,Austroasiatic,,fall,1280,FALL,false,expert
Semnam_Bal-30_far-1,30_far,lyə:ʔ,lyə:ʔ,l j əː ʔ,30_far_2,false,,Semnam_Bal,Semnam Bal,semn1250,Semnam,ssm,Austroasiatic,,far,1406,FAR,false,expert
Semnam_Malau-26_eat-1,26_eat,gɛːy,gɛːy,g ɛː j,26_eat_0,false,,Semnam_Malau,Semnam Malau,semn1250,Semnam,ssm,Austroasiatic,,eat,1336,EAT,false,expert
Semnam_Malau-27_egg-1,27_egg,taːp,taːp,t aː p,27_egg_2,false,,Semnam_Malau,Semnam Malau,semn1250,Semnam,ssm,Austroasiatic,,egg,744,EGG,false,expert
Semnam_Malau-28_eye-1,28_eye,mad,mad,m a d,28_eye_0,false,,Semnam_Malau,Semnam Malau,semn1250,Semnam,ssm,Austroasiatic,,eye,1248,EYE,false,expert
Semnam_Malau-29_fall-1,29_fall,kləʔ,kləʔ,k l ə ʔ,29_fall_3,false,,Semnam_Malau,Semnam Malau,semn1250,Semnam,ssm,Austroasiatic,,fall,1280,FALL,false,expert
Semnam_Malau-30_far-1,30_far,lyəʔ,lyəʔ,l j ə ʔ,30_far_2,false,,Semnam_Malau,Semnam Malau,semn1250,Semnam,ssm,Austroasiatic,,far,1406,FAR,false,expert
Lanoh_Kertei-26_eat-1,26_eat,gey,gey,g e j,26_eat_0,false,,Lanoh_Kertei,Lanoh Kertei,lano1248,Lanoh,lnh,Austroasiatic,,eat,1336,EAT,false,expert
Lanoh_Kertei-27_egg-1,27_egg,tap,tap,t a p,27_egg_2,false,,Lanoh_Kertei,Lanoh Kertei,lano1248,Lanoh,lnh,Austroasiatic,,egg,744,EGG,false,expert
Lanoh_Kertei-28_eye-1,28_eye,mat,mat,m a t,28_eye_0,false,,Lanoh_Kertei,Lanoh Kertei,lano1248,Lanoh,lnh,Austroasiatic,,eye,1248,EYE,false,expert
Lanoh_Kertei-29_fall-1,29_fall,klɨʔ,klɨʔ,k l ɨ ʔ,29_fall_3,false,,Lanoh_Kertei,Lanoh Kertei,lano1248,Lanoh,lnh,Austroasiatic,,fall,1280,FALL,false,expert
Lanoh_Kertei-30_far-1,30_far,jreʔ,jreʔ,j r e ʔ,30_far_2,false,,Lanoh_Kertei,Lanoh Kertei,lano1248,Lanoh,lnh,Austroasiatic,,far,1406,FAR,false,expert
Temiar_Kelantan-26_eat-1,26_eat,caːʔ,caːʔ,c aː ʔ,26_eat_1,false,,Temiar_Kelantan,Temiar Kelantan,temi1246,Temiar,tea,Austroasiatic,,eat,1336,EAT,false,expert
Temiar_Kelantan-27_egg-1,27_egg,tab,tab,t a b,27_egg_2,false,,Temiar_Kelantan,Temiar Kelantan,temi1246,Temiar,tea,Austroasiatic,,egg,744,EGG,false,expert
Temiar_Kelantan-28_eye-1,28_eye,mad,mad,m a d,28_eye_0,false,,Temiar_Kelantan,Temiar Kelantan,temi1246,Temiar,tea,Austroasiatic,,eye,1248,EYE,false,expert
Temiar_Kelantan-29_fall-1,29_fall,klʉʔ,klʉʔ,k l ʉ ʔ,29_fall_3,false,,Temiar_Kelantan,Temiar Kelantan,temi1246,Temiar,tea,Austroasiatic,,fall,1280,FALL,false,expert
Temiar_Kelantan-30_far-1,30_far,jəroʔ,jəroʔ,j ə r o ʔ,30_far_2,false,,Temiar_Kelantan,Temiar Kelantan,temi1246,Temiar,tea,Austroasiatic,,far,1406,FAR,false,expert
Temiar_Perak-26_eat-1,26_eat,ca:ʔ,ca:ʔ,c aː ʔ,26_eat_1,false,,Temiar_Perak,Temiar Perak,temi1246,Temiar,tea,Austroasiatic,,eat,1336,EAT,false,expert
Temiar_Perak-27_egg-1,27_egg,ta:b,ta:b,t aː b,27_egg_2,false,,Temiar_Perak,Temiar Perak,temi1246,Temiar,tea,Austroasiatic,,egg,744,EGG,false,expert
Temiar_Perak-28_eye-1,28_eye,mat,mat,m a t,28_eye_0,false,,Temiar_Perak,Temiar Perak,temi1246,Temiar,tea,Austroasiatic,,eye,1248,EYE,false,expert
Temiar_Perak-29_fall-1,29_fall,klɨʔ,klɨʔ,k l ɨ ʔ,29_fall_3,false,,Temiar_Perak,Temiar Perak,temi1246,Temiar,tea,Austroasiatic,,fall,1280,FALL,false,expert
Temiar_Perak-30_far-1,30_far,jroʔ,jroʔ,j r o ʔ,30_far_2,false,,Temiar_Perak,Temiar Perak,temi1246,Temiar,tea,Austroasiatic,,far,1406,FAR,false,expert
Semai_Ringlet-26_eat-1,26_eat,caʔ,caʔ,c a ʔ,26_eat_1,false,,Semai_Ringlet,Semai Ringlet,sema1266,Semai,sea,Austroasiatic,,eat,1336,EAT,false,expert
Semai_Ringlet-27_egg-1,27_egg,kət,kət,k ə t,27_egg_5,false,,Semai_Ringlet,Semai Ringlet,sema1266,Semai,sea,Austroasiatic,,egg,744,EGG,false,expert
Semai_Ringlet-28_eye-1,28_eye,mat,mat,m a t,28_eye_0,false,,Semai_Ringlet,Semai Ringlet,sema1266,Semai,sea,Austroasiatic,,eye,1248,EYE,false,expert
Semai_Ringlet-29_fall-1,29_fall,lmah,lmah,l m a h,,true,,Semai_Ringlet,Semai Ringlet,sema1266,Semai,sea,Austroasiatic,,fall,1280,FALL,,
Semai_Ringlet-30_far-1,30_far,ɲaːʔ,ɲaːʔ,ɲ aː ʔ,30_far_0,false,,Semai_Ringlet,Semai Ringlet,sema1266,Semai,sea,Austroasiatic,,far,1406,FAR,false,expert
Semai_Kampar-26_eat-1,26_eat,cɒ:ʔ,cɒ:ʔ,c ɒː ʔ,26_eat_1,false,,Semai_Kampar,Semai Kampar,sema1266,Semai,sea,Austroasiatic,,eat,1336,EAT,false,expert
Semai_Kampar-27_egg-1,27_egg,pəŋləːk,pəŋləːk,p ə ŋ l əː k,27_egg_3,false,,Semai_Kampar,Semai Kampar,sema1266,Semai,sea,Austroasiatic,,egg,744,EGG,false,expert
Semai_Kampar-28_eye-1,28_eye,mat,mat,m a t,28_eye_0,false,,Semai_Kampar,Semai Kampar,sema1266,Semai,sea,Austroasiatic,,eye,1248,EYE,false,expert
Semai_Kampar-29_fall-1,29_fall,jɨːr,jɨːr,j ɨː r,29_fall_10,false,,Semai_Kampar,Semai Kampar,sema1266,Semai,sea,Austroasiatic,,fall,1280,FALL,false,expert
Semai_Kampar-30_far-1,30_far,ɲaːʔ,ɲaːʔ,ɲ aː ʔ,30_far_0,false,,Semai_Kampar,Semai Kampar,sema1266,Semai,sea,Austroasiatic,,far,1406,FAR,false,expert
Jah_Hut-26_eat-1,26_eat,caʔ,caʔ,c a ʔ,26_eat_1,false,,Jah_Hut,Jah Hut,jahh1242,Jah Hut,jah,Austroasiatic,,eat,1336,EAT,false,expert
Jah_Hut-27_egg-1,27_egg,pŋloŋ,pŋloŋ,p ŋ l o ŋ,27_egg_3,false,,Jah_Hut,Jah Hut,jahh1242,Jah Hut,jah,Austroasiatic,,egg,744,EGG,false,expert
Jah_Hut-28_eye-1,28_eye,mat,mat,m a t,28_eye_0,false,,Jah_Hut,Jah Hut,jahh1242,Jah Hut,jah,Austroasiatic,,eye,1248,EYE,false,expert
Jah_Hut-29_fall-1,29_fall,crəh,crəh,c r ə h,29_fall_4,false,,Jah_Hut,Jah Hut,jahh1242,Jah Hut,jah,Austroasiatic,,fall,1280,FALL,false,expert
Jah_Hut-30_far-1,30_far,lajuʔ,lajuʔ,l a j u ʔ,30_far_0,false,,Jah_Hut,Jah Hut,jahh1242,Jah Hut,jah,Austroasiatic,,far,1406,FAR,false,expert
Mah_Meri-26_eat-1,26_eat,naca,naca,n a c a,26_eat_1,false,,Mah_Meri,Mah Meri,besi1244,Besisi,mhe,Austroasiatic,,eat,1336,EAT,false,expert
Mah_Meri-27_egg-1,27_egg,kəpɔh,kəpɔh,k ə p ɔ h,27_egg_4,false,,Mah_Meri,Mah Meri,besi1244,Besisi,mhe,Austroasiatic,,egg,744,EGG,false,expert
Mah_Meri-28_eye-1,28_eye,mɛt,mɛt,m ɛ t,28_eye_0,false,,Mah_Meri,Mah Meri,besi1244,Besisi,mhe,Austroasiatic,,eye,1248,EYE,false,expert
Mah_Meri-29_fall-1,29_fall,gwɔ̤c,gwɔ̤c,gʷ ɔ̤ c,29_fall_5,false,,Mah_Meri,Mah Meri,besi1244,Besisi,mhe,Austroasiatic,,fall,1280,FALL,false,expert
Mah_Meri-30_far-1,30_far,ləp,ləp,l ə p,30_far_3,false,,Mah_Meri,Mah Meri,besi1244,Besisi,mhe,Austroasiatic,,far,1406,FAR,false,expert
Semaq_Beri_Berua-26_eat-1,26_eat,ɲca,ɲca,ɲ c a,26_eat_1,false,,Semaq_Beri_Berua,Semaq Beri Brwe,sema1265,Semaq Beri,szc,Austroasiatic,,eat,1336,EAT,false,expert
Semaq_Beri_Berua-27_egg-1,27_egg,mʔkʌʔ,mʔkʌʔ,m ʔ k ʌ ʔ,27_egg_0,false,,Semaq_Beri_Berua,Semaq Beri Brwe,sema1265,Semaq Beri,szc,Austroasiatic,,egg,744,EGG,false,expert
Semaq_Beri_Berua-28_eye-1,28_eye,mɔt,mɔt,m ɔ t,28_eye_0,false,,Semaq_Beri_Berua,Semaq Beri Brwe,sema1265,Semaq Beri,szc,Austroasiatic,,eye,1248,EYE,false,expert
Semaq_Beri_Berua-29_fall-1,29_fall,grək,grək,g r ə k,29_fall_6,false,,Semaq_Beri_Berua,Semaq Beri Brwe,sema1265,Semaq Beri,szc,Austroasiatic,,fall,1280,FALL,false,expert
Semaq_Beri_Berua-30_far-1,30_far,ŋɑy,ŋɑy,ŋ ɑ j,30_far_4,false,,Semaq_Beri_Berua,Semaq Beri Brwe,sema1265,Semaq Beri,szc,Austroasiatic,,far,1406,FAR,false,expert
Semaq_Beri_Jaboy-26_eat-1,26_eat,mɨ̃ʔ,mɨ̃ʔ,m ɨ̃ ʔ,26_eat_3,false,,Semaq_Beri_Jaboy,Semaq Beri Jaboy,sema1265,Semaq Beri,szc,Austroasiatic,,eat,1336,EAT,false,expert
Semaq_Beri_Jaboy-27_egg-1,27_egg,təlor,təlor,t ə l o r,,true,,Semaq_Beri_Jaboy,Semaq Beri Jaboy,sema1265,Semaq Beri,szc,Austroasiatic,,egg,744,EGG,,
Semaq_Beri_Jaboy-28_eye-1,28_eye,mat,mat,m a t,28_eye_0,false,,Semaq_Beri_Jaboy,Semaq Beri Jaboy,sema1265,Semaq Beri,szc,Austroasiatic,,eye,1248,EYE,false,expert
Semaq_Beri_Jaboy-29_fall-1,29_fall,gʁək,gʁək,g ʁ ə k,29_fall_6,false,,Semaq_Beri_Jaboy,Semaq Beri Jaboy,sema1265,Semaq Beri,szc,Austroasiatic,,fall,1280,FALL,false,expert
Semaq_Beri_Jaboy-30_far-1,30_far,ŋay,ŋay,ŋ a j,30_far_4,false,,Semaq_Beri_Jaboy,Semaq Beri Jaboy,sema1265,Semaq Beri,szc,Austroasiatic,,far,1406,FAR,false,expert
Semelai-26_eat-1,26_eat,ca,ca,c a,26_eat_1,false,,Semelai,Semelai,seme1247,Semelai,sza,Austroasiatic,,eat,1336,EAT,false,expert
Semelai-27_egg-1,27_egg,kapɔh,kapɔh,k a p ɔ h,27_egg_4,false,,Semelai,Semelai,seme1247,Semelai,sza,Austroasiatic,,egg,744,EGG,false,expert
Semelai-28_eye-1,28_eye,mɔt,mɔt,m ɔ t,28_eye_0,false,,Semelai,Semelai,seme1247,Semelai,sza,Austroasiatic,,eye,1248,EYE,false,expert
Semelai-29_fall-1,29_fall,grək,grək,g r ə k,29_fall_6,false,,Semelai,Semelai,seme1247,Semelai,sza,Austroasiatic,,fall,1280,FALL,false,expert
Semelai-30_far-1,30_far,ʔləp,ʔləp,ʔ l ə p,30_far_3,false,,Semelai,Semelai,seme1247,Semelai,sza,Austroasiatic,,far,1406,FAR,false,expert
Kammu-26_eat-1,26_eat,pə,pə,p ʔ ə,26_eat_3,false,,Kammu,Kammu,khmu1256,Khmu,kjg,Austroasiatic,,eat,1336,EAT,false,expert
Kammu-27_egg-1,27_egg,któŋ,któŋ,k t ó/o ŋ,27_egg_6,false,,Kammu,Kammu,khmu1256,Khmu,kjg,Austroasiatic,,egg,744,EGG,false,expert
Kammu-28_eye-1,28_eye,màt,màt,m à/a t,28_eye_0,false,,Kammu,Kammu,khmu1256,Khmu,kjg,Austroasiatic,,eye,1248,EYE,false,expert
Kammu-29_fall-1,29_fall,krlɨaŋ,krlɨaŋ,k r l ʔ ɨ a ŋ,29_fall_6,false,,Kammu,Kammu,khmu1256,Khmu,kjg,Austroasiatic,,fall,1280,FALL,false,expert
Kammu-30_far-1,30_far,cà,cà,c à/a,30_far_0,false,,Kammu,Kammu,khmu1256,Khmu,kjg,Austroasiatic,,far,1406,FAR,false,expert
Khmer_Surin-26_eat-1,26_eat,hoːp,hoːp,h oː p,26_eat_4,false,,Khmer_Surin,Khmer Surin,suri1265,Surin,kxm,Austroasiatic,,eat,1336,EAT,false,expert
Khmer_Surin-27_egg-1,27_egg,pŏaŋ,pŏaŋ,p ŏ a ŋ,27_egg_7,false,,Khmer_Surin,Khmer Surin,suri1265,Surin,kxm,Austroasiatic,,egg,744,EGG,false,expert
Khmer_Surin-28_eye-1,28_eye,phneːʔ,phneːʔ,pʰ n eː ʔ,28_eye_1,false,,Khmer_Surin,Khmer Surin,suri1265,Surin,kxm,Austroasiatic,,eye,1248,EYE,false,expert
Khmer_Surin-29_fall-1,29_fall,thlĕaʔ,thlĕaʔ,tʰ l ĕ a ʔ,29_fall_3,false,,Khmer_Surin,Khmer Surin,suri1265,Surin,kxm,Austroasiatic,,fall,1280,FALL,false,expert
Khmer_Surin-30_far-1,30_far,chŋaːy,chŋaːy,cʰ ŋ aː j,30_far_4,false,,Khmer_Surin,Khmer Surin,suri1265,Surin,kxm,Austroasiatic,,far,1406,FAR,false,expert
Khmer_Siem_Reap-26_eat-1,26_eat,ɲam,ɲam,ɲ a m,26_eat_5,false,,Khmer_Siem_Reap,Khmer Siem Reap,cent1989,Central Khmer,khm,Austroasiatic,,eat,1336,EAT,false,expert
Khmer_Siem_Reap-27_egg-1,27_egg,pɔoŋ,pɔoŋ,p ɔ o ŋ,27_egg_7,false,,Khmer_Siem_Reap,Khmer Siem Reap,cent1989,Central Khmer,khm,Austroasiatic,,egg,744,EGG,false,expert
Khmer_Siem_Reap-28_eye-1,28_eye,phneːc,phneːc,pʰ n eː c,28_eye_1,false,,Khmer_Siem_Reap,Khmer Siem Reap,cent1989,Central Khmer,khm,Austroasiatic,,eye,1248,EYE,false,expert
Khmer_Siem_Reap-29_fall-1,29_fall,thlĕaʔ,thlĕaʔ,tʰ l ĕ a ʔ,29_fall_3,false,,Khmer_Siem_Reap,Khmer Siem Reap,cent1989,Central Khmer,khm,Austroasiatic,,fall,1280,FALL,false,expert
Khmer_Siem_Reap-30_far-1,30_far,chŋaːy,chŋaːy,cʰ ŋ aː j,30_far_4,false,,Khmer_Siem_Reap,Khmer Siem Reap,cent1989,Central Khmer,khm,Austroasiatic,,far,1406,FAR,false,expert
Mon-26_eat-1,26_eat,ʃiəʔ,ʃiəʔ,ʃ i ə ʔ,26_eat_1,false,,Mon,Mon,monn1253,Mon (India),mnw,Sino-Tibetan,,eat,1336,EAT,false,expert
Mon-27_egg-1,27_egg,hamai,hamai,h a m a i,27_egg_8,false,,Mon,Mon,monn1253,Mon (India),mnw,Sino-Tibetan,,egg,744,EGG,false,expert
Mon-28_eye-1,28_eye,mo̤t,mo̤t,m o̤ t,28_eye_0,false,,Mon,Mon,monn1253,Mon (India),mnw,Sino-Tibetan,,eye,1248,EYE,false,expert
Mon-29_fall-1,29_fall,hətɔm,hətɔm,h ə t ɔ m,29_fall_11,false,,Mon,Mon,monn1253,Mon (India),mnw,Sino-Tibetan,,fall,1280,FALL,false,expert
Mon-30_far-1,30_far,hoa,hoa,h o a,30_far_6,false,,Mon,Mon,monn1253,Mon (India),mnw,Sino-Tibetan,,far,1406,FAR,false,expert
Tenen_Palian-31_fat-1,31_fat,lpay,lpay,l p a j,31_fat_3,false,,Tenen_Palian,Tenen Palian,tong1308,Maniq,tnz,Austroasiatic,,fat,2449,FAT (OF MEAT AND FOOD),false,expert
Tenen_Palian-32_father-1,32_father,ʔɛy,ʔɛy,ʔ ɛ j,32_father_0,false,,Tenen_Palian,Tenen Palian,tong1308,Maniq,tnz,Austroasiatic,,father,1217,FATHER,false,expert
Tenen_Palian-33_fear-1,33_fear,mtɨŋ,mtɨŋ,m t ɨ ŋ,33_fear_1,false,,Tenen_Palian,Tenen Palian,tong1308,Maniq,tnz,Austroasiatic,,fear,1419,FEAR (BE AFRAID),false,expert
Tenen_Palian-34_fire-1,34_fire,ʔɔs,ʔɔs,ʔ ɔ s,34_fire_0,false,,Tenen_Palian,Tenen Palian,tong1308,Maniq,tnz,Austroasiatic,,fire,221,FIRE,false,expert
Tenen_Palian-35_fish-1,35_fish,ʔikan,ʔikan,ʔ i k a n,,true,,Tenen_Palian,Tenen Palian,tong1308,Maniq,tnz,Austroasiatic,,fish,227,FISH,,
Tenen_Paborn-31_fat-1,31_fat,lpay,lpay,l p a j,31_fat_3,false,,Tenen_Paborn,Tenen Paborn,tong1308,Maniq,tnz,Austroasiatic,,fat,2449,FAT (OF MEAT AND FOOD),false,expert
Tenen_Paborn-32_father-1,32_father,ʔey,ʔey,ʔ e j,32_father_0,false,,Tenen_Paborn,Tenen Paborn,tong1308,Maniq,tnz,Austroasiatic,,father,1217,FATHER,false,expert
Tenen_Paborn-33_fear-1,33_fear,ʔntɨŋ,ʔntɨŋ,ʔ n t ɨ ŋ,33_fear_1,false,,Tenen_Paborn,Tenen Paborn,tong1308,Maniq,tnz,Austroasiatic,,fear,1419,FEAR (BE AFRAID),false,expert
Tenen_Paborn-34_fire-1,34_fire,ʔɔs,ʔɔs,ʔ ɔ s,34_fire_0,false,,Tenen_Paborn,Tenen Paborn,tong1308,Maniq,tnz,Austroasiatic,,fire,221,FIRE,false,expert
Tenen_Paborn-35_fish-1,35_fish,ʔikan,ʔikan,ʔ i k a n,,true,,Tenen_Paborn,Tenen Paborn,tong1308,Maniq,tnz,Austroasiatic,,fish,227,FISH,,
Maniq-31_fat-1,31_fat,ləpay,ləpay,l ə p a j,31_fat_3,false,,Maniq,Maniq,tong1308,Maniq,tnz,Austroasiatic,,fat,2449,FAT (OF MEAT AND FOOD),false,expert
Maniq-32_father-1,32_father,ʔey,ʔey,ʔ e j,32_father_0,false,,Maniq,Maniq,tong1308,Maniq,tnz,Austroasiatic,,father,1217,FATHER,false,expert
Maniq-33_fear-1,33_fear,ʔantɨŋ,ʔantɨŋ,ʔ a n t ɨ ŋ,33_fear_1,false,,Maniq,Maniq,tong1308,Maniq,tnz,Austroasiatic,,fear,1419,FEAR (BE AFRAID),false,expert
Maniq-34_fire-1,34_fire,ʔɔs,ʔɔs,ʔ ɔ s,34_fire_0,false,,Maniq,Maniq,tong1308,Maniq,tnz,Austroasiatic,,fire,221,FIRE,false,expert
Maniq-35_fish-1,35_fish,ʔikan,ʔikan,ʔ i k a n,,true,,Maniq,Maniq,tong1308,Maniq,tnz,Austroasiatic,,fish,227,FISH,,
Kensiw_Perak-31_fat-1,31_fat,mɲcɔʔ,mɲcɔʔ,m ɲ c ɔ ʔ,31_fat_2,false,,Kensiw_Perak,Kensiw Perak,kens1248,Kensiu,kns,Austroasiatic,,fat,2449,FAT (OF MEAT AND FOOD),false,expert
Kensiw_Perak-32_father-1,32_father,ʔɛy,ʔɛy,ʔ ɛ j,32_father_0,false,,Kensiw_Perak,Kensiw Perak,kens1248,Kensiu,kns,Austroasiatic,,father,1217,FATHER,false,expert
Kensiw_Perak-33_fear-1,33_fear,ʔntɨŋ,ʔntɨŋ,ʔ n t ɨ ŋ,33_fear_1,false,,Kensiw_Perak,Kensiw Perak,kens1248,Kensiu,kns,Austroasiatic,,fear,1419,FEAR (BE AFRAID),false,expert
Kensiw_Perak-34_fire-1,34_fire,ʔɔs,ʔɔs,ʔ ɔ s,34_fire_0,false,,Kensiw_Perak,Kensiw Perak,kens1248,Kensiu,kns,Austroasiatic,,fire,221,FIRE,false,expert
Kensiw_Perak-35_fish-1,35_fish,ʔikan,ʔikan,ʔ i k a n,,true,,Kensiw_Perak,Kensiw Perak,kens1248,Kensiu,kns,Austroasiatic,,fish,227,FISH,,
Kensiw_Kedah-31_fat-1,31_fat,bɲcɔʔ,bɲcɔʔ,b ɲ c ɔ ʔ,31_fat_2,false,,Kensiw_Kedah,Kensiw Kedah,kens1248,Kensiu,kns,Austroasiatic,,fat,2449,FAT (OF MEAT AND FOOD),false,expert
Kensiw_Kedah-32_father-1,32_father,ʔɛy,ʔɛy,ʔ ɛ j,32_father_0,false,,Kensiw_Kedah,Kensiw Kedah,kens1248,Kensiu,kns,Austroasiatic,,father,1217,FATHER,false,expert
Kensiw_Kedah-33_fear-1,33_fear,ʔntɨŋ,ʔntɨŋ,ʔ n t ɨ ŋ,33_fear_1,false,,Kensiw_Kedah,Kensiw Kedah,kens1248,Kensiu,kns,Austroasiatic,,fear,1419,FEAR (BE AFRAID),false,expert
Kensiw_Kedah-34_fire-1,34_fire,ʔɔs,ʔɔs,ʔ ɔ s,34_fire_0,false,,Kensiw_Kedah,Kensiw Kedah,kens1248,Kensiu,kns,Austroasiatic,,fire,221,FIRE,false,expert
Kensiw_Kedah-35_fish-1,35_fish,ʔikan,ʔikan,ʔ i k a n,,true,,Kensiw_Kedah,Kensiw Kedah,kens1248,Kensiu,kns,Austroasiatic,,fish,227,FISH,,
Kintaq-31_fat-1,31_fat,bɲcɔʔ,bɲcɔʔ,b ɲ c ɔ ʔ,31_fat_2,false,,Kintaq,Kintaq,kint1239,Kintaq,knq,Austroasiatic,,fat,2449,FAT (OF MEAT AND FOOD),false,expert
Kintaq-32_father-1,32_father,ʔɛy,ʔɛy,ʔ ɛ j,32_father_0,false,,Kintaq,Kintaq,kint1239,Kintaq,knq,Austroasiatic,,father,1217,FATHER,false,expert
Kintaq-33_fear-1,33_fear,ʔntɨŋ,ʔntɨŋ,ʔ n t ɨ ŋ,33_fear_1,false,,Kintaq,Kintaq,kint1239,Kintaq,knq,Austroasiatic,,fear,1419,FEAR (BE AFRAID),false,expert
Kintaq-34_fire-1,34_fire,ʔɔs,ʔɔs,ʔ ɔ s,34_fire_0,false,,Kintaq,Kintaq,kint1239,Kintaq,knq,Austroasiatic,,fire,221,FIRE,false,expert
Kintaq-35_fish-1,35_fish,kaʔ,kaʔ,k a ʔ,35_fish_0,false,,Kintaq,Kintaq,kint1239,Kintaq,knq,Austroasiatic,,fish,227,FISH,false,expert
Jahai_Banun-31_fat-1,31_fat,lnʔəs,lnʔəs,l n ʔ ə s,31_fat_0,false,,Jahai_Banun,Jahai Banun,jeha1242,Jehai,jhi,Austroasiatic,,fat,2449,FAT (OF MEAT AND FOOD),false,expert
Jahai_Banun-32_father-1,32_father,ʔɛy,ʔɛy,ʔ ɛ j,32_father_0,false,,Jahai_Banun,Jahai Banun,jeha1242,Jehai,jhi,Austroasiatic,,father,1217,FATHER,false,expert
Jahai_Banun-33_fear-1,33_fear,hgik,hgik,h g i k,33_fear_0,false,,Jahai_Banun,Jahai Banun,jeha1242,Jehai,jhi,Austroasiatic,,fear,1419,FEAR (BE AFRAID),false,expert
Jahai_Banun-34_fire-1,34_fire,ʔɔs,ʔɔs,ʔ ɔ s,34_fire_0,false,,Jahai_Banun,Jahai Banun,jeha1242,Jehai,jhi,Austroasiatic,,fire,221,FIRE,false,expert
Jahai_Banun-35_fish-1,35_fish,ʔikəʔ,ʔikəʔ,ʔ i k ə ʔ,35_fish_0,false,,Jahai_Banun,Jahai Banun,jeha1242,Jehai,jhi,Austroasiatic,,fish,227,FISH,false,expert
Jahai_Rual-31_fat-1,31_fat,gmuʔ,gmuʔ,g m u ʔ,,true,,Jahai_Rual,Jahai Rual,jeha1242,Jehai,jhi,Austroasiatic,,fat,2449,FAT (OF MEAT AND FOOD),,
Jahai_Rual-32_father-1,32_father,ʔɛy,ʔɛy,ʔ ɛ j,32_father_0,false,,Jahai_Rual,Jahai Rual,jeha1242,Jehai,jhi,Austroasiatic,,father,1217,FATHER,false,expert
Jahai_Rual-33_fear-1,33_fear,hgik,hgik,h g i k,33_fear_0,false,,Jahai_Rual,Jahai Rual,jeha1242,Jehai,jhi,Austroasiatic,,fear,1419,FEAR (BE AFRAID),false,expert
