ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Jerigaon-154_earthworm-1,154_earthworm,tʰlak+kʰlaː,tʰlak+kʰlaː,tʰ + l a k + kʰ l aː,356,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Khoitam-154_earthworm-1,154_earthworm,pʰ+tʰaŋ+hɔ̃ː,pʰ+tʰaŋ+hɔ̃ː,pʰ + tʰ~t/tʰ a ŋ + h ɔ̃ː,353,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Khoitam-154_earthworm-1,154_earthworm,pʰ+tʰaŋ+hɔ̃ː,pʰ+tʰaŋ+hɔ̃ː,pʰ + tʰ~t/tʰ a ŋ + h ɔ̃ː,352,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Khoitam-154_earthworm-1,154_earthworm,pʰ+tʰaŋ+hɔ̃ː,pʰ+tʰaŋ+hɔ̃ː,pʰ + tʰ~t/tʰ a ŋ + h ɔ̃ː,354,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Rahung-154_earthworm-1,154_earthworm,tɔ̃+hɔ̃ː,tɔ̃+hɔ̃ː,t ɔ̃ + h ɔ̃ː,352,,,Rahung,Rahung,rahu1234,Rahung,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Rahung-154_earthworm-1,154_earthworm,tɔ̃+hɔ̃ː,tɔ̃+hɔ̃ː,t ɔ̃ + h ɔ̃ː,354,,,Rahung,Rahung,rahu1234,Rahung,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Rupa-154_earthworm-1,154_earthworm,pʰyː_dɔ̃hɔ̃ː,pʰyː_dɔ̃hɔ̃ː,pʰ yː + d ɔ̃ (ŋ)/ŋ + h ɔ̃ː,353,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Rupa-154_earthworm-1,154_earthworm,pʰyː_dɔ̃hɔ̃ː,pʰyː_dɔ̃hɔ̃ː,pʰ yː + d ɔ̃ (ŋ)/ŋ + h ɔ̃ː,352,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Rupa-154_earthworm-1,154_earthworm,pʰyː_dɔ̃hɔ̃ː,pʰyː_dɔ̃hɔ̃ː,pʰ yː + d ɔ̃ (ŋ)/ŋ + h ɔ̃ː,354,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Duhumbi-154_earthworm-1,154_earthworm,nam+ʦʰe+raŋ,nam+ʦʰe+raŋ,n a m + tsʰ e + r a ŋ,10569,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Duhumbi-154_earthworm-1,154_earthworm,nam+ʦʰe+raŋ,nam+ʦʰe+raŋ,n a m + tsʰ e + r a ŋ,10570,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Duhumbi-154_earthworm-1,154_earthworm,nam+ʦʰe+raŋ,nam+ʦʰe+raŋ,n a m + tsʰ e + r a ŋ,10571,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Jerigaon-154_earthworm-2,154_earthworm,də+kʰlak+kʰlaː,də+kʰlak+kʰlaː,d ə + kʰ l a k + kʰ l aː,10572,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Jerigaon-154_earthworm-2,154_earthworm,də+kʰlak+kʰlaː,də+kʰlak+kʰlaː,d ə + kʰ l a k + kʰ l aː,10573,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Jerigaon-154_earthworm-2,154_earthworm,də+kʰlak+kʰlaː,də+kʰlak+kʰlaː,d ə + kʰ l a k + kʰ l aː,10574,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Khoitam-154_earthworm-2,154_earthworm,pi+taŋ+hɔ̃ː,pi+taŋ+hɔ̃ː,p i + t a ŋ + h ɔ̃ː,10575,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Khoitam-154_earthworm-2,154_earthworm,pi+taŋ+hɔ̃ː,pi+taŋ+hɔ̃ː,p i + t a ŋ + h ɔ̃ː,10576,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Khoitam-154_earthworm-2,154_earthworm,pi+taŋ+hɔ̃ː,pi+taŋ+hɔ̃ː,p i + t a ŋ + h ɔ̃ː,10577,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Shergaon-154_earthworm-1,154_earthworm,gɹaŋ+bi,gɹaŋ+bi,g ɹ a ŋ + b i,10578,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Shergaon-154_earthworm-1,154_earthworm,gɹaŋ+bi,gɹaŋ+bi,g ɹ a ŋ + b i,10579,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Duhumbi-154_earthworm-2,154_earthworm,nam+ʦʰe+raŋ,nam+ʦʰe+raŋ,n a m + tsʰ e + r a ŋ,11279,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Duhumbi-154_earthworm-2,154_earthworm,nam+ʦʰe+raŋ,nam+ʦʰe+raŋ,n a m + tsʰ e + r a ŋ,11280,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Duhumbi-154_earthworm-2,154_earthworm,nam+ʦʰe+raŋ,nam+ʦʰe+raŋ,n a m + tsʰ e + r a ŋ,11281,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Jerigaon-154_earthworm-3,154_earthworm,də+kʰlak+kʰlaː,də+kʰlak+kʰlaː,d ə + kʰ l a k + kʰ l aː,11282,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Jerigaon-154_earthworm-3,154_earthworm,də+kʰlak+kʰlaː,də+kʰlak+kʰlaː,d ə + kʰ l a k + kʰ l aː,11283,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Jerigaon-154_earthworm-3,154_earthworm,də+kʰlak+kʰlaː,də+kʰlak+kʰlaː,d ə + kʰ l a k + kʰ l aː,11284,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Khoitam-154_earthworm-3,154_earthworm,pi+taŋ+hɔ̃ː,pi+taŋ+hɔ̃ː,p i + t a ŋ + h ɔ̃ː,11285,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Khoitam-154_earthworm-3,154_earthworm,pi+taŋ+hɔ̃ː,pi+taŋ+hɔ̃ː,p i + t a ŋ + h ɔ̃ː,11286,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Khoitam-154_earthworm-3,154_earthworm,pi+taŋ+hɔ̃ː,pi+taŋ+hɔ̃ː,p i + t a ŋ + h ɔ̃ː,11287,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Shergaon-154_earthworm-2,154_earthworm,gɹaŋ+bi,gɹaŋ+bi,g ɹ a ŋ + b i,11288,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Shergaon-154_earthworm-2,154_earthworm,gɹaŋ+bi,gɹaŋ+bi,g ɹ a ŋ + b i,11289,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,Western Kho-Bwa,earthworm,2350,EARTHWORM,false,expert
Khispi-155_eat-1,155_eat,ʨʰa,ʨʰa,tɕʰ a,357,,,Khispi,Khispi,lish1235,Khispi,lsh,Sino-Tibetan,Western Kho-Bwa,eat,1336,EAT,false,expert
Duhumbi-155_eat-1,155_eat,ʨʰa,ʨʰa,tɕʰ a,357,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,eat,1336,EAT,false,expert
Khoina-155_eat-1,155_eat,ʦʰu,ʦʰu,tsʰ u,357,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,Western Kho-Bwa,eat,1336,EAT,false,expert
Jerigaon-155_eat-1,155_eat,ʨʰu,ʨʰu,tɕʰ u,357,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,eat,1336,EAT,false,expert
Khoitam-155_eat-1,155_eat,ʨʰu,ʨʰu,tɕʰ u,357,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,eat,1336,EAT,false,expert
Rahung-155_eat-1,155_eat,ʨʰu,ʨʰu,tɕʰ u,357,,,Rahung,Rahung,rahu1234,Rahung,,Sino-Tibetan,Western Kho-Bwa,eat,1336,EAT,false,expert
Rupa-155_eat-1,155_eat,ʦʰu,ʦʰu,tsʰ~ʨʰ/ʨʰ u,357,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,Western Kho-Bwa,eat,1336,EAT,false,expert
Shergaon-155_eat-1,155_eat,ʨʰu,ʨʰu,tɕʰ u,357,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,Western Kho-Bwa,eat,1336,EAT,false,expert
Khispi-156_egg-1,156_egg,ɔ+gɔŋ,ɔ+gɔŋ,ɔ + g ɔ ŋ,355,,,Khispi,Khispi,lish1235,Khispi,lsh,Sino-Tibetan,Western Kho-Bwa,egg,744,EGG,false,expert
Khispi-156_egg-1,156_egg,ɔ+gɔŋ,ɔ+gɔŋ,ɔ + g ɔ ŋ,358,,,Khispi,Khispi,lish1235,Khispi,lsh,Sino-Tibetan,Western Kho-Bwa,egg,744,EGG,false,expert
Duhumbi-156_egg-1,156_egg,hɔj+ʥɔŋ,hɔj+ʥɔŋ,h ɔi + dʑ ɔ ŋ,360,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,egg,744,EGG,false,expert
Duhumbi-156_egg-1,156_egg,hɔj+ʥɔŋ,hɔj+ʥɔŋ,h ɔi + dʑ ɔ ŋ,358,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,egg,744,EGG,false,expert
Khoina-156_egg-1,156_egg,a+juŋ,a+juŋ,a + j u ŋ,355,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,Western Kho-Bwa,egg,744,EGG,false,expert
Khoina-156_egg-1,156_egg,a+juŋ,a+juŋ,a + j u ŋ,358,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,Western Kho-Bwa,egg,744,EGG,false,expert
Jerigaon-156_egg-1,156_egg,a+juŋ,a+juŋ,a + j u ŋ,355,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,egg,744,EGG,false,expert
Jerigaon-156_egg-1,156_egg,a+juŋ,a+juŋ,a + j u ŋ,358,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,egg,744,EGG,false,expert
Khoitam-156_egg-1,156_egg,a+juŋ,a+juŋ,a + j u ŋ,355,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,egg,744,EGG,false,expert
Khoitam-156_egg-1,156_egg,a+juŋ,a+juŋ,a + j u ŋ,358,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,egg,744,EGG,false,expert
Rahung-156_egg-1,156_egg,a+juŋ,a+juŋ,a + j u ŋ,355,,,Rahung,Rahung,rahu1234,Rahung,,Sino-Tibetan,Western Kho-Bwa,egg,744,EGG,false,expert
Rahung-156_egg-1,156_egg,a+juŋ,a+juŋ,a + j u ŋ,358,,,Rahung,Rahung,rahu1234,Rahung,,Sino-Tibetan,Western Kho-Bwa,egg,744,EGG,false,expert
Rupa-156_egg-1,156_egg,a+juŋ,a+juŋ,a + j u ŋ,355,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,Western Kho-Bwa,egg,744,EGG,false,expert
Rupa-156_egg-1,156_egg,a+juŋ,a+juŋ,a + j u ŋ,358,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,Western Kho-Bwa,egg,744,EGG,false,expert
Khispi-157_eggplant-1,157_eggplant,ban+tʰu,ban+tʰu,b a n + tʰ u,363,,,Khispi,Khispi,lish1235,Khispi,lsh,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Khispi-157_eggplant-1,157_eggplant,ban+tʰu,ban+tʰu,b a n + tʰ u,361,,,Khispi,Khispi,lish1235,Khispi,lsh,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Duhumbi-157_eggplant-1,157_eggplant,ban+tʰɔw,ban+tʰɔw,b a n + tʰ ɔu,363,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Duhumbi-157_eggplant-1,157_eggplant,ban+tʰɔw,ban+tʰɔw,b a n + tʰ ɔu,361,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Khoina-157_eggplant-1,157_eggplant,ma+tʰɔː,ma+tʰɔː,m a + tʰ ɔː,363,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Khoina-157_eggplant-1,157_eggplant,ma+tʰɔː,ma+tʰɔː,m a + tʰ ɔː,361,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Jerigaon-157_eggplant-1,157_eggplant,mə+tʰɔː,mə+tʰɔː,m ə + tʰ ɔː,363,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Jerigaon-157_eggplant-1,157_eggplant,mə+tʰɔː,mə+tʰɔː,m ə + tʰ ɔː,361,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Khoitam-157_eggplant-1,157_eggplant,mə+tʰoː,mə+tʰoː,m ə + tʰ oː,363,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Khoitam-157_eggplant-1,157_eggplant,mə+tʰoː,mə+tʰoː,m ə + tʰ oː,361,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Rahung-157_eggplant-1,157_eggplant,pʰ+tʰoː,pʰ+tʰoː,pʰ + tʰ oː,363,,,Rahung,Rahung,rahu1234,Rahung,,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Rahung-157_eggplant-1,157_eggplant,pʰ+tʰoː,pʰ+tʰoː,pʰ + tʰ oː,361,,,Rahung,Rahung,rahu1234,Rahung,,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Rupa-157_eggplant-1,157_eggplant,man+tʰoː,man+tʰoː,m a n + tʰ oː,363,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Rupa-157_eggplant-1,157_eggplant,man+tʰoː,man+tʰoː,m a n + tʰ oː,361,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Shergaon-157_eggplant-1,157_eggplant,ban+tʰoː,ban+tʰoː,b a n + tʰ oː,363,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Shergaon-157_eggplant-1,157_eggplant,ban+tʰoː,ban+tʰoː,b a n + tʰ oː,361,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,Western Kho-Bwa,eggplant,1146,AUBERGINE,false,expert
Khispi-158_eight-1,158_eight,saɹ+gɛː,saɹ+gɛː,s a ɹ + g ɛː,365,,,Khispi,Khispi,lish1235,Khispi,lsh,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Khispi-158_eight-1,158_eight,saɹ+gɛː,saɹ+gɛː,s a ɹ + g ɛː,364,,,Khispi,Khispi,lish1235,Khispi,lsh,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Duhumbi-158_eight-1,158_eight,saɹ+gɛˀ,saɹ+gɛˀ,s a ɹ + g ɛˀ,365,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Duhumbi-158_eight-1,158_eight,saɹ+gɛˀ,saɹ+gɛˀ,s a ɹ + g ɛˀ,364,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Khoina-158_eight-1,158_eight,saɹ+gɛʔ,saɹ+gɛʔ,s a ɹ + g~ʥ/g ɛ ʔ,365,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Khoina-158_eight-1,158_eight,saɹ+gɛʔ,saɹ+gɛʔ,s a ɹ + g~ʥ/g ɛ ʔ,364,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Jerigaon-158_eight-1,158_eight,saɹ+gɛʔ,saɹ+gɛʔ,s a ɹ + g ɛ ʔ,365,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Jerigaon-158_eight-1,158_eight,saɹ+gɛʔ,saɹ+gɛʔ,s a ɹ + g ɛ ʔ,364,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Khoitam-158_eight-1,158_eight,saɹ+ʥɛʔ,saɹ+ʥɛʔ,s a ɹ + dʑ ɛ ʔ,365,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Khoitam-158_eight-1,158_eight,saɹ+ʥɛʔ,saɹ+ʥɛʔ,s a ɹ + dʑ ɛ ʔ,364,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Rahung-158_eight-1,158_eight,saɹ+ʥɛʔ,saɹ+ʥɛʔ,s a ɹ + dʑ ɛ ʔ,365,,,Rahung,Rahung,rahu1234,Rahung,,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Rahung-158_eight-1,158_eight,saɹ+ʥɛʔ,saɹ+ʥɛʔ,s a ɹ + dʑ ɛ ʔ,364,,,Rahung,Rahung,rahu1234,Rahung,,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Rupa-158_eight-1,158_eight,saɹ+ɟat,saɹ+ɟat,s a ɹ + ɟ~ʥ/ʥ a t,365,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Rupa-158_eight-1,158_eight,saɹ+ɟat,saɹ+ɟat,s a ɹ + ɟ~ʥ/ʥ a t,364,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Shergaon-158_eight-1,158_eight,saɹ+ʥat,saɹ+ʥat,s a ɹ + dʑ a t,365,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Shergaon-158_eight-1,158_eight,saɹ+ʥat,saɹ+ʥat,s a ɹ + dʑ a t,364,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,Western Kho-Bwa,eight,1705,EIGHT,false,expert
Duhumbi-159_elbow-1,159_elbow,ki+lik+pa,ki+lik+pa,k i + l i k + p a,366,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Duhumbi-159_elbow-1,159_elbow,ki+lik+pa,ki+lik+pa,k i + l i k + p a,371,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Duhumbi-159_elbow-1,159_elbow,ki+lik+pa,ki+lik+pa,k i + l i k + p a,370,,,Duhumbi,Duhumbi,chug1252,Duhumbi,cvg,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Khoina-159_elbow-1,159_elbow,ji_ʦə+ryː,ji_ʦə+ryː,j i + ts ə + r yː,369,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Khoina-159_elbow-1,159_elbow,ji_ʦə+ryː,ji_ʦə+ryː,j i + ts ə + r yː,366,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Khoina-159_elbow-1,159_elbow,ji_ʦə+ryː,ji_ʦə+ryː,j i + ts ə + r yː,367,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Jerigaon-159_elbow-1,159_elbow,ik_ʨə+ryː,ik_ʨə+ryː,i k + tɕ ə + r yː,368,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Jerigaon-159_elbow-1,159_elbow,ik_ʨə+ryː,ik_ʨə+ryː,i k + tɕ ə + r yː,366,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Jerigaon-159_elbow-1,159_elbow,ik_ʨə+ryː,ik_ʨə+ryː,i k + tɕ ə + r yː,367,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Khoitam-159_elbow-1,159_elbow,ik_kə+li,ik_kə+li,i k + k ə + l i,368,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Khoitam-159_elbow-1,159_elbow,ik_kə+li,ik_kə+li,i k + k ə + l i,366,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Khoitam-159_elbow-1,159_elbow,ik_kə+li,ik_kə+li,i k + k ə + l i,367,,,Khoitam,Khoitam,khoi1252,Khoitam,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Rahung-159_elbow-1,159_elbow,ik_kə+ri,ik_kə+ri,i k + k ə + r i,368,,,Rahung,Rahung,rahu1234,Rahung,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Rahung-159_elbow-1,159_elbow,ik_kə+ri,ik_kə+ri,i k + k ə + r i,366,,,Rahung,Rahung,rahu1234,Rahung,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Rahung-159_elbow-1,159_elbow,ik_kə+ri,ik_kə+ri,i k + k ə + r i,367,,,Rahung,Rahung,rahu1234,Rahung,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Rupa-159_elbow-1,159_elbow,ik_kə+li,ik_kə+li,i k + k ə + l i,368,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Rupa-159_elbow-1,159_elbow,ik_kə+li,ik_kə+li,i k + k ə + l i,366,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Rupa-159_elbow-1,159_elbow,ik_kə+li,ik_kə+li,i k + k ə + l i,367,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Shergaon-159_elbow-1,159_elbow,ik_kə+li,ik_kə+li,i k + k ə + l i,368,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Shergaon-159_elbow-1,159_elbow,ik_kə+li,ik_kə+li,i k + k ə + l i,366,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Shergaon-159_elbow-1,159_elbow,ik_kə+li,ik_kə+li,i k + k ə + l i,367,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Khispi-159_elbow-1,159_elbow,hut_du+luk,hut_du+luk,h u t + d u + l u k,10580,,,Khispi,Khispi,lish1235,Khispi,lsh,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Khispi-159_elbow-1,159_elbow,hut_du+luk,hut_du+luk,h u t + d u + l u k,10581,,,Khispi,Khispi,lish1235,Khispi,lsh,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
Khispi-159_elbow-1,159_elbow,hut_du+luk,hut_du+luk,h u t + d u + l u k,10582,,,Khispi,Khispi,lish1235,Khispi,lsh,Sino-Tibetan,Western Kho-Bwa,elbow,981,ELBOW,false,expert
