ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Nanchang-142_push-1,142_push,tʰui⁴²,tʰui⁴²,tʰ w i ⁴²,268,,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,Sinitic,push,1452,PUSH,false,expert
Meixian-142_push-1,142_push,tʰui³³,tʰui³³,tʰ w i ³³,268,,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,Sinitic,push,1452,PUSH,false,expert
Guilin-142_push-1,142_push,tʰei⁴²,tʰei⁴²,tʰ ei ⁴²,268,,,Guilin,Guilin,guil1241,Guilin Pinghua,,Sino-Tibetan,Sinitic,push,1452,PUSH,false,expert
Guangzhou-142_push-1,142_push,tʰøy⁵³,tʰøy⁵³,tʰ øy ⁵³,268,,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,Sinitic,push,1452,PUSH,false,expert
Fuzhou-142_push-1,142_push,tʰiaŋ³²,tʰiaŋ³²,tʰ j a ŋ ³²,273,,,Fuzhou,Fuzhou,fuzh1239,Houguan,,Sino-Tibetan,Sinitic,push,1452,PUSH,false,expert
Fuzhou-142_push-2,142_push,søyŋ³²,søyŋ³²,s øy ŋ ³²,274,,,Fuzhou,Fuzhou,fuzh1239,Houguan,,Sino-Tibetan,Sinitic,push,1452,PUSH,false,expert
Fuzhou-142_push-3,142_push,tʰuoi⁵⁵,tʰuoi⁵⁵,tʰ w oi ⁵⁵,268,,,Fuzhou,Fuzhou,fuzh1239,Houguan,,Sino-Tibetan,Sinitic,push,1452,PUSH,false,expert
Xiamen-142_push-1,142_push,tu⁵⁵,tu⁵⁵,t u ⁵⁵,268,,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,Sinitic,push,1452,PUSH,false,expert
Beijing-143_leg-1,143_leg,tʰuei²¹³,tʰuei²¹³,tʰ w ei ²¹³,275,,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Haerbin-143_leg-1,143_leg,tʰuei²¹³,tʰuei²¹³,tʰ w ei ²¹³,275,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Jinan-143_leg-1,143_leg,tʰuei⁴⁵,tʰuei⁴⁵,tʰ w ei ⁴⁵,275,,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Rongcheng-143_leg-1,143_leg,tʰei²¹⁴,tʰei²¹⁴,tʰ ei ²¹⁴,275,,,Rongcheng,Rongcheng,rong1271,Rongcheng Mandarin,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Taiyuan-143_leg-1,143_leg,tʰuei⁵³,tʰuei⁵³,tʰ w ei ⁵³,275,,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
XiAn-143_leg-1,143_leg,tʰuei⁵³,tʰuei⁵³,tʰ w ei ⁵³,275,,,XiAn,Xi_an,xian1253,Xi'an Mandarin,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Chengdu-143_leg-1,143_leg,tʰuei⁵³,tʰuei⁵³,tʰ w ei ⁵³,275,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Nanjing-143_leg-1,143_leg,tʰuei¹¹,tʰuei¹¹,tʰ w ei ¹¹,275,,,Nanjing,Nanjing,nanj1234,Nanjing Mandarin,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Jixi-143_leg-1,143_leg,tʰa²¹³,tʰa²¹³,tʰ a ²¹³,275,,,Jixi,Jixi,jixi1238,Jixi,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Suzhou-143_leg-1,143_leg,pʰɑ̃⁵²,pʰɑ̃⁵²,pʰ ɑ̃ ⁵²,276,,,Suzhou,Suzhou,suzh1234,Suzhou,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Wenzhou-143_leg-1,143_leg,tɕia⁴¹⁻³ tɕia⁴¹,tɕia⁴¹⁻³ tɕia⁴¹,tɕ j a ⁴¹ + tɕ j a ⁴¹,277,,,Wenzhou,Wenzhou,ouji1238,Wenzhou,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Wenzhou-143_leg-1,143_leg,tɕia⁴¹⁻³ tɕia⁴¹,tɕia⁴¹⁻³ tɕia⁴¹,tɕ j a ⁴¹ + tɕ j a ⁴¹,794,,,Wenzhou,Wenzhou,ouji1238,Wenzhou,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Changsha-143_leg-1,143_leg,tʰei⁴¹,tʰei⁴¹,tʰ ei ⁴¹,275,,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Changsha-143_leg-2,143_leg,tʰei⁴¹ pa⁵⁵ tsɿ⁰,tʰei⁴¹ pa⁵⁵ tsɿ⁰,tʰ ei ⁴¹ + p a ⁵⁵ + ts ɿ ⁰,275,,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Changsha-143_leg-2,143_leg,tʰei⁴¹ pa⁵⁵ tsɿ⁰,tʰei⁴¹ pa⁵⁵ tsɿ⁰,tʰ ei ⁴¹ + p a ⁵⁵ + ts ɿ ⁰,183,,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Changsha-143_leg-2,143_leg,tʰei⁴¹ pa⁵⁵ tsɿ⁰,tʰei⁴¹ pa⁵⁵ tsɿ⁰,tʰ ei ⁴¹ + p a ⁵⁵ + ts ɿ ⁰,19,,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Loudi-143_leg-1,143_leg,tʰue⁴²,tʰue⁴²,tʰ w e ⁴²,275,,,Loudi,Loudi,loud1234,Loudi,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Nanchang-143_leg-1,143_leg,tʰui²¹³,tʰui²¹³,tʰ w i ²¹³,275,,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Meixian-143_leg-1,143_leg,tʰui³¹,tʰui³¹,tʰ w i ³¹,275,,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Guilin-143_leg-1,143_leg,tɕiɑu⁵⁵ tu²¹ tse²³⁻³³,tɕiɑu⁵⁵ tu²¹ tse²³⁻³³,tɕ j ɑu ⁵⁵ + t u ²¹ + ts e ²³,277,,,Guilin,Guilin,guil1241,Guilin Pinghua,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Guilin-143_leg-1,143_leg,tɕiɑu⁵⁵ tu²¹ tse²³⁻³³,tɕiɑu⁵⁵ tu²¹ tse²³⁻³³,tɕ j ɑu ⁵⁵ + t u ²¹ + ts e ²³,278,,,Guilin,Guilin,guil1241,Guilin Pinghua,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Guilin-143_leg-1,143_leg,tɕiɑu⁵⁵ tu²¹ tse²³⁻³³,tɕiɑu⁵⁵ tu²¹ tse²³⁻³³,tɕ j ɑu ⁵⁵ + t u ²¹ + ts e ²³,19,,,Guilin,Guilin,guil1241,Guilin Pinghua,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Guangzhou-143_leg-1,143_leg,tʰøy³⁵,tʰøy³⁵,tʰ øy ³⁵,275,,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Fuzhou-143_leg-1,143_leg,kʰa⁵⁵⁻⁵³ løy³²,kʰa⁵⁵⁻⁵³ løy³²,kʰ a ⁵⁵ + l øy ³²,279,,,Fuzhou,Fuzhou,fuzh1239,Houguan,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Fuzhou-143_leg-1,143_leg,kʰa⁵⁵⁻⁵³ løy³²,kʰa⁵⁵⁻⁵³ løy³²,kʰ a ⁵⁵ + l øy ³²,275,,,Fuzhou,Fuzhou,fuzh1239,Houguan,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Xiamen-143_leg-1,143_leg,kʰa⁵⁵⁻²² kut³²*,kʰa⁵⁵⁻²² kut³²*,kʰ a ⁵⁵ + k u t ³²,279,,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Xiamen-143_leg-1,143_leg,kʰa⁵⁵⁻²² kut³²*,kʰa⁵⁵⁻²² kut³²*,kʰ a ⁵⁵ + k u t ³²,94,,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,Sinitic,leg,1297,LEG,false,expert
Beijing-144_dig-1,144_dig,uᴀ⁵⁵,uᴀ⁵⁵,w a̠ ⁵⁵,280,,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Haerbin-144_dig-1,144_dig,ua⁴⁴,ua⁴⁴,w a ⁴⁴,280,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Jinan-144_dig-1,144_dig,va²¹⁴,va²¹⁴,v a ²¹⁴,280,,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Rongcheng-144_dig-1,144_dig,ua²¹³,ua²¹³,w a ²¹³,280,,,Rongcheng,Rongcheng,rong1271,Rongcheng Mandarin,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Taiyuan-144_dig-1,144_dig,va²¹,va²¹,v a ²¹,280,,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
XiAn-144_dig-1,144_dig,uɑ²¹,uɑ²¹,w ɑ ²¹,280,,,XiAn,Xi_an,xian1253,Xi'an Mandarin,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Chengdu-144_dig-1,144_dig,ua⁴⁵,ua⁴⁵,w a ⁴⁵,280,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Chengdu-144_dig-2,144_dig,pʰau²¹,pʰau²¹,pʰ au ²¹,281,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Chengdu-144_dig-3,144_dig,tsua²¹,tsua²¹,ts w a ²¹,282,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Nanjing-144_dig-1,144_dig,uɑ³¹,uɑ³¹,w ɑ ³¹,280,,,Nanjing,Nanjing,nanj1234,Nanjing Mandarin,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Jixi-144_dig-1,144_dig,vaʔ³²*,vaʔ³²*,v a ʔ ³²,280,,,Jixi,Jixi,jixi1238,Jixi,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Suzhou-144_dig-1,144_dig,uaʔ⁴,uaʔ⁴,w a ʔ ⁴,280,,,Suzhou,Suzhou,suzh1234,Suzhou,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Wenzhou-144_dig-1,144_dig,lau⁴⁴,lau⁴⁴,l au ⁴⁴,283,,,Wenzhou,Wenzhou,ouji1238,Wenzhou,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Changsha-144_dig-1,144_dig,ua²⁴,ua²⁴,w a ²⁴,280,,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Loudi-144_dig-1,144_dig,ua¹³,ua¹³,w a ¹³,280,,,Loudi,Loudi,loud1234,Loudi,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Nanchang-144_dig-1,144_dig,ua⁴²,ua⁴²,w a ⁴²,280,,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Meixian-144_dig-1,144_dig,vat¹,vat¹,v a t ¹,280,,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Guilin-144_dig-1,144_dig,uᴀ⁵⁵,uᴀ⁵⁵,w a̠ ⁵⁵,280,,,Guilin,Guilin,guil1241,Guilin Pinghua,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Guangzhou-144_dig-1,144_dig,uat³,uat³,w a t ³,280,,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Fuzhou-144_dig-1,144_dig,uaʔ²⁴*,uaʔ²⁴*,w a ʔ ²⁴,280,,,Fuzhou,Fuzhou,fuzh1239,Houguan,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Xiamen-144_dig-1,144_dig,ɔ⁵³,ɔ⁵³,ɔ ⁵³,284,,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,Sinitic,dig,1418,DIG,false,expert
Beijing-145_play-1,145_play,uar³⁵,uar³⁵,w a ³⁵,285,,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Haerbin-145_play-1,145_play,uar²⁴,uar²⁴,w a ²⁴,285,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Jinan-145_play-1,145_play,vər⁵³,vər⁵³,v ə ⁵³,285,,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Rongcheng-145_play-1,145_play,uɛr³⁵,uɛr³⁵,w ɛ ³⁵,285,,,Rongcheng,Rongcheng,rong1271,Rongcheng Mandarin,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Taiyuan-145_play-1,145_play,sua⁵³,sua⁵³,s w a ⁵³,286,,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
XiAn-145_play-1,145_play,fɑ⁵³,fɑ⁵³,f ɑ ⁵³,286,,,XiAn,Xi_an,xian1253,Xi'an Mandarin,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Chengdu-145_play-1,145_play,sua⁵³,sua⁵³,s w a ⁵³,286,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Nanjing-145_play-1,145_play,uɑ̃¹³,uɑ̃¹³,w ɑ̃ ¹³,285,,,Nanjing,Nanjing,nanj1234,Nanjing Mandarin,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Jixi-145_play-1,145_play,sɿ⁵⁵,sɿ⁵⁵,s ɿ ⁵⁵,287,,,Jixi,Jixi,jixi1238,Jixi,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Suzhou-145_play-1,145_play,bəʔ²³* siã⁴¹²⁻¹³,bəʔ²³* siã⁴¹²⁻¹³,b ə ʔ ²³ + s j ã ⁴¹²,71,,,Suzhou,Suzhou,suzh1234,Suzhou,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Suzhou-145_play-1,145_play,bəʔ²³* siã⁴¹²⁻¹³,bəʔ²³* siã⁴¹²⁻¹³,b ə ʔ ²³ + s j ã ⁴¹²,288,,,Suzhou,Suzhou,suzh1234,Suzhou,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Wenzhou-145_play-1,145_play,sɿ⁴⁴,sɿ⁴⁴,s ɿ ⁴⁴,287,,,Wenzhou,Wenzhou,ouji1238,Wenzhou,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Changsha-145_play-1,145_play,uan¹³,uan¹³,w a n ¹³,285,,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Loudi-145_play-1,145_play,sɔ⁴²,sɔ⁴²,s ɔ ⁴²,286,,,Loudi,Loudi,loud1234,Loudi,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Nanchang-145_play-1,145_play,uan⁴⁵,uan⁴⁵,w a n ⁴⁵,285,,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Meixian-145_play-1,145_play,kau³¹,kau³¹,k au ³¹,289,,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Meixian-145_play-2,145_play,liau⁵³,liau⁵³,l j au ⁵³,290,,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Guilin-145_play-1,145_play,suᴀ²³,suᴀ²³,s w a̠ ²³,286,,,Guilin,Guilin,guil1241,Guilin Pinghua,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Guangzhou-145_play-1,145_play,uan²¹,uan²¹,w a n ²¹,285,,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Fuzhou-145_play-1,145_play,hi⁵⁵⁻⁵³ hie²¹²,hi⁵⁵⁻⁵³ hie²¹²,h i ⁵⁵ + h j e ²¹²,287,,,Fuzhou,Fuzhou,fuzh1239,Houguan,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Fuzhou-145_play-1,145_play,hi⁵⁵⁻⁵³ hie²¹²,hi⁵⁵⁻⁵³ hie²¹²,h i ⁵⁵ + h j e ²¹²,291,,,Fuzhou,Fuzhou,fuzh1239,Houguan,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Fuzhou-145_play-2,145_play,kʰa⁵⁵ lieu⁵³,kʰa⁵⁵ lieu⁵³,kʰ a ⁵⁵ + l j eu ⁵³,279,,,Fuzhou,Fuzhou,fuzh1239,Houguan,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Fuzhou-145_play-2,145_play,kʰa⁵⁵ lieu⁵³,kʰa⁵⁵ lieu⁵³,kʰ a ⁵⁵ + l j eu ⁵³,292,,,Fuzhou,Fuzhou,fuzh1239,Houguan,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Xiamen-145_play-1,145_play,tsʰit³²*⁻⁵ tʰo²⁴,tsʰit³²*⁻⁵ tʰo²⁴,tsʰ i t ³² + tʰ o ²⁴,293,,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Xiamen-145_play-1,145_play,tsʰit³²*⁻⁵ tʰo²⁴,tsʰit³²*⁻⁵ tʰo²⁴,tsʰ i t ³² + tʰ o ²⁴,294,,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,Sinitic,play,1413,PLAY,false,expert
Beijing-146_night-1,146_night,uan²¹³⁻²¹ ʂɑŋ⁵¹,uan²¹³⁻²¹ ʂɑŋ⁵¹,w a n ²¹³ + ʂ ɑ ŋ ⁵¹,295,,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Beijing-146_night-1,146_night,uan²¹³⁻²¹ ʂɑŋ⁵¹,uan²¹³⁻²¹ ʂɑŋ⁵¹,w a n ²¹³ + ʂ ɑ ŋ ⁵¹,249,,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Haerbin-146_night-1,146_night,uan²¹³⁻²¹ ʂaŋ⁰,uan²¹³⁻²¹ ʂaŋ⁰,w a n ²¹³ + ʂ a ŋ ⁰,295,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Haerbin-146_night-1,146_night,uan²¹³⁻²¹ ʂaŋ⁰,uan²¹³⁻²¹ ʂaŋ⁰,w a n ²¹³ + ʂ a ŋ ⁰,249,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Haerbin-146_night-2,146_night,ɕia⁵³ xər⁴⁴,ɕia⁵³ xər⁴⁴,ɕ j a ⁵³ + x ə ⁴⁴,58,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Haerbin-146_night-2,146_night,ɕia⁵³ xər⁴⁴,ɕia⁵³ xər⁴⁴,ɕ j a ⁵³ + x ə ⁴⁴,296,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Haerbin-146_night-3,146_night,ɕia⁵³ uar²¹³⁻²¹ xei⁴⁴,ɕia⁵³ uar²¹³⁻²¹ xei⁴⁴,ɕ j a ⁵³ + w a ²¹³ + x ei ⁴⁴,58,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Haerbin-146_night-3,146_night,ɕia⁵³ uar²¹³⁻²¹ xei⁴⁴,ɕia⁵³ uar²¹³⁻²¹ xei⁴⁴,ɕ j a ⁵³ + w a ²¹³ + x ei ⁴⁴,295,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Haerbin-146_night-3,146_night,ɕia⁵³ uar²¹³⁻²¹ xei⁴⁴,ɕia⁵³ uar²¹³⁻²¹ xei⁴⁴,ɕ j a ⁵³ + w a ²¹³ + x ei ⁴⁴,296,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Jinan-146_night-1,146_night,væ̃⁴⁵⁻²¹³ ʂɑŋ⁰,væ̃⁴⁵⁻²¹³ ʂɑŋ⁰,v æ̃ ⁴⁵ + ʂ ɑ ŋ ⁰,295,,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Jinan-146_night-1,146_night,væ̃⁴⁵⁻²¹³ ʂɑŋ⁰,væ̃⁴⁵⁻²¹³ ʂɑŋ⁰,v æ̃ ⁴⁵ + ʂ ɑ ŋ ⁰,249,,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Rongcheng-146_night-1,146_night,xou³³⁴ ʂʅ⁰,xou³³⁴ ʂʅ⁰,x ou ³³⁴ + ʂ ʅ ⁰,297,,,Rongcheng,Rongcheng,rong1271,Rongcheng Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Rongcheng-146_night-1,146_night,xou³³⁴ ʂʅ⁰,xou³³⁴ ʂʅ⁰,x ou ³³⁴ + ʂ ʅ ⁰,298,,,Rongcheng,Rongcheng,rong1271,Rongcheng Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Taiyuan-146_night-1,146_night,væ̃⁵³ sɒ̃⁴⁵,væ̃⁵³ sɒ̃⁴⁵,v æ̃ ⁵³ + s ɒ̃ ⁴⁵,295,,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Taiyuan-146_night-1,146_night,væ̃⁵³ sɒ̃⁴⁵,væ̃⁵³ sɒ̃⁴⁵,v æ̃ ⁵³ + s ɒ̃ ⁴⁵,249,,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
XiAn-146_night-1,146_night,xei²¹ liɛ⁰,xei²¹ liɛ⁰,x ei ²¹ + l j ɛ ⁰,296,,,XiAn,Xi_an,xian1253,Xi'an Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
XiAn-146_night-1,146_night,xei²¹ liɛ⁰,xei²¹ liɛ⁰,x ei ²¹ + l j ɛ ⁰,299,,,XiAn,Xi_an,xian1253,Xi'an Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Chengdu-146_night-1,146_night,uan⁵³⁻⁴⁵ saŋ²¹³⁻²¹,uan⁵³⁻⁴⁵ saŋ²¹³⁻²¹,w a n ⁵³ + s a ŋ ²¹³,295,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Chengdu-146_night-1,146_night,uan⁵³⁻⁴⁵ saŋ²¹³⁻²¹,uan⁵³⁻⁴⁵ saŋ²¹³⁻²¹,w a n ⁵³ + s a ŋ ²¹³,249,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Chengdu-146_night-2,146_night,xe²¹⁻⁵⁵ ləu²¹,xe²¹⁻⁵⁵ ləu²¹,x e ²¹ + l əu ²¹,296,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Chengdu-146_night-2,146_night,xe²¹⁻⁵⁵ ləu²¹,xe²¹⁻⁵⁵ ləu²¹,x e ²¹ + l əu ²¹,5,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Nanjing-146_night-1,146_night,uɑ̃¹¹⁻²² sɑ̃⁴⁴⁻²²,uɑ̃¹¹⁻²² sɑ̃⁴⁴⁻²²,w ɑ̃ ¹¹ + s ɑ̃ ⁴⁴,295,,,Nanjing,Nanjing,nanj1234,Nanjing Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Nanjing-146_night-1,146_night,uɑ̃¹¹⁻²² sɑ̃⁴⁴⁻²²,uɑ̃¹¹⁻²² sɑ̃⁴⁴⁻²²,w ɑ̃ ¹¹ + s ɑ̃ ⁴⁴,249,,,Nanjing,Nanjing,nanj1234,Nanjing Mandarin,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Jixi-146_night-1,146_night,io³¹⁻⁵³ xo⁰,io³¹⁻⁵³ xo⁰,i o ³¹ + x o ⁰,300,,,Jixi,Jixi,jixi1238,Jixi,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Jixi-146_night-1,146_night,io³¹⁻⁵³ xo⁰,io³¹⁻⁵³ xo⁰,i o ³¹ + x o ⁰,58,,,Jixi,Jixi,jixi1238,Jixi,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Suzhou-146_night-1,146_night,iɑ⁴¹²⁻⁴⁴ li⁰ ɕiã⁴¹²⁻²¹,iɑ⁴¹²⁻⁴⁴ li⁰ ɕiã⁴¹²⁻²¹,j ɑ ⁴¹² + l i ⁰ + ɕ j ã ⁴¹²,300,,,Suzhou,Suzhou,suzh1234,Suzhou,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
Suzhou-146_night-1,146_night,iɑ⁴¹²⁻⁴⁴ li⁰ ɕiã⁴¹²⁻²¹,iɑ⁴¹²⁻⁴⁴ li⁰ ɕiã⁴¹²⁻²¹,j ɑ ⁴¹² + l i ⁰ + ɕ j ã ⁴¹²,52,,,Suzhou,Suzhou,suzh1234,Suzhou,,Sino-Tibetan,Sinitic,night,1233,NIGHT,false,expert
