ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Cora-38-head-1,38-head,mu’ú,mu,m u,99,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Head,1256,HEAD,false,expert
Huichol-38-head-1,38-head,mu’u,mu,m u,99,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Head,1256,HEAD,false,expert
ProtoNahua-38-head-1,38-head,*¢on-tekoma-/*kwa:- < **kuha **kupa,¢on-tekoma-,ts o n + t e k o m a,100,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Head,1256,HEAD,false,expert
ProtoNahua-38-head-2,38-head,*¢on-tekoma-/*kwa:- < **kuha **kupa,kwa:-,kʷ aː,,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Head,1256,HEAD,,
Tepiman-38-head-1,38-head,*mo’o,mo,m o,99,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Head,1256,HEAD,false,expert
Cahita-38-head-1,38-head,kova,kova,k o v a,100,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Head,1256,HEAD,false,expert
Tarahumaran-38-head-1,38-head,mo’o,mo,m o,99,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Head,1256,HEAD,false,expert
ProtoUtoAztecan-38-head-1,38-head,**muu PUA/*kuppa,muu_PUA,m uː,99,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Head,1256,HEAD,false,expert
ProtoUtoAztecan-38-head-2,38-head,**muu PUA/*kuppa,kuppa,k u pp a,,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Head,1256,HEAD,,
Cora-39-ear-1,39-ear,nasáih,nasáih,n a s a i h,101,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Ear,1247,EAR,false,expert
Huichol-39-ear-1,39-ear,naka,naka,n a k a,101,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Ear,1247,EAR,false,expert
ProtoNahua-39-ear-1,39-ear,*nakas <*nakasV,nakas_<nakasV,n a k a s,101,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Ear,1247,EAR,false,expert
Tepiman-39-ear-1,39-ear,naaka,naaka,n aː k a,101,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Ear,1247,EAR,false,expert
Cahita-39-ear-1,39-ear,náka,náka,n a k a,101,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Ear,1247,EAR,false,expert
Tarahumaran-39-ear-1,39-ear,naká,naká,n a k a,101,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Ear,1247,EAR,false,expert
ProtoCoracholNahua-39-ear-1,39-ear,**nákàsa,nákàsa,n a k a s a,101,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,Ear,1247,EAR,false,expert
ProtoUtoAztecan-39-ear-1,39-ear,**nakka PUA,nakka_PUA,n a k k a,101,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Ear,1247,EAR,false,expert
Cora-40-eye-1,40-eye,hɨ’ɨsí,hɨ,h ɨ,102,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Eye,1248,EYE,false,expert
Huichol-40-eye-1,40-eye,hɨʂi,hɨʂi,h ɨ ʂ i,102,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Eye,1248,EYE,false,expert
ProtoNahua-40-eye-1,40-eye,*i:š,i:š,iː ʃ,102,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Eye,1248,EYE,false,expert
Tepiman-40-eye-1,40-eye,*vuhi,vuhi,v u h i,102,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Eye,1248,EYE,false,expert
Cahita-40-eye-1,40-eye,púsi,púsi,p u s i,102,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Eye,1248,EYE,false,expert
Tarahumaran-40-eye-1,40-eye,pusí,pusí,p u s i,102,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Eye,1248,EYE,false,expert
ProtoCoracholNahua-40-eye-1,40-eye,**huusi,huusi,h uː s i,102,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,Eye,1248,EYE,false,expert
ProtoUtoAztecan-40-eye-1,40-eye,**pusi,pusi,p u s i,102,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Eye,1248,EYE,false,expert
Cora-41-nose-1,41-nose,¢u’uri,¢u,ts u,103,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Nose,1221,NOSE,false,expert
Huichol-41-nose-1,41-nose,¢uri,¢uri,ts u r i,103,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Nose,1221,NOSE,false,expert
ProtoNahua-41-nose-1,41-nose,*yeka-¢ol-/*yaka,yeka-¢ol-,j e k a + ts o l,103,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Nose,1221,NOSE,false,expert
ProtoNahua-41-nose-2,41-nose,*yeka-¢ol-/*yaka,yaka,j a k a,104,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Nose,1221,NOSE,false,expert
Tepiman-41-nose-1,41-nose,daak,daak,d aː k,104,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Nose,1221,NOSE,false,expert
Cahita-41-nose-1,41-nose,yéka,yéka,j e k a,104,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Nose,1221,NOSE,false,expert
Tarahumaran-41-nose-1,41-nose,yaká,yaká,j a k a,104,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Nose,1221,NOSE,false,expert
ProtoCoracholNahua-41-nose-1,41-nose,**¢ori-,¢ori-,ts o r i,103,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,Nose,1221,NOSE,false,expert
ProtoUtoAztecan-41-nose-1,41-nose,**yeka SUA/**¢o ‘snout’ SUA,yeka_SUA,j e k a,103,,,ProtoSouthernUtoAztecan,SUA,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,Nose,1221,NOSE,false,expert
ProtoUtoAztecan-41-nose-2,41-nose,**yeka SUA/**¢o ‘snout’ SUA,¢o_‘snout,ts o,104,,,ProtoSouthernUtoAztecan,SUA,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,Nose,1221,NOSE,false,expert
Cora-42-mouth-1,42-mouth,teni,teni,t e n i,105,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Mouth,674,MOUTH,false,expert
Huichol-42-mouth-1,42-mouth,teta,teta,t e t a,105,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Mouth,674,MOUTH,false,expert
ProtoNahua-42-mouth-1,42-mouth,*kama/(*te:n- labio),kama,k a m a,106,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Mouth,674,MOUTH,false,expert
Tepiman-42-mouth-1,42-mouth,tɨɨn,tɨɨn,t ɨː n,105,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Mouth,674,MOUTH,false,expert
Cahita-42-mouth-1,42-mouth,téni,téni,t e n i,105,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Mouth,674,MOUTH,false,expert
Tarahumaran-42-mouth-1,42-mouth,¢u’a,¢u,ts u,107,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Mouth,674,MOUTH,false,expert
ProtoCoracholNahua-42-mouth-1,42-mouth,*te:n,te:n,t eː n,105,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,Mouth,674,MOUTH,false,expert
ProtoUtoAztecan-42-mouth-1,42-mouth,*tɨna,tɨna,t ɨ n a,105,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Mouth,674,MOUTH,false,expert
Cora-43-tooth-1,43-tooth,tamé,tamé,t a m e,108,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Tooth,1380,TOOTH,false,expert
Huichol-43-tooth-1,43-tooth,tame,tame,t a m e,108,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Tooth,1380,TOOTH,false,expert
ProtoNahua-43-tooth-1,43-tooth,*ƛa:n-,ƛa:n-,tɬ aː n,108,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Tooth,1380,TOOTH,false,expert
Tepiman-43-tooth-1,43-tooth,tama,tama,t a m a,108,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Tooth,1380,TOOTH,false,expert
Cahita-43-tooth-1,43-tooth,támi,támi,t a m i,108,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Tooth,1380,TOOTH,false,expert
Tarahumaran-43-tooth-1,43-tooth,tamé,tamé,t a m e,108,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Tooth,1380,TOOTH,false,expert
ProtoUtoAztecan-43-tooth-1,43-tooth,**tame SUA,tame_SUA,t a m e,108,,,ProtoSouthernUtoAztecan,SUA,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,Tooth,1380,TOOTH,false,expert
Cora-44-tongue-1,44-tongue,nanuri,nanuri,n a n u r i,109,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Tongue,1205,TONGUE,false,expert
Huichol-44-tongue-1,44-tongue,neni,neni,n e n i,109,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Tongue,1205,TONGUE,false,expert
ProtoNahua-44-tongue-1,44-tongue,*nenepil,nenepil,n e n e p i l,109,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Tongue,1205,TONGUE,false,expert
Tepiman-44-tongue-1,44-tongue,nɨɨni,nɨɨni,n ɨː n i,109,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Tongue,1205,TONGUE,false,expert
Cahita-44-tongue-1,44-tongue,níni,níni,n i n i,109,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Tongue,1205,TONGUE,false,expert
ProtoUtoAztecan-44-tongue-1,44-tongue,*nenɨ SUA,nenɨ_SUA,n e n ɨ,109,,,ProtoSouthernUtoAztecan,SUA,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,Tongue,1205,TONGUE,false,expert
Cora-45-fingernailtoenail-1,45-fingernailtoenail,kú¢ape’e,kú¢ape,k u ts a p e,110,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,"Fingernail, toenail",1896,FINGERNAIL OR TOENAIL,false,expert
Huichol-45-fingernailtoenail-1,45-fingernailtoenail,ʂɨte,ʂɨte,ʂ ɨ t e,111,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,"Fingernail, toenail",1896,FINGERNAIL OR TOENAIL,false,expert
ProtoNahua-45-fingernailtoenail-1,45-fingernailtoenail,*iste,iste,i s t e,111,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,"Fingernail, toenail",1896,FINGERNAIL OR TOENAIL,false,expert
Tepiman-45-fingernailtoenail-1,45-fingernailtoenail,huutu,huutu,h uː t u,111,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,"Fingernail, toenail",1896,FINGERNAIL OR TOENAIL,false,expert
Cahita-45-fingernailtoenail-1,45-fingernailtoenail,sútu,sútu,s u t u,111,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,"Fingernail, toenail",1896,FINGERNAIL OR TOENAIL,false,expert
Tarahumaran-45-fingernailtoenail-1,45-fingernailtoenail,suhtú,suhtú,s u h t u,111,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,"Fingernail, toenail",1896,FINGERNAIL OR TOENAIL,false,expert
ProtoCoracholNahua-45-fingernailtoenail-1,45-fingernailtoenail,**sɨté,sɨté,s ɨ t e,111,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,"Fingernail, toenail",1896,FINGERNAIL OR TOENAIL,false,expert
ProtoUtoAztecan-45-fingernailtoenail-1,45-fingernailtoenail,*sutu,sutu,s u t u,111,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,"Fingernail, toenail",1896,FINGERNAIL OR TOENAIL,false,expert
Cora-46-foot-1,46-foot,čepa,čepa,tʃ e p a,112,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Foot,1301,FOOT,false,expert
Huichol-46-foot-1,46-foot,ɨka,ɨka,ɨ k a,112,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Foot,1301,FOOT,false,expert
ProtoNahua-46-foot-1,46-foot,*ikši <**kèsi/kàsi,ikši_<kèsi,i k ʃ i,112,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Foot,1301,FOOT,false,expert
ProtoNahua-46-foot-2,46-foot,*ikši <**kèsi/kàsi,kàsi,k a s i,,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Foot,1301,FOOT,,
Tepiman-46-foot-1,46-foot,kɨsa/tára,kɨsa,k ɨ s a,112,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Foot,1301,FOOT,false,expert
Tepiman-46-foot-2,46-foot,kɨsa/tára,tára,t a r a,,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Foot,1301,FOOT,,
Cahita-46-foot-1,46-foot,wókim,wókim,w o k i m,113,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Foot,1301,FOOT,false,expert
Tarahumaran-46-foot-1,46-foot,kasí/talá,kasí,k a s i,112,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Foot,1301,FOOT,false,expert
Tarahumaran-46-foot-2,46-foot,kasí/talá,talá,t a l a,,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Foot,1301,FOOT,,
ProtoUtoAztecan-46-foot-1,46-foot,*ke-/ka,ke-,k e,112,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Foot,1301,FOOT,false,expert
ProtoUtoAztecan-46-foot-2,46-foot,*ke-/ka,ka,k a,,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Foot,1301,FOOT,,
Cora-47-knee-1,47-knee,tunú,tunú,t u n u,114,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Knee,1371,KNEE,false,expert
Huichol-47-knee-1,47-knee,ʂatɨ,ʂatɨ,ʂ a t ɨ,115,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Knee,1371,KNEE,false,expert
ProtoNahua-47-knee-1,47-knee,*ƛankwa:-,ƛankwa:-,tɬ a n kʷ aː,114,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Knee,1371,KNEE,false,expert
Tepiman-47-knee-1,47-knee,tóono,tóono,t o o n o,114,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Knee,1371,KNEE,false,expert
Cahita-47-knee-1,47-knee,tóno,tóno,t o n o,114,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Knee,1371,KNEE,false,expert
Tarahumaran-47-knee-1,47-knee,¢opokori,¢opokori,ts o p o k o r i,116,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Knee,1371,KNEE,false,expert
ProtoUtoAztecan-47-knee-1,47-knee,**taŋa PUA/**toŋa PUA,taŋa_PUA,t a ŋ a,114,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Knee,1371,KNEE,false,expert
ProtoUtoAztecan-47-knee-2,47-knee,**taŋa PUA/**toŋa PUA,toŋa_PUA,t o ŋ a,116,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Knee,1371,KNEE,false,expert
Cora-48-hand-1,48-hand,mwahka’a,mwahka,mʷ a h k a,117,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Hand,1277,HAND,false,expert
Huichol-48-hand-1,48-hand,mama,mama,m a m a,117,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Hand,1277,HAND,false,expert
ProtoNahua-48-hand-1,48-hand,*ma:-,ma:-,m aː,117,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Hand,1277,HAND,false,expert
Tepiman-48-hand-1,48-hand,novi,novi,n o v i,118,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Hand,1277,HAND,false,expert
Cahita-48-hand-1,48-hand,mam,mam,m a m,117,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Hand,1277,HAND,false,expert
Tarahumaran-48-hand-1,48-hand,ma/seká,ma,m a,117,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Hand,1277,HAND,false,expert
Tarahumaran-48-hand-2,48-hand,ma/seká,seká,s e k a,,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Hand,1277,HAND,,
ProtoCoracholNahua-48-hand-1,48-hand,*ma:,ma:,m aː,119,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,Hand,1277,HAND,false,expert
ProtoUtoAztecan-48-hand-1,48-hand,*ma PUA,ma_PUA,m a,117,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Hand,1277,HAND,false,expert
Cora-49-belly-1,49-belly,huká/huti?(Ortega 1973)/,ɨhti,ɨ h t i,120,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Belly,1251,BELLY,false,expert
Huichol-49-belly-1,49-belly,huka/(huriepa Grimes),huka,h u k a,120,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Belly,1251,BELLY,false,expert
ProtoNahua-49-belly-1,49-belly,*ihte- < *hòté,ihte-,i h t e,121,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Belly,1251,BELLY,false,expert
Tepiman-49-belly-1,49-belly,vóoka,vóoka,v o o k a,120,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Belly,1251,BELLY,false,expert
Cahita-49-belly-1,49-belly,tópa,tópa,t o p a,122,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Belly,1251,BELLY,false,expert
Tarahumaran-49-belly-1,49-belly,topá,topá,t o p a,122,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Belly,1251,BELLY,false,expert
ProtoCoracholNahua-49-belly-1,49-belly,**hotie-,hotie-,h o t i e,120,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,Belly,1251,BELLY,false,expert
ProtoUtoAztecan-49-belly-1,49-belly,**poka PUA/,poka_PUA,p o k a,120,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Belly,1251,BELLY,false,expert
Cora-50-bellybutton-1,50-bellybutton,sipu¢i,sipu¢i,s i p u ts i,123,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Belly button,1838,NAVEL,false,expert
Huichol-50-bellybutton-1,50-bellybutton,ʂɨtemu¢i,ʂɨtemu¢i,ʂ ɨ t e m u ts i,123,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Belly button,1838,NAVEL,false,expert
ProtoNahua-50-bellybutton-1,50-bellybutton,*šik-/*tempo¢ ‘pursed lips’,šik-,ʃ i k,123,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Belly button,1838,NAVEL,false,expert
ProtoNahua-50-bellybutton-2,50-bellybutton,*šik-/*tempo¢ ‘pursed lips’,tempo¢_‘pursed_lips,t e m p o ts,,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Belly button,1838,NAVEL,,
Tepiman-50-bellybutton-1,50-bellybutton,hiko,hiko,h i k o,123,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Belly button,1838,NAVEL,false,expert
Cahita-50-bellybutton-1,50-bellybutton,síiku,síiku,s i i k u,123,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Belly button,1838,NAVEL,false,expert
Tarahumaran-50-bellybutton-1,50-bellybutton,sikú,sikú,s i k u,123,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Belly button,1838,NAVEL,false,expert
ProtoCoracholNahua-50-bellybutton-1,50-bellybutton,**siku-**tempo¢i,siku-tempo¢i,s i k u + t e m p o ts i,123,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,Belly button,1838,NAVEL,false,expert
ProtoUtoAztecan-50-bellybutton-1,50-bellybutton,**siku SUA,siku_SUA,s i k u,123,,,ProtoSouthernUtoAztecan,SUA,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,Belly button,1838,NAVEL,false,expert
Cora-51-neck-1,51-neck,kɨhpí,kɨhpí,k ɨ h p i,124,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Neck,1333,NECK,false,expert
Huichol-51-neck-1,51-neck,kɨipi,kɨipi,k ɨ i p i,124,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Neck,1333,NECK,false,expert
ProtoNahua-51-neck-1,51-neck,*ke:č-pa-,ke:č-pa-,k eː tʃ + p a,124,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Neck,1333,NECK,false,expert
Tepiman-51-neck-1,51-neck,kusivo,kusivo,k u s i v o,124,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Neck,1333,NECK,false,expert
Cahita-51-neck-1,51-neck,kútana//bi’am,kútana,k u t a n a,125,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Neck,1333,NECK,false,expert
Cahita-51-neck-2,51-neck,kútana//bi’am,bi,b i,,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Neck,1333,NECK,,
Tarahumaran-51-neck-1,51-neck,kuhtamó,kuhtamó,k u h t a m o,125,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Neck,1333,NECK,false,expert
ProtoUtoAztecan-51-neck-1,51-neck,*kusi-pa PUA,kusi-pa_PUA,k u s i + p a,124,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Neck,1333,NECK,false,expert
Cora-52-breasts-1,52-breasts,?tabí?,?tabí?,t a b i,126,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Breasts,1402,BREAST,false,expert
Huichol-52-breasts-1,52-breasts,¢i¢I (Grimes),¢i¢I_,ts i ts i,127,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Breasts,1402,BREAST,false,expert
ProtoNahua-52-breasts-1,52-breasts,*čičiwal,čičiwal,tʃ i tʃ i w a l,127,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Breasts,1402,BREAST,false,expert
Tepiman-52-breasts-1,52-breasts,vipi,vipi,v i p i,128,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Breasts,1402,BREAST,false,expert
Cahita-52-breasts-1,52-breasts,pípim,pípim,p i p i m,128,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Breasts,1402,BREAST,false,expert
Tarahumaran-52-breasts-1,52-breasts,piwa/čiwara,piwa,p i w a,127,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Breasts,1402,BREAST,false,expert
Tarahumaran-52-breasts-2,52-breasts,piwa/čiwara,čiwara,tʃ i w a r a,128,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Breasts,1402,BREAST,false,expert
ProtoUtoAztecan-52-breasts-1,52-breasts,*pipi/**¢i¢i,pipi,p i p i,127,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Breasts,1402,BREAST,false,expert
ProtoUtoAztecan-52-breasts-2,52-breasts,*pipi/**¢i¢i,¢i¢i,ts i ts i,,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Breasts,1402,BREAST,,
Cora-53-heart-1,53-heart,sɨéheniu’ukari/(ruurikame ‘animal’),sɨéheniu,s ɨ h e n i u,129,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Heart,1223,HEART,false,expert
Huichol-53-heart-1,53-heart,iyari,iyari,i j a r i,130,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Heart,1223,HEART,false,expert
ProtoNahua-53-heart-1,53-heart,*yo:lyoh,yo:lyoh,j l j o h,130,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Heart,1223,HEART,false,expert
Tepiman-53-heart-1,53-heart,hura,hura,h u r a,131,,,Tepiman,Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,Heart,1223,HEART,false,expert
Cahita-53-heart-1,53-heart,hiapsi//súla/(yorem ‘person’),hiapsi,h i a p s i,131,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Heart,1223,HEART,false,expert
Cahita-53-heart-2,53-heart,hiapsi//súla/(yorem ‘person’),súla,s u l a,,,,Cahita,Cahita,cahi1243,Cahitan,,Uto-Aztecan,,Heart,1223,HEART,,
Tarahumaran-53-heart-1,53-heart,surá,surá,s u r a,131,,,Tarahumaran,Tarahumaran,tara1321,Tarahumaran,,Uto-Aztecan,,Heart,1223,HEART,false,expert
ProtoCoracholNahua-53-heart-1,53-heart,*yauri,yauri,j au r i,130,,,ProtoCoracholNahua,Proto-Corachol-Nahua,cora1261,Corachol-Aztecan,,Uto-Aztecan,,Heart,1223,HEART,false,expert
ProtoUtoAztecan-53-heart-1,53-heart,**sura/,sura,s u r a,131,,,ProtoUtoAztecan,PUA,utoa1244,Uto-Aztecan,,Uto-Aztecan,,Heart,1223,HEART,false,expert
Cora-54-liver-1,54-liver,neemwa/,neemwa,n eː mʷ a,132,,,Cora,Cora,cora1259,Corachol,,Uto-Aztecan,,Liver,1224,LIVER,false,expert
Huichol-54-liver-1,54-liver,nema,nema,n e m a,132,,,Huichol,Huichol,huic1243,Huichol,hch,Uto-Aztecan,,Liver,1224,LIVER,false,expert
ProtoNahua-54-liver-1,54-liver,*yel-,yel-,j e l,133,,,ProtoNahua,Proto-Nahua,azte1234,Aztec,,Uto-Aztecan,,Liver,1224,LIVER,false,expert
