ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
EastFutuna-153_big-1,153_big,lasi,lasi,l a s i,238,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,big,1202,BIG,,
EastFutuna-152_small-1,152_small,ìkiìki,ìkiìki,ʔ i k i + ʔ i k i,1171,true,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,small,1246,SMALL,,
EastFutuna-151_green-1,151_green,moto,moto,m o t o,123,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,green,1425,GREEN,,
EastFutuna-150_yellow-1,150_yellow,fe/felo/,felo,f e l o,218,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,yellow,1424,YELLOW,,
EastFutuna-149_red-1,149_red,mea,mea,m e a,60,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,red,156,RED,,
EastFutuna-149_red-2,149_red,kula,kula,k u l a,304,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,red,156,RED,,
EastFutuna-149_red-3,149_red,(soa)soata,soata,s o a t a,376,true,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,red,156,RED,,
EastFutuna-148_white-1,148_white,tea,tea,t e a,1342,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,white,1335,WHITE,,
EastFutuna-147_black-1,147_black,'uli,'uli,ʔ u l i,1209,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,black,163,BLACK,,
EastFutuna-146_ashes-1,146_ashes,lafu,lafu,l a f u,1183,true,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,ashes,646,ASH,,
EastFutuna-146_ashes-2,146_ashes,mugālafu,mugālafu,m u + ŋ aː + l a f u,10,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,ashes,646,ASH,,
EastFutuna-145_smoke-1,145_smoke,aau-sia,aau-sia,aː u + s i a,527,true,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,smoke,778,SMOKE (EXHAUST),,
EastFutuna-144_toburn-1,144_toburn,susunu,susunu,s u + s u n u,1099,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to burn,2102,BURN,,
EastFutuna-143_fire-1,143_fire,afi,afi,a f i,29,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,fire,221,FIRE,,
EastFutuna-142_heavy-1,142_heavy,mamafa,mamafa,m a + m a f a,911,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,heavy,1210,HEAVY,,
EastFutuna-141_wet-1,141_wet,taitaia,taitaia,t a i + t a i + a,756,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,wet,1726,WET,,
EastFutuna-141_wet-2,141_wet,fakasasau,fakasasau,f a k a + s a + s a u,237,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,wet,1726,WET,,
EastFutuna-141_wet-3,141_wet,vikuviku,vikuviku,v i k u + v i k u,930,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,wet,1726,WET,,
EastFutuna-141_wet-4,141_wet,mātu'u,mātu'u,m aː + t u ʔ u,159,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,wet,1726,WET,,
EastFutuna-140_dry-1,140_dry,maloo,maloo,m a l oː,296,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,dry,1398,DRY,,
EastFutuna-140_dry-2,140_dry,masa,masa,m a s a,190,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,dry,1398,DRY,,
EastFutuna-139_cold-1,139_cold,momoko,momoko,m o + m o k o,117,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,cold,1287,COLD,,
EastFutuna-139_cold-2,139_cold,makalili,makalili,m a k a + l i l i,17,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,cold,1287,COLD,,
EastFutuna-138_warm-1,138_warm,maafana,maafana,m aː + f a n a,102,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,warm,1232,WARM,,
EastFutuna-137_toblow-1,137_toblow,taili,taili,t a + i l i,202,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to blow,175,BLOW (OF WIND),,
EastFutuna-137_toblow-2,137_toblow,agi,agi,a ŋ i,1325,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to blow,175,BLOW (OF WIND),,
EastFutuna-136_wind-1,136_wind,savili,savili,s a v i l i,217,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,wind,960,WIND,,
EastFutuna-136_wind-2,136_wind,matagi,matagi,m a t a ŋ i,108,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,wind,960,WIND,,
EastFutuna-135_lightning-1,135_lightning,'uila,'uila,ʔ u i l a,523,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,lightning,1654,LIGHTNING,,
EastFutuna-134_thunder-1,134_thunder,mana,mana,m a n a,763,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,thunder,1150,THUNDER,,
EastFutuna-133_rain-1,133_rain,'ua-ina,'ua-ina,ʔ u a + i n a,59,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,rain,658,RAIN (PRECIPITATION),,
EastFutuna-132_fog-1,132_fog,ko/kofu,kofu,k o f u,32,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,fog,249,FOG,,
EastFutuna-131_cloud-1,131_cloud,ào,ào,ʔ a o,239,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,cloud,1489,CLOUD,,
EastFutuna-130_star-1,130_star,fetu'u,fetu'u,f e t u ʔ u,68,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,star,1430,STAR,,
EastFutuna-129_moon-1,129_moon,maasina,maasina,m aː + s i n a,761,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,moon,1313,MOON,,
EastFutuna-128_sky-1,128_sky,lagi,lagi,l a ŋ i,66,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,sky,1732,SKY,,
EastFutuna-127_woodsforest-1,127_woodsforest,vao,vao,v a o,360,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,woods/forest,420,FOREST,,
EastFutuna-127_woodsforest-2,127_woodsforest,'ulu,'ulu,ʔ u l u,387,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,woods/forest,420,FOREST,,
EastFutuna-126_lake-1,126_lake,namo,namo,n a m o,1217,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,lake,624,LAKE,,
EastFutuna-125_salt-1,125_salt,pa'atai,pa'atai,p a ʔ a + t a i,540,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,salt,1274,SALT,,
EastFutuna-124_sea-1,124_sea,tai,tai,t a i,63,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,sea,1474,SEA,,
EastFutuna-124_sea-2,124_sea,moana,moana,m o a n a,133,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,sea,1474,SEA,,
EastFutuna-123_toflow-1,123_toflow,tafe,tafe,t a f e,145,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to flow,2003,FLOW,,
EastFutuna-123_toflow-2,123_toflow,sali,sali,s a l i,595,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to flow,2003,FLOW,,
EastFutuna-122_water-1,122_water,vai,vai,v a i,536,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,water,948,WATER,,
EastFutuna-121_sand-1,121_sand,'one,'one,ʔ o n e,62,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,sand,671,SAND,,
EastFutuna-120_stone-1,120_stone,maka,maka,m a k a,811,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,stone,857,STONE,,
EastFutuna-120_stone-2,120_stone,fatu,fatu,f a t u,70,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,stone,857,STONE,,
EastFutuna-119_earthsoil-1,119_earthsoil,kele/kele,kele,k e l e,121,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,earth/soil,1228,EARTH (SOIL),,
EastFutuna-118_grass-1,118_grass,mutie,mutie,m u t i e,299,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,grass,606,GRASS,,
EastFutuna-117_fruit-1,117_fruit,fua,fua,f u a,33,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,fruit,1507,FRUIT,,
EastFutuna-116_flower-1,116_flower,see,see,s eː,1390,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,flower,239,FLOWER,,
EastFutuna-116_flower-2,116_flower,fiti,fiti,f i t i,1320,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,flower,239,FLOWER,,
EastFutuna-115_root-1,115_root,aka,aka,a k a,525,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,root,670,ROOT,,
EastFutuna-114_leaf-1,114_leaf,lau,lau,l a u,42,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,leaf,628,LEAF,,
EastFutuna-113_branch-1,113_branch,laàkau,laàkau,l a ʔ a + k a u,15,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,branch,1531,BRANCH,,
EastFutuna-113_branch-2,113_branch,laàlaà,laàlaà,l a ʔ a + l a ʔ a,15,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,branch,1531,BRANCH,,
EastFutuna-112_rotten-1,112_rotten,popo,popo,p o + p o,347,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,rotten,1728,ROTTEN,,
EastFutuna-112_rotten-2,112_rotten,pala,pala,p a l a,305,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,rotten,1728,ROTTEN,,
EastFutuna-111_fish-1,111_fish,ika,ika,i k a,30,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,fish,227,FISH,,
EastFutuna-110_spider-1,110_spider,kaleveleve,kaleveleve,k a + l e v e + l e v e,67,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,spider,843,SPIDER,,
EastFutuna-109_mosquito-1,109_mosquito,namu,namu,n a m u,48,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,mosquito,1509,MOSQUITO,,
EastFutuna-108_louse-1,108_louse,tuma,tuma,t u m a,669,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,louse,1392,LOUSE,,
EastFutuna-108_louse-2,108_louse,kutu,kutu,k u t u,46,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,louse,1392,LOUSE,,
EastFutuna-107_wormearthworm-1,107_wormearthworm,kelemutu,kelemutu,k e l e + m u t u,1422,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,worm (earthworm),1219,WORM,,
EastFutuna-106_snake-1,106_snake,gata,gata,ŋ a t a,253,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,snake,730,SNAKE,,
EastFutuna-105_tail-1,105_tail,siku,siku,s i k u,309,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,tail,1220,TAIL,,
EastFutuna-104_fatgrease-1,104_fatgrease,gako,gako,g a k o,339,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,fat/grease,323,FAT (ORGANIC SUBSTANCE),,
EastFutuna-103_meatflesh-1,103_meatflesh,kanofi,kanofi,k a n o + f i,344,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,meat/flesh,2615,FLESH OR MEAT,,
EastFutuna-102_rat-1,102_rat,kimoa,kimoa,k i m o a,345,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,rat,1490,RAT,,
EastFutuna-101_tofly-1,101_tofly,lele,lele,l e l e,205,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to fly,1441,FLY (MOVE THROUGH AIR),,
EastFutuna-100_wing-1,100_wing,kapakau,kapakau,k a p a + k a u,109,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,wing,1257,WING,,
EastFutuna-99_feather-1,99_feather,fulu,fulu,f u l u,28,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,feather,1201,FEATHER,,
EastFutuna-98_egg-1,98_egg,niuniu,niuniu,n i u + n i u,765,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,egg,744,EGG,,
EastFutuna-98_egg-2,98_egg,fua,fua,f u a,950,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,egg,744,EGG,,
EastFutuna-97_bird-1,97_bird,manu,manu,m a n u,14,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,bird,937,BIRD,,
EastFutuna-96_dog-1,96_dog,kulii,kulii,k u l iː,1213,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,dog,2009,DOG,,
EastFutuna-95_tofall-1,95_tofall,too,too,t oː,352,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to fall,1280,FALL,,
EastFutuna-95_tofall-2,95_tofall,siga,siga,s i ŋ a,882,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to fall,1280,FALL,,
EastFutuna-95_tofall-3,95_tofall,malele,malele,m a l e + l e,256,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to fall,1280,FALL,,
EastFutuna-94_tothrow-1,94_tothrow,tii,tii,t iː,1417,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to throw,1456,THROW,,
EastFutuna-94_tothrow-2,94_tothrow,pèesi,pèesi,p e ʔ e s i,264,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to throw,1456,THROW,,
EastFutuna-93_topoundbeat-1,93_topoundbeat,soka,soka,s o k a,766,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,"to pound, beat",354,POUND,,
EastFutuna-92_toopenuncover-1,92_toopenuncover,sufegi,sufegi,s u f e ŋ i,767,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,"to open, uncover",1156,OPEN,,
EastFutuna-91_tobuy-1,91_tobuy,totogi,totogi,t o + t o ŋ i,181,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to buy,1869,BUY,,
EastFutuna-91_tobuy-2,91_tobuy,fakatau,fakatau,f a k a + t a u,1402,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to buy,1869,BUY,,
EastFutuna-90_todig-1,90_todig,kenu,kenu,k e n u,1102,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to dig,1418,DIG,,
EastFutuna-89_tohold-1,89_tohold,sapo,sapo,s a p o,379,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to hold,1448,HOLD,,
EastFutuna-89_tohold-2,89_tohold,kuku,kuku,k u + k u,259,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to hold,1448,HOLD,,
EastFutuna-88_tosqueeze-1,88_tosqueeze,kukumi,kukumi,k u + k u m i,358,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to squeeze,1414,SQUEEZE,,
EastFutuna-87_toswell-1,87_toswell,fu/fula/,fula,f u l a,1239,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to swell,1573,SWELL,,
EastFutuna-86_togrow-1,86_togrow,somo,somo,s o m o,1231,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to grow,479,GROW,,
EastFutuna-85_tochoose-1,85_tochoose,fili,fili,f i l i,80,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to choose,1750,CHOOSE,,
EastFutuna-84_toplant-1,84_toplant,too,too,t oː,812,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to plant,1486,PLANT (SOMETHING),,
EastFutuna-83_towork-1,83_towork,gaa'oi,gaa'oi,ŋ aː ʔ o i,215,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to work,1086,WORK (ACTIVITY),,
EastFutuna-82_dullblunt-1,82_dullblunt,matatuka,matatuka,m a t a + t u k a,935,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,"dull, blunt",379,BLUNT,,
EastFutuna-81_sharp-1,81_sharp,fakakaa,fakakaa,f a k a + k aː,348,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,sharp,1396,SHARP,,
EastFutuna-81_sharp-2,81_sharp,kakai,kakai,k a + k a i,348,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,sharp,1396,SHARP,,
EastFutuna-80_tosplit-1,80_tosplit,fakapaisi,fakapaisi,f a k a + p a i s i,813,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to split,1437,SPLIT,,
EastFutuna-79_stickwood-1,79_stickwood,laàkau,laàkau,l a ʔ a + k a u,69,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,stick/wood,1295,STICK,,
EastFutuna-78_tocuthack-1,78_tocuthack,tu'uti,tu'uti,t u ʔ u t i,426,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,"to cut, hack",3889,CUT OR HACK,,
EastFutuna-78_tocuthack-2,78_tocuthack,talai,talai,t a l a i,508,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,"to cut, hack",3889,CUT OR HACK,,
EastFutuna-78_tocuthack-3,78_tocuthack,sele,sele,s e l e,401,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,"to cut, hack",3889,CUT OR HACK,,
EastFutuna-78_tocuthack-4,78_tocuthack,koti,koti,k o t i,1406,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,"to cut, hack",3889,CUT OR HACK,,
EastFutuna-78_tocuthack-5,78_tocuthack,kamu,kamu,k a m u,378,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,"to cut, hack",3889,CUT OR HACK,,
EastFutuna-78_tocuthack-6,78_tocuthack,isi,isi,i s i,143,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,"to cut, hack",3889,CUT OR HACK,,
EastFutuna-78_tocuthack-7,78_tocuthack,vasi,vasi,v a s i,311,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,"to cut, hack",3889,CUT OR HACK,,
EastFutuna-77_toscratch-1,77_toscratch,vaku,vaku,v a k u,1411,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to scratch,1436,SCRATCH,,
EastFutuna-76_tolivebealive-1,76_tolivebealive,ma'uli,ma'uli,m a ʔ u l i,93,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,"to live, be alive",1422,BE ALIVE,,
EastFutuna-75_todiebedead-1,75_todiebedead,mate,mate,m a t e,84,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,"to die, be dead",2101,BE DEAD OR DIE,,
EastFutuna-74_tokill-1,74_tokill,tamate,tamate,t a + m a t e,530,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to kill,1417,KILL,,
EastFutuna-73_tosteal-1,73_tosteal,kaiàa,kaiàa,k a i ʔ a a,1237,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to steal,713,STEAL,,
EastFutuna-72_tohit-1,72_tohit,taa,taa,t aː,146,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to hit,1433,HIT,,
EastFutuna-72_tohit-2,72_tohit,sasa,sasa,s a s a,258,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to hit,1433,HIT,,
EastFutuna-72_tohit-3,72_tohit,paatuu,paatuu,p aː t uː,1232,true,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to hit,1433,HIT,,
EastFutuna-71_tostabpierce-1,71_tostabpierce,suki,suki,s u k i,98,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,"to stab, pierce",1434,STAB,,
EastFutuna-71_tostabpierce-2,71_tostabpierce,sokaì,sokaì,s o k a ʔ i,1185,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,"to stab, pierce",1434,STAB,,
EastFutuna-70_toshoot-1,70_toshoot,kalolo,kalolo,k a l o + l o,769,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to shoot,1172,SHOOT,,
EastFutuna-69_tohunt-1,69_tohunt,fana,fana,f a n a,1003,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to hunt,1435,HUNT,,
EastFutuna-69_tohunt-2,69_tohunt,feua,feua,f e u a,770,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to hunt,1435,HUNT,,
EastFutuna-68_needle-1,68_needle,sika,sika,s i k a,1394,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,needle,1382,NEEDLE (FOR SEWING),,
EastFutuna-67_tosew-1,67_tosew,tui,tui,t u i,316,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to sew,1457,SEW,,
EastFutuna-66_totieupfasten-1,66_totieupfasten,liilii,liilii,l iː + l iː,359,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,"to tie up, fasten",1094,FASTEN,,
EastFutuna-65_rope-1,65_rope,taula,taula,t a u l a,1396,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,rope,1218,ROPE,,
EastFutuna-65_rope-2,65_rope,maea,maea,m a e a,132,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,rope,1218,ROPE,,
EastFutuna-64_tosay-1,64_tosay,pati,pati,p a t i,771,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to say,1458,SAY,,
EastFutuna-63_name-1,63_name,igoa,igoa,i ŋ o a,1096,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,name,1405,NAME,,
EastFutuna-62_thatchroof-1,62_thatchroof,àto,àto,ʔ a t o,72,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,thatch/roof,2100,THATCH OR ROOF,,
EastFutuna-62_thatchroof-2,62_thatchroof,inaki,inaki,i n a k i,201,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,thatch/roof,2100,THATCH OR ROOF,,
EastFutuna-61_house-1,61_house,fale,fale,f a l e,342,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,house,1252,HOUSE,,
EastFutuna-61_house-2,61_house,kaaiga,kaaiga,k aː i ŋ a,1089,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,house,1252,HOUSE,,
EastFutuna-60_father-1,60_father,tama/na,tama,t a m a,27,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,father,1217,FATHER,,
EastFutuna-59_mother-1,59_mother,tinana,tinana,t i n a n a,49,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,mother,1216,MOTHER,,
EastFutuna-58_wife-1,58_wife,finematuà,finematuà,f i n e + m a t u ʔ a,971,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,wife,1199,WIFE,,
EastFutuna-57_husband-1,57_husband,àavaga,àavaga,ʔ a a v a ŋ a,300,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,husband,1200,HUSBAND,,
EastFutuna-56_child-1,56_child,tamaliki,tamaliki,t a m a + l i k i,1086,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,child,2099,CHILD,,
EastFutuna-56_child-2,56_child,tama,tama,t a m a,1086,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,child,2099,CHILD,,
EastFutuna-55_womanfemale-1,55_womanfemale,fa/fine/,fine,f i n e,110,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,woman/female,2105,FEMALE PERSON,,
EastFutuna-54_manmale-1,54_manmale,tagata,tagata,t a ŋ a t a,246,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,man/male,2106,MALE PERSON,,
EastFutuna-53_personhumanbeing-1,53_personhumanbeing,tagata,tagata,t a ŋ a t a,58,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,person/human being,683,PERSON,,
EastFutuna-52_tostand-1,52_tostand,tu'u,tu'u,t u ʔ u,533,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to stand,1442,STAND,,
EastFutuna-51_tosit-1,51_tosit,nofo,nofo,n o f o,404,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to sit,1416,SIT,,
EastFutuna-50_todream-1,50_todream,moemiti,moemiti,m o e + m i t i,1230,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to dream,1920,DREAM (SOMETHING),,
EastFutuna-49_toliedown-1,49_toliedown,moe,moe,m o e,1105,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to lie down,215,LIE DOWN,,
EastFutuna-48_tosleep-1,48_tosleep,moe,moe,m o e,150,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to sleep,1585,SLEEP,,
EastFutuna-47_toyawn-1,47_toyawn,maavava,maavava,m aː v a + v a,479,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to yawn,1028,YAWN,,
EastFutuna-46_tosee-1,46_tosee,tio,tio,t i o,918,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to see,1409,SEE,,
EastFutuna-46_tosee-2,46_tosee,matamata,matamata,m a t a + m a t a,1336,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to see,1409,SEE,,
EastFutuna-46_tosee-3,46_tosee,kite,kite,k i t e,95,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to see,1409,SEE,,
EastFutuna-45_eye-1,45_eye,mata,mata,m a t a,24,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,eye,1248,EYE,,
EastFutuna-44_tohear-1,44_tohear,logo,logo,l o ŋ o,90,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,to hear,1408,HEAR,,
EastFutuna-43_ear-1,43_ear,taliga,taliga,t a l i g a,22,false,,EastFutuna,Fakafutuna,east2447,East Futuna,fud,Austronesian,,ear,1247,EAR,,
