ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Aha-Chacon-2019-220-6_maniocsqueezer-1,Chacon-2019-220-6_maniocsqueezer,tirolipi,tirolipi,t i ɾ o l i p i,973,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,manioc squeezer,,,false,expert
Name-Chacon-2019-220-6_maniocsqueezer-1,Chacon-2019-220-6_maniocsqueezer,tirolipi,tirolipi,t i ɾ o l i p i,973,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,manioc squeezer,,,false,expert
Oho-Chacon-2019-220-6_maniocsqueezer-1,Chacon-2019-220-6_maniocsqueezer,tirolipi,tirolipi,t i ɾ o l i p i,973,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,manioc squeezer,,,false,expert
Dzawinai-Chacon-2019-220-210_you-1,Chacon-2019-220-210_you,hia,hia,h i a,1955,,,Dzawinai,Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,,you,1215,THOU,false,expert
Kowaidakenai-Chacon-2019-220-210_you-1,Chacon-2019-220-210_you,ja,ja,j a,1947,,,Kowaidakenai,Kowaidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,,you,1215,THOU,false,expert
Kumadene2-Chacon-2019-220-210_you-1,Chacon-2019-220-210_you,kia,kia,k i a,1948,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,you,1215,THOU,false,expert
Werekena-Chacon-2019-220-210_you-1,Chacon-2019-220-210_you,nijahɐ̃,nijahɐ̃,n i j a h ɐ̃,1954,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,you,1215,THOU,false,expert
Aha-Chacon-2019-220-210_you-1,Chacon-2019-220-210_you,phia,phia,pʰ i a,1944,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,you,1215,THOU,false,expert
Moliwene-Chacon-2019-220-210_you-1,Chacon-2019-220-210_you,pʰia,pʰia,pʰ i a,1944,,,Moliwene,Moliwene,bani1255,Baniwa do Icana,bwi,Arawakan,,you,1215,THOU,false,expert
Ehe-Chacon-2019-220-210_you-1,Chacon-2019-220-210_you,phia,phia,pʰ i a,1944,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,you,1215,THOU,false,expert
Name-Chacon-2019-220-210_you-1,Chacon-2019-220-210_you,phia,phia,pʰ i a,1944,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,you,1215,THOU,false,expert
Oho-Chacon-2019-220-210_you-1,Chacon-2019-220-210_you,phia,phia,pʰ i a,1944,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,you,1215,THOU,false,expert
Waliperi-Chacon-2019-220-210_you-1,Chacon-2019-220-210_you,pʰia,pʰia,pʰ i a,1944,,,Waliperi,Waliperi,bani1255,Baniwa do Icana,bwi,Arawakan,,you,1215,THOU,false,expert
Mauliene-Chacon-2019-220-210_you-1,Chacon-2019-220-210_you,phina,phina,pʰ i n a,1944,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,you,1215,THOU,false,expert
Tariana-Chacon-2019-220-210_you-1,Chacon-2019-220-210_you,piɾiha,piɾiha,p i ɾ i h a,1953,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,you,1215,THOU,false,expert
Kowaidakenai-Chacon-2019-220-209_this-1,Chacon-2019-220-209_this,hiehẽ,hiehẽ,h i e h ẽ,1690,,,Kowaidakenai,Kowaidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,,this,1214,THIS,false,expert
Moliwene-Chacon-2019-220-209_this-1,Chacon-2019-220-209_this,hiẽhẽ,hiẽhẽ,h i ẽ h ẽ,1690,,,Moliwene,Moliwene,bani1255,Baniwa do Icana,bwi,Arawakan,,this,1214,THIS,false,expert
Kumadene2-Chacon-2019-220-209_this-1,Chacon-2019-220-209_this,hiehi,hiehi,h i e h i,1690,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,this,1214,THIS,false,expert
Dzawinai-Chacon-2019-220-209_this-1,Chacon-2019-220-209_this,hjɛhẽ,hjɛhẽ,h j ɛ h ẽ,1690,,,Dzawinai,Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,,this,1214,THIS,false,expert
Waliperi-Chacon-2019-220-209_this-1,Chacon-2019-220-209_this,ʰɾiẽhẽ,ʰɾiẽhẽ,ɾʰ i ẽ h ẽ,1690,,,Waliperi,Waliperi,bani1255,Baniwa do Icana,bwi,Arawakan,,this,1214,THIS,false,expert
Oho-Chacon-2019-220-209_this-1,Chacon-2019-220-209_this,kuakalihe,kuakalihe,k u a k a l i h e,1696,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,this,1214,THIS,false,expert
Aha-Chacon-2019-220-209_this-1,Chacon-2019-220-209_this,liahi,liahi,l i a h i,1690,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,this,1214,THIS,false,expert
Tariana-Chacon-2019-220-209_this-1,Chacon-2019-220-209_this,nɾia,nɾia,n ɾ i a,1698,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,this,1214,THIS,false,expert
Ehe-Chacon-2019-220-209_this-1,Chacon-2019-220-209_this,thiaha,thiaha,tʰ i a h a,1695,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,this,1214,THIS,false,expert
Name-Chacon-2019-220-209_this-1,Chacon-2019-220-209_this,tiːra,tiːra,t iː ɾ a,1695,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,this,1214,THIS,false,expert
Mauliene-Chacon-2019-220-53_dig-1,Chacon-2019-220-53_dig,hika,hika,h i k a,31,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,dig,1418,DIG,false,expert
Kumadene2-Chacon-2019-220-53_dig-1,Chacon-2019-220-53_dig,hĩkaakaŋ,hĩkaakaŋ,h ĩ k aː k a ŋ,31,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,dig,1418,DIG,false,expert
Aha-Chacon-2019-220-53_dig-1,Chacon-2019-220-53_dig,imeːkokada,imeːkokada,i m eː k o k a d a,322,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,dig,1418,DIG,false,expert
Name-Chacon-2019-220-53_dig-1,Chacon-2019-220-53_dig,likaketi,likaketi,l i k a k e t i,31,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,dig,1418,DIG,false,expert
Tariana-Chacon-2019-220-53_dig-1,Chacon-2019-220-53_dig,niheikanapeku,niheikanapeku,n i h e i k a n a p e k u,330,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,dig,1418,DIG,false,expert
Oho-Chacon-2019-220-53_dig-1,Chacon-2019-220-53_dig,pekaka,pekaka,p e k a k a,31,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,dig,1418,DIG,false,expert
Hohoodene-Chacon-2019-220-53_dig-1,Chacon-2019-220-53_dig,pʰekakɐni,pʰekakɐni,pʰ e k a k ɐ n i,31,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,dig,1418,DIG,false,expert
Moliwene-Chacon-2019-220-53_dig-1,Chacon-2019-220-53_dig,pʰekɐ̃ga,pʰekɐ̃ga,pʰ e k ɐ̃ g a,31,,,Moliwene,Moliwene,bani1255,Baniwa do Icana,bwi,Arawakan,,dig,1418,DIG,false,expert
Werekena-Chacon-2019-220-53_dig-1,Chacon-2019-220-53_dig,piubwɛhə,piubwɛhə,p i u b w ɛ h ə,331,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,dig,1418,DIG,false,expert
Ehe-Chacon-2019-220-53_dig-1,Chacon-2019-220-53_dig,tewakheti ~,tewakheti,t e w a kʰ e t i,32,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,dig,1418,DIG,false,expert
Kumadene2-Chacon-2019-220-168_run-1,Chacon-2019-220-168_run,hĩkukawa,hĩkukawa,h ĩ k u k a w a,3000,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,run,1519,RUN,false,expert
Tariana-Chacon-2019-220-168_run-1,Chacon-2019-220-168_run,namaɾekanã,namaɾekanã,n a m a ɾ e k a n ã,1311,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,run,1519,RUN,false,expert
Waliperi-Chacon-2019-220-168_run-1,Chacon-2019-220-168_run,ɽimaʐakawa,ɽimaʐakawa,ɽ i m a ʐ a k a w a,1311,,,Waliperi,Waliperi,bani1255,Baniwa do Icana,bwi,Arawakan,,run,1519,RUN,false,expert
Moliwene-Chacon-2019-220-168_run-1,Chacon-2019-220-168_run,tawakadaɽi,tawakadaɽi,t a w a k a d a ɽ i,1306,,,Moliwene,Moliwene,bani1255,Baniwa do Icana,bwi,Arawakan,,run,1519,RUN,false,expert
Mauliene-Chacon-2019-220-168_run-1,Chacon-2019-220-168_run,tawakakani,tawakakani,t a w a k a k a n i,1306,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,run,1519,RUN,false,expert
Hohoodene-Chacon-2019-220-168_run-1,Chacon-2019-220-168_run,taʐakaˀakɐni,taʐakaˀakɐni,t a ʐ a k aˀ a k ɐ n i,1306,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,run,1519,RUN,false,expert
Werekena-Chacon-2019-220-168_run-1,Chacon-2019-220-168_run,tipaɾahũ,tipaɾahũ,t i p a ɾ a h ũ,74,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,run,1519,RUN,false,expert
Name-Chacon-2019-220-37_burn-1,Chacon-2019-220-37_burn,himaidaketi,himaidaketi,h i m a i d a k e t i,226,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,burn,2102,BURN,false,expert
Aha-Chacon-2019-220-37_burn-1,Chacon-2019-220-37_burn,imaitakada,imaitakada,i m a i t a k a d a,226,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,burn,2102,BURN,false,expert
Ehe-Chacon-2019-220-37_burn-1,Chacon-2019-220-37_burn,imaitakaita ~ imaitaːkheti,imaitakaita,i m a i t a k a i t a,226,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,burn,2102,BURN,false,expert
Oho-Chacon-2019-220-37_burn-1,Chacon-2019-220-37_burn,imaketi,imaketi,i m a k e t i,226,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,burn,2102,BURN,false,expert
Werekena-Chacon-2019-220-37_burn-1,Chacon-2019-220-37_burn,maːtahɐ̃,maːtahɐ̃,m aː t a h ɐ̃,226,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,burn,2102,BURN,false,expert
Tariana-Chacon-2019-220-37_burn-1,Chacon-2019-220-37_burn,nohmaitakanuka,nohmaitakanuka,n o mʰ a i t a k a n u k a,226,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,burn,2102,BURN,false,expert
Mauliene-Chacon-2019-220-37_burn-1,Chacon-2019-220-37_burn,numaitaka,numaitaka,n u m a i t a k a,226,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,burn,2102,BURN,false,expert
Dzawinai-Chacon-2019-220-37_burn-1,Chacon-2019-220-37_burn,queimar,ɽimakawa,ɽ i m a k a w a,226,,,Dzawinai,Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,,burn,2102,BURN,false,expert
Kumadene1-Chacon-2019-220-37_burn-1,Chacon-2019-220-37_burn,ɽamaka,ɽamaka,ɽ a m a k a,226,,,Kumadene1,Kumadene_1,tari1256,Tariana,tae,Arawakan,,burn,2102,BURN,false,expert
Moliwene-Chacon-2019-220-37_burn-1,Chacon-2019-220-37_burn,ɽimakawa,ɽimakawa,ɽ i m a k a w a,226,,,Moliwene,Moliwene,bani1255,Baniwa do Icana,bwi,Arawakan,,burn,2102,BURN,false,expert
Kowaidakenai-Chacon-2019-220-37_burn-1,Chacon-2019-220-37_burn,ɽimakawa,ɽimakawa,ɽ i m a k a w a,226,,,Kowaidakenai,Kowaidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,,burn,2102,BURN,false,expert
Kumadene2-Chacon-2019-220-37_burn-1,Chacon-2019-220-37_burn,ɽimakawa,ɽimakawa,ɽ i m a k a w a,226,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,burn,2102,BURN,false,expert
Waliperi-Chacon-2019-220-37_burn-1,Chacon-2019-220-37_burn,ɽimakawa,ɽimakawa,ɽ i m a k a w a,226,,,Waliperi,Waliperi,bani1255,Baniwa do Icana,bwi,Arawakan,,burn,2102,BURN,false,expert
Hohoodene-Chacon-2019-220-37_burn-1,Chacon-2019-220-37_burn,wamhɐ̃jtakɐni,wamhɐ̃jtakɐni,w a mʰ ɐ̃ j t a k ɐ n i,226,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,burn,2102,BURN,false,expert
Waliperi-Chacon-2019-220-132_milk-1,Chacon-2019-220-132_milk,hiniaːʈi,hiniaːʈi,h i n i aː t i,1002,,,Waliperi,Waliperi,bani1255,Baniwa do Icana,bwi,Arawakan,,milk,635,MILK,false,expert
Tariana-Chacon-2019-220-132_milk-1,Chacon-2019-220-132_milk,hinitsia,hinitsia,h i n i ts i a,1002,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,milk,635,MILK,false,expert
Werekena-Chacon-2019-220-132_milk-1,Chacon-2019-220-132_milk,ijapɐnɐ,ijapɐnɐ,i j a p ɐ n ɐ,1004,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,milk,635,MILK,false,expert
Hohoodene-Chacon-2019-220-132_milk-1,Chacon-2019-220-132_milk,nuinia,nuinia,n u i n i a,1002,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,milk,635,MILK,false,expert
Mauliene-Chacon-2019-220-132_milk-1,Chacon-2019-220-132_milk,nuinia,nuinia,n u i n i a,1002,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,milk,635,MILK,false,expert
Kumadene2-Chacon-2019-220-132_milk-1,Chacon-2019-220-132_milk,ɽiːnia,ɽiːnia,ɽ iː n i a,1002,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,milk,635,MILK,false,expert
Hohoodene-Chacon-2019-220-165_rope-1,Chacon-2019-220-165_rope,hinoɽoʈi,hinoɽoʈi,h i n o ɽ o t i,1281,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,rope,1218,ROPE,false,expert
Mauliene-Chacon-2019-220-165_rope-1,Chacon-2019-220-165_rope,hinoɽóʈi,hinoɽóʈi,h i n o ɽ o t i,1281,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,rope,1218,ROPE,false,expert
Kowaidakenai-Chacon-2019-220-165_rope-1,Chacon-2019-220-165_rope,hinuɽuti,hinuɽuti,h i n u ɽ u t i,1281,,,Kowaidakenai,Kowaidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,,rope,1218,ROPE,false,expert
Dzawinai-Chacon-2019-220-165_rope-1,Chacon-2019-220-165_rope,hinuʐuti,hinuʐuti,h i n u ʐ u t i,1281,,,Dzawinai,Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,,rope,1218,ROPE,false,expert
Tariana-Chacon-2019-220-165_rope-1,Chacon-2019-220-165_rope,ĩhinuɾutsi,ĩhinuɾutsi,ĩ h i n u ɾ u ts i,1281,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,rope,1218,ROPE,false,expert
Name-Chacon-2019-220-165_rope-1,Chacon-2019-220-165_rope,lipaːpi,lipaːpi,l i p aː p i,1279,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,rope,1218,ROPE,false,expert
Aha-Chacon-2019-220-165_rope-1,Chacon-2019-220-165_rope,lipapi,lipapi,l i p a p i,1279,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,rope,1218,ROPE,false,expert
Ehe-Chacon-2019-220-165_rope-1,Chacon-2019-220-165_rope,lipapi,lipapi,l i p a p i,1279,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,rope,1218,ROPE,false,expert
Oho-Chacon-2019-220-165_rope-1,Chacon-2019-220-165_rope,lipapi,lipapi,l i p a p i,1279,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,rope,1218,ROPE,false,expert
Werekena-Chacon-2019-220-165_rope-1,Chacon-2019-220-165_rope,nunasi,nunasi,n u n a s i,1288,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,rope,1218,ROPE,false,expert
Kumadene2-Chacon-2019-220-165_rope-1,Chacon-2019-220-165_rope,nuʐuti,nuʐuti,n u ʐ u t i,1281,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,rope,1218,ROPE,false,expert
Ehe-Chacon-2019-220-106_hold-1,Chacon-2019-220-106_hold,hipaːkhethi,hipaːkhethi,h i p aː kʰ e tʰ i,1526,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,hold,1448,HOLD,false,expert
Aha-Chacon-2019-220-106_hold-1,Chacon-2019-220-106_hold,hipakadakaida,hipakadakaida,h i p a k a d a k a i d a,1526,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,hold,1448,HOLD,false,expert
Kumadene2-Chacon-2019-220-106_hold-1,Chacon-2019-220-106_hold,hĩpakãŋ,hĩpakãŋ,h ĩ p a k ã ŋ,1526,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,hold,1448,HOLD,false,expert
Name-Chacon-2019-220-106_hold-1,Chacon-2019-220-106_hold,hipaketi,hipaketi,h i p a k e t i,1526,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,hold,1448,HOLD,false,expert
Oho-Chacon-2019-220-106_hold-1,Chacon-2019-220-106_hold,hipaketi,hipaketi,h i p a k e t i,1526,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,hold,1448,HOLD,false,expert
Tariana-Chacon-2019-220-106_hold-1,Chacon-2019-220-106_hold,ihetanapeiku,ihetanapeiku,i h e t a n a p e i k u,1533,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,hold,1448,HOLD,false,expert
Moliwene-Chacon-2019-220-106_hold-1,Chacon-2019-220-106_hold,kipɐni,kipɐni,k i p ɐ n i,1526,,,Moliwene,Moliwene,bani1255,Baniwa do Icana,bwi,Arawakan,,hold,1448,HOLD,false,expert
Mauliene-Chacon-2019-220-106_hold-1,Chacon-2019-220-106_hold,nuapoaɽhiopani,nuapoaɽhiopani,n u a p o a ɽʰ i o p a n i,790,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,hold,1448,HOLD,false,expert
Hohoodene-Chacon-2019-220-106_hold-1,Chacon-2019-220-106_hold,nutaʐawatakɐni,nutaʐawatakɐni,n u t a ʐ a w a t a k ɐ n i,1533,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,hold,1448,HOLD,false,expert
Dzawinai-Chacon-2019-220-106_hold-1,Chacon-2019-220-106_hold,phipaːni,phipaːni,pʰ i p aː n i,1526,,,Dzawinai,Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,,hold,1448,HOLD,false,expert
Werekena-Chacon-2019-220-106_hold-1,Chacon-2019-220-106_hold,pidakuitahə,pidakuitahə,p i d a k u i t a h ə,125,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,hold,1448,HOLD,false,expert
Kowaidakenai-Chacon-2019-220-106_hold-1,Chacon-2019-220-106_hold,pipitasukani,pipitasukani,p i p i t a s u k a n i,125,,,Kowaidakenai,Kowaidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,,hold,1448,HOLD,false,expert
Aha-Chacon-2019-220-10_sand-1,Chacon-2019-220-10_sand,hipaipe,hipaipe,h i p a i p e,401,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,sand,3460,BEACH,false,expert
Werekena-Chacon-2019-220-10_sand-1,Chacon-2019-220-10_sand,jatʃinaha,jatʃinaha,j a tʃ i n a h a,1339,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,sand,3460,BEACH,false,expert
Kumadene2-Chacon-2019-220-10_sand-1,Chacon-2019-220-10_sand,kaida,kaida,k a i d a,1340,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,sand,3460,BEACH,false,expert
Name-Chacon-2019-220-10_sand-1,Chacon-2019-220-10_sand,kaida,kaida,k a i d a,1340,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,sand,3460,BEACH,false,expert
Oho-Chacon-2019-220-10_sand-1,Chacon-2019-220-10_sand,kaida,kaida,k a i d a,1340,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,sand,3460,BEACH,false,expert
Dzawinai-Chacon-2019-220-10_sand-1,Chacon-2019-220-10_sand,kaida,kaida,k a i d a,1340,,,Dzawinai,Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,,sand,3460,BEACH,false,expert
Ehe-Chacon-2019-220-10_sand-1,Chacon-2019-220-10_sand,kaidakua,kaidakua,k a i d a k u a,1340,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,sand,3460,BEACH,false,expert
Kumadene1-Chacon-2019-220-10_sand-1,Chacon-2019-220-10_sand,kaidakwa,kaidakwa,k a i d a kʷ a,1340,,,Kumadene1,Kumadene_1,tari1256,Tariana,tae,Arawakan,,sand,3460,BEACH,false,expert
Tariana-Chacon-2019-220-10_sand-1,Chacon-2019-220-10_sand,kaidakwa,kaidakwa,k a i d a kʷ a,1340,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,sand,3460,BEACH,false,expert
Kowaidakenai-Chacon-2019-220-10_sand-1,Chacon-2019-220-10_sand,kaidukoa,kaidukoa,k a i d u k o a,1340,,,Kowaidakenai,Kowaidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,,sand,3460,BEACH,false,expert
Moliwene-Chacon-2019-220-10_sand-1,Chacon-2019-220-10_sand,kajda,kajda,k a j d a,1340,,,Moliwene,Moliwene,bani1255,Baniwa do Icana,bwi,Arawakan,,sand,3460,BEACH,false,expert
Hohoodene-Chacon-2019-220-10_sand-1,Chacon-2019-220-10_sand,kajda,kajda,k a j d a,1340,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,sand,3460,BEACH,false,expert
Mauliene-Chacon-2019-220-10_sand-1,Chacon-2019-220-10_sand,kajda,kajda,k a j d a,1340,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,sand,3460,BEACH,false,expert
Kumadene1-Chacon-2019-220-10_sand-2,Chacon-2019-220-10_sand,kajdakʷɐ,kajdakʷɐ,k a j d a kʷ ɐ,1340,,,Kumadene1,Kumadene_1,tari1256,Tariana,tae,Arawakan,,sand,3460,BEACH,false,expert
Waliperi-Chacon-2019-220-10_sand-1,Chacon-2019-220-10_sand,kajɖa,kajɖa,k a j d a,1340,,,Waliperi,Waliperi,bani1255,Baniwa do Icana,bwi,Arawakan,,sand,3460,BEACH,false,expert
Aha-Chacon-2019-220-192_squeeze-1,Chacon-2019-220-192_squeeze,hipakadakaida,hipakadakaida,h i p a k a d a k a i d a,1526,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,squeeze,1414,SQUEEZE,false,expert
Name-Chacon-2019-220-192_squeeze-1,Chacon-2019-220-192_squeeze,hitaketti,hitaketti,h i t a k e t i,1533,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,squeeze,1414,SQUEEZE,false,expert
Ehe-Chacon-2019-220-192_squeeze-1,Chacon-2019-220-192_squeeze,ipatuitakaita ~ ipatuitaːkheti,ipatuitakaita,i p a t u i t a k a i t a,1526,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,squeeze,1414,SQUEEZE,false,expert
Tariana-Chacon-2019-220-192_squeeze-1,Chacon-2019-220-192_squeeze,nãninapisanipɛ,nãninapisanipɛ,n ã n i n a p i s a n i p ɛ,125,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,squeeze,1414,SQUEEZE,false,expert
Hohoodene-Chacon-2019-220-192_squeeze-1,Chacon-2019-220-192_squeeze,nupatuitakɐni,nupatuitakɐni,n u p a t u i t a k ɐ n i,1526,,,Hohoodene,Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,,squeeze,1414,SQUEEZE,false,expert
Kumadene2-Chacon-2019-220-192_squeeze-1,Chacon-2019-220-192_squeeze,nupatwaitaka,nupatwaitaka,n u p a t w a i t a k a,1526,,,Kumadene2,Kumadene_2,curr1243,Curripaco,kpc,Arawakan,,squeeze,1414,SQUEEZE,false,expert
Werekena-Chacon-2019-220-192_squeeze-1,Chacon-2019-220-192_squeeze,pepɛhə,pepɛhə,p e p ɛ h ə,1534,,,Werekena,Werekena,ware1257,Warekéna do Xiê,,Arawakan,,squeeze,1414,SQUEEZE,false,expert
Mauliene-Chacon-2019-220-192_squeeze-1,Chacon-2019-220-192_squeeze,ɽiãka,ɽiãka,ɽ i ã k a,1531,,,Mauliene,Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,,squeeze,1414,SQUEEZE,false,expert
Dzawinai-Chacon-2019-220-192_squeeze-1,Chacon-2019-220-192_squeeze,taʐe,taʐe,t a ʐ e,1529,,,Dzawinai,Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,,squeeze,1414,SQUEEZE,false,expert
Kowaidakenai-Chacon-2019-220-192_squeeze-1,Chacon-2019-220-192_squeeze,teaʐe,teaʐe,t e a ʐ e,1529,,,Kowaidakenai,Kowaidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,,squeeze,1414,SQUEEZE,false,expert
Ehe-Chacon-2019-220-172_scratch-1,Chacon-2019-220-172_scratch,hiriaketi,hiriaketi,h i ɾ i a k e t i,632,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,scratch,1436,SCRATCH,false,expert
Aha-Chacon-2019-220-172_scratch-1,Chacon-2019-220-172_scratch,joːpataːkakadao,joːpataːkakadao,j oː p a t aː k a k a d a o,1348,,,Aha,Aha,curr1243,Curripaco,kpc,Arawakan,,scratch,1436,SCRATCH,false,expert
Oho-Chacon-2019-220-172_scratch-1,Chacon-2019-220-172_scratch,jopatakaketi,jopatakaketi,j o p a t a k a k e t i,1348,,,Oho,Oho,bani1255,Baniwa do Icana,bwi,Arawakan,,scratch,1436,SCRATCH,false,expert
Name-Chacon-2019-220-172_scratch-1,Chacon-2019-220-172_scratch,piwetaketi,piwetaketi,p i w e t a k e t i,77,,,Name,Ñame,curr1243,Curripaco,kpc,Arawakan,,scratch,1436,SCRATCH,false,expert
Kowaidakenai-Chacon-2019-220-221_walk-1,Chacon-2019-220-221_walk,hitʃiaːka,hitʃiaːka,h i tʃ i aː k a,113,,,Kowaidakenai,Kowaidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,,walk,1443,WALK,false,expert
Ehe-Chacon-2019-220-221_walk-1,Chacon-2019-220-221_walk,iːtoketi,iːtoketi,iː t o k e t i,1767,,,Ehe,Ehe,bani1255,Baniwa do Icana,bwi,Arawakan,,walk,1443,WALK,false,expert
