ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
jrulaven-49_fruit-1,49_fruit,plaj,p.l.a.j,p l a j,1366,false,,jrulaven,JruLaven,lave1248,Laven,lbo,Austroasiatic,,fruit,1507,FRUIT,false,expert
khaonh-49_fruit-1,49_fruit,plaj siː,p.l.a.j._.s.iː,p l a j + s iː,1366,false,,khaonh,Khaonh,cent1992,Central Mnong,cmo,Austroasiatic,,fruit,1507,FRUIT,false,expert
mel-49_fruit-1,49_fruit,plɛj,p.l.ɛ.j,p l ɛ j,1366,false,,mel,Mel,cent1992,Central Mnong,cmo,Austroasiatic,,fruit,1507,FRUIT,false,expert
mnongrlm-49_fruit-1,49_fruit,plɛː,p.l.ɛː,p l ɛː,1366,false,,mnongrlm,MnongRlm,east2333,Eastern Mnong,mng,Austroasiatic,,fruit,1507,FRUIT,false,expert
nyaheun-49_fruit-1,49_fruit,pleː,p.l.eː,p l eː,1366,false,,nyaheun,Nyaheun,nyah1249,Nyaheun,nev,Austroasiatic,,fruit,1507,FRUIT,false,expert
ramam-49_fruit-1,49_fruit,plaj,p.l.a.j,p l a j,1366,false,,ramam,Ramam,roma1331,Romam,rmx,Austroasiatic,,fruit,1507,FRUIT,false,expert
rengao-49_fruit-1,49_fruit,pli̤ː,p.l.i̤ː,p l i̤ː,1366,false,,rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,,fruit,1507,FRUIT,false,expert
sapuan-49_fruit-1,49_fruit,plaj,p.l.a.j,p l a j,1366,false,,sapuan,Sapuan,sapu1248,Sapuan,spu,Austroasiatic,,fruit,1507,FRUIT,false,expert
sedang-49_fruit-1,49_fruit,plaj,p.l.a.j,p l a j,1366,false,,sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,,fruit,1507,FRUIT,false,expert
sre-49_fruit-1,49_fruit,plaj,p.l.a.j,p l a j,1366,false,,sre,Sre,koho1244,Koho,kpm,Austroasiatic,,fruit,1507,FRUIT,false,expert
stieng-49_fruit-1,49_fruit,plaj,p.l.a.j,p l a j,1366,false,,stieng,Stieng,bulo1242,Bulo Stieng,sti,Austroasiatic,,fruit,1507,FRUIT,false,expert
tampuan-49_fruit-1,49_fruit,plaj,p.l.a.j,p l a j,1366,false,,tampuan,Tampuan,tamp1251,Tampuan,tpu,Austroasiatic,,fruit,1507,FRUIT,false,expert
rengao-50_full-1,50_full,biŋ,b.i.ŋ,b i ŋ,1379,false,,rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,,full,1429,FULL,false,expert
brao-50_full-1,50_full,biŋ,b.i.ŋ,b i ŋ,1379,false,,brao,Brao,lave1249,Brao,brb,Austroasiatic,,full,1429,FULL,false,expert
bunong-50_full-1,50_full,ʔap tɔŋ,ʔ.a.p._.t.ɔ.ŋ,ʔ a p + t ɔ ŋ,1397,false,,bunong,Bunong,cent1992,Central Mnong,cmo,Austroasiatic,,full,1429,FULL,false,expert
jrulaven-50_full-1,50_full,biːŋ,b.iː.ŋ,b iː ŋ,1379,false,,jrulaven,JruLaven,lave1248,Laven,lbo,Austroasiatic,,full,1429,FULL,false,expert
bahnarkontum-50_full-1,50_full,ɓeɲ,ɓ.e.ɲ,ɓ e ɲ,1379,false,,bahnarkontum,BahnarKontum,bahn1262,Bahnar,bdq,Austroasiatic,,full,1429,FULL,false,expert
alak-50_full-1,50_full,pʻiːŋ,pʼ.iː.ŋ,pʼ iː ŋ,1379,false,,alak,Alak,alak1253,Alak,alk,Austroasiatic,,full,1429,FULL,false,expert
bahnargolar-50_full-1,50_full,ɓeɲ,ɓ.e.ɲ,ɓ e ɲ,1379,false,,bahnargolar,BahnarGolar,bahn1262,Bahnar,bdq,Austroasiatic,,full,1429,FULL,false,expert
bahnarpleiku-50_full-1,50_full,ɓeɲ,ɓ.e.ɲ,ɓ e ɲ,1379,false,,bahnarpleiku,BahnarPleiku,bahn1262,Bahnar,bdq,Austroasiatic,,full,1429,FULL,false,expert
chrau-50_full-1,50_full,veːɲ,v.eː.ɲ,v eː ɲ,1379,false,,chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,,full,1429,FULL,false,expert
cua-50_full-1,50_full,viːk,v.iː.k,v iː k,1379,false,,cua,Cua,cuaa1241,Cua,cua,Austroasiatic,,full,1429,FULL,false,expert
halang-50_full-1,50_full,biːŋ,b.iː.ŋ,b iː ŋ,1379,false,,halang,Halang,hala1252,Halang,hal,Austroasiatic,,full,1429,FULL,false,expert
jeh-50_full-1,50_full,biŋ,b.i.ŋ,b i ŋ,1379,false,,jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,,full,1429,FULL,false,expert
kasseng-50_full-1,50_full,biːŋ,b.iː.ŋ,b iː ŋ,1379,false,,kasseng,Kasseng,tali1257,Talieng,tdf,Austroasiatic,,full,1429,FULL,false,expert
khaonh-50_full-1,50_full,be̤ːɲ,b.e̤ː.ɲ,b e̤ː ɲ,1379,false,,khaonh,Khaonh,cent1992,Central Mnong,cmo,Austroasiatic,,full,1429,FULL,false,expert
mel-50_full-1,50_full,ɓeːɲ,ɓ.eː.ɲ,ɓ eː ɲ,1379,false,,mel,Mel,cent1992,Central Mnong,cmo,Austroasiatic,,full,1429,FULL,false,expert
mnongrlm-50_full-1,50_full,biːŋ / beːŋ,b.iː.ŋ,b iː ŋ,1379,false,,mnongrlm,MnongRlm,east2333,Eastern Mnong,mng,Austroasiatic,,full,1429,FULL,false,expert
nyaheun-50_full-1,50_full,biŋ,b.i.ŋ,b i ŋ,1379,false,,nyaheun,Nyaheun,nyah1249,Nyaheun,nev,Austroasiatic,,full,1429,FULL,false,expert
ramam-50_full-1,50_full,pɯkŋ / pukŋ,p.ɯ.k.ŋ,p ɯ k ŋ,1379,false,,ramam,Ramam,roma1331,Romam,rmx,Austroasiatic,,full,1429,FULL,false,expert
sapuan-50_full-1,50_full,biŋ,b.i.ŋ,b i ŋ,1379,false,,sapuan,Sapuan,sapu1248,Sapuan,spu,Austroasiatic,,full,1429,FULL,false,expert
sedang-50_full-1,50_full,pɛŋ,p.ɛ.ŋ,p ɛ ŋ,1379,false,,sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,,full,1429,FULL,false,expert
sre-50_full-1,50_full,beːŋ,b.eː.ŋ,b eː ŋ,1379,false,,sre,Sre,koho1244,Koho,kpm,Austroasiatic,,full,1429,FULL,false,expert
stieng-50_full-1,50_full,beːŋ,b.eː.ŋ,b eː ŋ,1379,false,,stieng,Stieng,bulo1242,Bulo Stieng,sti,Austroasiatic,,full,1429,FULL,false,expert
tampuan-50_full-1,50_full,pa̤ɲ,p.a̤.ɲ,p a̤ ɲ,1379,false,,tampuan,Tampuan,tamp1251,Tampuan,tpu,Austroasiatic,,full,1429,FULL,false,expert
jeh-51_grandchild-1,51_grandchild,caw,c.a.w,c a w,1405,false,,jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
jrulaven-51_grandchild-1,51_grandchild,caw,c.a.w,c a w,1405,false,,jrulaven,JruLaven,lave1248,Laven,lbo,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
chrau-51_grandchild-1,51_grandchild,saw,s.a.w,s a w,1405,false,,chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
alak-51_grandchild-1,51_grandchild,caw,c.a.w,c a w,1405,false,,alak,Alak,alak1253,Alak,alk,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
bahnargolar-51_grandchild-1,51_grandchild,sɔw / səw,s.ɔ.w,s ɔ w,1405,false,,bahnargolar,BahnarGolar,bahn1262,Bahnar,bdq,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
bahnarkontum-51_grandchild-1,51_grandchild,sɔw / səw,s.ɔ.w,s ɔ w,1405,false,,bahnarkontum,BahnarKontum,bahn1262,Bahnar,bdq,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
cua-51_grandchild-1,51_grandchild,saw,s.a.w,s a w,1405,false,,cua,Cua,cuaa1241,Cua,cua,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
kasseng-51_grandchild-1,51_grandchild,caw,c.a.w,c a w,1405,false,,kasseng,Kasseng,tali1257,Talieng,tdf,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
bahnarpleiku-51_grandchild-1,51_grandchild,sɔw / səw,s.ɔ.w,s ɔ w,1405,false,,bahnarpleiku,BahnarPleiku,bahn1262,Bahnar,bdq,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
brao-51_grandchild-1,51_grandchild,caw,c.a.w,c a w,1405,false,,brao,Brao,lave1249,Brao,brb,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
cheng-51_grandchild-1,51_grandchild,caw,c.a.w,c a w,1405,false,,cheng,Cheng,jeng1241,Jeng,jeg,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
halang-51_grandchild-1,51_grandchild,caw,c.a.w,c a w,1405,false,,halang,Halang,hala1252,Halang,hal,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
mnongrlm-51_grandchild-1,51_grandchild,sɔː,s.ɔː,s ɔː,1405,false,,mnongrlm,MnongRlm,east2333,Eastern Mnong,mng,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
nyaheun-51_grandchild-1,51_grandchild,coː,c.oː,c oː,1405,false,,nyaheun,Nyaheun,nyah1249,Nyaheun,nev,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
ramam-51_grandchild-1,51_grandchild,caw / ʦaw,c.a.w,c a w,1405,false,,ramam,Ramam,roma1331,Romam,rmx,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
rengao-51_grandchild-1,51_grandchild,caw,c.a.w,c a w,1405,false,,rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
sapuan-51_grandchild-1,51_grandchild,caw,c.a.w,c a w,1405,false,,sapuan,Sapuan,sapu1248,Sapuan,spu,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
sedang-51_grandchild-1,51_grandchild,ca̰w,c.a̰.w,c a̰ w,1405,false,,sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
sre-51_grandchild-1,51_grandchild,saw,s.a.w,s a w,1405,false,,sre,Sre,koho1244,Koho,kpm,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
stieng-51_grandchild-1,51_grandchild,saw,s.a.w,s a w,1405,false,,stieng,Stieng,bulo1242,Bulo Stieng,sti,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
tampuan-51_grandchild-1,51_grandchild,sao,s.a.o,s a o,1405,false,,tampuan,Tampuan,tamp1251,Tampuan,tpu,Austroasiatic,,grandchild,1617,GRANDCHILD,false,expert
ramam-52_grass-1,52_grass,ɲəɲat / hɲat,ɲ.ə.ɲ.a.t,ɲ ə ɲ a t,1462,false,,ramam,Ramam,roma1331,Romam,rmx,Austroasiatic,,grass,606,GRASS,false,expert
kasseng-52_grass-1,52_grass,ʔəwat,ʔ.ə.w.a.t,ʔ ə w a t,1464,false,,kasseng,Kasseng,tali1257,Talieng,tdf,Austroasiatic,,grass,606,GRASS,false,expert
rengao-52_grass-1,52_grass,ɲat,ɲ.a.t,ɲ a t,1462,false,,rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,,grass,606,GRASS,false,expert
nyaheun-52_grass-1,52_grass,bat,b.a.t,b a t,1451,false,,nyaheun,Nyaheun,nyah1249,Nyaheun,nev,Austroasiatic,,grass,606,GRASS,false,expert
alak-52_grass-1,52_grass,pʻat,pʼ.a.t,pʼ a t,1451,false,,alak,Alak,alak1253,Alak,alk,Austroasiatic,,grass,606,GRASS,false,expert
bahnarkontum-52_grass-1,52_grass,ʔɲɛt,ʔ.ɲ.ɛ.t,ʔ ɲ ɛ t,1462,false,,bahnarkontum,BahnarKontum,bahn1262,Bahnar,bdq,Austroasiatic,,grass,606,GRASS,false,expert
brao-52_grass-1,52_grass,bat,b.a.t,b a t,1451,false,,brao,Brao,lave1249,Brao,brb,Austroasiatic,,grass,606,GRASS,false,expert
bunong-52_grass-1,52_grass,hep,h.e.p,h e p,1460,false,,bunong,Bunong,cent1992,Central Mnong,cmo,Austroasiatic,,grass,606,GRASS,false,expert
cheng-52_grass-1,52_grass,bat,b.a.t,b a t,1451,false,,cheng,Cheng,jeng1241,Jeng,jeg,Austroasiatic,,grass,606,GRASS,false,expert
chrau-52_grass-1,52_grass,ɲet,ɲ.e.t,ɲ e t,1462,false,,chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,,grass,606,GRASS,false,expert
jeh-52_grass-1,52_grass,sɛt,s.ɛ.t,s ɛ t,1463,false,,jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,,grass,606,GRASS,false,expert
jrulaven-52_grass-1,52_grass,bat,b.a.t,b a t,1451,false,,jrulaven,JruLaven,lave1248,Laven,lbo,Austroasiatic,,grass,606,GRASS,false,expert
bahnargolar-52_grass-1,52_grass,ʔɲɛt,ʔ.ɲ.ɛ.t,ʔ ɲ ɛ t,1462,false,,bahnargolar,BahnarGolar,bahn1262,Bahnar,bdq,Austroasiatic,,grass,606,GRASS,false,expert
halang-52_grass-1,52_grass,ɲat,ɲ.a.t,ɲ a t,1462,false,,halang,Halang,hala1252,Halang,hal,Austroasiatic,,grass,606,GRASS,false,expert
khaonh-52_grass-1,52_grass,kɑʔɑːŋ,k.ɑ.ʔ.ɑː.ŋ,k ɑ ʔ ɑː ŋ,1465,false,,khaonh,Khaonh,cent1992,Central Mnong,cmo,Austroasiatic,,grass,606,GRASS,false,expert
mel-52_grass-1,52_grass,kaʔaːŋ,k.a.ʔ.aː.ŋ,k a ʔ aː ŋ,1465,false,,mel,Mel,cent1992,Central Mnong,cmo,Austroasiatic,,grass,606,GRASS,false,expert
mnongrlm-52_grass-1,52_grass,bat,b.a.t,b a t,1451,false,,mnongrlm,MnongRlm,east2333,Eastern Mnong,mng,Austroasiatic,,grass,606,GRASS,false,expert
sapuan-52_grass-1,52_grass,bat,b.a.t,b a t,1451,false,,sapuan,Sapuan,sapu1248,Sapuan,spu,Austroasiatic,,grass,606,GRASS,false,expert
sedang-52_grass-1,52_grass,ɲa,ɲ.a,ɲ a,1462,false,,sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,,grass,606,GRASS,false,expert
tampuan-52_grass-1,52_grass,samaoŋ,s.a.m.a.o.ŋ,s a m a o ŋ,1466,false,,tampuan,Tampuan,tamp1251,Tampuan,tpu,Austroasiatic,,grass,606,GRASS,false,expert
sre-52_grass-1,52_grass,ɲhət,ɲʰ.ə.t,ɲʰ ə t,1462,false,,sre,Sre,koho1244,Koho,kpm,Austroasiatic,,grass,606,GRASS,false,expert
bahnarpleiku-52_grass-1,52_grass,ʔɲɛt,ʔ.ɲ.ɛ.t,ʔ ɲ ɛ t,1462,false,,bahnarpleiku,BahnarPleiku,bahn1262,Bahnar,bdq,Austroasiatic,,grass,606,GRASS,false,expert
bunong-53_green-1,53_green,ntre̤ːh,n.t.r.e̤ː.h,n t r e̤ː h,1519,false,,bunong,Bunong,cent1992,Central Mnong,cmo,Austroasiatic,,green,1425,GREEN,false,expert
ramam-53_green-1,53_green,cat,c.a.t,c a t,1474,false,,ramam,Ramam,roma1331,Romam,rmx,Austroasiatic,,green,1425,GREEN,false,expert
kasseng-53_green-1,53_green,ɲiːl,ɲ.iː.l,ɲ iː l,1472,false,,kasseng,Kasseng,tali1257,Talieng,tdf,Austroasiatic,,green,1425,GREEN,false,expert
alak-53_green-1,53_green,siːw,s.iː.w,s iː w,1516,false,,alak,Alak,alak1253,Alak,alk,Austroasiatic,,green,1425,GREEN,false,expert
bahnargolar-53_green-1,53_green,ɟəːk,ɟ.əː.k,ɟ əː k,1517,false,,bahnargolar,BahnarGolar,bahn1262,Bahnar,bdq,Austroasiatic,,green,1425,GREEN,false,expert
brao-53_green-1,53_green,ɲəːt,ɲ.əː.t,ɲ əː t,1518,false,,brao,Brao,lave1249,Brao,brb,Austroasiatic,,green,1425,GREEN,false,expert
nyaheun-53_green-1,53_green,gjɛʔ,ɡ.j.ɛ.ʔ,ɡ j ɛ ʔ,1469,false,,nyaheun,Nyaheun,nyah1249,Nyaheun,nev,Austroasiatic,,green,1425,GREEN,false,expert
jrulaven-53_green-1,53_green,kcɛʔ,k.c.ɛ.ʔ,k c ɛ ʔ,1469,false,,jrulaven,JruLaven,lave1248,Laven,lbo,Austroasiatic,,green,1425,GREEN,false,expert
khaonh-53_green-1,53_green,cəŋ ʔeːɲ,c.ə.ŋ._.ʔ.eː.ɲ,c ə ŋ + ʔ eː ɲ,1473,false,,khaonh,Khaonh,cent1992,Central Mnong,cmo,Austroasiatic,,green,1425,GREEN,false,expert
mnongrlm-53_green-1,53_green,sɛː,s.ɛː,s ɛː,1469,false,,mnongrlm,MnongRlm,east2333,Eastern Mnong,mng,Austroasiatic,,green,1425,GREEN,false,expert
halang-53_green-1,53_green,drih,d.r.i.h,d r i h,1471,false,,halang,Halang,hala1252,Halang,hal,Austroasiatic,,green,1425,GREEN,false,expert
rengao-53_green-1,53_green,hədri̤h,h.ə.d.r.i̤.h,h ə d r i̤ h,1471,false,,rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,,green,1425,GREEN,false,expert
sedang-53_green-1,53_green,drɛh / ɟɛh,d.r.ɛ.h,d r ɛ h,1471,false,,sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,,green,1425,GREEN,false,expert
sre-53_green-1,53_green,təlir,t.ə.l.i.r,t ə l i r,1476,false,,sre,Sre,koho1244,Koho,kpm,Austroasiatic,,green,1425,GREEN,false,expert
stieng-53_green-1,53_green,tiaw,t.i.a.w,t i a w,1477,false,,stieng,Stieng,bulo1242,Bulo Stieng,sti,Austroasiatic,,green,1425,GREEN,false,expert
tampuan-53_green-1,53_green,plɨ̤ːt,p.l.ɨ̤ː.t,p l ɨ̤ː t,1478,false,,tampuan,Tampuan,tamp1251,Tampuan,tpu,Austroasiatic,,green,1425,GREEN,false,expert
bahnarpleiku-53_green-1,53_green,ɟəːk,ɟ.əː.k,ɟ əː k,1517,false,,bahnarpleiku,BahnarPleiku,bahn1262,Bahnar,bdq,Austroasiatic,,green,1425,GREEN,false,expert
cheng-53_green-1,53_green,kajɛʔ,k.a.j.ɛ.ʔ,k a j ɛ ʔ,1469,false,,cheng,Cheng,jeng1241,Jeng,jeg,Austroasiatic,,green,1425,GREEN,false,expert
halang-53_green-2,53_green,ŋe̤ːt,ŋ.e̤ː.t,ŋ e̤ː t,1470,false,,halang,Halang,hala1252,Halang,hal,Austroasiatic,,green,1425,GREEN,false,expert
jeh-53_green-1,53_green,drih,d.r.i.h,d r i h,1471,false,,jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,,green,1425,GREEN,false,expert
sre-53_green-2,53_green,laːʔ,l.aː.ʔ,l aː ʔ,1475,false,,sre,Sre,koho1244,Koho,kpm,Austroasiatic,,green,1425,GREEN,false,expert
chrau-54_hairhead-1,54_hairhead,sɔʔ,s.ɔ.ʔ,s ɔ ʔ,1520,false,,chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
kasseng-54_hairhead-1,54_hairhead,sok,s.o.k,s o k,1520,false,,kasseng,Kasseng,tali1257,Talieng,tdf,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
jeh-54_hairhead-1,54_hairhead,suk,s.u.k,s u k,1520,false,,jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
mel-54_hairhead-1,54_hairhead,sɔk,s.ɔ.k,s ɔ k,1520,false,,mel,Mel,cent1992,Central Mnong,cmo,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
nyaheun-54_hairhead-1,54_hairhead,sɔk,s.ɔ.k,s ɔ k,1520,false,,nyaheun,Nyaheun,nyah1249,Nyaheun,nev,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
alak-54_hairhead-1,54_hairhead,sɔk,s.ɔ.k,s ɔ k,1520,false,,alak,Alak,alak1253,Alak,alk,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
bahnargolar-54_hairhead-1,54_hairhead,sɔk,s.ɔ.k,s ɔ k,1520,false,,bahnargolar,BahnarGolar,bahn1262,Bahnar,bdq,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
bahnarkontum-54_hairhead-1,54_hairhead,sɔk,s.ɔ.k,s ɔ k,1520,false,,bahnarkontum,BahnarKontum,bahn1262,Bahnar,bdq,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
bahnarpleiku-54_hairhead-1,54_hairhead,sɔk,s.ɔ.k,s ɔ k,1520,false,,bahnarpleiku,BahnarPleiku,bahn1262,Bahnar,bdq,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
brao-54_hairhead-1,54_hairhead,cʰok,cʰ.o.k,cʰ o k,1520,false,,brao,Brao,lave1249,Brao,brb,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
bunong-54_hairhead-1,54_hairhead,sɔk,s.ɔ.k,s ɔ k,1520,false,,bunong,Bunong,cent1992,Central Mnong,cmo,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
cua-54_hairhead-1,54_hairhead,hloːk,h.l.oː.k,h l oː k,1520,false,,cua,Cua,cuaa1241,Cua,cua,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
halang-54_hairhead-1,54_hairhead,sɔk,s.ɔ.k,s ɔ k,1520,false,,halang,Halang,hala1252,Halang,hal,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
khaonh-54_hairhead-1,54_hairhead,sɔk,s.ɔ.k,s ɔ k,1520,false,,khaonh,Khaonh,cent1992,Central Mnong,cmo,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
sapuan-54_hairhead-1,54_hairhead,sɔk / ʔasɔk,s.ɔ.k,s ɔ k,1520,false,,sapuan,Sapuan,sapu1248,Sapuan,spu,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
sedang-54_hairhead-1,54_hairhead,sak,s.a.k,s a k,1520,false,,sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
cheng-54_hairhead-1,54_hairhead,sɔk,s.ɔ.k,s ɔ k,1520,false,,cheng,Cheng,jeng1241,Jeng,jeg,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
sre-54_hairhead-1,54_hairhead,sɔʔ,s.ɔ.ʔ,s ɔ ʔ,1520,false,,sre,Sre,koho1244,Koho,kpm,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
jrulaven-54_hairhead-1,54_hairhead,sok,s.o.k,s o k,1520,false,,jrulaven,JruLaven,lave1248,Laven,lbo,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
mnongrlm-54_hairhead-1,54_hairhead,sɔk,s.ɔ.k,s ɔ k,1520,false,,mnongrlm,MnongRlm,east2333,Eastern Mnong,mng,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
ramam-54_hairhead-1,54_hairhead,ʦak,ts.a.k,ts a k,1520,false,,ramam,Ramam,roma1331,Romam,rmx,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
rengao-54_hairhead-1,54_hairhead,ʦə̤k,ts.ə̤.k,ts ə̤ k,1520,false,,rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
stieng-54_hairhead-1,54_hairhead,sɔk,s.ɔ.k,s ɔ k,1520,false,,stieng,Stieng,bulo1242,Bulo Stieng,sti,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
tampuan-54_hairhead-1,54_hairhead,sɔk,s.ɔ.k,s ɔ k,1520,false,,tampuan,Tampuan,tamp1251,Tampuan,tpu,Austroasiatic,,hair (head),2648,HAIR (HEAD),false,expert
mnongrlm-55_hand-1,55_hand,tiː,t.iː,t iː,1535,false,,mnongrlm,MnongRlm,east2333,Eastern Mnong,mng,Austroasiatic,,hand,1277,HAND,false,expert
jrulaven-55_hand-1,55_hand,təj,t.ə.j,t ə j,1535,false,,jrulaven,JruLaven,lave1248,Laven,lbo,Austroasiatic,,hand,1277,HAND,false,expert
rengao-55_hand-1,55_hand,ti̤ː,t.i̤ː,t i̤ː,1535,false,,rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,,hand,1277,HAND,false,expert
sapuan-55_hand-1,55_hand,tiː,t.iː,t iː,1535,false,,sapuan,Sapuan,sapu1248,Sapuan,spu,Austroasiatic,,hand,1277,HAND,false,expert
alak-55_hand-1,55_hand,tiː,t.iː,t iː,1535,false,,alak,Alak,alak1253,Alak,alk,Austroasiatic,,hand,1277,HAND,false,expert
bahnarpleiku-55_hand-1,55_hand,təpaːj tiː,t.ə.p.aː.j._.t.iː,t ə p aː j + t iː,1535,false,,bahnarpleiku,BahnarPleiku,bahn1262,Bahnar,bdq,Austroasiatic,,hand,1277,HAND,false,expert
brao-55_hand-1,55_hand,tiː,t.iː,t iː,1535,false,,brao,Brao,lave1249,Brao,brb,Austroasiatic,,hand,1277,HAND,false,expert
chrau-55_hand-1,55_hand,tiː,t.iː,t iː,1535,false,,chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,,hand,1277,HAND,false,expert
cua-55_hand-1,55_hand,tiː,t.iː,t iː,1535,false,,cua,Cua,cuaa1241,Cua,cua,Austroasiatic,,hand,1277,HAND,false,expert
halang-55_hand-1,55_hand,ti̤ː,t.i̤ː,t i̤ː,1535,false,,halang,Halang,hala1252,Halang,hal,Austroasiatic,,hand,1277,HAND,false,expert
khaonh-55_hand-1,55_hand,paŋ tei,p.a.ŋ._.t.e.i,p a ŋ + t e i,1535,false,,khaonh,Khaonh,cent1992,Central Mnong,cmo,Austroasiatic,,hand,1277,HAND,false,expert
mel-55_hand-1,55_hand,tiː,t.iː,t iː,1535,false,,mel,Mel,cent1992,Central Mnong,cmo,Austroasiatic,,hand,1277,HAND,false,expert
ramam-55_hand-1,55_hand,tʌj,t.ʌ.j,t ʌ j,1535,false,,ramam,Ramam,roma1331,Romam,rmx,Austroasiatic,,hand,1277,HAND,false,expert
tampuan-55_hand-1,55_hand,təj,t.ə.j,t ə j,1535,false,,tampuan,Tampuan,tamp1251,Tampuan,tpu,Austroasiatic,,hand,1277,HAND,false,expert
bahnargolar-55_hand-1,55_hand,təpaːj tiː,t.ə.p.aː.j._.t.iː,t ə p aː j + t iː,1535,false,,bahnargolar,BahnarGolar,bahn1262,Bahnar,bdq,Austroasiatic,,hand,1277,HAND,false,expert
bahnarkontum-55_hand-1,55_hand,kəpaːj tiː,k.ə.p.aː.j._.t.iː,k ə p aː j + t iː,1535,false,,bahnarkontum,BahnarKontum,bahn1262,Bahnar,bdq,Austroasiatic,,hand,1277,HAND,false,expert
bunong-55_hand-1,55_hand,tiː,t.iː,t iː,1535,false,,bunong,Bunong,cent1992,Central Mnong,cmo,Austroasiatic,,hand,1277,HAND,false,expert
jeh-55_hand-1,55_hand,ti̤ː,t.i̤ː,t i̤ː,1535,false,,jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,,hand,1277,HAND,false,expert
kasseng-55_hand-1,55_hand,tiː,t.iː,t iː,1535,false,,kasseng,Kasseng,tali1257,Talieng,tdf,Austroasiatic,,hand,1277,HAND,false,expert
