ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Tanimuka-127-tortoise-1,127-tortoise,oʔi,o.ʔ.i,o ʔ i,127-tortoise-28,,,Tanimuka,Tanimuka,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,tortoise,895,TORTOISE,false,expert
Tukano-127-tortoise-1,127-tortoise,uhudi,u.h.u.d.i,u h u d i,127-tortoise-28,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,tortoise,895,TORTOISE,false,expert
Tuyuka-127-tortoise-1,127-tortoise,kuu,k.u.u,k u u,127-tortoise-28,,,Tuyuka,Tuyuka,tuyu1244,Tuyuca,tue,Tucanoan,,tortoise,895,TORTOISE,false,expert
Wanano-127-tortoise-1,127-tortoise,ku,k.u,k u,127-tortoise-28,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,tortoise,895,TORTOISE,false,expert
Prototucanoan-127-tortoise-1,127-tortoise,*kʔoɨ,kʔ.o.ɨ,kˀ o ɨ,127-tortoise-28,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,tortoise,895,TORTOISE,false,expert
Barasano-131-urinate-1,131-urinate,~gode,ŋ.õ.n.ẽ,ŋ õ n ẽ,131-urinate-29,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,urinate,592,PISS,false,expert
Desano-131-urinate-1,131-urinate,~gode,ŋ.õ.n.ẽ,ŋ õ n ẽ,131-urinate-29,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,urinate,592,PISS,false,expert
Karapan-131-urinate-1,131-urinate,~ode,õ.n.ẽ,õ n ẽ,131-urinate-29,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,urinate,592,PISS,false,expert
Koreguahe-131-urinate-1,131-urinate,õne,õ.n.e,õ n e,131-urinate-29,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,urinate,592,PISS,false,expert
Kubeo-131-urinate-1,131-urinate,~kode,k.õ.n.ẽ,k õ n ẽ,131-urinate-29,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,urinate,592,PISS,false,expert
Maihiki-131-urinate-1,131-urinate,gone,g.o.n.e,g o n e,131-urinate-29,,,Maihiki,Maihiki,orej1242,Maijiki,ore,Tucanoan,,urinate,592,PISS,false,expert
Sekoya-131-urinate-1,131-urinate,kõne,k.õ.n.e,k õ n e,131-urinate-29,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,urinate,592,PISS,false,expert
Siona-131-urinate-1,131-urinate,kʔõne,kʔ.õ.n.e,kˀ õ n e,131-urinate-29,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,urinate,592,PISS,false,expert
Tukano-131-urinate-1,131-urinate,~oʔde,õ.ʔn.ẽ,õ ˀn ẽ,131-urinate-29,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,urinate,592,PISS,false,expert
Tuyuka-131-urinate-1,131-urinate,~kode,k.õ.n.ẽ,k õ n ẽ,131-urinate-29,,,Tuyuka,Tuyuka,tuyu1244,Tuyuca,tue,Tucanoan,,urinate,592,PISS,false,expert
Wanano-131-urinate-1,131-urinate,~khudu,kh.ũ.n.ũ,kʰ ũ n ũ,131-urinate-29,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,urinate,592,PISS,false,expert
Prototucanoan-131-urinate-1,131-urinate,*kʔone,kʔ.o.n.e,kˀ o n e,131-urinate-29,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,urinate,592,PISS,false,expert
Barasano-60-hole-1,60-hole,gohe,g.o.h.e,g o h e,60-hole-30,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,hole,1667,HOLE,false,expert
Desano-60-hole-1,60-hole,gobe,g.o.b.e,g o b e,60-hole-30,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,hole,1667,HOLE,false,expert
Karapan-60-hole-1,60-hole,ope,o.p.e,o p e,60-hole-30,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,hole,1667,HOLE,false,expert
Koreguahe-60-hole-1,60-hole,kohe,k.o.h.e,k o h e,60-hole-30,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,hole,1667,HOLE,false,expert
Kubeo-60-hole-1,60-hole,kobe,k.o.b.e,k o b e,60-hole-30,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,hole,1667,HOLE,false,expert
Kueretu-60-hole-1,60-hole,gohe,g.o.h.e,g o h e,60-hole-30,,,Kueretu,Kueretu,cure1236,Kueretu,,Tucanoan,,hole,1667,HOLE,false,expert
Maihiki-60-hole-1,60-hole,gohe,g.o.h.e,g o h e,60-hole-30,,,Maihiki,Maihiki,orej1242,Maijiki,ore,Tucanoan,,hole,1667,HOLE,false,expert
Sekoya-60-hole-1,60-hole,kohe,k.o.h.e,k o h e,60-hole-30,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,hole,1667,HOLE,false,expert
Siona-60-hole-1,60-hole,kʔohe,kʔ.o.h.e,kˀ o h e,60-hole-30,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,hole,1667,HOLE,false,expert
Tanimuka-60-hole-1,60-hole,kope,k.o.ɸ.e,k o ɸ e,60-hole-30,,,Tanimuka,Tanimuka,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,hole,1667,HOLE,false,expert
Tukano-60-hole-1,60-hole,kope,k.o.p.e,k o p e,60-hole-30,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,hole,1667,HOLE,false,expert
Tuyuka-60-hole-1,60-hole,kope,k.o.p.e,k o p e,60-hole-30,,,Tuyuka,Tuyuka,tuyu1244,Tuyuca,tue,Tucanoan,,hole,1667,HOLE,false,expert
Wanano-60-hole-1,60-hole,kope,k.o.p.e,k o p e,60-hole-30,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,hole,1667,HOLE,false,expert
Prototucanoan-60-hole-1,60-hole,*kʔope,kʔ.o.p.e,kˀ o p e,60-hole-30,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,hole,1667,HOLE,false,expert
Barasano-126-tooth-1,126-tooth,guhi,g.u.h.i,g u h i,126-tooth-31,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,tooth,1380,TOOTH,false,expert
Karapan-126-tooth-1,126-tooth,opi,o.p.i,o p i,126-tooth-31,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,tooth,1380,TOOTH,false,expert
Koreguahe-126-tooth-1,126-tooth,~khohi,kh.õ.h.ĩ,kʰ õ h ĩ,126-tooth-31,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,tooth,1380,TOOTH,false,expert
Kubeo-126-tooth-1,126-tooth,~kopi,k.õ.p.ĩ,k õ p ĩ,126-tooth-31,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,tooth,1380,TOOTH,false,expert
Kueretu-126-tooth-1,126-tooth,kohi,k.o.h.i,k o h i,126-tooth-31,,,Kueretu,Kueretu,cure1236,Kueretu,,Tucanoan,,tooth,1380,TOOTH,false,expert
Maihiki-126-tooth-1,126-tooth,gũhi,ŋ.ũ.h.i,ŋ ũ h i,126-tooth-31,,,Maihiki,Maihiki,orej1242,Maijiki,ore,Tucanoan,,tooth,1380,TOOTH,false,expert
Sekoya-126-tooth-1,126-tooth,~koʔhi,k.õ.ʔh.ĩ,k õ ˀh ĩ,126-tooth-31,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,tooth,1380,TOOTH,false,expert
Siona-126-tooth-1,126-tooth,~kʔuhi,kʔ.ũ.h.ĩ,kˀ ũ h ĩ,126-tooth-31,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,tooth,1380,TOOTH,false,expert
Tanimuka-126-tooth-1,126-tooth,opi,o.ɸ.i,o ɸ i,126-tooth-31,,,Tanimuka,Tanimuka,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,tooth,1380,TOOTH,false,expert
Tukano-126-tooth-1,126-tooth,upi,u.p.i,u p i,126-tooth-31,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,tooth,1380,TOOTH,false,expert
Tuyuka-126-tooth-1,126-tooth,upi,u.p.i,u p i,126-tooth-31,,,Tuyuka,Tuyuka,tuyu1244,Tuyuca,tue,Tucanoan,,tooth,1380,TOOTH,false,expert
Wanano-126-tooth-1,126-tooth,pidiaka,p.i.d.i.a.k.a,p i d i a k a,126-tooth-31,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,tooth,1380,TOOTH,false,expert
Prototucanoan-126-tooth-1,126-tooth,*kʔõpi,kʔ.õ.p.i,kˀ õ p i,126-tooth-31,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,tooth,1380,TOOTH,false,expert
Barasano-13-bone-1,13-bone,~goa,ŋ.õ.ã,ŋ õ ã,13-bone-32,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,bone,1394,BONE,false,expert
Desano-13-bone-1,13-bone,~goa,ŋ.õ.ã,ŋ õ ã,13-bone-32,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,bone,1394,BONE,false,expert
Karapan-13-bone-1,13-bone,~oʔa,õ.ʔ.ã,õ ʔ ã,13-bone-32,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,bone,1394,BONE,false,expert
Kubeo-13-bone-1,13-bone,~kua,k.ũ.ã,k ũ ã,13-bone-32,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,bone,1394,BONE,false,expert
Kueretu-13-bone-1,13-bone,koa,k.o.a,k o a,13-bone-32,,,Kueretu,Kueretu,cure1236,Kueretu,,Tucanoan,,bone,1394,BONE,false,expert
Siona-13-bone-1,13-bone,kʔõʔa,kʔ.õ.ʔ.a,kˀ õ ʔ a,13-bone-32,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,bone,1394,BONE,false,expert
Tanimuka-13-bone-1,13-bone,~uʔa,ũ.ʔ.ã,ũ ʔ ã,13-bone-32,,,Tanimuka,Tanimuka,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,bone,1394,BONE,false,expert
Tukano-13-bone-1,13-bone,~oʔa,õ.ʔ.ã,õ ʔ ã,13-bone-32,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,bone,1394,BONE,false,expert
Tuyuka-13-bone-1,13-bone,~koa,k.õ.ã,k õ ã,13-bone-32,,,Tuyuka,Tuyuka,tuyu1244,Tuyuca,tue,Tucanoan,,bone,1394,BONE,false,expert
Wanano-13-bone-1,13-bone,~khoʔa,kh.õ.ʔ.ã,kʰ õ ʔ ã,13-bone-32,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,bone,1394,BONE,false,expert
Prototucanoan-13-bone-1,13-bone,*kʔoʔa,kʔ.õ.ʔ.ã,kˀ õ ʔ ã,13-bone-32,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,bone,1394,BONE,false,expert
Barasano-47-flower-1,47-flower,godo,g.o.d.o,g o d o,47-flower-33,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,flower,239,FLOWER,false,expert
Desano-47-flower-1,47-flower,go,g.o,g o,47-flower-33,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,flower,239,FLOWER,false,expert
Koreguahe-47-flower-1,47-flower,koro,k.o.r.o,k o ɾ o,47-flower-33,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,flower,239,FLOWER,false,expert
Kubeo-47-flower-1,47-flower,kowɨ,k.o.w.ɨ,k o w ɨ,47-flower-33,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,flower,239,FLOWER,false,expert
Kueretu-47-flower-1,47-flower,teko,t.e.k.o,t e k o,47-flower-33,,,Kueretu,Kueretu,cure1236,Kueretu,,Tucanoan,,flower,239,FLOWER,false,expert
Sekoya-47-flower-1,47-flower,hodo,h.o.d.o,h o d o,47-flower-33,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,flower,239,FLOWER,false,expert
Siona-47-flower-1,47-flower,kodo,k.o.d.o,k o d o,47-flower-33,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,flower,239,FLOWER,false,expert
Tanimuka-47-flower-1,47-flower,~oʔo,õ.ʔ.õ,õ ʔ õ,47-flower-33,,,Tanimuka,Tanimuka,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,flower,239,FLOWER,false,expert
Tukano-47-flower-1,47-flower,oʔo,o.ʔ.o,o ʔ o,47-flower-33,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,flower,239,FLOWER,false,expert
Tuyuka-47-flower-1,47-flower,koo,k.o.o,k o o,47-flower-33,,,Tuyuka,Tuyuka,tuyu1244,Tuyuca,tue,Tucanoan,,flower,239,FLOWER,false,expert
Wanano-47-flower-1,47-flower,koʔo,k.o.ʔ.o,k o ʔ o,47-flower-33,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,flower,239,FLOWER,false,expert
Prototucanoan-47-flower-1,47-flower,*kʔoʔo,kʔ.o.ʔ.o,kˀ o ʔ o,47-flower-33,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,flower,239,FLOWER,false,expert
Barasano-106-sleep-1,106-sleep,~kadi,k.ã.n.ĩ,k ã n ĩ,106-sleep-34,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,sleep,1585,SLEEP,false,expert
Desano-106-sleep-1,106-sleep,~kadi,k.ã.n.ĩ,k ã n ĩ,106-sleep-34,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,sleep,1585,SLEEP,false,expert
Karapan-106-sleep-1,106-sleep,~kadi,k.ã.n.ĩ,k ã n ĩ,106-sleep-34,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,sleep,1585,SLEEP,false,expert
Koreguahe-106-sleep-1,106-sleep,kã+i,k.ã,k ã,106-sleep-34,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,sleep,1585,SLEEP,false,expert
Kubeo-106-sleep-1,106-sleep,kã,k.ã,k ã,106-sleep-34,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,sleep,1585,SLEEP,false,expert
Maihiki-106-sleep-1,106-sleep,kã+i,k.ã,k ã,106-sleep-34,,,Maihiki,Maihiki,orej1242,Maijiki,ore,Tucanoan,,sleep,1585,SLEEP,false,expert
Sekoya-106-sleep-1,106-sleep,kã+i,k.ã,k ã,106-sleep-34,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,sleep,1585,SLEEP,false,expert
Siona-106-sleep-1,106-sleep,kã+i,k.ã,k ã,106-sleep-34,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,sleep,1585,SLEEP,false,expert
Tanimuka-106-sleep-1,106-sleep,~kari,k.ã.r.ĩ,k ã ɾ ĩ,106-sleep-34,,,Tanimuka,Tanimuka,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,sleep,1585,SLEEP,false,expert
Tukano-106-sleep-1,106-sleep,~kadi,k.ã.n.ĩ,k ã n ĩ,106-sleep-34,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,sleep,1585,SLEEP,false,expert
Tuyuka-106-sleep-1,106-sleep,~kadi,k.ã.n.ĩ,k ã n ĩ,106-sleep-34,,,Tuyuka,Tuyuka,tuyu1244,Tuyuca,tue,Tucanoan,,sleep,1585,SLEEP,false,expert
Wanano-106-sleep-1,106-sleep,~khadi,kh.ã.n.ĩ,kʰ ã n ĩ,106-sleep-34,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,sleep,1585,SLEEP,false,expert
Prototucanoan-106-sleep-1,106-sleep,*kã-,k.ã,k ã,106-sleep-34,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,sleep,1585,SLEEP,false,expert
Barasano-36-elevatedstructureshelvesroofetc-1,36-elevatedstructureshelvesroofetc,kaca,k.a.t∫.a,k a tʃ a,36-elevatedstructureshelvesroofetc-35,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,elevated structure (shelves roof etc.),,,false,expert
Desano-36-elevatedstructureshelvesroofetc-1,36-elevatedstructureshelvesroofetc,kaja,k.a.j.a,k a j a,36-elevatedstructureshelvesroofetc-35,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,elevated structure (shelves roof etc.),,,false,expert
Karapan-36-elevatedstructureshelvesroofetc-1,36-elevatedstructureshelvesroofetc,kaja,k.a.j.a,k a j a,36-elevatedstructureshelvesroofetc-35,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,elevated structure (shelves roof etc.),,,false,expert
Koreguahe-36-elevatedstructureshelvesroofetc-1,36-elevatedstructureshelvesroofetc,khaja,kh.a.j.a,kʰ a j a,36-elevatedstructureshelvesroofetc-35,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,elevated structure (shelves roof etc.),,,false,expert
Kubeo-36-elevatedstructureshelvesroofetc-1,36-elevatedstructureshelvesroofetc,kaja,k.a.j.a,k a j a,36-elevatedstructureshelvesroofetc-35,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,elevated structure (shelves roof etc.),,,false,expert
Tukano-36-elevatedstructureshelvesroofetc-1,36-elevatedstructureshelvesroofetc,kasa,k.a.s.a,k a s a,36-elevatedstructureshelvesroofetc-35,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,elevated structure (shelves roof etc.),,,false,expert
Wanano-36-elevatedstructureshelvesroofetc-1,36-elevatedstructureshelvesroofetc,kasa,k.a.s.a,k a s a,36-elevatedstructureshelvesroofetc-35,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,elevated structure (shelves roof etc.),,,false,expert
Prototucanoan-36-elevatedstructureshelvesroofetc-1,36-elevatedstructureshelvesroofetc,*kaja,k.a.j.a,k a j a,36-elevatedstructureshelvesroofetc-35,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,elevated structure (shelves roof etc.),,,false,expert
Barasano-79-manioc-1,79-manioc,kĩ,k.ĩ.ĩ,k ĩ ĩ,79-manioc-36,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,manioc,925,CASSAVA,false,expert
Desano-79-manioc-1,79-manioc,kĩĩ,k.ĩ.ĩ,k ĩ ĩ,79-manioc-36,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,manioc,925,CASSAVA,false,expert
Karapan-79-manioc-1,79-manioc,kii,k.i.i,k i i,79-manioc-36,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,manioc,925,CASSAVA,false,expert
Koreguahe-79-manioc-1,79-manioc,khɨi,kh.ɨ.i,kʰ ɨ i,79-manioc-36,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,manioc,925,CASSAVA,false,expert
Kubeo-79-manioc-1,79-manioc,kɨi,k.ɨ.i,k ɨ i,79-manioc-36,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,manioc,925,CASSAVA,false,expert
Kueretu-79-manioc-1,79-manioc,kɨ,k.ɨ,k ɨ,79-manioc-36,,,Kueretu,Kueretu,cure1236,Kueretu,,Tucanoan,,manioc,925,CASSAVA,false,expert
Maihiki-79-manioc-1,79-manioc,kɨi,k.ɨ.i,k ɨ i,79-manioc-36,,,Maihiki,Maihiki,orej1242,Maijiki,ore,Tucanoan,,manioc,925,CASSAVA,false,expert
Siona-79-manioc-1,79-manioc,kɨi,k.ɨ.i,k ɨ i,79-manioc-36,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,manioc,925,CASSAVA,false,expert
Tanimuka-79-manioc-1,79-manioc,ki,k.i,k i,79-manioc-36,,,Tanimuka,Tanimuka,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,manioc,925,CASSAVA,false,expert
Tukano-79-manioc-1,79-manioc,kii,k.i.i,k i i,79-manioc-36,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,manioc,925,CASSAVA,false,expert
Wanano-79-manioc-1,79-manioc,khɨɨ,kh.ɨ.ɨ,kʰ ɨ ɨ,79-manioc-36,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,manioc,925,CASSAVA,false,expert
Prototucanoan-79-manioc-1,79-manioc,*kɨi,k.ɨ.i,k ɨ i,79-manioc-36,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,manioc,925,CASSAVA,false,expert
Barasano-140-woodpecker-1,140-woodpecker,~kode,k.õ.n.ẽ,k õ n ẽ,140-woodpecker-37,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,woodpecker,2447,WOODPECKER,false,expert
Desano-140-woodpecker-1,140-woodpecker,~kode,k.õ.n.ẽ,k õ n ẽ,140-woodpecker-37,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,woodpecker,2447,WOODPECKER,false,expert
Karapan-140-woodpecker-1,140-woodpecker,~kode,k.õ.n.ẽ,k õ n ẽ,140-woodpecker-37,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,woodpecker,2447,WOODPECKER,false,expert
Koreguahe-140-woodpecker-1,140-woodpecker,khõne,kh.õ.n.e,kʰ õ n e,140-woodpecker-37,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,woodpecker,2447,WOODPECKER,false,expert
Kubeo-140-woodpecker-1,140-woodpecker,~kode,k.õ.n.ẽ,k õ n ẽ,140-woodpecker-37,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,woodpecker,2447,WOODPECKER,false,expert
Maihiki-140-woodpecker-1,140-woodpecker,kone,k.o.n.e,k o n e,140-woodpecker-37,,,Maihiki,Maihiki,orej1242,Maijiki,ore,Tucanoan,,woodpecker,2447,WOODPECKER,false,expert
Sekoya-140-woodpecker-1,140-woodpecker,kõne,k.õ.n.e,k õ n e,140-woodpecker-37,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,woodpecker,2447,WOODPECKER,false,expert
Siona-140-woodpecker-1,140-woodpecker,kone,k.o.n.e,k o n e,140-woodpecker-37,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,woodpecker,2447,WOODPECKER,false,expert
Tukano-140-woodpecker-1,140-woodpecker,~kode,k.õ.n.ẽ,k õ n ẽ,140-woodpecker-37,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,woodpecker,2447,WOODPECKER,false,expert
Wanano-140-woodpecker-1,140-woodpecker,~khode,kh.õ.n.ẽ,kʰ õ n ẽ,140-woodpecker-37,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,woodpecker,2447,WOODPECKER,false,expert
Prototucanoan-140-woodpecker-1,140-woodpecker,*kone,k.o.n.e,k o n e,140-woodpecker-37,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,woodpecker,2447,WOODPECKER,false,expert
Barasano-119-tobite-1,119-tobite,~kuni,k.ũ.n.ĩ,k ũ n ĩ,119-tobite-38,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,to bite,1403,BITE,false,expert
Desano-119-tobite-1,119-tobite,~kudi,k.ũ.n.ĩ,k ũ n ĩ,119-tobite-38,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,to bite,1403,BITE,false,expert
Koreguahe-119-tobite-1,119-tobite,khũʔi,kh.ũ.ʔ.i,kʰ ũ ʔ i,119-tobite-38,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,to bite,1403,BITE,false,expert
Kubeo-119-tobite-1,119-tobite,~ku,k.ũ,k ũ,119-tobite-38,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,to bite,1403,BITE,false,expert
Maihiki-119-tobite-1,119-tobite,kũi,k.ũ.i,k ũ i,119-tobite-38,,,Maihiki,Maihiki,orej1242,Maijiki,ore,Tucanoan,,to bite,1403,BITE,false,expert
Sekoya-119-tobite-1,119-tobite,kõkɨ,k.õ.k.ɨ,k õ k ɨ,119-tobite-38,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,to bite,1403,BITE,false,expert
Siona-119-tobite-1,119-tobite,kũʔi,k.ũ.ʔ.i,k ũ ʔ i,119-tobite-38,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,to bite,1403,BITE,false,expert
Tanimuka-119-tobite-1,119-tobite,kuʔku,k.u.ʔk.u,k u ˀk u,119-tobite-38,,,Tanimuka,Tanimuka,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,to bite,1403,BITE,false,expert
Tukano-119-tobite-1,119-tobite,~kuʔdi,k.ũ.ʔn.ĩ,k ũ ˀn ĩ,119-tobite-38,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,to bite,1403,BITE,false,expert
Tuyuka-119-tobite-1,119-tobite,baka,b.a.k.a,b a k a,119-tobite-142,,,Tuyuka,Tuyuka,tuyu1244,Tuyuca,tue,Tucanoan,,to bite,1403,BITE,false,expert
Yupua-119-tobite-1,119-tobite,~kuri,k.ũ.r.ĩ,k ũ ɾ ĩ,119-tobite-38,,,Yupua,Yupua,jupu1235,Yupua,,Tucanoan,,to bite,1403,BITE,false,expert
Prototucanoan-119-tobite-1,119-tobite,*kũ,k.ũ,k ũ,119-tobite-38,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,to bite,1403,BITE,false,expert
Koreguahe-17-capybara-1,17-capybara,kuẽso,kw.ẽ.s.o,kʷ ẽ s o,17-capybara-39,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,capybara,314,CAPYBARA,false,expert
Kueretu-17-capybara-1,17-capybara,ketu,k.e.t.u,k e t u,17-capybara-39,,,Kueretu,Kueretu,cure1236,Kueretu,,Tucanoan,,capybara,314,CAPYBARA,false,expert
Sekoya-17-capybara-1,17-capybara,kueso,kw.e.s.o,kʷ e s o,17-capybara-39,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,capybara,314,CAPYBARA,false,expert
Siona-17-capybara-1,17-capybara,kʔueso,kwʔ.e.s.o,kʷˀ e s o,17-capybara-39,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,capybara,314,CAPYBARA,false,expert
Tanimuka-17-capybara-1,17-capybara,keehu,k.e.h.u,k e h u,17-capybara-39,,,Tanimuka,Tanimuka,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,capybara,314,CAPYBARA,false,expert
Prototucanoan-17-capybara-1,17-capybara,*kwetju,kw.e.tj.u,kʷ e tʲ u,17-capybara-39,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,capybara,314,CAPYBARA,false,expert
Barasano-133-wait-1,133-wait,kode,k.o.d.e,k o d e,133-wait-40,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,wait,1590,WAIT (FOR),false,expert
