ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Catuquina-124_owl-1,124_owl,popo,popo,p o p o,5522,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,owl,735,OWL,,
Catuquina-478_dog-1,478_dog,kamã,kamã,k a m a ∼,2683,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,dog,2009,DOG,,
Catuquina-221_cat-1,221_cat,kɨc̷ĩ,kɨc̷ĩ,k ɨ ts !ĩ/i,4183,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,cat,1208,CAT,,
Catuquina-38_fish-1,38_fish,c̷ac̷a,c̷ac̷a,ts a ts a,4192,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,fish,227,FISH,,
Catuquina-465_deer-1,465_deer,ṣ̌ašo,ṣ̌ašo,tʃ a ʂ o,2535,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,deer,1936,DEER,,
Catuquina-307_louse-1,307_louse,ia,ia,i a,4997,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,louse,1392,LOUSE,,
Catuquina-73_ant-1,73_ant,hima,hima,h i m a,5441,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,ant,587,ANT,,
Catuquina-149_spider-1,149_spider,wasno,wasno,w a s n o,187,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,spider,843,SPIDER,,
Catuquina-92_bee-1,92_bee,šara,šara,ʂ a r a,4579,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,bee,665,BEE,,
Catuquina-370_wasp-1,370_wasp,βina,βina,β i n a,4729,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,wasp,1517,WASP,,
Catuquina-367_flyinsect-1,367_flyinsect,napɨ,napɨ,n a p ɨ,4304,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,fly (insect),1504,FLY (INSECT),,
Catuquina-369_mosquito-1,369_mosquito,βii,βii,β i i,5203,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,mosquito,1509,MOSQUITO,,
Catuquina-230_worm-1,230_worm,noʔĩ,noʔĩ,n o ʔ i ∼,965,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,worm,1219,WORM,,
Catuquina-122_snake-1,122_snake,rono,rono,r o n o,112,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,snake,730,SNAKE,,
Catuquina-436_butterfly-1,436_butterfly,šaʔɨ pɨro,šaʔɨ pɨro,ʂ a ʔ ɨ + p ɨ r o,4362,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,butterfly,1791,BUTTERFLY,,
Catuquina-375_snail-1,375_snail,noβo,noβo,n o β o,4379,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,snail,1543,SNAIL,,
Catuquina-68_frog-1,68_frog,hɨo,hɨo,h ɨ o,4215,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,frog,503,FROG,,
Catuquina-84_lizard-1,84_lizard,šaβo,šaβo,ʂ a β o,4914,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,lizard,632,LIZARD,,
Catuquina-15_turtle-1,15_turtle,tãko,tãko,t !ã/a k o,4449,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,turtle,112,TURTLE,,
Catuquina-358_body-1,358_body,yorã kãyã,yorã kãyã,j o r !ã/a + k !ã/a j !ã/a,393,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,body,1480,BODY,,
Catuquina-131_skin-1,131_skin,hɨšβi,hɨšβi,h ɨ ʂ β i,37,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,skin,763,SKIN,,
Catuquina-489_hairhead-1,489_hairhead,βoo,βoo,β o,5141,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,hair (head),2648,HAIR (HEAD),,
Catuquina-99_beard-1,99_beard,kɨni,kɨni,k ɨ + n i,5109,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,beard,678,BEARD,,
Catuquina-31_hairbody-1,31_hairbody,rani,rani,r a n i,5087,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,hair (body),189,HAIR (BODY),,
Catuquina-166_blood-1,166_blood,himi,himi,h i m i,75,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,blood,946,BLOOD,,
Catuquina-309_bone-1,309_bone,šao,šao,ʂ a o,530,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,bone,1394,BONE,,
Catuquina-140_rib-1,140_rib,piči šao,piči šao,p i ʃ i + ʂ a o,5795,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,rib,801,RIB,,
Catuquina-308_hornanatomy-1,308_hornanatomy,mãčoĩ,mãčoĩ,m a + ∼ ʃ o !ĩ/i,5068,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,horn (anatomy),1393,HORN (ANATOMY),,
Catuquina-231_tail-1,231_tail,ina,ina,i n a,4120,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,tail,1220,TAIL,,
Catuquina-273_back-1,273_back,pɨmana,pɨmana,p ɨ + m a + n a,3223,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,back,1291,BACK,,
Catuquina-259_head-1,259_head,mapo,mapo,m a + p o,5071,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,head,1256,HEAD,,
Catuquina-384_brain-1,384_brain,mapo rɨso,mapo rɨso,m a + p o + r ɨ s o,5076,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,brain,1583,BRAIN,,
Catuquina-377_face-1,377_face,βɨso,βɨso,β ɨ + s o,4958,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,face,1560,FACE,,
Catuquina-18_forehead-1,18_forehead,βɨmana,βɨmana,β ɨ + m a n a,4956,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,forehead,123,FOREHEAD,,
Catuquina-139_jaw-1,139_jaw,koi,koi,k o i,5227,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,jaw,798,JAW,,
Catuquina-420_cheek-1,420_cheek,tamo,tamo,t a m o,5128,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,cheek,1730,CHEEK,,
Catuquina-256_eye-1,256_eye,βɨro,βɨro,β ɨ + r o,4943,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,eye,1248,EYE,,
Catuquina-205_eyebrow-1,205_eyebrow,βɨšpi rani,βɨšpi rani,β ɨ + ʂ p i + r a n i,4953,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,eyebrow,1173,EYEBROW,,
Catuquina-374_eyelash-1,374_eyelash,βɨro kɨšni,βɨro kɨšni,β ɨ + r o + k ɨ + ʂ n i,4949,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,eyelash,1540,EYELASH,,
Catuquina-255_ear-1,255_ear,pãṣ̌o,pãṣ̌o,p !ã/a tʃ o,2945,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,ear,1247,EAR,,
Catuquina-232_nose-1,232_nose,rɨkĩ,rɨkĩ,r ɨ + k i ∼,3188,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,nose,1221,NOSE,,
Catuquina-33_nasalmucussnot-1,33_nasalmucussnot,rɨwã,rɨwã,r ɨ + w !ã/a,3184,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,nasal mucus (snot),208,NASAL MUCUS (SNOT),,
Catuquina-96_mouth-1,96_mouth,hana,hana,h a n a,4804,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,mouth,674,MOUTH,,
Catuquina-62_lip-1,62_lip,kɨša,kɨša,k ɨ + ʂ a,5117,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,lip,478,LIP,,
Catuquina-219_tongue-1,219_tongue,hana,hana,h a n a,4804,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,tongue,1205,TONGUE,,
Catuquina-303_tooth-1,303_tooth,šɨta,šɨta,ʂ ɨ + t a,4825,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,tooth,1380,TOOTH,,
Catuquina-286_neck-1,286_neck,tɨpo,tɨpo,t ɨ + p o,4968,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,neck,1333,NECK,,
Catuquina-293_throat-1,293_throat,tɨpõ,tɨpõ,t ɨ + p !õ/o,4975,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,throat,1346,THROAT,,
Catuquina-359_shoulder-1,359_shoulder,pɨšo,pɨšo,p ɨ + ʂ o,3221,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,shoulder,1482,SHOULDER,,
Catuquina-413_arm-1,413_arm,põyã,põyã,p !ó/o + j a ∼,5857,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,arm,1673,ARM,,
Catuquina-455_armpit-1,455_armpit,pički,pički,p i ʃ + k i,1338,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,armpit,1886,ARMPIT,,
Catuquina-174_elbow-1,174_elbow,wapoško,wapoško,w a + p o ʂ k o,5944,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,elbow,981,ELBOW,,
Catuquina-267_hand-1,267_hand,mɨβi,mɨβi,m ɨ + β i,5983,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,hand,1277,HAND,,
Catuquina-208_palmofhand-1,208_palmofhand,mɨβi napaš,mɨβi napaš,m ɨ + β i + n a p a ʂ,5986,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,palm of hand,1183,PALM OF HAND,,
Catuquina-277_finger-1,277_finger,mɨβi-βõs,mɨβi-βõs,m ɨ + β i + β !õ/o s,5985,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,finger,1303,FINGER,,
Catuquina-261_fingernail-1,261_fingernail,mɨ̃c̷is,mɨ̃c̷is,m ɨ + ∼ ts i s,5998,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,fingernail,1258,FINGERNAIL,,
Catuquina-11_claw-1,11_claw,mɨ̃c̷is,mɨ̃c̷is,m ɨ + ∼ ts i s,5998,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,claw,72,CLAW,,
Catuquina-275_leg-1,275_leg,hiṣ̌aš,hiṣ̌aš,h i tʃ a ʂ,4807,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,leg,1297,LEG,,
Catuquina-61_upperlegthigh-1,61_upperlegthigh,kiči,kiči,k i ʃ i,6119,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,upper leg (thigh),471,UPPER LEG (THIGH),,
Catuquina-299_knee-1,299_knee,raβošo,raβošo,r a !/∼ + β o ʂ o,6187,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,knee,1371,KNEE,,
Catuquina-276_foot-1,276_foot,taʔɨ,taʔɨ,t a ʔ ɨ,6126,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,foot,1301,FOOT,,
Catuquina-173_heel-1,173_heel,taʔɨ ṣ̌ipošo,taʔɨ ṣ̌ipošo,t a ʔ ɨ + tʃ i + p o ʂ o,6137,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,heel,980,HEEL,,
Catuquina-48_footprint-1,48_footprint,noni,noni,n o n i,4176,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,footprint,318,FOOTPRINT,,
Catuquina-260_wing-1,260_wing,pɨʔi,pɨʔi,p ɨ + ʔ i,3208,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,wing,1257,WING,,
Catuquina-215_feather-1,215_feather,pɨʔi,pɨʔi,p ɨ + ʔ i,3208,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,feather,1201,FEATHER,,
Catuquina-390_chest-1,390_chest,šoṣ̌i,šoṣ̌i,ʂ o + tʃ i,175,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,chest,1592,CHEST,,
Catuquina-313_breast-1,313_breast,šoma,šoma,ʂ o + m a,177,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,breast,1402,BREAST,,
Catuquina-446_navel-1,446_navel,tõpi,tõpi,t !õ/o p i,270,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,navel,1838,NAVEL,,
Catuquina-234_heart-1,234_heart,hoĩti,hoĩti,h o i ∼ t i,4485,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,heart,1223,HEART,,
Catuquina-104_lung-1,104_lung,tãsã,tãsã,t a ∼ + s a ∼,286,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,lung,688,LUNG,,
Catuquina-235_liver-1,235_liver,taka,taka,t a + k a,287,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,liver,1224,LIVER,,
Catuquina-64_kidney-1,64_kidney,wašpã,wašpã,w a ʂ p !ã/a,4708,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,kidney,489,KIDNEY,,
Catuquina-145_stomach-1,145_stomach,hato,hato,h a t o,306,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,stomach,819,STOMACH,,
Catuquina-147_buttocks-1,147_buttocks,ṣ̌ičo,ṣ̌ičo,tʃ i + ʃ o,425,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,buttocks,834,BUTTOCKS,,
Catuquina-138_testicles-1,138_testicles,oβo,oβo,o β o,454,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,testicles,797,TESTICLES,,
Catuquina-233_penis-1,233_penis,ina,ina,i n + a,3165,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,penis,1222,PENIS,,
Catuquina-153_cough-1,153_cough,oko i-,oko i-,o k o + i,472,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,cough,879,COUGH,,
Catuquina-396_sneeze-1,396_sneeze,atɨš-,atɨš-,a t ɨ ʂ,767,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,sneeze,1621,SNEEZE,,
Catuquina-340_spit-1,340_spit,kɨmo miṣ̌o-,kɨmo miṣ̌o-,k ɨ m o + m i tʃ o,556,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,spit,1440,SPIT,,
Catuquina-268_vomit-1,268_vomit,hanãni i-,hanãni i-,h a n !ã/a n i,784,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,vomit,1278,VOMIT,,
Catuquina-314_bite-1,314_bite,nača-,nača-,n a ʃ a,800,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,bite,1403,BITE,,
Catuquina-49_lick-1,49_lick,siro-,siro-,s i r o,4818,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,lick,319,LICK,,
Catuquina-385_sleep-1,385_sleep,oša-,oša-,o ʂ a,44,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,sleep,1585,SLEEP,,
Catuquina-474_snore-1,474_snore,nɨ̃a-,nɨ̃a-,n !ɨ̃/ɨ a,124,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,snore,1983,SNORE,,
Catuquina-463_dreamsomething-1,463_dreamsomething,nama-,nama-,n a m a,2741,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,dream (something),1920,DREAM (SOMETHING),,
Catuquina-393_wakeup-1,393_wakeup,βɨso-,βɨso-,β ɨ s o,747,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,wake up,1602,WAKE UP,,
Catuquina-201_fart-1,201_fart,c̷ipis-,c̷ipis-,ts i p i s,3489,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,fart,1159,FART,,
Catuquina-75_piss-1,75_piss,hisõ-,hisõ-,h i s o ∼,5616,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,piss,592,PISS,,
Catuquina-97_shitdefecate-1,97_shitdefecate,poʔi i-,poʔi i-,p o ʔ i + i,6118,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,shit (defecate),676,SHIT (DEFECATE),,
Catuquina-71_copulate-1,71_copulate,βɨnɨ̃ aĩ akaʔi,βɨnɨ̃ aĩ akaʔi,β ɨ n !ɨ̃/ɨ + a !ĩ/i + a k a ʔ i,3921,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,copulate,549,COPULATE,,
Catuquina-9_shiver-1,9_shiver,sakõ-na-,sakõ-na-,s a k !õ/o + n a,1297,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,shiver,52,SHIVER,,
Catuquina-23_bathe-1,23_bathe,nači-,nači-,n a ʃ i,4462,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,bathe,138,BATHE,,
Catuquina-191_beborn-1,191_beborn,pakɨ-t-,pakɨ-t-,p a k ɨ + t,4557,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,be born,1090,BE BORN,,
Catuquina-326_kill-1,326_kill,βopi-ma-,βopi-ma-,β o p i + m a,4725,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,kill,1417,KILL,,
Catuquina-417_bury-1,417_bury,mai a-,mai a-,m a i + a,2786,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,bury,1719,BURY,,
Catuquina-493_mightyorpowerfulorstrong-1,493_mightyorpowerfulorstrong,mɨstɨ̃,mɨstɨ̃,m ɨ s t !ɨ̃/ɨ,2664,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,mighty or powerful or strong,3188,MIGHTY OR POWERFUL OR STRONG,,
Catuquina-448_sick-1,448_sick,βopiʔa-,βopiʔa-,β o p i ʔ a,5,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,sick,1847,SICK,,
Catuquina-448_sick-2,448_sick,yama-ti,yama-ti,j a m a + t i,5385,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,sick,1847,SICK,,
Catuquina-195_wound-1,195_wound,ṣ̌ɨwɨ,ṣ̌ɨwɨ,tʃ ɨ w ɨ,971,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,wound,1109,WOUND,,
Catuquina-439_pus-1,439_pus,koʔo,koʔo,k o ʔ o,5697,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,pus,1808,PUS,,
Catuquina-66_cure-1,66_cure,roʔa-,roʔa-,r o ʔ a,2289,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,cure,499,CURE,,
Catuquina-300_medicine-1,300_medicine,raʔõ-ti,raʔõ-ti,r a ʔ !õ/o + t i,5124,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,medicine,1372,MEDICINE,,
Catuquina-28_rest-1,28_rest,tɨnɨ-,tɨnɨ-,t ɨ n ɨ,5784,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,rest,168,REST,,
Catuquina-378_lazy-1,378_lazy,ṣ̌ikič-,ṣ̌ikič-,tʃ i k i ʃ,4781,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,lazy,1564,LAZY,,
Catuquina-176_deaf-1,176_deaf,pasto,pasto,p a s t o,2493,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,deaf,996,DEAF,,
Catuquina-410_mute-1,410_mute,βana-ʔoma,βana-ʔoma,β a n a + ʔ o + m a,170,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,mute,1666,MUTE,,
Catuquina-354_drunk-1,354_drunk,mapo nisõ-,mapo nisõ-,m a p o + n i s !õ/o,2834,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,drunk,1463,DRUNK,,
Catuquina-74_naked-1,74_naked,šaro-s-ka,šaro-s-ka,ʂ a r o + s + k a,5277,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,naked,590,NAKED,,
Catuquina-288_eat-1,288_eat,pi-,pi-,p i,3242,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,eat,1336,EAT,,
Catuquina-43_food-1,43_food,pi-ti,pi-ti,p i + t i,3242,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,food,256,FOOD,,
Catuquina-469_raw-1,469_raw,paša,paša,p a ʂ a,5752,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,raw,1959,RAW,,
Catuquina-30_ripe-1,30_ripe,hõčĩ,hõčĩ,h !õ/o ʃ !ĩ/i,1629,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,ripe,178,RIPE,,
Catuquina-468_unripe-1,468_unripe,šoʔo,šoʔo,ʂ o + ʔ o,685,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,unripe,1958,UNRIPE,,
Catuquina-419_rotten-1,419_rotten,payo,payo,p a j o,5886,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,rotten,1728,ROTTEN,,
Catuquina-312_drink-1,312_drink,waka a-ka-,waka a-ka-,w a k a + a + k a,2825,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,drink,1401,DRINK,,
Catuquina-451_hunger-1,451_hunger,pi-tĩ tɨnã-,pi-tĩ tɨnã-,p i + t !ĩ/i + t ɨ n !ã/a,4632,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,hunger,1864,HUNGER,,
Catuquina-328_suck-1,328_suck,koko-,koko-,k o k o,355,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,suck,1421,SUCK,,
Catuquina-50_chew-1,50_chew,ṣ̌ako-,ṣ̌ako-,tʃ a k o,1616,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,chew,321,CHEW,,
Catuquina-156_swallow-1,156_swallow,šɨa-,šɨa-,ʂ ɨ a,2767,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,swallow,897,SWALLOW,,
Catuquina-193_cooksomething-1,193_cooksomething,pi-ti waʔa-,pi-ti waʔa-,p i + t i + w a ʔ a,3243,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,cook (something),1100,COOK (SOMETHING),,
Catuquina-498_cookingpot-1,498_cookingpot,mapo yoʔa,mapo yoʔa,m a p o + j o ʔ a,3112,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,cooking pot,3653,COOKING POT,,
Catuquina-44_peel-1,44_peel,šoka-,šoka-,ʂ o k a,5566,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,peel,275,PEEL,,
Catuquina-432_scrape-1,432_scrape,wɨša-,wɨša-,w ɨ ʂ a,5949,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,scrape,1767,SCRAPE,,
Catuquina-480_mix-1,480_mix,moc̷a-,moc̷a-,m o ts a,1278,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,mix,2017,MIX,,
Catuquina-392_flour-1,392_flour,poto,poto,p o t o,2909,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,flour,1594,FLOUR,,
Catuquina-181_grind-1,181_grind,tii a-,tii a-,t i i + a,1285,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,grind,1033,GRIND,,
Catuquina-85_meat-1,85_meat,nami,nami,n a m i,5088,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,meat,634,MEAT,,
Catuquina-368_fruit-1,368_fruit,βimi,βimi,β i m i,4227,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,fruit,1507,FRUIT,,
Catuquina-51_fatorganicsubstance-1,51_fatorganicsubstance,šɨni,šɨni,ʂ ɨ n i,3546,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,fat (organic substance),323,FAT (ORGANIC SUBSTANCE),,
Catuquina-266_salt-1,266_salt,sao,sao,s a o,5927,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,salt,1274,SALT,,
Catuquina-160_chilipepper-1,160_chilipepper,yoṣ̌i,yoṣ̌i,j o tʃ i,1706,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,chili pepper,919,CHILI PEPPER,,
Catuquina-165_honey-1,165_honey,šara rɨ c̷õ,šara rɨ c̷õ,ʂ a r a + r ɨ + ts !õ/o,4580,,None,Catuquina,Katukina,pano1254,Panoan Katukína,knt,Pano-Tacanan,Pano,honey,942,HONEY,,
