ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
bihoro-123_wet-1,123_wet,téyne,téyne,t é/e y/j n e,wet-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,wet,1726,WET,false,expert
bihoro-124_wash-1,124_wash,'uráye,'uráye,u r á/a y/j e,wash-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,wash,1453,WASH,false,expert
bihoro-125_snake-1,125_snake,tánnekamuy,tánnekamuy,t á/a nː e k a m u y/j,snake-5,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,snake,730,SNAKE,false,expert
bihoro-125_snake-2,125_snake,kokkopipi,kokkopipi,k o kː o p i p i,snake-6,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,snake,730,SNAKE,false,expert
bihoro-126_worm-1,126_worm,kikír,kikír,k i k í/i r,worm-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,worm,1219,WORM,false,expert
bihoro-127_back-1,127_back,setúr,setúr,s e t ú/u r,back-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,back,1291,BACK,false,expert
bihoro-128_leg-1,128_leg,cikír,cikír,c i k í/i r,leg-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,leg,1297,LEG,false,expert
bihoro-129_arm-1,129_arm,tapsut,tapsut,t a p s u t,arm-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,arm,1673,ARM,false,expert
bihoro-130_wing-1,130_wing,tékkup,tékkup,t é/e kː u p,wing-2,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,wing,1257,WING,false,expert
bihoro-131_lip-1,131_lip,cápus,cápus,c á/a p u s,lip-2,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,lip,478,LIP,false,expert
bihoro-132_fur-1,132_fur,rus,rus,r u s,fur-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,fur,580,FUR,false,expert
bihoro-133_navel-1,133_navel,hánkapuy,hánkapuy,h á/a n k a p u y/j,navel-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,navel,1838,NAVEL,false,expert
bihoro-134_guts-1,134_guts,'oske,'oske,o s k e,,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,guts,1334,GUTS,,
bihoro-134_guts-2,134_guts,tuy,tuy,t u y/j,,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,guts,1334,GUTS,,
bihoro-135_saliva-1,135_saliva,non,non,n o n,saliva-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,saliva,1503,SALIVA,false,expert
bihoro-136_milk-1,136_milk,tópe,tópe,t ó/o p e,milk-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,milk,635,MILK,false,expert
bihoro-137_fruit-1,137_fruit,'epuyke,'epuyke,e p u y/j k e,fruit-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,fruit,1507,FRUIT,false,expert
bihoro-138_flower-1,138_flower,'epuyke,'epuyke,e p u y/j k e,flower-4,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,flower,239,FLOWER,false,expert
bihoro-138_flower-2,138_flower,'apappo,'apappo,a p a pː o,flower-3,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,flower,239,FLOWER,false,expert
bihoro-139_grass-1,139_grass,mun,mun,m u n,grass-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,grass,606,GRASS,false,expert
bihoro-140_with-1,140_with,turá,turá,t u r á/a,with-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,with,1340,WITH,false,expert
bihoro-141_in-1,141_in,('ot)ta,ta,t a,in-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,in,1460,IN,false,expert
bihoro-142_at-1,142_at,('ot)ta,ta,t a,at-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,at,1461,AT,false,expert
bihoro-143_if-1,143_if,/ciki,ciki,c i k i,if-3,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,if,1459,IF,false,expert
bihoro-144_mother-1,144_mother,hápo,hápo,h á/a p o,mother-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,mother,1216,MOTHER,false,expert
bihoro-145_father-1,145_father,míci,míci,m í/i c i,father-2,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,father,1217,FATHER,false,expert
bihoro-146_husband-1,146_husband,'okú,'okú,o k ú/u,husband-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,husband,1200,HUSBAND,false,expert
bihoro-147_wife-1,147_wife,mát,mát,m á/a t,wife-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,wife,1199,WIFE,false,expert
bihoro-148_salt-1,148_salt,síppo,síppo,s í/i pː o,salt-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,salt,1274,SALT,false,expert
bihoro-149_ice-1,149_ice,kónru,kónru,k ó/o n r u,ice-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,ice,617,ICE,false,expert
bihoro-150_snow-1,150_snow,'upas,'upas,u p a s,snow-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,snow,784,SNOW,false,expert
bihoro-151_freeze-1,151_freeze,rupús,rupús,r u p ú/u s,freeze-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,freeze,1431,FREEZE,false,expert
bihoro-152_child-1,152_child,'ekáci,'ekáci,e k á/a c i,child-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,child,2099,CHILD,false,expert
bihoro-153_dark-1,153_dark,sirkunne,sirkunne,s i r k u nː e,dark-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,dark,706,DARK,false,expert
bihoro-154_cut-1,154_cut,tuyé,tuyé,t u y/j é/e,cut-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,cut,1432,CUT,false,expert
bihoro-155_wide-1,155_wide,sép,sép,s é/e p,wide-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,wide,1243,WIDE,false,expert
bihoro-156_narrow-1,156_narrow,hutne,hutne,h u t n e,narrow-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,narrow,1267,NARROW,false,expert
bihoro-157_far-1,157_far,túyma,túyma,t ú/u y/j m a,far-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,far,1406,FAR,false,expert
bihoro-158_near-1,158_near,hánke,hánke,h á/a n k e,near-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,near,1942,NEAR,false,expert
bihoro-159_thick-1,159_thick,'irónne,'irónne,i r ó/o nː e,thick-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,thick,1244,THICK,false,expert
bihoro-160_thin-1,160_thin,kapár,kapár,k a p á/a r,thin-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,thin,2308,THIN,false,expert
bihoro-161_short-1,161_short,'etakne,'etakne,e t a k n e,short-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,short,1645,SHORT,false,expert
bihoro-162_heavy-1,162_heavy,páse,páse,p á/a s e,heavy-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,heavy,1210,HEAVY,false,expert
bihoro-163_dull-1,163_dull,'enúkar,'enúkar,e n ú/u k a r,dull-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,dull,379,BLUNT,false,expert
bihoro-164_sharp-1,164_sharp,'e'én,'e'én,e é/e n,sharp-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,sharp,1396,SHARP,false,expert
bihoro-165_dirty-1,165_dirty,'icákkere,'icákkere,i c á/a kː e r e,dirty-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,dirty,1230,DIRTY,false,expert
bihoro-166_bad-1,166_bad,wen,wen,w e n,bad-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,bad,1292,BAD,false,expert
bihoro-167_rotten-1,167_rotten,munín,munín,m u n í/i n,rotten-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,rotten,1728,ROTTEN,false,expert
bihoro-168_smooth-1,168_smooth,téstek,téstek,t é/e s t e k,smooth-2,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,smooth,1234,SMOOTH,false,expert
bihoro-169_straight-1,169_straight,'o'upeka,'o'upeka,o u p e k a,straight-2,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,straight,1404,STRAIGHT,false,expert
bihoro-171_left-1,171_left,hárki,hárki,h á/a r k i,left-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,left,244,LEFT,false,expert
bihoro-172_right-1,172_right,simoysam,simoysam,s i m o y/j s a m,right-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,right,1019,RIGHT,false,expert
bihoro-173_old-1,173_old,húsko,húsko,h ú/u s k o,old-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,old,1229,OLD,false,expert
bihoro-174_torub-1,174_torub,sirúsiru,sirúsiru,s i r ú/u s i r u,torub-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to rub,1449,RUB,false,expert
bihoro-174_torub-2,174_torub,siru,siru,s i r u,,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to rub,1449,RUB,,
bihoro-175_topull-1,175_topull,'etáye,'etáye,e t á/a y/j e,topull-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to pull,1455,PULL,false,expert
bihoro-176_topush-1,176_topush,'opútuye,'opútuye,o p ú/u t u y/j e,topush-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to push,1452,PUSH,false,expert
bihoro-177_tothrow-1,177_tothrow,'e'apkir,'e'apkir,e a p k i r,tothrow-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to throw,1456,THROW,false,expert
bihoro-178_tohit-1,178_tohit,kik,kik,k i k,tohit-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to hit,353,STRIKE,false,expert
bihoro-178_tohit-2,178_tohit,kikkik,kikkik,k i kː i k,,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to hit,353,STRIKE,,
bihoro-179_tosplit-1,179_tosplit,sóske,sóske,s ó/o s k e,tosplit-2,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to split,1437,SPLIT,false,expert
bihoro-180_topiercetostab-1,180_topiercetostab,cuy,cuy,c u y/j,topiercetostab-2,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to pierce (to stab),398,PIERCE,false,expert
bihoro-181_todig-1,181_todig,'o'úri,'o'úri,o ú/u r i,todig-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to dig,1418,DIG,false,expert
bihoro-182_totie-1,182_totie,'e'ukopite,'e'ukopite,e u k o p i t e,,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to tie,1917,TIE,,
bihoro-183_tosew-1,183_tosew,'ukawka,'ukawka,u k a w k a,tosew-2,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to sew,1457,SEW,false,expert
bihoro-184_tofall-1,184_tofall,hácir,hácir,h á/a c i r,tofall-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to fall,1280,FALL,false,expert
bihoro-185_toswell-1,185_toswell,sekutke,sekutke,s e k u t k e,toswell-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to swell,1573,SWELL,false,expert
bihoro-185_toswell-2,185_toswell,pise,pise,p i s e,toswell-3,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to swell,1573,SWELL,false,expert
bihoro-186_tothink-1,186_tothink,yaykosanniyo,yaykosanniyo,y/j a y/j k o s a nː i y/j o,tothink-2,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to think,2271,THINK,false,expert
bihoro-186_tothink-2,186_tothink,yaykosiramsuye,yaykosiramsuye,y/j a y/j k o s i r a m s u y/j e,tothink-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to think,2271,THINK,false,expert
bihoro-187_tosing-1,187_tosing,sinotcaki,sinotcaki,s i n o t c a k i,tosing-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to sing,1261,SING,false,expert
bihoro-188_tosmell-1,188_tosmell,húra nú,húra nú,h ú/u r a + n ú/u,tosmell-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to smell,2124,SMELL,false,expert
bihoro-189_tovomit-1,189_tovomit,'atú,'atú,a t ú/u,tovomit-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to vomit,1278,VOMIT,false,expert
bihoro-190_tosuck-1,190_tosuck,ni,ni,n i,tosuck-2,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to suck,1421,SUCK,false,expert
bihoro-190_tosuck-2,190_tosuck,nunnum,nunnum,n u nː u m,tosuck-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to suck,1421,SUCK,false,expert
bihoro-191_toblow-1,191_toblow,rera 'as,rera 'as,r e r a + a s,toblow-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to blow,175,BLOW (OF WIND),false,expert
bihoro-192_tofear-1,192_tofear,sitóma,sitóma,s i t ó/o m a,tofear-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to fear,1419,FEAR (BE AFRAID),false,expert
bihoro-193_tosqueeze-1,193_tosqueeze,núnpa,núnpa,n ú/u n p a,tosqueeze-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to squeeze,1414,SQUEEZE,false,expert
bihoro-194_tohold-1,194_tohold,'aní,'aní,a n í/i,tohold-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to hold,1448,HOLD,false,expert
bihoro-195_below-1,195_below,rata,rata,r a t a,below-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,below,1485,BELOW OR UNDER,false,expert
bihoro-196_above-1,196_above,'erikasi,'erikasi,e r i k a s i,above-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,above,1741,ABOVE,false,expert
bihoro-197_ripe-1,197_ripe,ci,ci,c i,ripe-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,ripe,178,RIPE,false,expert
bihoro-198_dust-1,198_dust,pana,pana,p a n a,dust-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,dust,2,DUST,false,expert
bihoro-199_tolive-1,199_tolive,sitnu,sitnu,s i t n u,tolive-2,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,to live,1422,BE ALIVE,false,expert
bihoro-200_rope-1,200_rope,tús,tús,t ú/u s,rope-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,rope,1218,ROPE,false,expert
bihoro-year-1,year,pá,pá,p á/a,year-1,,,bihoro,Bihoro,ainu1240,Hokkaido Ainu,ain,Ainu,,year,1226,YEAR,false,expert
asahikawa-1_i-1,1_i,Ku'áni,Ku'áni,k u á/a n i,i-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,I,1209,I,false,expert
asahikawa-2_thou-1,2_thou,'e'áni,'e'áni,e á/a n i,thou-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,thou,1215,THOU,false,expert
asahikawa-3_we-1,3_we,ci'ókay[excl.],ci'ókay[excl.],ts i ʔ ó k ai,,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,we,1212,WE,,
asahikawa-3_we-2,3_we,'anókay[incl.],'anókay[incl.],ʔ a n ó/o k ai,,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,we,1212,WE,,
asahikawa-4_this-1,4_this,tánpe,tánpe,t á/a n p e,this-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,this,1214,THIS,false,expert
asahikawa-5_that-1,5_that,ta'ánpe,ta'ánpe,t a á/a n p e,,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,that,78,THAT,,
asahikawa-6_who-1,6_who,nen,nen,n e n,who-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,who,1235,WHO,false,expert
asahikawa-7_what-1,7_what,nep,nep,n e p,what-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,what,1236,WHAT,false,expert
asahikawa-8_not-1,8_not,somóne,somóne,s o m ó/o n e,not-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,not,1240,NOT,false,expert
asahikawa-9_all-1,9_all,'opitta,'opitta,o p i tː a,all-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,all,98,ALL,false,expert
asahikawa-10_many-1,10_many,porónno,porónno,p o r ó/o nː o,many-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,many,1198,MANY,false,expert
asahikawa-11_one-1,11_one,sinép,sinép,s i n é/e p,one-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,one,1493,ONE,false,expert
asahikawa-12_two-1,12_two,túp,túp,t ú/u p,two-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,two,1498,TWO,false,expert
asahikawa-13_big-1,13_big,poró,poró,p o r ó/o,big-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,big,1202,BIG,false,expert
asahikawa-14_long-1,14_long,tánne,tánne,t á/a nː e,long-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,long,1203,LONG,false,expert
asahikawa-15_small-1,15_small,pón,pón,p ó/o n,small-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,small,1246,SMALL,false,expert
asahikawa-16_woman-1,16_woman,menokó,menokó,m e n o k ó/o,woman-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,woman,962,WOMAN,false,expert
asahikawa-16_woman-2,16_woman,matáynu,matáynu,m a t á/a y/j n u,woman-2,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,woman,962,WOMAN,false,expert
asahikawa-17_man-1,17_man,'ókkayo,'ókkayo,ó/o kː a y/j o,man-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,man,1554,MAN,false,expert
asahikawa-18_person-1,18_person,'áynu,'áynu,á/a y/j n u,person-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,person,683,PERSON,false,expert
asahikawa-19_fish-1,19_fish,cép,cép,c é/e p,fish-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,fish,227,FISH,false,expert
asahikawa-20_bird-1,20_bird,cikáp,cikáp,c i k á/a p,bird-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,bird,937,BIRD,false,expert
asahikawa-21_dog-1,21_dog,setá,setá,s e t á/a,dog-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,dog,2009,DOG,false,expert
asahikawa-22_louse-1,22_louse,'úrki,'úrki,ú/u r k i,louse-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,louse,1392,LOUSE,false,expert
asahikawa-23_tree-1,23_tree,ní,ní,n í/i,tree-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,tree,906,TREE,false,expert
asahikawa-24_seed-1,24_seed,pí,pí,p í/i,seed-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,seed,714,SEED,false,expert
asahikawa-25_leaf-1,25_leaf,hám,hám,h á/a m,leaf-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,leaf,628,LEAF,false,expert
asahikawa-26_root-1,26_root,sínrit,sínrit,s í/i n r i t,root-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,root,670,ROOT,false,expert
asahikawa-27_bark-1,27_bark,níkap,níkap,n í/i k a p,bark-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,bark,1204,BARK,false,expert
asahikawa-28_skin-1,28_skin,káp,káp,k á/a p,skin-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,skin,763,SKIN,false,expert
asahikawa-29_meat-1,29_meat,kám,kám,k á/a m,meat-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,meat,634,MEAT,false,expert
asahikawa-30_blood-1,30_blood,kém,kém,k é/e m,blood-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,blood,946,BLOOD,false,expert
asahikawa-31_bone-1,31_bone,poné,poné,p o n é/e,bone-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,bone,1394,BONE,false,expert
asahikawa-32_greasefat-1,32_greasefat,kírpo,kírpo,k í/i r p o,greasefat-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,grease(fat),323,FAT (ORGANIC SUBSTANCE),false,expert
asahikawa-33_egg-1,33_egg,nók,nók,n ó/o k,,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,egg,744,EGG,,
asahikawa-34_horn-1,34_horn,kiráw,kiráw,k i r á/a w,horn-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,horn,1393,HORN (ANATOMY),false,expert
asahikawa-35_tail-1,35_tail,sár,sár,s á/a r,tail-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,tail,1220,TAIL,false,expert
asahikawa-36_feather-1,36_feather,ráp,ráp,r á/a p,feather-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,feather,1201,FEATHER,false,expert
asahikawa-37_hair-1,37_hair,numá,numá,n u m á/a,hair-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,hair,1040,HAIR,false,expert
asahikawa-38_head-1,38_head,páke,páke,p á/a k e,head-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,head,1256,HEAD,false,expert
asahikawa-39_ear-1,39_ear,kisár,kisár,k i s á/a r,ear-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,ear,1247,EAR,false,expert
asahikawa-40_eye-1,40_eye,sík,sík,s í/i k,eye-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,eye,1248,EYE,false,expert
asahikawa-41_nose-1,41_nose,'etú,'etú,e t ú/u,nose-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,nose,1221,NOSE,false,expert
asahikawa-42_mouth-1,42_mouth,par,par,p a r,mouth-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,mouth,674,MOUTH,false,expert
asahikawa-43_tooth-1,43_tooth,nimák,nimák,n i m á/a k,tooth-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,tooth,1380,TOOTH,false,expert
asahikawa-44_tongue-1,44_tongue,parúnpe,parúnpe,p a r ú/u n p e,tongue-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,tongue,1205,TONGUE,false,expert
asahikawa-45_claw-1,45_claw,'ám,'ám,á/a m,claw-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,claw,72,CLAW,false,expert
asahikawa-46_foot-1,46_foot,pará'ure,pará'ure,p a r á/a u r e,foot-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,foot,1301,FOOT,false,expert
asahikawa-46_foot-2,46_foot,cikir,cikir,c i k i r,foot-2,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,foot,1301,FOOT,false,expert
asahikawa-47_knee-1,47_knee,kókka(sapa),kókka,k ó/o kː a,knee-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,knee,1371,KNEE,false,expert
asahikawa-48_hand-1,48_hand,ték,ték,t é/e k,hand-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,hand,1277,HAND,false,expert
asahikawa-49_belly-1,49_belly,hón,hón,h ó/o n,belly-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,belly,1251,BELLY,false,expert
asahikawa-50_neck-1,50_neck,rekút,rekút,r e k ú/u t,neck-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,neck,1333,NECK,false,expert
asahikawa-51_breast-1,51_breast,pénram,pénram,p é/e n r a m,breast-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,breast,1402,BREAST,false,expert
asahikawa-52_heart-1,52_heart,sánpe,sánpe,s á/a n p e,heart-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,heart,1223,HEART,false,expert
asahikawa-53_liver-1,53_liver,ra,ra,r a,liver-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,liver,1224,LIVER,false,expert
asahikawa-54_todrink-1,54_todrink,kú,kú,k ú/u,todrink-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,to drink,1401,DRINK,false,expert
asahikawa-56_toeat-1,56_toeat,'é(他),'é,é/e,toeat-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,to eat,1336,EAT,false,expert
asahikawa-57_tobite-1,57_tobite,kupápa,kupápa,k u p á/a p a,tobite-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,to bite,1403,BITE,false,expert
asahikawa-58_tosee-1,58_tosee,nukár,nukár,n u k á/a r,tosee-1,,,asahikawa,Asahikawa,ainu1240,Hokkaido Ainu,ain,Ainu,,to see,1409,SEE,false,expert
