ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Mianchi-213_tail-1,213_tail,suà kè,suà_kè,s u/w à/a + k è/e,60,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,tail,1220,TAIL,false,expert
Yonghe-213_tail-1,213_tail,sù kjɛ́,sù_kjɛ́,s ù/u + k j ɛ́/ɛ,60,,,Yonghe,Yonghe,yong1287,Yonghe Qiang,,Sino-Tibetan,Qiang,tail,1220,TAIL,false,expert
Longxi-234_vapor-1,234_vapor,lə̀,lə̀,l ə̀/ə,62,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,vapor,1193,STEAM,false,expert
Mianchi-234_vapor-1,234_vapor,lè,lè,l è/e,62,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,vapor,1193,STEAM,false,expert
Wadu-248_widebroad-1,248_widebroad,pú H,pú_H,p ú/u H/⁵,64,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,wide/broad,2652,BROAD OR WIDE,false,expert
Dayang-248_widebroad-1,248_widebroad,ɸpə́w,ɸpə́w,ɸ p ə́/ə w,64,,,Dayang,Dayang,daya1246,Dayang Pumi,,Sino-Tibetan,Pumi,wide/broad,2652,BROAD OR WIDE,false,expert
Taoba-248_widebroad-1,248_widebroad,po⁵⁵ mə⁵³,po⁵⁵_mə⁵³,p o ⁵⁵ + m ə ⁵³,64,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,wide/broad,2652,BROAD OR WIDE,false,expert
Qinghua-248_widebroad-1,248_widebroad,spo⁵⁵,spo⁵⁵,s p o ⁵⁵,64,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,wide/broad,2652,BROAD OR WIDE,false,expert
Lanping-248_widebroad-1,248_widebroad,fpo⁵⁵,fpo⁵⁵,f p o ⁵⁵,64,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,wide/broad,2652,BROAD OR WIDE,false,expert
Jiulong-248_widebroad-1,248_widebroad,po⁵⁵,po⁵⁵,p o ⁵⁵,64,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,wide/broad,2652,BROAD OR WIDE,false,expert
Wadu-105_leaf-1,105_leaf,pɑ̌,pɑ̌,p ɑ̆/ɑ,65,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,leaf,628,LEAF,false,expert
Niuwozi-105_leaf-1,105_leaf,sɜᴸ pɑᴴ,sɜᴸ_pɑᴴ,s ɜ ᴸ/¹ + p ɑ ᴴ/⁵,65,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,leaf,628,LEAF,false,expert
Taoba-105_leaf-1,105_leaf,pa³⁵,pa³⁵,p a ³⁵,65,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,leaf,628,LEAF,false,expert
Qinghua-105_leaf-1,105_leaf,sɐ¹³ fpɑ⁵⁵,sɐ¹³_fpɑ⁵⁵,s ɐ ¹³ + f p ɑ ⁵⁵,65,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,leaf,628,LEAF,false,expert
Lanping-105_leaf-1,105_leaf,sɐ¹³,sɐ¹³,s ɐ ¹³,65,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,leaf,628,LEAF,false,expert
Jiulong-105_leaf-1,105_leaf,pɑ⁵⁵,pɑ⁵⁵,p ɑ ⁵⁵,65,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,leaf,628,LEAF,false,expert
Niuwozi-229_untie-1,229_untie,pʰʴəᴴ,pʰʴəᴴ,pʰ ʴ/ɹ ə ᴴ/⁵,66,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,untie,352,UNTIE,false,expert
Jiulong-219_throwout-1,219_throwout,"nə¹¹ pʰə⁵⁵, nɑ¹¹ pʰɑ⁵⁵",nə¹¹_pʰə⁵⁵,n ə ¹¹ + pʰ ə ⁵⁵,67,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,throw out,3696,THROW AWAY,false,expert
Wadu-211_sun-1,211_sun,bʉ́,bʉ́,b ʉ́/ʉ,68,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,sun,1343,SUN,false,expert
Niuwozi-211_sun-1,211_sun,bɨᴴ,bɨᴴ,b ɨ ᴴ/⁵,68,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,sun,1343,SUN,false,expert
Taoba-211_sun-1,211_sun,bʉ⁵³,bʉ⁵³,b ʉ ⁵³,68,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,sun,1343,SUN,false,expert
Qinghua-211_sun-1,211_sun,by⁵⁵,by⁵⁵,b y ⁵⁵,68,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,sun,1343,SUN,false,expert
Lanping-211_sun-1,211_sun,by⁵⁵,by⁵⁵,b y ⁵⁵,68,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,sun,1343,SUN,false,expert
Jiulong-211_sun-1,211_sun,bi³⁵,bi³⁵,b i ³⁵,68,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,sun,1343,SUN,false,expert
Wadu-51_duck-1,51_duck,bǽ,bǽ,b ǽ/æ,69,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,duck,1360,DUCK,false,expert
Niuwozi-51_duck-1,51_duck,baᴴ,baᴴ,b a ᴴ/⁵ ʜ,69,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,duck,1360,DUCK,false,expert
Taoba-51_duck-1,51_duck,ba³⁵,ba³⁵,b a ³⁵,69,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,duck,1360,DUCK,false,expert
Niuwozi-173_sheepmaleram-1,173_sheepmaleram,tʰuᴴ,tʰuᴴ,tʰ u ᴴ/⁵,70,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,"sheep, male; ram",1344,RAM,false,expert
Wadu-11_blind-1,11_blind,qǔ,qǔ,q ŭ/u,71,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,blind,1653,BLIND,false,expert
Niuwozi-11_blind-1,11_blind,kuᴴ,kuᴴ,k u ᴴ/⁵,71,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,blind,1653,BLIND,false,expert
Wadu-160_redunripegreenblue-1,160_redunripegreenblue,ní,ní,n í/i,72,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,"red, unripe, green, blue",,,false,expert
Niuwozi-80_greenblue-1,80_greenblue,niᴴ,niᴴ,n i ᴴ/⁵,72,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,"green, blue",2382,BLUE OR GREEN,false,expert
Taoba-80_greenblue-1,80_greenblue,ȵi⁵⁵ na⁵⁵ mə⁵³,ȵi⁵⁵_na⁵⁵_mə⁵³,ȵ i ⁵⁵ + n a ⁵⁵ + m ə ⁵³,72,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,"green, blue",2382,BLUE OR GREEN,false,expert
Lanping-102_lambkid-1,102_lambkid,ʒɑ̃u⁵⁵ li⁵⁵,ʒɑ̃u⁵⁵_li⁵⁵,ʒ ɑ̃ u ⁵⁵ + l i ⁵⁵,73,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,"lamb, kid",820,LAMB,false,expert
Jiulong-102_lambkid-1,102_lambkid,ji⁵⁵ tsɿ⁵⁵,ji⁵⁵_tsɿ⁵⁵,j i ⁵⁵ + ts ɿ ⁵⁵,73,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,"lamb, kid",820,LAMB,false,expert
Wadu-86_half-1,86_half,pʰɑ̌,pʰɑ̌,pʰ ɑ̆/ɑ,74,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,half,816,HALF,false,expert
Niuwozi-86_half-1,86_half,pʰɑᴿ,pʰɑᴿ,pʰ ɑ ᴿ/¹⁵,74,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,half,816,HALF,false,expert
Taoba-86_half-1,86_half,pʰa³⁵,pʰa³⁵,pʰ a ³⁵,74,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,half,816,HALF,false,expert
Lanping-86_half-1,86_half,pʰa⁵⁵ tɕi¹³,pʰa⁵⁵_tɕi¹³,pʰ a ⁵⁵ + tɕ i ¹³,74,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,half,816,HALF,false,expert
Lanping-21_butterfly-1,21_butterfly,pʰɑ¹³ lɑ⁵⁵,pʰɑ¹³_lɑ⁵⁵,pʰ ɑ ¹³ + l ɑ ⁵⁵,75,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,butterfly,1791,BUTTERFLY,false,expert
Wadu-69_fly-1,69_fly,bǐŋ,bǐŋ,b ĭ/i ŋ,76,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Niuwozi-69_fly-1,69_fly,bjɛ̃ᴿ,bjɛ̃ᴿ,b j ɛ̃ ᴿ/¹⁵,76,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Wadu-14_blow-1,14_blow,m̥ə̀,m̥ə̀,m̥ ə̀/ə,77,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,blow,176,BLOW (WITH MOUTH),false,expert
Niuwozi-14_blow-1,14_blow,m̥uᴿ,m̥uᴿ,m̥ u ᴿ/¹⁵,77,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,blow,176,BLOW (WITH MOUTH),false,expert
Dayang-14_blow-1,14_blow,m̥ə̃̌,m̥ə̃̌,m̥ ə̃̌/ə̃,77,,,Dayang,Dayang,daya1246,Dayang Pumi,,Sino-Tibetan,Pumi,blow,176,BLOW (WITH MOUTH),false,expert
Taoba-14_blow-1,14_blow,xə³⁵ m̥ə³⁵,xə³⁵_m̥ə³⁵,x ə ³⁵ + m̥ ə ³⁵,77,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,blow,176,BLOW (WITH MOUTH),false,expert
Lanping-14_blow-2,14_blow,kʰə¹³ m̥ə¹³,kʰə¹³_m̥ə¹³,kʰ ə ¹³ + m̥ ə ¹³,77,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,blow,176,BLOW (WITH MOUTH),false,expert
Jiulong-14_blow-1,14_blow,to³⁵,to³⁵,t o ³⁵,77,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,blow,176,BLOW (WITH MOUTH),false,expert
Dayang-213_tail-1,213_tail,{mə́} ɬyé,mə́_ɬyé,m ə́/ə + ɬ y/ɥ é/e,78,,,Dayang,Dayang,daya1246,Dayang Pumi,,Sino-Tibetan,Pumi,tail,1220,TAIL,false,expert
Taoba-213_tail-1,213_tail,mɐ̃³⁵ ɬio⁵³,mɐ̃³⁵_ɬio⁵³,m ɐ̃ ³⁵ + ɬ i o ⁵³,78,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,tail,1220,TAIL,false,expert
Qinghua-213_tail-1,213_tail,mɐ¹³ ɬiɛ⁵⁵,mɐ¹³_ɬiɛ⁵⁵,m ɐ ¹³ + ɬ i/j ɛ ⁵⁵,78,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,tail,1220,TAIL,false,expert
Lanping-213_tail-1,213_tail,mɐ¹³ ɬiɛ⁵⁵,mɐ¹³_ɬiɛ⁵⁵,m ɐ ¹³ + ɬ i/j ɛ ⁵⁵,78,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,tail,1220,TAIL,false,expert
Jiulong-213_tail-1,213_tail,mã³⁵,mã³⁵,m ã ³⁵,78,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,tail,1220,TAIL,false,expert
Taoba-26_choke-1,26_choke,xə³⁵ tui³⁵,xə³⁵_tui³⁵,x ə ³⁵ + t ui ³⁵,79,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,choke,129,CHOKE,false,expert
Taoba-176_shoe-1,176_shoe,tɕyi³⁵,tɕyi³⁵,tɕ yi ³⁵,80,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,shoe,1381,SHOE,false,expert
Qinghua-176_shoe-1,176_shoe,tsyi¹³,tsyi¹³,ts yi ¹³,80,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,shoe,1381,SHOE,false,expert
Lanping-176_shoe-1,176_shoe,tsyi¹³,tsyi¹³,ts yi ¹³,80,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,shoe,1381,SHOE,false,expert
Jiulong-176_shoe-1,176_shoe,tsui³⁵,tsui³⁵,ts ui ³⁵,80,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,shoe,1381,SHOE,false,expert
Dayang-101_joint-1,101_joint,tɐ-tsɛ̌j / tsǎ,tɐ-tsɛ̌j,t ɐ + ts ɛ̌j/ɛi,81,,,Dayang,Dayang,daya1246,Dayang Pumi,,Sino-Tibetan,Pumi,joint,999,JOINT,false,expert
Lanping-101_joint-1,101_joint,tsi⁵⁵,tsi⁵⁵,ts i ⁵⁵,81,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,joint,999,JOINT,false,expert
Jiulong-101_joint-1,101_joint,tsɛi³⁵,tsɛi³⁵,ts ɛi ³⁵,81,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,joint,999,JOINT,false,expert
Niuwozi-63_feed-1,63_feed,ʈʂʰeᴿ,ʈʂʰeᴿ,ʈʂʰ e ᴿ/¹⁵,82,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,feed,739,FEED,false,expert
Lanping-63_feed-1,63_feed,tʰə¹³ stʃʰɛ¹³,tʰə¹³_stʃʰɛ¹³,tʰ ə ¹³ + s tʃʰ ɛ ¹³,82,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,feed,739,FEED,false,expert
Niuwozi-18_bridge-1,18_bridge,dzõᴿ,dzõᴿ,dz õ ᴿ/¹⁵,83,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,bridge,1011,BRIDGE,false,expert
Taoba-18_bridge-1,18_bridge,dzã³⁵,dzã³⁵,dz ã ³⁵,83,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,bridge,1011,BRIDGE,false,expert
Qinghua-18_bridge-1,18_bridge,dziɑ̃u¹³,dziɑ̃u¹³,dz i ɑ̃ u ¹³,83,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,bridge,1011,BRIDGE,false,expert
Lanping-18_bridge-1,18_bridge,dziɑ̃u¹³,dziɑ̃u¹³,dz i ɑ̃ u ¹³,83,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,bridge,1011,BRIDGE,false,expert
Jiulong-18_bridge-1,18_bridge,dzã³⁵,dzã³⁵,dz ã ³⁵,83,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,bridge,1011,BRIDGE,false,expert
Wadu-92_heavy-1,92_heavy,lɛ̀j,lɛ̀j,l ɛ̀/ɛ j,84,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,heavy,1210,HEAVY,false,expert
Wadu-167_seed-1,167_seed,lɛ̌j,lɛ̌j,l ɛ̌j/ɛi,85,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,seed,714,SEED,false,expert
Taoba-167_seed-1,167_seed,le³⁵,le³⁵,l e ³⁵,85,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,seed,714,SEED,false,expert
Qinghua-167_seed-1,167_seed,la⁵⁵,la⁵⁵,l a ⁵⁵,85,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,seed,714,SEED,false,expert
Lanping-167_seed-1,167_seed,la⁵⁵,la⁵⁵,l a ⁵⁵,85,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,seed,714,SEED,false,expert
Jiulong-167_seed-1,167_seed,lɛi³⁵,lɛi³⁵,l ɛi ³⁵,85,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,seed,714,SEED,false,expert
Niuwozi-72_forehead-1,72_forehead,l̥oᴿ,l̥oᴿ,l̥ o ᴿ/¹⁵,86,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,forehead,123,FOREHEAD,false,expert
Dayang-72_forehead-1,72_forehead,ɬǒ,ɬǒ,ɬ ŏ/o,86,,,Dayang,Dayang,daya1246,Dayang Pumi,,Sino-Tibetan,Pumi,forehead,123,FOREHEAD,false,expert
Taoba-72_forehead-1,72_forehead,ɬo³⁵,ɬo³⁵,ɬ o ³⁵,86,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,forehead,123,FOREHEAD,false,expert
Qinghua-72_forehead-1,72_forehead,ɬo¹³,ɬo¹³,ɬ o ¹³,86,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,forehead,123,FOREHEAD,false,expert
Lanping-72_forehead-1,72_forehead,ɬo¹³,ɬo¹³,ɬ o ¹³,86,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,forehead,123,FOREHEAD,false,expert
Niuwozi-174_shepherdv-1,174_shepherdv,l̥iᴿ,l̥iᴿ,l̥ i ᴿ/¹⁵,87,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,shepherd (v.),2544,SHEPHERD,false,expert
Taoba-79_grazevt-1,79_grazevt,ɬi³⁵,ɬi³⁵,ɬ i ³⁵,87,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,graze (v.t.),3058,GRAZE,false,expert
Wadu-134_obtain-1,134_obtain,ɻǐ,ɻǐ,ɻ ĭ/i,88,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,obtain,694,GET,false,expert
Niuwozi-134_obtain-1,134_obtain,riᴿ,riᴿ,r i ᴿ/¹⁵,88,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,obtain,694,GET,false,expert
Wadu-16_bowl-1,16_bowl,qʰwɑ̌,qʰwɑ̌,qʰ w ɑ̆/ɑ,89,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,bowl,1530,BOWL,false,expert
Niuwozi-16_bowl-1,16_bowl,kʰwɑᴿ,kʰwɑᴿ,kʰ w ɑ ᴿ/¹⁵,89,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,bowl,1530,BOWL,false,expert
Taoba-16_bowl-1,16_bowl,kʰua³⁵,kʰua³⁵,kʰ u/w a ³⁵,89,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,bowl,1530,BOWL,false,expert
Qinghua-16_bowl-1,16_bowl,kʰuɑ¹³,kʰuɑ¹³,kʰ u/w ɑ ¹³,89,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,bowl,1530,BOWL,false,expert
Lanping-16_bowl-1,16_bowl,kʰuɑ¹³,kʰuɑ¹³,kʰ u/w ɑ ¹³,89,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,bowl,1530,BOWL,false,expert
Mianchi-154_pretendfeign-1,154_pretendfeign,pá pù,pá_pù,p á/a + p ù/u,90,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,"pretend, feign",3631,PRETEND,false,expert
Yonghe-153_pretend-1,153_pretend,ɸɑʴ́ ~ fɑ́ʴ,ɸɑʴ́,ɸ ɑʴ́/ɑ ʴ/ɹ,90,,,Yonghe,Yonghe,yong1287,Yonghe Qiang,,Sino-Tibetan,Qiang,pretend,3631,PRETEND,false,expert
Wadu-221_todo-1,221_todo,pʉ́,pʉ́,p ʉ́/ʉ,90,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,to do,813,DO,false,expert
Niuwozi-221_todo-1,221_todo,pɑᶠ,pɑᶠ,p ɑ ᶠ/⁵¹,90,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,to do,813,DO,false,expert
Longxi-169_separatesever-1,169_separatesever,qá tsʰé,qá_tsʰé,q á/a + tsʰ é/e,96,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,"separate, sever",,,false,expert
Mianchi-169_separatesever-1,169_separatesever,kiè ká,kiè_ká,k i è/e + k á/a,96,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,"separate, sever",,,false,expert
Lanping-168_separatev-1,168_separatev,xə¹³ kʰe⁵⁵,xə¹³_kʰe⁵⁵,x ə ¹³ + kʰ e ⁵⁵,96,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,separate (v.),1359,SEPARATE,false,expert
Jiulong-168_separatev-1,168_separatev,kʰə¹¹ kʰe⁵⁵ nə¹¹ ʃi¹¹,kʰə¹¹_kʰe⁵⁵_nə¹¹_ʃi¹¹,kʰ ə ¹¹ + kʰ e ⁵⁵ + n ə ¹¹ + ʃ i ¹¹,96,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,separate (v.),1359,SEPARATE,false,expert
Longxi-37_cuckoo-1,37_cuckoo,qí pù,qí_pù,q í/i + p ù/u,98,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,cuckoo,2934,CUCKOO,false,expert
Mianchi-37_cuckoo-1,37_cuckoo,koú pù,koú_pù,k o ú/u + p ù/u,98,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,cuckoo,2934,CUCKOO,false,expert
Wadu-37_cuckoo-1,37_cuckoo,qí pù,qí_pù,q í/i + p ù/u,98,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,cuckoo,2934,CUCKOO,false,expert
Lanping-37_cuckoo-1,37_cuckoo,qei⁵⁵ pu¹³,qei⁵⁵_pu¹³,q e i ⁵⁵ + p u ¹³,98,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,cuckoo,2934,CUCKOO,false,expert
Jiulong-37_cuckoo-1,37_cuckoo,kɯ¹¹ pu⁵⁵,kɯ¹¹_pu⁵⁵,k ɯ ¹¹ + p u ⁵⁵,98,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,cuckoo,2934,CUCKOO,false,expert
Yonghe-4_besour-1,4_besour,tswɛ́,tswɛ́,ts w ɛ́/ɛ,101,,,Yonghe,Yonghe,yong1287,Yonghe Qiang,,Sino-Tibetan,Qiang,be sour,1906,SOUR,false,expert
Wadu-4_besour-1,4_besour,ʈʂú,ʈʂú,ʈʂ ú/u,101,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,be sour,1906,SOUR,false,expert
Niuwozi-4_besour-1,4_besour,ʈʂuᴴ,ʈʂuᴴ,ʈʂ u ᴴ/⁵,101,,,Niuwozi,Niuwozi,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,be sour,1906,SOUR,false,expert
Dayang-4_besour-1,4_besour,tʃú,tʃú,tʃ ú/u,101,,,Dayang,Dayang,daya1246,Dayang Pumi,,Sino-Tibetan,Pumi,be sour,1906,SOUR,false,expert
Yonghe-237_wait-1,237_wait,ʑì lwí,ʑì_lwí,ʑ ì/i + l w í/i,106,,,Yonghe,Yonghe,yong1287,Yonghe Qiang,,Sino-Tibetan,Qiang,wait,1590,WAIT (FOR),false,expert
Lanping-237_wait-1,237_wait,xə¹³ liõ⁵⁵ ku⁵⁵,xə¹³_liõ⁵⁵_ku⁵⁵,x ə ¹³ + l i õ ⁵⁵ + k u ⁵⁵,106,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,wait,1590,WAIT (FOR),false,expert
Mianchi-187_snake-1,187_snake,bʐě,bʐě,b ʐ ĕ/e,116,,,Mianchi,Mianchi,mian1253,Mianchi Qiang,,Sino-Tibetan,Qiang,snake,730,SNAKE,false,expert
Wadu-187_snake-1,187_snake,bʉ ɻɛȷ́,bʉ_ɻɛȷ́,b ʉ + ɻ ɛȷ́/ɛi,116,,,Wadu,Wadu,nort2723,Northern Pumi,pmi,Sino-Tibetan,Pumi,snake,730,SNAKE,false,expert
Taoba-187_snake-1,187_snake,bɐ³⁵,bɐ³⁵,b ɐ ³⁵,116,,,Taoba,Taoba,taob1239,Táobā,,Sino-Tibetan,Pumi,snake,730,SNAKE,false,expert
Qinghua-187_snake-1,187_snake,bɐ¹³ ʐɑ⁵⁵,bɐ¹³_ʐɑ⁵⁵,b ɐ ¹³ + ʐ ɑ ⁵⁵,116,,,Qinghua,Qinghua,qing1238,Qinghua Pumi,,Sino-Tibetan,Pumi,snake,730,SNAKE,false,expert
Lanping-187_snake-1,187_snake,bɐ¹³ ʐɑ⁵⁵,bɐ¹³_ʐɑ⁵⁵,b ɐ ¹³ + ʐ ɑ ⁵⁵,116,,,Lanping,Lanping,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,snake,730,SNAKE,false,expert
Jiulong-187_snake-1,187_snake,bu¹¹ ʐɛi⁵⁵,bu¹¹_ʐɛi⁵⁵,b u ¹¹ + ʐ ɛi ⁵⁵,116,,,Jiulong,Jiulong,sout2729,Southern Pumi,pmj,Sino-Tibetan,Pumi,snake,730,SNAKE,false,expert
Longxi-172_sheep-1,172_sheep,ió,ió,i ó/o,117,,,Longxi,Longxi,long1374,Longxi Qiang,,Sino-Tibetan,Qiang,sheep,1331,SHEEP,false,expert
