ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
westernpantar-78_dibblestick-1,78_dibblestick,yaggas,yaggas,j a g g a s,78_dibblestick-0,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,dibble stick,3155,DIBBLE STICK,false,expert
kui-78_dibblestick-1,78_dibblestick,sulin,sulin,s u l i n,78_dibblestick-3,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,dibble stick,3155,DIBBLE STICK,false,expert
nedebang-78_dibblestick-1,78_dibblestick,dada,dada,d a d a,78_dibblestick-1,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,dibble stick,3155,DIBBLE STICK,false,expert
teiwa-232_root-1,232_root,hroq,hroq,h r o q,232_root-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,root,670,ROOT,false,expert
abui-232_root-1,232_root,ai,ai,a i,232_root-1,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,root,670,ROOT,false,expert
blagar-232_root-1,232_root,te brigiŋ,te brigiŋ,t e + b r i g i ŋ,232_root-4,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,root,670,ROOT,false,expert
kamang-232_root-1,232_root,alii,alii,a l i i,232_root-1,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,root,670,ROOT,false,expert
wersing-232_root-1,232_root,sriping,sriping,s r i p i ŋ,232_root-7,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,root,670,ROOT,false,expert
kaera-232_root-1,232_root,aki,aki,a k i,232_root-2,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,root,670,ROOT,false,expert
westernpantar-232_root-1,232_root,har,har,h a r,232_root-3,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,root,670,ROOT,false,expert
kui-232_root-1,232_root,eir,eir,e i r,232_root-1,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,root,670,ROOT,false,expert
adang-232_root-1,232_root,aliʔiŋ,aliʔiŋ,a l i ʔ i ŋ,232_root-0,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,root,670,ROOT,false,expert
sawila-232_root-1,232_root,siripiŋ,siripiŋ,s i r i p i ŋ,232_root-7,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,root,670,ROOT,false,expert
nedebang-232_root-1,232_root,alli,alli,a l l i,232_root-1,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,root,670,ROOT,false,expert
klon-232_root-1,232_root,ərɪk,ərɪk,ə r ɪ k,232_root-0,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,root,670,ROOT,false,expert
teiwa-125_fruit-1,125_fruit,ge yis,ge yis,g e + j i s,125_fruit-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,fruit,1507,FRUIT,false,expert
abui-125_fruit-1,125_fruit,iti,iti,i t i,125_fruit-0,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,fruit,1507,FRUIT,false,expert
protoalorpantar-125_fruit-1,125_fruit,is(i),is,i s,125_fruit-0,,,protoalorpantar,Alor-Pantar,alor1249,Alor-Pantar,,Timor-Alor-Pantar,,fruit,1507,FRUIT,false,expert
blagar-125_fruit-1,125_fruit,te hi,te hi,t e + h i,125_fruit-0,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,fruit,1507,FRUIT,false,expert
kamang-125_fruit-1,125_fruit,"uh, ih",uh,u h,125_fruit-0,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,fruit,1507,FRUIT,false,expert
kamang-125_fruit-2,125_fruit,"uh, ih",ih,i h,,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,fruit,1507,FRUIT,,
wersing-125_fruit-1,125_fruit,bong ikó',bong ikó',b o ŋ + i k o ʔ,125_fruit-6,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,fruit,1507,FRUIT,false,expert
kaera-125_fruit-1,125_fruit,tei isi,tei isi,t e i + i s i,125_fruit-0,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,fruit,1507,FRUIT,false,expert
westernpantar-125_fruit-1,125_fruit,hissa,hissa,h i s s a,125_fruit-1,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,fruit,1507,FRUIT,false,expert
kui-125_fruit-1,125_fruit,up,up,u p,125_fruit-4,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,fruit,1507,FRUIT,false,expert
adang-125_fruit-1,125_fruit,piri,piri,p i r i,125_fruit-3,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,fruit,1507,FRUIT,false,expert
sawila-125_fruit-1,125_fruit,gisi,gisi,g i s i,125_fruit-5,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,fruit,1507,FRUIT,false,expert
nedebang-125_fruit-1,125_fruit,ici,ici,i tʃ i,125_fruit-0,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,fruit,1507,FRUIT,false,expert
klon-125_fruit-1,125_fruit,ɪh,ɪh,ɪ h,125_fruit-0,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,fruit,1507,FRUIT,false,expert
teiwa-248_seed-1,248_seed,ge bag,ge bag,g e + b a g,248_seed-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,seed,714,SEED,false,expert
abui-248_seed-1,248_seed,bika,bika,b i k a,248_seed-7,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,seed,714,SEED,false,expert
blagar-248_seed-1,248_seed,te kulu,te kulu,t e + k u l u,248_seed-3,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,seed,714,SEED,false,expert
kamang-248_seed-1,248_seed,bilee,bilee,b i l e e,248_seed-8,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,seed,714,SEED,false,expert
wersing-248_seed-1,248_seed,ge ikó',ge ikó',g e + i k o ʔ,248_seed-10,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,seed,714,SEED,false,expert
kaera-248_seed-1,248_seed,guax,guax,g u a ħ,248_seed-1,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,seed,714,SEED,false,expert
westernpantar-248_seed-1,248_seed,uppur,uppur,u p p u r,248_seed-2,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,seed,714,SEED,false,expert
kui-248_seed-1,248_seed,ku,ku,k u,248_seed-6,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,seed,714,SEED,false,expert
adang-248_seed-1,248_seed,awai,awai,a w a i,248_seed-4,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,seed,714,SEED,false,expert
sawila-248_seed-1,248_seed,inii,inii,i n i i,248_seed-9,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,seed,714,SEED,false,expert
nedebang-248_seed-1,248_seed,bagga,bagga,b a g g a,248_seed-0,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,seed,714,SEED,false,expert
klon-248_seed-1,248_seed,mɛm,mɛm,m ɛ m,248_seed-5,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,seed,714,SEED,false,expert
teiwa-117_flower-1,117_flower,qaaw,qaaw,q a a w,117_flower-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,flower,239,FLOWER,false,expert
abui-117_flower-1,117_flower,kiki,kiki,k i k i,117_flower-5,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,flower,239,FLOWER,false,expert
blagar-117_flower-1,117_flower,te búma,te búma,t e + b u m a,117_flower-2,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,flower,239,FLOWER,false,expert
kamang-117_flower-1,117_flower,kik,kik,k i k,117_flower-5,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,flower,239,FLOWER,false,expert
wersing-117_flower-1,117_flower,kikilau,kikilau,k i k i l a u,117_flower-5,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,flower,239,FLOWER,false,expert
kaera-117_flower-1,117_flower,qaaw,qaaw,q a a w,117_flower-0,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,flower,239,FLOWER,false,expert
westernpantar-117_flower-1,117_flower,kawang,kawang,k a w a ŋ,117_flower-0,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,flower,239,FLOWER,false,expert
kui-117_flower-1,117_flower,bungan,bungan,b u ŋ a n,117_flower-4,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,flower,239,FLOWER,false,expert
sawila-117_flower-1,117_flower,kikileawa,kikileawa,k i k i l e a w a,117_flower-5,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,flower,239,FLOWER,false,expert
nedebang-117_flower-1,117_flower,asamma,asamma,a s a m m a,117_flower-1,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,flower,239,FLOWER,false,expert
klon-117_flower-1,117_flower,bʊʊm,bʊʊm,b ʊ ʊ m,117_flower-3,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,flower,239,FLOWER,false,expert
teiwa-67_cookedrice-1,67_cookedrice,qar,qar,q a r,67_cookedrice-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,cooked rice,1191,COOKED RICE,false,expert
abui-67_cookedrice-1,67_cookedrice,ajak ma:,ajak ma:,a dʒ a k + m aː,67_cookedrice-0,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,cooked rice,1191,COOKED RICE,false,expert
protoalorpantar-67_cookedrice-1,67_cookedrice,araq,araq,a r a q,67_cookedrice-0,,,protoalorpantar,Alor-Pantar,alor1249,Alor-Pantar,,Timor-Alor-Pantar,,cooked rice,1191,COOKED RICE,false,expert
blagar-67_cookedrice-1,67_cookedrice,naliyaŋ,naliyaŋ,n a l i j a ŋ,67_cookedrice-4,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,cooked rice,1191,COOKED RICE,false,expert
kamang-67_cookedrice-1,67_cookedrice,aa maa,aa maa,a a + m a a,67_cookedrice-7,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,cooked rice,1191,COOKED RICE,false,expert
wersing-67_cookedrice-1,67_cookedrice,arák mad,arák mad,a r a k + m a d,67_cookedrice-0,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,cooked rice,1191,COOKED RICE,false,expert
kaera-67_cookedrice-1,67_cookedrice,"naqar, naxaro",naqar,n a q a r,67_cookedrice-0,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,cooked rice,1191,COOKED RICE,false,expert
kaera-67_cookedrice-2,67_cookedrice,"naqar, naxaro",naxaro,n a ħ a r o,,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,cooked rice,1191,COOKED RICE,,
westernpantar-67_cookedrice-1,67_cookedrice,huttang dala,huttang dala,h u t t a ŋ + d a l a,67_cookedrice-3,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,cooked rice,1191,COOKED RICE,false,expert
kui-67_cookedrice-1,67_cookedrice,arak ma,arak ma,a r a k + m a,67_cookedrice-0,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,cooked rice,1191,COOKED RICE,false,expert
adang-67_cookedrice-1,67_cookedrice,"a:la meje (lit., 'table rice')",a:la meje,aː l a + m e dʒ e,67_cookedrice-0,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,cooked rice,1191,COOKED RICE,false,expert
sawila-67_cookedrice-1,67_cookedrice,araka ma,araka ma,a r a k a + m a,67_cookedrice-0,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,cooked rice,1191,COOKED RICE,false,expert
nedebang-67_cookedrice-1,67_cookedrice,qara,qara,q a r a,67_cookedrice-0,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,cooked rice,1191,COOKED RICE,false,expert
klon-67_cookedrice-1,67_cookedrice,ərɑkmɑi,ərɑkmɑi,ə r ɑ k m ɑ i,67_cookedrice-0,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,cooked rice,1191,COOKED RICE,false,expert
teiwa-344_toplant1-1,344_toplant1,midan,midan,m i d a n,344_toplant1-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,to plant 1,1486,PLANT (SOMETHING),false,expert
abui-344_toplant1-1,344_toplant1,murow,murow,m u r o w,344_toplant1-0,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,to plant 1,1486,PLANT (SOMETHING),false,expert
protoalorpantar-344_toplant1-1,344_toplant1,mudi-n,mudi-n,m u d i n,344_toplant1-0,,,protoalorpantar,Alor-Pantar,alor1249,Alor-Pantar,,Timor-Alor-Pantar,,to plant 1,1486,PLANT (SOMETHING),false,expert
blagar-344_toplant1-1,344_toplant1,mudiŋ,mudiŋ,m u d i ŋ,344_toplant1-0,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,to plant 1,1486,PLANT (SOMETHING),false,expert
kamang-344_toplant1-1,344_toplant1,mit,mit,m i t,344_toplant1-0,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,to plant 1,1486,PLANT (SOMETHING),false,expert
wersing-344_toplant1-1,344_toplant1,mdi,mdi,m d i,344_toplant1-0,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,to plant 1,1486,PLANT (SOMETHING),false,expert
westernpantar-344_toplant1-1,344_toplant1,midding,midding,m i d d i ŋ,344_toplant1-0,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,to plant 1,1486,PLANT (SOMETHING),false,expert
kui-344_toplant1-1,344_toplant1,atako medi,atako medi,a t a k o + m e d i,344_toplant1-0,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,to plant 1,1486,PLANT (SOMETHING),false,expert
adang-344_toplant1-1,344_toplant1,mudiŋ 'plant smth. like a tree that takes many years to grow,mudiŋ,m u d i ŋ,344_toplant1-0,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,to plant 1,1486,PLANT (SOMETHING),false,expert
sawila-344_toplant1-1,344_toplant1,mading,mading,m a d i ŋ,344_toplant1-0,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,to plant 1,1486,PLANT (SOMETHING),false,expert
nedebang-344_toplant1-1,344_toplant1,muddi,muddi,m u d d i,344_toplant1-0,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,to plant 1,1486,PLANT (SOMETHING),false,expert
klon-344_toplant1-1,344_toplant1,mdin,mdin,m d i n,344_toplant1-0,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,to plant 1,1486,PLANT (SOMETHING),false,expert
teiwa-345_toplant2-1,345_toplant2,itap,itap,i t a p,345_toplant2-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,to plant 2,,,false,expert
abui-345_toplant2-1,345_toplant2,tapei 'to pound',tapei,t a p e i,345_toplant2-0,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,to plant 2,,,false,expert
protoalorpantar-345_toplant2-1,345_toplant2,tapai 'pierce',tapai 'pierce',t a p a i + ʔ p i e r tʃ e ʔ,345_toplant2-0,,,protoalorpantar,Alor-Pantar,alor1249,Alor-Pantar,,Timor-Alor-Pantar,,to plant 2,,,false,expert
blagar-345_toplant2-1,345_toplant2,tapa 'to pound,tapa,t a p a,345_toplant2-0,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,to plant 2,,,false,expert
kamang-345_toplant2-1,345_toplant2,tafe,tafe,t a f e,345_toplant2-0,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,to plant 2,,,false,expert
wersing-345_toplant2-1,345_toplant2,ta,ta,t a,345_toplant2-0,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,to plant 2,,,false,expert
kaera-345_toplant2-1,345_toplant2,tap 'to pound',tap,t a p,345_toplant2-0,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,to plant 2,,,false,expert
westernpantar-345_toplant2-1,345_toplant2,tappang 'to stab',tappang,t a p p a ŋ,345_toplant2-0,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,to plant 2,,,false,expert
kui-345_toplant2-1,345_toplant2,tapai 'to stab',tapai,t a p a i,345_toplant2-0,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,to plant 2,,,false,expert
adang-345_toplant2-1,345_toplant2,ta:pang 'to pound',ta:pang,t aː p a ŋ,345_toplant2-0,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,to plant 2,,,false,expert
sawila-345_toplant2-1,345_toplant2,taan,taan,t a a n,345_toplant2-0,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,to plant 2,,,false,expert
nedebang-345_toplant2-1,345_toplant2,"tappa 'plant, pound rice, stab'",tappa,t a p p a,345_toplant2-0,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,to plant 2,,,false,expert
klon-345_toplant2-1,345_toplant2,tek,tek,t e k,345_toplant2-2,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,to plant 2,,,false,expert
teiwa-23_betelnutareca-1,23_betelnutareca,bui,bui,b u i,23_betelnutareca-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,betel nut/areca,217,BETELNUT,false,expert
abui-23_betelnutareca-1,23_betelnutareca,fu,fu,f u,23_betelnutareca-0,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,betel nut/areca,217,BETELNUT,false,expert
protoalorpantar-23_betelnutareca-1,23_betelnutareca,bui,bui,b u i,23_betelnutareca-0,,,protoalorpantar,Alor-Pantar,alor1249,Alor-Pantar,,Timor-Alor-Pantar,,betel nut/areca,217,BETELNUT,false,expert
blagar-23_betelnutareca-1,23_betelnutareca,bu,bu,b u,23_betelnutareca-0,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,betel nut/areca,217,BETELNUT,false,expert
kamang-23_betelnutareca-1,23_betelnutareca,bakaa,bakaa,b a k a a,23_betelnutareca-1,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,betel nut/areca,217,BETELNUT,false,expert
wersing-23_betelnutareca-1,23_betelnutareca,pui,pui,p u i,23_betelnutareca-0,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,betel nut/areca,217,BETELNUT,false,expert
kaera-23_betelnutareca-1,23_betelnutareca,bui,bui,b u i,23_betelnutareca-0,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,betel nut/areca,217,BETELNUT,false,expert
westernpantar-23_betelnutareca-1,23_betelnutareca,bu,bu,b u,23_betelnutareca-0,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,betel nut/areca,217,BETELNUT,false,expert
kui-23_betelnutareca-1,23_betelnutareca,bui,bui,b u i,23_betelnutareca-0,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,betel nut/areca,217,BETELNUT,false,expert
adang-23_betelnutareca-1,23_betelnutareca,bu:,bu:,b uː,23_betelnutareca-0,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,betel nut/areca,217,BETELNUT,false,expert
sawila-23_betelnutareca-1,23_betelnutareca,pu,pu,p u,23_betelnutareca-0,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,betel nut/areca,217,BETELNUT,false,expert
nedebang-23_betelnutareca-1,23_betelnutareca,buya,buya,b u j a,23_betelnutareca-0,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,betel nut/areca,217,BETELNUT,false,expert
klon-23_betelnutareca-1,23_betelnutareca,bʊiʔɪh,bʊiʔɪh,b ʊ i ʔ ɪ h,23_betelnutareca-0,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,betel nut/areca,217,BETELNUT,false,expert
teiwa-24_betelvine-1,24_betelvine,meet,meet,m e e t,24_betelvine-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,betel vine,177,BETEL PEPPER VINE,false,expert
abui-24_betelvine-1,24_betelvine,ˈmeting,ˈmeting,ʔ m e t i ŋ,24_betelvine-0,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,betel vine,177,BETEL PEPPER VINE,false,expert
protoalorpantar-24_betelvine-1,24_betelvine,mait,mait,m a i t,24_betelvine-0,,,protoalorpantar,Alor-Pantar,alor1249,Alor-Pantar,,Timor-Alor-Pantar,,betel vine,177,BETEL PEPPER VINE,false,expert
blagar-24_betelvine-1,24_betelvine,maat,maat,m a a t,24_betelvine-0,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,betel vine,177,BETEL PEPPER VINE,false,expert
kamang-24_betelvine-1,24_betelvine,maisi,maisi,m a i s i,24_betelvine-0,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,betel vine,177,BETEL PEPPER VINE,false,expert
wersing-24_betelvine-1,24_betelvine,mas,mas,m a s,24_betelvine-0,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,betel vine,177,BETEL PEPPER VINE,false,expert
kaera-24_betelvine-1,24_betelvine,maat,maat,m a a t,24_betelvine-0,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,betel vine,177,BETEL PEPPER VINE,false,expert
westernpantar-24_betelvine-1,24_betelvine,meta,meta,m e t a,24_betelvine-0,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,betel vine,177,BETEL PEPPER VINE,false,expert
kui-24_betelvine-1,24_betelvine,mesín,mesín,m e s i n,24_betelvine-0,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,betel vine,177,BETEL PEPPER VINE,false,expert
adang-24_betelvine-1,24_betelvine,mece,mece,m e tʃ e,24_betelvine-0,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,betel vine,177,BETEL PEPPER VINE,false,expert
sawila-24_betelvine-1,24_betelvine,maasi,maasi,m a a s i,24_betelvine-0,,,sawila,Sawila,sawi1256,Sawila,swt,Timor-Alor-Pantar,,betel vine,177,BETEL PEPPER VINE,false,expert
nedebang-24_betelvine-1,24_betelvine,matta,matta,m a t t a,24_betelvine-0,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,betel vine,177,BETEL PEPPER VINE,false,expert
klon-24_betelvine-1,24_betelvine,mɛh,mɛh,m ɛ h,24_betelvine-0,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,betel vine,177,BETEL PEPPER VINE,false,expert
teiwa-171_lime-1,171_lime,xor,xor,ħ o r,171_lime-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,lime,2540,LIME (MATERIAL),false,expert
abui-171_lime-1,171_lime,awai,awai,a w a i,171_lime-0,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,lime,2540,LIME (MATERIAL),false,expert
protoalorpantar-171_lime-1,171_lime,hawar,hawar,h a w a r,171_lime-0,,,protoalorpantar,Alor-Pantar,alor1249,Alor-Pantar,,Timor-Alor-Pantar,,lime,2540,LIME (MATERIAL),false,expert
blagar-171_lime-1,171_lime,avar,avar,a v a r,171_lime-0,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,lime,2540,LIME (MATERIAL),false,expert
kamang-171_lime-1,171_lime,awoi,awoi,a w o i,171_lime-0,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,lime,2540,LIME (MATERIAL),false,expert
wersing-171_lime-1,171_lime,or,or,o r,171_lime-0,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,lime,2540,LIME (MATERIAL),false,expert
kaera-171_lime-1,171_lime,awar,awar,a w a r,171_lime-0,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,lime,2540,LIME (MATERIAL),false,expert
westernpantar-171_lime-1,171_lime,hauwe,hauwe,h a u w e,171_lime-0,,,westernpantar,Western Pantar,lamm1241,Western Pantar,lev,Timor-Alor-Pantar,,lime,2540,LIME (MATERIAL),false,expert
kui-171_lime-1,171_lime,oor,oor,o o r,171_lime-0,,,kui,Kui,kuii1254,Kui,kvd,Timor-Alor-Pantar,,lime,2540,LIME (MATERIAL),false,expert
adang-171_lime-1,171_lime,a:wi,a:wi,aː w i,171_lime-0,,,adang,Adang,adan1251,Adang,adn,Timor-Alor-Pantar,,lime,2540,LIME (MATERIAL),false,expert
nedebang-171_lime-1,171_lime,wa (also 'mother'),wa,w a,171_lime-0,,,nedebang,Nedebang,nede1245,Nedebang,nec,Timor-Alor-Pantar,,lime,2540,LIME (MATERIAL),false,expert
klon-171_lime-1,171_lime,əwɛr,əwɛr,ə w ɛ r,171_lime-0,,,klon,Klon,kelo1247,Klon,kyo,Timor-Alor-Pantar,,lime,2540,LIME (MATERIAL),false,expert
teiwa-290_sweetpotato-1,290_sweetpotato,bətangqar,bətangqar,b ə t a ŋ q a r,290_sweetpotato-0,,,teiwa,Teiwa,teiw1235,Teiwa,twe,Timor-Alor-Pantar,,sweet potato,159,SWEET POTATO,false,expert
abui-290_sweetpotato-1,290_sweetpotato,bale,bale,b a l e,290_sweetpotato-8,,,abui,Abui,abui1241,Abui,abz,Timor-Alor-Pantar,,sweet potato,159,SWEET POTATO,false,expert
blagar-290_sweetpotato-1,290_sweetpotato,u kasi,u kasi,u + k a s i,290_sweetpotato-4,,,blagar,Blagar,blag1240,Blagar,beu,Timor-Alor-Pantar,,sweet potato,159,SWEET POTATO,false,expert
kamang-290_sweetpotato-1,290_sweetpotato,buleel,buleel,b u l e e l,290_sweetpotato-9,,,kamang,Kamang,kama1365,Kamang,woi,Timor-Alor-Pantar,,sweet potato,159,SWEET POTATO,false,expert
wersing-290_sweetpotato-1,290_sweetpotato,ai lek,ai lek,a i + l e k,290_sweetpotato-7,,,wersing,Wersing,wers1238,Wersing,kvw,Timor-Alor-Pantar,,sweet potato,159,SWEET POTATO,false,expert
kaera-290_sweetpotato-1,290_sweetpotato,kukasi,kukasi,k u k a s i,290_sweetpotato-2,,,kaera,Kaera,kaer1234,Kaera,jka,Timor-Alor-Pantar,,sweet potato,159,SWEET POTATO,false,expert
