ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Aw-23_tree-1,23_tree,ʔɨp,ʔɨp,ʔ ɨ p,023-1,,,Aw,Awetí,awet1244,Awetí,awe,Tupian,,TREE,906,TREE,false,expert
Gv-23_tree-1,23_tree,îìp,îìp,î/i ì/i p,023-1,,,Gv,Gavião,gavi1246,Gavião Do Jiparaná,gvo,Tupian,,TREE,906,TREE,false,expert
Ka-23_tree-1,23_tree,maʔɨp,maʔɨp,m a ʔ ɨ p,023-1,,,Ka,Káro,karo1305,Karo (Brazil),arr,Tupian,,TREE,906,TREE,false,expert
Kt-23_tree-1,23_tree,ʔep,ʔep,ʔ e p,023-1,,,Kt,Karitiána,kari1311,Karitiâna,ktn,Tupian,,TREE,906,TREE,false,expert
Ku-23_tree-1,23_tree,ʔip,ʔip,ʔ i p,023-1,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,TREE,906,TREE,false,expert
Ma-23_tree-1,23_tree,kɨp,kɨp,k ɨ p,023-1,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,TREE,906,TREE,false,expert
Me-23_tree-1,23_tree,kɨpkɨba,kɨpkɨba,k ɨ p k ɨ b a,023-1,,,Me,Mekéns,saki1248,Mekens,skf,Tupian,,TREE,906,TREE,false,expert
Mu-23_tree-1,23_tree,ʔip,ʔip,ʔ i p,023-1,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,TREE,906,TREE,false,expert
Pg-23_tree-1,23_tree,ɨßɨɾa,ɨßɨɾa,ɨ β ɨ ɾ a,023-1,,,Pg,Paraguayan Guaraní,para1311,Paraguayan Guaraní,gug,Tupian,,TREE,906,TREE,false,expert
Pt-23_tree-1,23_tree,ʔɨv,ʔɨv,ʔ ɨ v,023-1,,,Pt,Parintintín,pari1258,Parintintín,,Tupian,,TREE,906,TREE,false,expert
Pt-23_tree-2,23_tree,ɨva,ɨva,ɨ v a,023-1,,,Pt,Parintintín,pari1258,Parintintín,,Tupian,,TREE,906,TREE,false,expert
Pu-23_tree-1,23_tree,waʔɨp,waʔɨp,w a ʔ ɨ p,023-1,,,Pu,Puruborá,puru1264,Puruborá,pur,Tupian,,TREE,906,TREE,false,expert
Sa-23_tree-1,23_tree,iip,iip,iː p,023-1,,,Sa,Salamãy,sala1273,Salamãi,mnd,Tupian,,TREE,906,TREE,false,expert
Su-23_tree-1,23_tree,ííp,ííp,íí/iː p,023-1,,,Su,Suruí,suru1262,Suruí,sru,Tupian,,TREE,906,TREE,false,expert
Ta-23_tree-1,23_tree,hɨwɨɾã,hɨwɨɾã,h ɨ w ɨ ɾ ã,023-1,,,Ta,Tapirapé,tapi1254,Tapirapé,taf,Tupian,,TREE,906,TREE,false,expert
Tu-23_tree-1,23_tree,kɨp,kɨp,k ɨ p,023-1,,,Tu,Tuparí,tupa1250,Tuparí,tpr,Tupian,,TREE,906,TREE,false,expert
Uk-23_tree-1,23_tree,ɨʔɨ,ɨʔɨ,ɨ ʔ ɨ,023-1,,,Uk,Urubú-Ka’apór,urub1250,Urubú-Kaapor,urb,Tupian,,TREE,906,TREE,false,expert
Wa-23_tree-1,23_tree,kɨp,kɨp,k ɨ p,023-1,,,Wa,Wayoró,wayo1238,Wayoró,wyr,Tupian,,TREE,906,TREE,false,expert
Xi-23_tree-1,23_tree,ipa,ipa,i p a,023-1,,,Xi,Xipáya,xipa1240,Xipaya,xiy,Tupian,,TREE,906,TREE,false,expert
Zo-23_tree-1,23_tree,iip,iip,iː p,023-1,,,Zo,Zoró,zoro1244,Zoró,,Tupian,,TREE,906,TREE,false,expert
Ju-23_tree-1,23_tree,ãhúá,ãhúá,ã h ú/u á/a,023-2,,,Ju,Jurúna,juru1256,Jurúna,jur,Tupian,,TREE,906,TREE,false,expert
Aw-24_seed-1,24_seed,aʔĩj,aʔĩj,a ʔ ĩ j,024-1,,,Aw,Awetí,awet1244,Awetí,awe,Tupian,,SEED,714,SEED,false,expert
Mw-24_seed-1,24_seed,h-aʔɨŋ,h-aʔɨŋ,h a ʔ ɨ ŋ,024-1,,,Mw,Mawé,sate1243,Sateré-Mawé,mav,Tupian,,SEED,714,SEED,false,expert
Pg-24_seed-1,24_seed,t-aʔĩi,t-aʔĩi,t a ʔ ĩ i,024-1,,,Pg,Paraguayan Guaraní,para1311,Paraguayan Guaraní,gug,Tupian,,SEED,714,SEED,false,expert
Pt-24_seed-1,24_seed,-aʔɨɲ,-aʔɨɲ,a ʔ ɨ ɲ,024-1,,,Pt,Parintintín,pari1258,Parintintín,,Tupian,,SEED,714,SEED,false,expert
Ta-24_seed-1,24_seed,ãhĩj,ãhĩj,ã h ĩ j,024-1,,,Ta,Tapirapé,tapi1254,Tapirapé,taf,Tupian,,SEED,714,SEED,false,expert
Uk-24_seed-1,24_seed,haʔĩ,haʔĩ,h a ʔ ĩ,024-1,,,Uk,Urubú-Ka’apór,urub1250,Urubú-Kaapor,urb,Tupian,,SEED,714,SEED,false,expert
Ar-24_seed-1,24_seed,káp,káp,k á/a p,024-2,,,Ar,Aruá,arua1261,Aruá (Rondonia State),arx,Tupian,,SEED,714,SEED,false,expert
Gv-24_seed-1,24_seed,káp,káp,k á/a p,024-2,,,Gv,Gavião,gavi1246,Gavião Do Jiparaná,gvo,Tupian,,SEED,714,SEED,false,expert
Gv-24_seed-2,24_seed,káàp,káàp,k á/a à/a p,024-2,,,Gv,Gavião,gavi1246,Gavião Do Jiparaná,gvo,Tupian,,SEED,714,SEED,false,expert
Pu-24_seed-1,24_seed,kap,kap,k a p,024-2,,,Pu,Puruborá,puru1264,Puruborá,pur,Tupian,,SEED,714,SEED,false,expert
Sa-24_seed-1,24_seed,káp,káp,k á/a p,024-2,,,Sa,Salamãy,sala1273,Salamãi,mnd,Tupian,,SEED,714,SEED,false,expert
Su-24_seed-1,24_seed,iba-káp,iba-káp,i b a k á/a p,024-2,,,Su,Suruí,suru1262,Suruí,sru,Tupian,,SEED,714,SEED,false,expert
Zo-24_seed-1,24_seed,káp,káp,k á/a p,024-2,,,Zo,Zoró,zoro1244,Zoró,,Tupian,,SEED,714,SEED,false,expert
Ak-24_seed-1,24_seed,kit,kit,k i t,024-3,,,Ak,Akuntsú,akun1241,Akuntsu,aqz,Tupian,,SEED,714,SEED,false,expert
Me-24_seed-1,24_seed,kit,kit,k i t,024-3,,,Me,Mekéns,saki1248,Mekens,skf,Tupian,,SEED,714,SEED,false,expert
Tu-24_seed-1,24_seed,kit,kit,k i t,024-3,,,Tu,Tuparí,tupa1250,Tuparí,tpr,Tupian,,SEED,714,SEED,false,expert
Wa-24_seed-1,24_seed,kit,kit,k i t,024-3,,,Wa,Wayoró,wayo1238,Wayoró,wyr,Tupian,,SEED,714,SEED,false,expert
Ku-24_seed-1,24_seed,ta ~ da,ta,t a,024-4,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,SEED,714,SEED,false,expert
Ku-24_seed-2,24_seed,ta ~ da,da,d a,024-4,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,SEED,714,SEED,false,expert
Mu-24_seed-1,24_seed,ta ~ da,ta,t a,024-4,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,SEED,714,SEED,false,expert
Mu-24_seed-2,24_seed,ta ~ da,da,d a,024-4,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,SEED,714,SEED,false,expert
Ju-24_seed-1,24_seed,-bɨɮá,-bɨɮá,b ɨ ɮ á/a,024-5,,,Ju,Jurúna,juru1256,Jurúna,jur,Tupian,,SEED,714,SEED,false,expert
Xi-24_seed-1,24_seed,-bɨa,-bɨa,b ɨ a,024-5,,,Xi,Xipáya,xipa1240,Xipaya,xiy,Tupian,,SEED,714,SEED,false,expert
Kt-24_seed-1,24_seed,sɨpo,sɨpo,s ɨ p o,024-6,,,Kt,Karitiána,kari1311,Karitiâna,ktn,Tupian,,SEED,714,SEED,false,expert
Ma-24_seed-1,24_seed,ʧupa,ʧupa,tʃ u p a,024-6,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,SEED,714,SEED,false,expert
Ka-24_seed-1,24_seed,aʔ-cot,aʔ-cot,a ʔ c o t,024-7,,,Ka,Káro,karo1305,Karo (Brazil),arr,Tupian,,SEED,714,SEED,false,expert
Ak-25_leaf-1,25_leaf,tep,tep,t e p,025-1,,,Ak,Akuntsú,akun1241,Akuntsu,aqz,Tupian,,LEAF,628,LEAF,false,expert
Ar-25_leaf-1,25_leaf,ʦep,ʦep,ts e p,025-1,,,Ar,Aruá,arua1261,Aruá (Rondonia State),arx,Tupian,,LEAF,628,LEAF,false,expert
Aw-25_leaf-1,25_leaf,op,op,o p,025-1,,,Aw,Awetí,awet1244,Awetí,awe,Tupian,,LEAF,628,LEAF,false,expert
Gv-25_leaf-1,25_leaf,ʦep,ʦep,ts e p,025-1,,,Gv,Gavião,gavi1246,Gavião Do Jiparaná,gvo,Tupian,,LEAF,628,LEAF,false,expert
Ju-25_leaf-1,25_leaf,-úpá,-úpá,ú/u p á/a,025-1,,,Ju,Jurúna,juru1256,Jurúna,jur,Tupian,,LEAF,628,LEAF,false,expert
Ka-25_leaf-1,25_leaf,naʔjop cɨʔ,naʔjop cɨʔ,n a ʔ j o p + c ɨ ʔ,025-1,,,Ka,Káro,karo1305,Karo (Brazil),arr,Tupian,,LEAF,628,LEAF,false,expert
Kt-25_leaf-1,25_leaf,ʔepesap,ʔepesap,ʔ e p e s a p,025-1,,,Kt,Karitiána,kari1311,Karitiâna,ktn,Tupian,,LEAF,628,LEAF,false,expert
Ku-25_leaf-1,25_leaf,tɨp ~ lɨp,tɨp,t ɨ p,025-1,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,LEAF,628,LEAF,false,expert
Ku-25_leaf-2,25_leaf,tɨp ~ lɨp,lɨp,l ɨ p,025-1,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,LEAF,628,LEAF,false,expert
Ma-25_leaf-1,25_leaf,tʃeep,tʃeep,tʃ eː p,025-1,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,LEAF,628,LEAF,false,expert
Me-25_leaf-1,25_leaf,ep,ep,e p,025-1,,,Me,Mekéns,saki1248,Mekens,skf,Tupian,,LEAF,628,LEAF,false,expert
Mu-25_leaf-1,25_leaf,təp ~ dəp,təp,t ə p,025-1,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,LEAF,628,LEAF,false,expert
Mu-25_leaf-2,25_leaf,təp ~ dəp,dəp,d ə p,025-1,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,LEAF,628,LEAF,false,expert
Pg-25_leaf-1,25_leaf,t-oɡwe,t-oɡwe,t o g w e,025-1,,,Pg,Paraguayan Guaraní,para1311,Paraguayan Guaraní,gug,Tupian,,LEAF,628,LEAF,false,expert
Pt-25_leaf-1,25_leaf,-ova,-ova,o v a,025-1,,,Pt,Parintintín,pari1258,Parintintín,,Tupian,,LEAF,628,LEAF,false,expert
Pu-25_leaf-1,25_leaf,təp,təp,t ə p,025-1,,,Pu,Puruborá,puru1264,Puruborá,pur,Tupian,,LEAF,628,LEAF,false,expert
Sa-25_leaf-1,25_leaf,bá-sep,bá-sep,b á/a s e p,025-1,,,Sa,Salamãy,sala1273,Salamãi,mnd,Tupian,,LEAF,628,LEAF,false,expert
Ta-25_leaf-1,25_leaf,ap,ap,a p,025-1,,,Ta,Tapirapé,tapi1254,Tapirapé,taf,Tupian,,LEAF,628,LEAF,false,expert
Tu-25_leaf-1,25_leaf,hep,hep,h e p,025-1,,,Tu,Tuparí,tupa1250,Tuparí,tpr,Tupian,,LEAF,628,LEAF,false,expert
Uk-25_leaf-1,25_leaf,h-o,h-o,h o,025-1,,,Uk,Urubú-Ka’apór,urub1250,Urubú-Kaapor,urb,Tupian,,LEAF,628,LEAF,false,expert
Wa-25_leaf-1,25_leaf,kaɾa-ndep,kaɾa-ndep,k a ɾ a n d e p,025-1,,,Wa,Wayoró,wayo1238,Wayoró,wyr,Tupian,,LEAF,628,LEAF,false,expert
Xi-25_leaf-1,25_leaf,ipa supa,ipa supa,i p a + s u p a,025-1,,,Xi,Xipáya,xipa1240,Xipaya,xiy,Tupian,,LEAF,628,LEAF,false,expert
Zo-25_leaf-1,25_leaf,sep,sep,s e p,025-1,,,Zo,Zoró,zoro1244,Zoró,,Tupian,,LEAF,628,LEAF,false,expert
Su-25_leaf-1,25_leaf,mó-sĩ́ĩ́n,mó-sĩ́ĩ́n,m ó/o s ĩ́ĩ́/ĩː n,025-2,,,Su,Suruí,suru1262,Suruí,sru,Tupian,,LEAF,628,LEAF,false,expert
Aw-26_root-1,26_root,apo,apo,a p o,026-1,,,Aw,Awetí,awet1244,Awetí,awe,Tupian,,ROOT,670,ROOT,false,expert
Ku-26_root-1,26_root,tabɨʔ,tabɨʔ,t a b ɨ ʔ,026-1,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,ROOT,670,ROOT,false,expert
Ma-26_root-1,26_root,hapo ~ sapo,hapo,h a p o,026-1,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,ROOT,670,ROOT,false,expert
Ma-26_root-2,26_root,hapo ~ sapo,sapo,s a p o,026-1,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,ROOT,670,ROOT,false,expert
Mu-26_root-1,26_root,ta̤bə́ ~ na̤bə́,ta̤bə́,t a̤ b ə́/ə,026-1,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,ROOT,670,ROOT,false,expert
Mu-26_root-2,26_root,ta̤bə́ ~ na̤bə́,na̤bə́,n a̤ b ə́/ə,026-1,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,ROOT,670,ROOT,false,expert
Pg-26_root-1,26_root,t-apo,t-apo,t a p o,026-1,,,Pg,Paraguayan Guaraní,para1311,Paraguayan Guaraní,gug,Tupian,,ROOT,670,ROOT,false,expert
Pt-26_root-1,26_root,-apo,-apo,a p o,026-1,,,Pt,Parintintín,pari1258,Parintintín,,Tupian,,ROOT,670,ROOT,false,expert
Uk-26_root-1,26_root,h-apo,h-apo,h a p o,026-1,,,Uk,Urubú-Ka’apór,urub1250,Urubú-Kaapor,urb,Tupian,,ROOT,670,ROOT,false,expert
Ak-26_root-1,26_root,kɨbita,kɨbita,k ɨ b i t a,026-2,,,Ak,Akuntsú,akun1241,Akuntsu,aqz,Tupian,,ROOT,670,ROOT,false,expert
Ma-26_root-3,26_root,ẽmbiaʔ,ẽmbiaʔ,ẽ m b i a ʔ,026-2,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,ROOT,670,ROOT,false,expert
Me-26_root-1,26_root,kɨpkibisa,kɨpkibisa,k ɨ p k i b i s a,026-2,,,Me,Mekéns,saki1248,Mekens,skf,Tupian,,ROOT,670,ROOT,false,expert
Tu-26_root-1,26_root,kɨpkɨpʔi,kɨpkɨpʔi,k ɨ p k ɨ p ʔ i,026-2,,,Tu,Tuparí,tupa1250,Tuparí,tpr,Tupian,,ROOT,670,ROOT,false,expert
Ar-26_root-1,26_root,pákʔa,pákʔa,p á/a k ʔ a,026-3,,,Ar,Aruá,arua1261,Aruá (Rondonia State),arx,Tupian,,ROOT,670,ROOT,false,expert
Gv-26_root-1,26_root,páɡaá,páɡaá,p á/a g a á/a,026-3,,,Gv,Gavião,gavi1246,Gavião Do Jiparaná,gvo,Tupian,,ROOT,670,ROOT,false,expert
Sa-26_root-1,26_root,sobákʔaa,sobákʔaa,s o b á/a k ʔ aː,026-3,,,Sa,Salamãy,sala1273,Salamãi,mnd,Tupian,,ROOT,670,ROOT,false,expert
Zo-26_root-1,26_root,páɡa,páɡa,p á/a g a,026-3,,,Zo,Zoró,zoro1244,Zoró,,Tupian,,ROOT,670,ROOT,false,expert
Wa-26_root-1,26_root,kɨjupe,kɨjupe,k ɨ j u p e,026-4,,,Wa,Wayoró,wayo1238,Wayoró,wyr,Tupian,,ROOT,670,ROOT,false,expert
Ka-26_root-1,26_root,acibe,acibe,a c i b e,026-5,,,Ka,Káro,karo1305,Karo (Brazil),arr,Tupian,,ROOT,670,ROOT,false,expert
Su-26_root-1,26_root,tákṍn,tákṍn,t á/a k õ n,026-6,,,Su,Suruí,suru1262,Suruí,sru,Tupian,,ROOT,670,ROOT,false,expert
Kt-26_root-1,26_root,kĩɲĩmbɨ,kĩɲĩmbɨ,k ĩ ɲ ĩ m b ɨ,026-7,,,Kt,Karitiána,kari1311,Karitiâna,ktn,Tupian,,ROOT,670,ROOT,false,expert
Ak-27_bark-1,27_bark,pe,pe,p e,027-1,,,Ak,Akuntsú,akun1241,Akuntsu,aqz,Tupian,,BARK,1204,BARK,false,expert
Ar-27_bark-1,27_bark,ʦábé,ʦábé,ts á/a b é/e,027-1,,,Ar,Aruá,arua1261,Aruá (Rondonia State),arx,Tupian,,BARK,1204,BARK,false,expert
Aw-27_bark-1,27_bark,ʔapeput,ʔapeput,ʔ a p e p u t,027-1,,,Aw,Awetí,awet1244,Awetí,awe,Tupian,,BARK,1204,BARK,false,expert
Gv-27_bark-1,27_bark,ʦábéè,ʦábéè,ts á/a b é/e è/e,027-1,,,Gv,Gavião,gavi1246,Gavião Do Jiparaná,gvo,Tupian,,BARK,1204,BARK,false,expert
Ju-27_bark-1,27_bark,abé,abé,a b é/e,027-1,,,Ju,Jurúna,juru1256,Jurúna,jur,Tupian,,BARK,1204,BARK,false,expert
Ka-27_bark-1,27_bark,aʔ-caʔpe,aʔ-caʔpe,a ʔ c a ʔ p e,027-1,,,Ka,Káro,karo1305,Karo (Brazil),arr,Tupian,,BARK,1204,BARK,false,expert
Ma-27_bark-1,27_bark,aʔpee,aʔpee,a ʔ p eː,027-1,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,BARK,1204,BARK,false,expert
Me-27_bark-1,27_bark,s-ape,s-ape,s a p e,027-1,,,Me,Mekéns,saki1248,Mekens,skf,Tupian,,BARK,1204,BARK,false,expert
Mw-27_bark-1,27_bark,aɾjaʔɨp ɨpe,aɾjaʔɨp ɨpe,a ɾ j a ʔ ɨ p + ɨ p e,027-1,,,Mw,Mawé,sate1243,Sateré-Mawé,mav,Tupian,,BARK,1204,BARK,false,expert
Pt-27_bark-1,27_bark,ɨva,ɨva,ɨ v a,027-1,,,Pt,Parintintín,pari1258,Parintintín,,Tupian,,BARK,1204,BARK,false,expert
Pu-27_bark-1,27_bark,tabe,tabe,t a b e,027-1,,,Pu,Puruborá,puru1264,Puruborá,pur,Tupian,,BARK,1204,BARK,false,expert
Sa-27_bark-1,27_bark,sébé,sébé,s é/e b é/e,027-1,,,Sa,Salamãy,sala1273,Salamãi,mnd,Tupian,,BARK,1204,BARK,false,expert
Ta-27_bark-1,27_bark,ɨpe,ɨpe,ɨ p e,027-1,,,Ta,Tapirapé,tapi1254,Tapirapé,taf,Tupian,,BARK,1204,BARK,false,expert
Tu-27_bark-1,27_bark,ape,ape,a p e,027-1,,,Tu,Tuparí,tupa1250,Tuparí,tpr,Tupian,,BARK,1204,BARK,false,expert
Wa-27_bark-1,27_bark,ape,ape,a p e,027-1,,,Wa,Wayoró,wayo1238,Wayoró,wyr,Tupian,,BARK,1204,BARK,false,expert
Xi-27_bark-1,27_bark,-sa,-sa,s a,027-1,,,Xi,Xipáya,xipa1240,Xipaya,xiy,Tupian,,BARK,1204,BARK,false,expert
Zo-27_bark-1,27_bark,sábéè,sábéè,s á/a b é/e è/e,027-1,,,Zo,Zoró,zoro1244,Zoró,,Tupian,,BARK,1204,BARK,false,expert
Ku-27_bark-1,27_bark,ja-kíe,ja-kíe,j a k í/i e,027-2,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,BARK,1204,BARK,false,expert
Mu-27_bark-1,27_bark,taí-ʃeé,taí-ʃeé,t a í/i ʃ e é/e,027-2,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,BARK,1204,BARK,false,expert
Pg-27_bark-1,27_bark,piɾe,piɾe,p i ɾ e,027-3,,,Pg,Paraguayan Guaraní,para1311,Paraguayan Guaraní,gug,Tupian,,BARK,1204,BARK,false,expert
Su-27_bark-1,27_bark,séɾék,séɾék,s é/e ɾ é/e k,027-4,,,Su,Suruí,suru1262,Suruí,sru,Tupian,,BARK,1204,BARK,false,expert
Kt-27_bark-1,27_bark,pɨkɨp,pɨkɨp,p ɨ k ɨ p,027-5,,,Kt,Karitiána,kari1311,Karitiâna,ktn,Tupian,,BARK,1204,BARK,false,expert
Ak-28_skin-1,28_skin,pe,pe,p e,028-1,,,Ak,Akuntsú,akun1241,Akuntsu,aqz,Tupian,,SKIN,763,SKIN,false,expert
Ar-28_skin-1,28_skin,ʦape,ʦape,ts a p e,028-1,,,Ar,Aruá,arua1261,Aruá (Rondonia State),arx,Tupian,,SKIN,763,SKIN,false,expert
Aw-28_skin-1,28_skin,pit,pit,p i t,028-1,,,Aw,Awetí,awet1244,Awetí,awe,Tupian,,SKIN,763,SKIN,false,expert
Ka-28_skin-1,28_skin,aʔ-peon peʔ,aʔ-peon peʔ,a ʔ p e o n + p e ʔ,028-1,,,Ka,Káro,karo1305,Karo (Brazil),arr,Tupian,,SKIN,763,SKIN,false,expert
Kt-28_skin-1,28_skin,pa,pa,p a,028-1,,,Kt,Karitiána,kari1311,Karitiâna,ktn,Tupian,,SKIN,763,SKIN,false,expert
Ma-28_skin-1,28_skin,pe(e),pe,p e,028-1,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,SKIN,763,SKIN,false,expert
Me-28_skin-1,28_skin,i-pe,i-pe,i p e,028-1,,,Me,Mekéns,saki1248,Mekens,skf,Tupian,,SKIN,763,SKIN,false,expert
Mw-28_skin-1,28_skin,ai-pe,ai-pe,a i p e,028-1,,,Mw,Mawé,sate1243,Sateré-Mawé,mav,Tupian,,SKIN,763,SKIN,false,expert
Pg-28_skin-1,28_skin,piɾe,piɾe,p i ɾ e,028-1,,,Pg,Paraguayan Guaraní,para1311,Paraguayan Guaraní,gug,Tupian,,SKIN,763,SKIN,false,expert
Pt-28_skin-1,28_skin,-piɾ,-piɾ,p i ɾ,028-1,,,Pt,Parintintín,pari1258,Parintintín,,Tupian,,SKIN,763,SKIN,false,expert
Pu-28_skin-1,28_skin,tabe,tabe,t a b e,028-1,,,Pu,Puruborá,puru1264,Puruborá,pur,Tupian,,SKIN,763,SKIN,false,expert
Ta-28_skin-1,28_skin,pit,pit,p i t,028-1,,,Ta,Tapirapé,tapi1254,Tapirapé,taf,Tupian,,SKIN,763,SKIN,false,expert
Tu-28_skin-1,28_skin,pee,pee,p eː,028-1,,,Tu,Tuparí,tupa1250,Tuparí,tpr,Tupian,,SKIN,763,SKIN,false,expert
Uk-28_skin-1,28_skin,i-piɾeɾ,i-piɾeɾ,i p i ɾ e ɾ,028-1,,,Uk,Urubú-Ka’apór,urub1250,Urubú-Kaapor,urb,Tupian,,SKIN,763,SKIN,false,expert
Wa-28_skin-1,28_skin,pe,pe,p e,028-1,,,Wa,Wayoró,wayo1238,Wayoró,wyr,Tupian,,SKIN,763,SKIN,false,expert
Gv-28_skin-1,28_skin,-ʦéɾék,-ʦéɾék,ts é/e ɾ é/e k,028-2,,,Gv,Gavião,gavi1246,Gavião Do Jiparaná,gvo,Tupian,,SKIN,763,SKIN,false,expert
Sa-28_skin-1,28_skin,-séɾék,-séɾék,s é/e ɾ é/e k,028-2,,,Sa,Salamãy,sala1273,Salamãi,mnd,Tupian,,SKIN,763,SKIN,false,expert
Su-28_skin-1,28_skin,ɬéɾék,ɬéɾék,ɬ é/e ɾ é/e k,028-2,,,Su,Suruí,suru1262,Suruí,sru,Tupian,,SKIN,763,SKIN,false,expert
Zo-28_skin-1,28_skin,-séɾék,-séɾék,s é/e ɾ é/e k,028-2,,,Zo,Zoró,zoro1244,Zoró,,Tupian,,SKIN,763,SKIN,false,expert
Ku-28_skin-1,28_skin,kíe,kíe,k í/i e,028-3,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,SKIN,763,SKIN,false,expert
Mu-28_skin-1,28_skin,ʃeé,ʃeé,ʃ e é/e,028-3,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,SKIN,763,SKIN,false,expert
Ju-28_skin-1,28_skin,-sa,-sa,s a,028-4,,,Ju,Jurúna,juru1256,Jurúna,jur,Tupian,,SKIN,763,SKIN,false,expert
Xi-28_skin-1,28_skin,-sa,-sa,s a,028-4,,,Xi,Xipáya,xipa1240,Xipaya,xiy,Tupian,,SKIN,763,SKIN,false,expert
Ar-29_fleshmeat-1,29_fleshmeat,jõp,jõp,j õ p,029-1,,,Ar,Aruá,arua1261,Aruá (Rondonia State),arx,Tupian,,FLESH/MEAT,2615,FLESH OR MEAT,false,expert
Gv-29_fleshmeat-1,29_fleshmeat,jõ̂õ̀p,jõ̂õ̀p,j õ̂/õ õ̀/õ p,029-1,,,Gv,Gavião,gavi1246,Gavião Do Jiparaná,gvo,Tupian,,FLESH/MEAT,2615,FLESH OR MEAT,false,expert
Ku-29_fleshmeat-1,29_fleshmeat,ẽn,ẽn,ẽ n,029-1,,,Ku,Kuruáya,kuru1309,Kuruáya,kyr,Tupian,,FLESH/MEAT,2615,FLESH OR MEAT,false,expert
Ma-29_fleshmeat-1,29_fleshmeat,ɲĩĩɾaʔ,ɲĩĩɾaʔ,ɲ ĩː ɾ a ʔ,029-1,,,Ma,Makuráp,maku1278,Makuráp,mpu,Tupian,,FLESH/MEAT,2615,FLESH OR MEAT,false,expert
Me-29_fleshmeat-1,29_fleshmeat,kwe jẽɾã,kwe jẽɾã,k w e + j ẽ ɾ ã,029-1,,,Me,Mekéns,saki1248,Mekens,skf,Tupian,,FLESH/MEAT,2615,FLESH OR MEAT,false,expert
Mu-29_fleshmeat-1,29_fleshmeat,ẽn,ẽn,ẽ n,029-1,,,Mu,Mundurukú,mund1330,Mundurukú,myu,Tupian,,FLESH/MEAT,2615,FLESH OR MEAT,false,expert
Su-29_fleshmeat-1,29_fleshmeat,jṍm-a,jṍm-a,j õ m a,029-1,,,Su,Suruí,suru1262,Suruí,sru,Tupian,,FLESH/MEAT,2615,FLESH OR MEAT,false,expert
Tu-29_fleshmeat-1,29_fleshmeat,nienʔã,nienʔã,n i e n ʔ ã,029-1,,,Tu,Tuparí,tupa1250,Tuparí,tpr,Tupian,,FLESH/MEAT,2615,FLESH OR MEAT,false,expert
Wa-29_fleshmeat-1,29_fleshmeat,iko-ɲẽɾã,iko-ɲẽɾã,i k o ɲ ẽ ɾ ã,029-1,,,Wa,Wayoró,wayo1238,Wayoró,wyr,Tupian,,FLESH/MEAT,2615,FLESH OR MEAT,false,expert
Zo-29_fleshmeat-1,29_fleshmeat,jṍṍß-a,jṍṍß-a,j ṍṍ/õː β a,029-1,,,Zo,Zoró,zoro1244,Zoró,,Tupian,,FLESH/MEAT,2615,FLESH OR MEAT,false,expert
Aw-29_fleshmeat-1,29_fleshmeat,ujã,ujã,u j ã,029-2,,,Aw,Awetí,awet1244,Awetí,awe,Tupian,,FLESH/MEAT,2615,FLESH OR MEAT,false,expert
Pg-29_fleshmeat-1,29_fleshmeat,s-oʔo,s-oʔo,s o ʔ o,029-2,,,Pg,Paraguayan Guaraní,para1311,Paraguayan Guaraní,gug,Tupian,,FLESH/MEAT,2615,FLESH OR MEAT,false,expert
