ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Kate-114_snake-1,114_snake,homa,homa,h o m a,295,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,snake,730,SNAKE,false,expert
Kate-60_sand-1,60_sand,moŋgeŋ,moŋgeŋ,m o ŋ g e ŋ,201,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,sand,671,SAND,false,expert
Kate-98_hethrows-1,98_hethrows,behe-,behe-,b e h e,296,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(he) throws,1456,THROW,false,expert
Kate-72_bird-1,72_bird,wipe,wipe,w i p e,297,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,bird,937,BIRD,false,expert
Kate-92_there-1,92_there,ocna,ocna,o c n a,298,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,there,1937,THERE,false,expert
Kate-61_stone-1,61_stone,kpânâ,kpânâ,kp ɔ n ɔ,299,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,stone,857,STONE,false,expert
Kate-3_we-1,3_we,ŋâŋâc,ŋâŋâc,ŋ ɔ ŋ ɔ c,4,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,we,1212,WE,false,expert
Kate-73_woman-1,73_woman,ŋokac,ŋokac,ŋ o k a c,206,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,woman,962,WOMAN,false,expert
Kate-78_itstooth-1,78_itstooth,mic-,mic-,m i c,300,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(its) tooth,1380,TOOTH,false,expert
Kate-30_rain-1,30_rain,hoe,hoe,h o e,203,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,rain,658,RAIN (PRECIPITATION),false,expert
Kate-83_itsskin-1,83_itsskin,sahac-,sahac-,s a h a c,301,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(its) skin,763,SKIN,false,expert
Kate-4_who-1,4_who,moc,moc,m o c,74,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,who,1235,WHO,false,expert
Kate-80_itstail-1,80_itstail,gec-,gec-,g e c,302,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(its) tail,1220,TAIL,false,expert
Kate-62_mountain-1,62_mountain,tiki,tiki,t i k i,207,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,mountain,639,MOUNTAIN,false,expert
Kate-106_wind-1,106_wind,mâŋâŋ,mâŋâŋ,m ɔ ŋ ɔ ŋ,303,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,wind,960,WIND,false,expert
Kate-31_itsbelly-1,31_itsbelly,bu-,bu-,b u,304,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(its) belly,1251,BELLY,false,expert
Kate-115_animal-1,115_animal,kpowi,kpowi,kp o w i,305,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,animal,619,ANIMAL,false,expert
Kate-63_ashes-1,63_ashes,dzafe,dzafe,dz a f e,306,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,ashes,646,ASH,false,expert
Kate-99_hepulls-1,99_hepulls,fâre-,fâre-,f ɔ r e,307,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(he) pulls,1455,PULL,false,expert
Kate-8_one-1,8_one,mocyaha,mocyaha,m o c y a h a,199,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,one,1493,ONE,false,expert
Kate-118_itsbreath-1,118_itsbreath,noka-,noka-,n o k a,151,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(its) breath,870,BREATH,false,expert
Kate-64_earth-1,64_earth,mâreŋ,mâreŋ,m ɔ r e ŋ,308,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,earth,1228,EARTH (SOIL),false,expert
Kate-86_he-1,86_he,e,e,e,99,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,he,1211,HE,false,expert
Kate-16_breast-1,16_breast,moŋ-,moŋ-,m o ŋ,309,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,breast,1402,BREAST,false,expert
Kate-134_hecounts-1,134_hecounts,wose-,wose-,w o s e,220,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(he) counts,1420,COUNT,false,expert
Kate-32_itsnose-1,32_itsnose,sâke-,sâke-,s ɔ k e,213,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(its) nose,1221,NOSE,false,expert
Kate-116_itsback-1,116_itsback,râpe-,râpe-,r ɔ p e,310,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(its) back,1291,BACK,false,expert
Kate-65_itsleaf-1,65_itsleaf,rehac-,rehac-,r e h a c,311,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(its) leaf,628,LEAF,false,expert
Kate-107_sky-1,107_sky,sambâŋ,sambâŋ,s a m b ɔ ŋ,312,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,sky,1732,SKY,false,expert
Kate-66_tree-1,66_tree,yâc,yâc,y ɔ c,313,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,tree,906,TREE,false,expert
Kate-100_hepushes-1,100_hepushes,tuŋke-,tuŋke-,t u ŋ k e,212,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(he) pushes,1452,PUSH,false,expert
Kate-33_itsheart-1,33_itsheart,bu hândâŋ-,bu hândâŋ-,b u + h ɔ n d ɔ ŋ,314,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(its) heart,1223,HEART,false,expert
Kate-125_warm-1,125_warm,hâroŋne,hâroŋne,h ɔ r o ŋ n e,232,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,warm,1232,WARM,false,expert
Kate-74_man-1,74_man,ŋic,ŋic,ŋ i c,218,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,man,1554,MAN,false,expert
Kate-94_leftside-1,94_leftside,kpana,kpana,kp a n a,131,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,left (side),244,LEFT,false,expert
Kate-67_itsroot-1,67_itsroot,gâtâ-,gâtâ-,g ɔ t ɔ,223,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(its) root,670,ROOT,false,expert
Kate-103_hecuts-1,103_hecuts,hetâcne-,hetâcne-,h e t ɔ c n e,315,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(he) cuts,1432,CUT,false,expert
Kate-17_hecomes-1,17_hecomes,wefu-,wefu-,w e f u,316,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(he) comes,1446,COME,false,expert
Kate-90_how-1,90_how,weniŋuc,weniŋuc,w e n i ŋ u c,317,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,how,1239,HOW,false,expert
Kate-68_itsseed-1,68_itsseed,hândâŋ-,hândâŋ-,h ɔ n d ɔ ŋ,227,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(its) seed,714,SEED,false,expert
Kate-135_theyplay-1,135_theyplay,mamasiri-,mamasiri-,m a m a s i r i,318,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(they) play,1413,PLAY,false,expert
Kate-69_itsear-1,69_itsear,hatsec-,hatsec-,h a ts e c,126,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(its) ear,1247,EAR,false,expert
Kate-133_heshoots-1,133_heshoots,muru-,muru-,m u r u,319,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(he) shoots,1172,SHOOT,false,expert
Kate-35_itsneck-1,35_itsneck,upe-,upe-,u p e,229,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(its) neck,1333,NECK,false,expert
Kate-81_itsmeat-1,81_itsmeat,bihuc-,bihuc-,b i h u c,320,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(its) meat,634,MEAT,false,expert
Kate-9_two-1,9_two,yayahec,yayahec,y a y a h e c,225,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,two,1498,TWO,false,expert
Kate-108_dust-1,108_dust,gâc,gâc,g ɔ c,321,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,dust,2,DUST,false,expert
Kate-70_louse-1,70_louse,imeŋ,imeŋ,i m e ŋ,128,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,louse,1392,LOUSE,false,expert
Kate-36_itshair-1,36_itshair,dzâwâ-,dzâwâ-,dz ɔ w ɔ,231,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(its) hair,1040,HAIR,false,expert
Kate-71_dog-1,71_dog,kpâto,kpâto,kp ɔ t o,322,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,dog,2009,DOG,false,expert
Kate-37_hedies-1,37_hedies,hâmo-,hâmo-,h ɔ m o,136,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(he) dies,1494,DIE,false,expert
Kate-18_hesits-1,18_hesits,ŋe-,ŋe-,ŋ e,323,,,Kate,Kâte,kate1253,Kâte,kmg,Nuclear Trans New Guinea,,(he) sits,1416,SIT,false,expert
Komba-92_there-1,92_there,ade,ade,a d e,93,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,there,1937,THERE,false,expert
Komba-19_hegivesme-1,19_hegivesme,nih-,nih-,n i h,324,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) gives me,1447,GIVE,false,expert
Komba-85_itsbone-1,85_itsbone,tân-,tân-,t ɔ n,325,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(its) bone,1394,BONE,false,expert
Komba-10_hesays-1,10_hesays,s-,s-,s,6,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) says,1458,SAY,false,expert
Komba-87_ye-1,87_ye,zen,zen,z e n,326,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,ye,1213,YOU,false,expert
Komba-39_hesleeps-1,39_hesleeps,zi-,zi-,z i,327,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) sleeps,1585,SLEEP,false,expert
Komba-140_itswells-1,140_itswells,suk-,suk-,s u k,328,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(it) swells,1573,SWELL,false,expert
Komba-40_heeats-1,40_heeats,ni-,ni-,n i,12,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) eats,1336,EAT,false,expert
Komba-98_hethrows-1,98_hethrows,pan-,pan-,p a n,329,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) throws,1456,THROW,false,expert
Komba-20_hestands-1,20_hestands,kin-,kin-,k i n,330,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) stands,1442,STAND,false,expert
Komba-137_work-1,137_work,nep,nep,n e p,331,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,work,984,WORK (LABOUR),false,expert
Komba-41_hebitesit-1,41_hebitesit,zihi-,zihi-,z i h i,332,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) bites it,1403,BITE,false,expert
Komba-99_hepulls-1,99_hepulls,oloŋ-,oloŋ-,o l o ŋ,137,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) pulls,1455,PULL,false,expert
Komba-42_black-1,42_black,sumun sumun,sumun sumun,s u m u n + s u m u n,333,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,black,163,BLACK,false,expert
Komba-108_dust-1,108_dust,isak,isak,i s a k,334,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,dust,2,DUST,false,expert
Komba-21_all-1,21_all,aksik,aksik,a k s i k,335,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,all,98,ALL,false,expert
Komba-102_hedigs-1,102_hedigs,keda-,keda-,k e d a,336,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) digs,1418,DIG,false,expert
Komba-43_green-1,43_green,wâhân wâhân,wâhân wâhân,w ɔ h ɔ n + w ɔ h ɔ n,337,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,green,1425,GREEN,false,expert
Komba-131_shesews-1,131_shesews,gare-,gare-,g a r e,338,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(she) sews,1457,SEW,false,expert
Komba-11_moon-1,11_moon,kain,kain,k a i n,24,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,moon,1313,MOON,false,expert
Komba-110_itsflower-1,110_itsflower,bâlo-,bâlo-,b ɔ l o,339,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(its) flower,239,FLOWER,false,expert
Komba-76_hishand-1,76_hishand,bit-,bit-,b i t,340,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(his) hand,1277,HAND,false,expert
Komba-82_itseye-1,82_itseye,si-,si-,s i,15,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(its) eye,1248,EYE,false,expert
Komba-44_white-1,44_white,kau kau,kau kau,k a u + k a u,341,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,white,1335,WHITE,false,expert
Komba-93_rightside-1,93_rightside,bon,bon,b o n,342,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,right (side),1019,RIGHT,false,expert
Komba-22_many-1,22_many,biwirâ,biwirâ,b i w i r ɔ,343,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,many,1198,MANY,false,expert
Komba-94_leftside-1,94_leftside,kane,kane,k a n e,131,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,left (side),244,LEFT,false,expert
Komba-6_that-1,6_that,zo,zo,z o,22,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,that,78,THAT,false,expert
Komba-138_spear-1,138_spear,ligip,ligip,l i g i p,344,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,spear,945,SPEAR,false,expert
Komba-45_red-1,45_red,kuriŋ,kuriŋ,k u r i ŋ,345,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,red,156,RED,false,expert
Komba-136_clothing-1,136_clothing,pet,pet,p e t,346,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,clothing,1895,CLOTHES,false,expert
Komba-71_dog-1,71_dog,wau,wau,w a u,347,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,dog,2009,DOG,false,expert
Komba-79_itsfoot-1,79_itsfoot,ki-,ki-,k i,281,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(its) foot,1301,FOOT,false,expert
Komba-46_yellow-1,46_yellow,gibaŋ gibaŋ,gibaŋ gibaŋ,g i b a ŋ + g i b a ŋ,348,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,yellow,1424,YELLOW,false,expert
Komba-111_itsfruit-1,111_itsfruit,bon-,bon-,b o n,349,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(its) fruit,1507,FRUIT,false,expert
Komba-23_night-1,23_night,ŋatik,ŋatik,ŋ a t i k,350,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,night,1233,NIGHT,false,expert
Komba-91_and-1,91_and,opŋâ,opŋâ,o p ŋ ɔ,351,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,and,1577,AND,false,expert
Komba-12_round-1,12_round,gawâŋ gawâŋ,gawâŋ gawâŋ,g a w ɔ ŋ + g a w ɔ ŋ,352,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,round,1395,ROUND,false,expert
Komba-83_itsskin-1,83_itsskin,sâk-,sâk-,s ɔ k,353,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(its) skin,763,SKIN,false,expert
Komba-47_good-1,47_good,âlipŋâ,âlipŋâ,ɔ l i p ŋ ɔ,354,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,good,1035,GOOD,false,expert
Komba-89_where-1,89_where,wanân,wanân,w a n ɔ n,355,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,where,1237,WHERE,false,expert
Komba-2_thou-1,2_thou,gâ,gâ,g ɔ,292,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,thou,1215,THOU,false,expert
Komba-139_heblows-1,139_heblows,waa-,waa-,w a a,356,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) blows,176,BLOW (WITH MOUTH),false,expert
Komba-48_hot-1,48_hot,kârâp,kârâp,k ɔ r ɔ p,357,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,hot,1286,HOT,false,expert
Komba-113_worm-1,113_worm,guk,guk,g u k,188,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,worm,1219,WORM,false,expert
Komba-24_long-1,24_long,kârep,kârep,k ɔ r e p,44,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,long,1203,LONG,false,expert
Komba-128_hissister-1,128_hissister,uru-,uru-,u r u,358,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(his) sister,1263,SISTER,false,expert
Komba-49_new-1,49_new,irakŋâ,irakŋâ,i r a k ŋ ɔ,359,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,new,1231,NEW,false,expert
Komba-96_hefalls-1,96_hefalls,lokgi-,lokgi-,l o k g i,360,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) falls,1280,FALL,false,expert
Komba-77_itstongue-1,77_itstongue,nâbâlam-,nâbâlam-,n ɔ b ɔ l a m,57,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(its) tongue,1205,TONGUE,false,expert
Komba-109_lake-1,109_lake,degân,degân,d e g ɔ n,11,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,lake,624,LAKE,false,expert
Komba-50_itisdry-1,50_itisdry,ararâŋ-,ararâŋ-,a r a r ɔ ŋ,361,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(it is) dry,1398,DRY,false,expert
Komba-122_hecries-1,122_hecries,isi-,isi-,i s i,362,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) cries,1839,CRY,false,expert
Komba-25_big-1,25_big,patâ,patâ,p a t ɔ,363,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,big,1202,BIG,false,expert
Komba-119_hevomits-1,119_hevomits,mohat-,mohat-,m o h a t,364,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) vomits,1278,VOMIT,false,expert
Komba-51_cold-1,51_cold,pâteŋ,pâteŋ,p ɔ t e ŋ,365,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,cold,1287,COLD,false,expert
Komba-103_hecuts-1,103_hecuts,mânâga-,mânâga-,m ɔ n ɔ g a,366,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) cuts,1432,CUT,false,expert
Komba-13_itisfull-1,13_itisfull,pik-,pik-,p i k,367,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(it is) full,1429,FULL,false,expert
Komba-129_hisfather-1,129_hisfather,iwâ-,iwâ-,i w ɔ,368,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(his) father,1217,FATHER,false,expert
Komba-70_louse-1,70_louse,imen,imen,i m e n,128,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,louse,1392,LOUSE,false,expert
Komba-84_itshead-1,84_itshead,kauk-,kauk-,k a u k,369,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(its) head,1256,HEAD,false,expert
Komba-52_itsname-1,52_itsname,kut-,kut-,k u t,370,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(its) name,1405,NAME,false,expert
Komba-120_helaughs-1,120_helaughs,girâŋ-,girâŋ-,g i r ɔ ŋ,371,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) laughs,1355,LAUGH,false,expert
Komba-26_small-1,26_small,mâiktâ,mâiktâ,m ɔ i k t ɔ,372,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,small,1246,SMALL,false,expert
Komba-112_stick-1,112_stick,kabam,kabam,k a b a m,373,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,stick,1295,STICK,false,expert
Komba-7_this-1,7_this,zi,zi,z i,280,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,this,1214,THIS,false,expert
Komba-34_itsfat-1,34_itsfat,kelâk-,kelâk-,k e l ɔ k,59,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(its) fat,323,FAT (ORGANIC SUBSTANCE),false,expert
Komba-53_not-1,53_not,mâ,mâ,m ɔ,179,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,not,1240,NOT,false,expert
Komba-97_heturns-1,97_heturns,purik-,purik-,p u r i k,374,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) turns,1444,TURN AROUND,false,expert
Komba-54_itburns-1,54_itburns,si-,si-,s i,66,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(it) burns,1428,BURNING,false,expert
Komba-118_itsbreath-1,118_itsbreath,yaak,yaak,y a a k,375,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(its) breath,870,BREATH,false,expert
Komba-27_star-1,27_star,segelak,segelak,s e g e l a k,68,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,star,1430,STAR,false,expert
Komba-127_hisbrother-1,127_hisbrother,ata-,ata-,a t a,376,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(his) brother,1262,BROTHER,false,expert
Komba-14_hisknee-1,14_hisknee,simin-,simin-,s i m i n,58,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(his) knee,1371,KNEE,false,expert
Komba-121_hesucks-1,121_hesucks,musuku-,musuku-,m u s u k u,377,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) sucks,1421,SUCK,false,expert
Komba-55_road-1,55_road,mâtâp,mâtâp,m ɔ t ɔ p,378,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,road,667,ROAD,false,expert
Komba-104_some-1,104_some,nâbut-,nâbut-,n ɔ b u t,379,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,some,1241,SOME,false,expert
Komba-72_bird-1,72_bird,ni,ni,n i,237,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,bird,937,BIRD,false,expert
Komba-90_how-1,90_how,ikâi azo,ikâi azo,i k ɔ i + a z o,380,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,how,1239,HOW,false,expert
Komba-4_who-1,4_who,ŋâi,ŋâi,ŋ ɔ i,381,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,who,1235,WHO,false,expert
Komba-130_hismother-1,130_hismother,mam-,mam-,m a m,382,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(his) mother,1216,MOTHER,false,expert
Komba-56_water-1,56_water,to,to,t o,383,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,water,948,WATER,false,expert
Komba-95_heholds-1,95_heholds,mi-,mi-,m i,23,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) holds,1448,HOLD,false,expert
Komba-28_sun-1,28_sun,mirâsiŋ,mirâsiŋ,m i r ɔ s i ŋ,384,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,sun,1343,SUN,false,expert
Komba-105_short-1,105_short,târâp-,târâp-,t ɔ r ɔ p,385,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,short,1645,SHORT,false,expert
Komba-73_woman-1,73_woman,abân,abân,a b ɔ n,91,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,woman,962,WOMAN,false,expert
Komba-106_wind-1,106_wind,berom,berom,b e r o m,386,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,wind,960,WIND,false,expert
Komba-58_hehithim-1,58_hehithim,ku-,ku-,k u,387,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) hit him,3308,STRIKE (SOMEONE),false,expert
Komba-126_dull-1,126_dull,palâmŋâ,palâmŋâ,p a l ɔ m ŋ ɔ,388,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,dull,379,BLUNT,false,expert
Komba-29_cloud-1,29_cloud,sasa,sasa,s a s a,389,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,cloud,1489,CLOUD,false,expert
Komba-133_heshoots-1,133_heshoots,zer-,zer-,z e r,390,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) shoots,1172,SHOOT,false,expert
Komba-15_itsclaw-1,15_itsclaw,pakit-,pakit-,p a k i t,391,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(its) claw,72,CLAW,false,expert
Komba-124_old-1,124_old,sobâ,sobâ,s o b ɔ,392,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,old,1229,OLD,false,expert
Komba-57_smoke-1,57_smoke,mudo,mudo,m u d o,393,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,smoke,778,SMOKE (EXHAUST),false,expert
Komba-114_snake-1,114_snake,mulum,mulum,m u l u m,394,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,snake,730,SNAKE,false,expert
Komba-59_heknows-1,59_heknows,naga-,naga-,n a g a,395,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,(he) knows,3626,KNOW,false,expert
Komba-86_he-1,86_he,zâk,zâk,z ɔ k,396,,,Komba,Komba,komb1273,Komba,kpf,Nuclear Trans New Guinea,,he,1211,HE,false,expert
