ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Papago-70_die-1,70_die,muuk,muuk,m uː k,70_die-2,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,die,1494,DIE,,
Papago-71_kill-1,71_kill,muʔa,muʔa,m u ʔ a,71_kill-3,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,kill,1417,KILL,,
Papago-72_fly-1,72_fly,daʔa,daʔa,d a ʔ a,72_fly-7,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,fly,1441,FLY (MOVE THROUGH AIR),,
Papago-73_walk-1,73_walk,him,him,h i m,73_walk-10,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,walk,1443,WALK,,
Papago-74_come-1,74_come,ab him,ab him,a b + h i m,74_come-4,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,come,1446,COME,,
Papago-74_come-2,74_come,dada,dada,d a d a,,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,come,1446,COME,,
Papago-74_come-3,74_come,jiwia,jiwia,j/dʒ i w i a,74_come-4,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,come,1446,COME,,
Papago-75_lie-1,75_lie,woʔo,woʔo,w o ʔ o,75_lie-2,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,lie,1411,LIE (REST),,
Papago-76_sitsitdown-1,76_sitsitdown,daha,daha,d a h a,76_sitsitdown-2,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,sit (sit down),1649,SIT DOWN,,
Papago-77_standup-1,77_standup,kɨɨk,kɨɨk,k ɨː k,77_standup-2,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,stand (up),570,STAND UP,,
Papago-78_throw-1,78_throw,daʔičud,daʔičud,d a ʔ i tʃ u d,78_throw-4,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,throw,1456,THROW,,
Papago-79_give-1,79_give,maak,maak,m aː k,79_give-3,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,give,1447,GIVE,,
Papago-80_say-1,80_say,aag,aag,aː g,80_say-6,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,say,1458,SAY,,
Papago-81_sing-1,81_sing,nɨʔɨ,nɨʔɨ,n ɨ ʔ ɨ,81_sing-5,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,sing,1261,SING,,
Papago-82_sun-1,82_sun,taṣ,taṣ,t a ṣ/ʂ,82_sun-7,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,sun,1343,SUN,,
Papago-83_moon-1,83_moon,maṣaad,maṣaad,m a ṣ/ʂ aː d,83_moon-1,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,moon,1313,MOON,,
Papago-84_star-1,84_star,huʔu,huʔu,h u ʔ u,84_star-3,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,star,1430,STAR,,
Papago-85_sky-1,85_sky,daam kahčim,daam kahčim,d aː m + k a h tʃ i m,85_sky-2,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,sky,1732,SKY,,
Papago-86_water-1,86_water,ṣuudagi,ṣuudagi,ṣ/ʂ uː d a g i,,true,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,water,948,WATER,,
Papago-87_wind-1,87_wind,hɨwɨl,hɨwɨl,h ɨ w ɨ l,87_wind-3,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,wind,960,WIND,,
Papago-88_rain-1,88_rain,juuki,juuki,j/dʒ uː k i,88_rain-3,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,rain,658,RAIN (PRECIPITATION),,
Papago-89_snow-1,89_snow,gɨv,gɨv,g ɨ v,89_snow-4,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,snow,784,SNOW,,
Papago-90_stonerock-1,90_stonerock,hodai,hodai,h o d ai,90_stonerock-3,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,"stone, rock",2125,STONE OR ROCK,,
Papago-91_sand-1,91_sand,oʔoḍ,oʔoḍ,o ʔ o ḍ/ɖ,91_sand-2,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,sand,671,SAND,,
Papago-92_earth-1,92_earth,jɨwɨḍ,jɨwɨḍ,j/dʒ ɨ w ɨ ḍ/ɖ,92_earth-1,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,earth,1228,EARTH (SOIL),,
Papago-93_salt-1,93_salt,on,on,o n,93_salt-1,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,salt,1274,SALT,,
Papago-94_cloud-1,94_cloud,čɨwagi,čɨwagi,tʃ ɨ w a g i,94_cloud-4,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,cloud,1489,CLOUD,,
Papago-95_smoke-1,95_smoke,kuubs,kuubs,k uː b s,95_smoke-1,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,smoke,778,SMOKE (EXHAUST),,
Papago-96_fire-1,96_fire,naada,naada,n aː d a,96_fire-3,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,fire,221,FIRE,,
Papago-97_ash-1,97_ash,matai,matai,m a t ai,97_ash-6,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,ash,646,ASH,,
Papago-98_burn-1,98_burn,mɨhi,mɨhi,m ɨ h i,98_burn-4,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,burn,141,BURN (SOMETHING),,
Papago-99_pathroad-1,99_pathroad,woog,woog,w oː g,99_pathroad-1,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,"path, road",2457,PATH OR ROAD,,
Papago-100_mountain-1,100_mountain,doʔag,doʔag,d o ʔ a g,100_mountain-9,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,mountain,639,MOUNTAIN,,
Papago-101_red-1,101_red,s-wɨgi,s-wɨgi,s + w ɨ g i,101_red-4,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,red,156,RED,,
Papago-102_green-1,102_green,s-čɨɨdagi,s-čɨɨdagi,s + tʃ ɨː d a g i,102_green-4,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,green,1425,GREEN,,
Papago-103_yellow-1,103_yellow,s-oam,s-oam,s + o a m,103_yellow-1,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,yellow,1424,YELLOW,,
Papago-104_white-1,104_white,s-toha,s-toha,s + t o h a,104_white-1,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,white,1335,WHITE,,
Papago-105_black-1,105_black,s-čuk,s-čuk,s + tʃ u k,105_black-1,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,black,163,BLACK,,
Papago-106_night-1,106_night,čuhug,čuhug,tʃ u h u g,106_night-1,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,night,1233,NIGHT,,
Papago-107_name-1,107_name,čɨɨgig,čɨɨgig,tʃ ɨː g i g,107_name-2,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,name,1405,NAME,,
Papago-108_year-1,108_year,ahidag,ahidag,a h i d a g,108_year-10,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,year,1226,YEAR,,
Papago-109_three-1,109_three,waik,waik,w ai k,109_three-1,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,three,492,THREE,,
Papago-110_four-1,110_four,gi'ik,gi'ik,g i i k,110_four-4,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,four,1500,FOUR,,
Papago-111_five-1,111_five,hïtasp,hïtasp,h ï/ɨ t a s p,111_five-8,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,five,493,FIVE,,
Papago-112_six-1,112_six,cuudp,cuudp,ts uː d p,112_six-8,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,six,1703,SIX,,
Papago-113_i-1,113_i,ɑ̄ɲi,ɑ̄ɲi,ɑ̄/aː ɲ i,113_i-1,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,I,1209,I,,
Papago-113_i-2,113_i,ɑ̄ɲiʔi,ɑ̄ɲiʔi,ɑ̄/aː ɲ i ʔ i,113_i-1,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,I,1209,I,,
Papago-114_yousing-1,114_yousing,ɑ̄pi,ɑ̄pi,ɑ̄/aː p i,114_yousing-5,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,you (sing.),1215,THOU,,
Papago-114_yousing-2,114_yousing,ɑ̄piʔi,ɑ̄piʔi,ɑ̄/aː p i ʔ i,114_yousing-5,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,you (sing.),1215,THOU,,
Papago-115_we-1,115_we,ɑ̄tˢim,ɑ̄tˢim,ɑ̄/aː tˢ/ts i m,115_we-8,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,we,1212,WE,,
Papago-116_what-1,116_what,hɑb,hɑb,h ɑ b,116_what-7,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,what,1236,WHAT,,
Papago-117_who-1,117_who,hɯɖɑi,hɯɖɑi,h ɯ ɖ/ð ɑi,117_who-8,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,who,1235,WHO,,
Papago-118_this-1,118_this,īdɑ,īdɑ,ī/iː d ɑ,118_this-3,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,this,1214,THIS,,
Papago-118_this-2,118_this,īdʔɑ,īdʔɑ,ī/iː dˀ ɑ,118_this-3,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,this,1214,THIS,,
Papago-118_this-3,118_this,id,id,i d,118_this-3,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,this,1214,THIS,,
Papago-118_this-4,118_this,īdɑʔɑ,īdɑʔɑ,ī/iː d ɑ ʔ ɑ,118_this-3,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,this,1214,THIS,,
Papago-119_that-1,119_that,hɯgʔɑi,hɯgʔɑi,h ɯ gˀ ɑi,119_that-14,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,that,78,THAT,,
Papago-119_that-2,119_that,hɯgi,hɯgi,h ɯ g i,119_that-14,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,that,78,THAT,,
Papago-119_that-3,119_that,hɯgʔi,hɯgʔi,h ɯ gˀ i,119_that-14,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,that,78,THAT,,
Papago-119_that-4,119_that,hɯg,hɯg,h ɯ g,119_that-14,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,that,78,THAT,,
Papago-119_that-5,119_that,hɯgɑʔi,hɯgɑʔi,h ɯ g ɑ ʔ i,119_that-14,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,that,78,THAT,,
Papago-120_all-1,120_all,wɯ̄s,wɯ̄s,w ɯ̄/ɯ s,120_all-19,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,all,98,ALL,,
Papago-120_all-2,120_all,wɯs,wɯs,w ɯ s,120_all-19,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,all,98,ALL,,
Papago-121_swim-1,121_swim,wɑtʃtʃui,wɑtʃtʃui,w ɑ tʃː ui,121_swim-16,false,,Papago,O'odham,toho1245,Tohono O'odham,ood,Uto-Aztecan,,swim,1439,SWIM,,
PimaDeOnavas-1_nonot-1,1_nonot,pim,pim,p i m,1_nonot-2,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,"no, not",2279,NO OR NOT,,
PimaDeOnavas-1_nonot-2,1_nonot,hee,hee,h eː,,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,"no, not",2279,NO OR NOT,,
PimaDeOnavas-2_many-1,2_many,muʔi,muʔi,m u ʔ i,2_many-7,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,many,1198,MANY,,
PimaDeOnavas-3_one-1,3_one,maado,maado,m aː d o,3_one-6,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,one,1493,ONE,,
PimaDeOnavas-3_one-2,3_one,hɨma,hɨma,h ɨ m a,,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,one,1493,ONE,,
PimaDeOnavas-4_two-1,4_two,gook,gook,g oː k,4_two-1,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,two,1498,TWO,,
PimaDeOnavas-5_big-1,5_big,gɨʔɨd,gɨʔɨd,g ɨ ʔ ɨ d,5_big-5,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,big,1202,BIG,,
PimaDeOnavas-6_old-1,6_old,kɨli,kɨli,k ɨ l i,6_old-6,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,old,1229,OLD,,
PimaDeOnavas-7_small-1,7_small,aritu,aritu,a r i t u,7_small-16,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,small,1246,SMALL,,
PimaDeOnavas-7_small-2,7_small,s-viid,s-viid,s + v iː d,,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,small,1246,SMALL,,
PimaDeOnavas-8_short-1,8_short,dumarica,dumarica,d u m a r i ts a,8_short-11,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,short,1645,SHORT,,
PimaDeOnavas-9_long-1,9_long,tɨvɨd,tɨvɨd,t ɨ v ɨ d,9_long-5,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,long,1203,LONG,,
PimaDeOnavas-10_new-1,10_new,vɨtud,vɨtud,v ɨ t u d,10_new-1,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,new,1231,NEW,,
PimaDeOnavas-11_good-1,11_good,seugatu,seugatu,s eu g a t u,11_good-13,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,good,1035,GOOD,,
PimaDeOnavas-12_round-1,12_round,kovolik,kovolik,k o v o l i k,12_round-3,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,round,1395,ROUND,,
PimaDeOnavas-13_heavy-1,13_heavy,s-vɨɨt,s-vɨɨt,s + v ɨː t,13_heavy-2,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,heavy,1210,HEAVY,,
PimaDeOnavas-14_dry-1,14_dry,s-gak,s-gak,s + g a k,14_dry-2,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,dry,1398,DRY,,
PimaDeOnavas-15_sharpblade-1,15_sharpblade,mucada,mucada,m u ts a d a,15_sharpblade-2,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,sharp (blade),1396,SHARP,,
PimaDeOnavas-16_dirty-1,16_dirty,sivaguidi,sivaguidi,s i v a g ui d i,16_dirty-10,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,dirty,1230,DIRTY,,
PimaDeOnavas-17_full-1,17_full,koovog,koovog,k oː v o g,17_full-3,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,full,1429,FULL,,
PimaDeOnavas-18_cold-1,18_cold,s-hɨɨp,s-hɨɨp,s + h ɨː p,18_cold-2,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,cold,1287,COLD,,
PimaDeOnavas-19_hot-1,19_hot,s-ton,s-ton,s + t o n,19_hot-3,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,hot,1286,HOT,,
PimaDeOnavas-20_woman-1,20_woman,oks,oks,o k s,20_woman-6,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,woman,962,WOMAN,,
PimaDeOnavas-21_man-1,21_man,tɨod,tɨod,t ɨ o d,21_man-5,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,man,1554,MAN,,
PimaDeOnavas-22_person-1,22_person,hɨmadkam,hɨmadkam,h ɨ m a d k a m,22_person-3,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,person,683,PERSON,,
PimaDeOnavas-23_fish-1,23_fish,vatoop,vatoop,v a t oː p,23_fish-3,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,fish,227,FISH,,
PimaDeOnavas-24_bird-1,24_bird,uʔuvig,uʔuvig,u ʔ u v i g,24_bird-5,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,bird,937,BIRD,,
PimaDeOnavas-25_dog-1,25_dog,gogs,gogs,g o g s,25_dog-5,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,dog,2009,DOG,,
PimaDeOnavas-26_louse-1,26_louse,aaʔat,aaʔat,aː ʔ a t,26_louse-2,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,louse,1392,LOUSE,,
PimaDeOnavas-27_snake-1,27_snake,vinoi,vinoi,v i n oi,27_snake-12,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,snake,730,SNAKE,,
PimaDeOnavas-28_tree-1,28_tree,ṣaʔi,ṣaʔi,ṣ/ʂ a ʔ i,28_tree-13,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,tree,906,TREE,,
PimaDeOnavas-28_tree-2,28_tree,usi,usi,u s i,28_tree-2,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,tree,906,TREE,,
PimaDeOnavas-29_bark-1,29_bark,ɨlidag,ɨlidag,ɨ l i d a g,29_bark-5,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,bark,1204,BARK,,
PimaDeOnavas-30_leaf-1,30_leaf,haahag,haahag,h aː h a g,30_leaf-3,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,leaf,628,LEAF,,
PimaDeOnavas-31_root-1,31_root,tatka-,tatka-,t a t k a,31_root-4,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,root,670,ROOT,,
PimaDeOnavas-32_seed-1,32_seed,kai,kai,k ai,32_seed-3,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,seed,714,SEED,,
PimaDeOnavas-33_blood-1,33_blood,ɨɨʔɨr,ɨɨʔɨr,ɨː ʔ ɨ r,33_blood-4,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,blood,946,BLOOD,,
PimaDeOnavas-34_meat-1,34_meat,haivan,haivan,h ai v a n,34_meat-11,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,meat,634,MEAT,,
PimaDeOnavas-35_skin-1,35_skin,ɨlidag,ɨlidag,ɨ l i d a g,35_skin-4,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,skin,763,SKIN,,
PimaDeOnavas-36_bone-1,36_bone,ooʔo,ooʔo,oː ʔ o,36_bone-1,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,bone,1394,BONE,,
PimaDeOnavas-37_greasefat-1,37_greasefat,gui,gui,g ui,37_greasefat-2,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,"grease, fat",323,FAT (ORGANIC SUBSTANCE),,
PimaDeOnavas-38_egg-1,38_egg,nonno,nonno,n o nː o,38_egg-1,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,egg,744,EGG,,
PimaDeOnavas-39_horn-1,39_horn,aag,aag,aː g,39_horn-1,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,horn,1393,HORN (ANATOMY),,
PimaDeOnavas-40_tail-1,40_tail,bahi,bahi,b a h i,40_tail-1,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,tail,1220,TAIL,,
PimaDeOnavas-41_feather-1,41_feather,aʔanag,aʔanag,a ʔ a n a g,41_feather-4,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,feather,1201,FEATHER,,
PimaDeOnavas-42_hair-1,42_hair,moʔo,moʔo,m o ʔ o,42_hair-1,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,hair,1040,HAIR,,
PimaDeOnavas-43_head-1,43_head,moʔo,moʔo,m o ʔ o,43_head-6,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,head,1256,HEAD,,
PimaDeOnavas-44_ear-1,44_ear,naak,naak,n aː k,44_ear-1,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,ear,1247,EAR,,
PimaDeOnavas-45_eye-1,45_eye,vuhi,vuhi,v u h i,45_eye-1,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,eye,1248,EYE,,
PimaDeOnavas-46_nose-1,46_nose,daak,daak,d aː k,46_nose-2,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,nose,1221,NOSE,,
PimaDeOnavas-47_mouth-1,47_mouth,tɨn,tɨn,t ɨ n,47_mouth-4,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,mouth,674,MOUTH,,
PimaDeOnavas-48_tooth-1,48_tooth,taatam,taatam,t aː t a m,48_tooth-1,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,tooth,1380,TOOTH,,
PimaDeOnavas-49_tongue-1,49_tongue,nɨɨn,nɨɨn,n ɨː n,49_tongue-2,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,tongue,1205,TONGUE,,
PimaDeOnavas-50_clawnail-1,50_clawnail,hutt,hutt,h u tː,50_clawnail-5,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,"claw, nail",2128,CLAW OR NAIL,,
PimaDeOnavas-50_clawnail-2,50_clawnail,huht,huht,h u h t,50_clawnail-5,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,"claw, nail",2128,CLAW OR NAIL,,
PimaDeOnavas-51_foot-1,51_foot,tar,tar,t a r,51_foot-4,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,foot,1301,FOOT,,
PimaDeOnavas-52_knee-1,52_knee,toon,toon,t oː n,52_knee-1,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,knee,1371,KNEE,,
PimaDeOnavas-53_hand-1,53_hand,nov,nov,n o v,53_hand-3,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,hand,1277,HAND,,
PimaDeOnavas-54_arm-1,54_arm,huca,huca,h u ts a,54_arm-3,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,arm,1673,ARM,,
PimaDeOnavas-55_rope-1,55_rope,tahum,tahum,t a h u m,55_rope-16,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,rope,1218,ROPE,,
PimaDeOnavas-55_rope-2,55_rope,guiracha,guiracha,g ui r a ch/tʃ a,,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,rope,1218,ROPE,,
PimaDeOnavas-56_belly-1,56_belly,vook,vook,v oː k,56_belly-2,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,belly,1251,BELLY,,
PimaDeOnavas-57_navelbellybutton-1,57_navelbellybutton,hik,hik,h i k,57_navelbellybutton-2,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,"navel, bellybutton",1838,NAVEL,,
PimaDeOnavas-58_neck-1,58_neck,kuṣuv,kuṣuv,k u ṣ/ʂ u v,58_neck-9,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,neck,1333,NECK,,
PimaDeOnavas-58_neck-2,58_neck,kuṣvo,kuṣvo,k u ṣ/ʂ v o,58_neck-9,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,neck,1333,NECK,,
PimaDeOnavas-59_breast-1,59_breast,vipi,vipi,v i p i,59_breast-1,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,breast,1402,BREAST,,
PimaDeOnavas-60_heart-1,60_heart,iibdag,iibdag,iː b d a g,60_heart-3,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,heart,1223,HEART,,
PimaDeOnavas-60_heart-2,60_heart,hurhadi,hurhadi,h u rh/r̥ a d i,,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,heart,1223,HEART,,
PimaDeOnavas-61_liver-1,61_liver,nɨm,nɨm,n ɨ m,61_liver-1,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,liver,1224,LIVER,,
PimaDeOnavas-62_drink-1,62_drink,iʔi,iʔi,i ʔ i,62_drink-2,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,drink,1401,DRINK,,
PimaDeOnavas-63_eat-1,63_eat,hug,hug,h u g,63_eat-5,false,,PimaDeOnavas,Pima Bajo,pima1248,Pima Bajo,ood,Uto-Aztecan,,eat,1336,EAT,,
