ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Kannada-28_feather-2,28_feather,tupaʈa,tupaʈa,t u p a ʈ a,feather-E,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,feather,1201,FEATHER,false,expert
Kodava-28_feather-1,28_feather,topaʈa,topaʈa,t o p a ʈ a,feather-E,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,feather,1201,FEATHER,false,expert
Yeruva-28_feather-1,28_feather,to:pəʈa:,to:pəʈa:,t oː p ə ʈ aː,feather-E,false,,Yeruva,Yeruva,ravu1237,Ravula,yea,Dravidian,,feather,1201,FEATHER,false,expert
Koya-28_feather-1,28_feather,geɾk,geɾk,g e ɾ k,feather-F,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,feather,1201,FEATHER,false,expert
Tulu-28_feather-1,28_feather,huʋi,huʋi,h u ʋ i,feather-G,false,,Tulu,Tulu,tulu1258,Tulu,tcy,Dravidian,,feather,1201,FEATHER,false,expert
Betta_Kurumba-28_feather-1,28_feather,tiʋija,tiʋija,t i ʋ i j a,feather-H,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,feather,1201,FEATHER,false,expert
Gondi-28_feather-1,28_feather,buɾa,buɾa,b u ɾ a,feather-I,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,feather,1201,FEATHER,false,expert
Kolami-28_feather-1,28_feather,bull,bull,b u lː,feather-I,false,,Kolami,Kolami,nort2699,Northwestern Kolami,kfb,Dravidian,,feather,1201,FEATHER,false,expert
Brahui-28_feather-1,28_feather,paɾɾƐ,paɾɾƐ,p a ɾ ɾ ɛ,feather-J,false,,Brahui,Brahui,brah1256,Brahui,brh,Dravidian,,feather,1201,FEATHER,false,expert
Malto-28_feather-1,28_feather,paki:,paki:,p a k iː,feather-K,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,feather,1201,FEATHER,false,expert
Kurukh-28_feather-1,28_feather,pentʃo,pentʃo,p e n tʃ o,feather-L,false,,Kurukh,Kurukh,kuru1302,Indian Kurux,kru,Dravidian,,feather,1201,FEATHER,false,expert
Tamil-29_fire-1,29_fire,neruppu,neruppu,n e r u pː u,fire-A,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,fire,221,FIRE,false,expert
Telugu-29_fire-1,29_fire,nippu,nippu,n i pː u,fire-A,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,fire,221,FIRE,false,expert
Betta_Kurumba-29_fire-1,29_fire,tissə ~ titʃtʃa,tissə,t i sː ə,fire-B,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,fire,221,FIRE,false,expert
Betta_Kurumba-29_fire-2,29_fire,tissə ~ titʃtʃa,titʃtʃa,t i tʃː a,,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,fire,221,FIRE,,
Kota-29_fire-1,29_fire,nippu,nippu,n i pː u,fire-B,false,,Kota,Kota,kota1263,Kota (India),kfe,Dravidian,,fire,221,FIRE,false,expert
Malayalam-29_fire-1,29_fire,te:,te:,t eː,fire-B,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,fire,221,FIRE,false,expert
Tamil-29_fire-2,29_fire,te:,te:,t eː,fire-B,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,fire,221,FIRE,false,expert
Yeruva-29_fire-1,29_fire,ti:,ti:,t iː,fire-B,false,,Yeruva,Yeruva,ravu1237,Ravula,yea,Dravidian,,fire,221,FIRE,false,expert
Kannada-29_fire-1,29_fire,benki,benki,b e n k i,fire-C,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,fire,221,FIRE,false,expert
Telugu-29_fire-2,29_fire,maɳʈa,maɳʈa,m a ɳ ʈ a,fire-D,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,fire,221,FIRE,false,expert
Badga-29_fire-1,29_fire,kitʃtʃə,kitʃtʃə,k i tʃː ə,fire-E,false,,Badga,Badga,bada1257,Badaga,bfq,Dravidian,,fire,221,FIRE,false,expert
Kodava-29_fire-1,29_fire,titta,titta,t i tː a,fire-E,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,fire,221,FIRE,false,expert
Kolami-29_fire-1,29_fire,kiss,kiss,k i sː,fire-E,false,,Kolami,Kolami,nort2699,Northwestern Kolami,kfb,Dravidian,,fire,221,FIRE,false,expert
Koya-29_fire-1,29_fire,kis,kis,k i s,fire-E,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,fire,221,FIRE,false,expert
Kurukh-29_fire-1,29_fire,tʃitʃtʃ,tʃitʃtʃ,tʃ i tʃː,fire-E,false,,Kurukh,Kurukh,kuru1302,Indian Kurux,kru,Dravidian,,fire,221,FIRE,false,expert
Malto-29_fire-1,29_fire,tʃitʃadu,tʃitʃadu,tʃ i tʃ a d u,fire-E,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,fire,221,FIRE,false,expert
Parji-29_fire-1,29_fire,kic,kic,k i c,fire-E,false,,Parji,Parji,duru1236,Duruwa,pci,Dravidian,,fire,221,FIRE,false,expert
Toda-29_fire-1,29_fire,ti:ttə,ti:ttə,t iː tː ə,fire-E,false,,Toda,Toda,toda1252,Toda,tcx,Dravidian,,fire,221,FIRE,false,expert
Malayalam-29_fire-2,29_fire,agni,agni,a g n i,fire-F,true,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,fire,221,FIRE,false,expert
Telugu-29_fire-3,29_fire,aggi,aggi,a gː i,fire-F,true,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,fire,221,FIRE,false,expert
Tulu-29_fire-1,29_fire,tuʋu,tuʋu,t u ʋ u,fire-G,false,,Tulu,Tulu,tulu1258,Tulu,tcy,Dravidian,,fire,221,FIRE,false,expert
Koya-29_fire-2,29_fire,neggaɖ,neggaɖ,n e gː a ɖ,fire-H,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,fire,221,FIRE,false,expert
Brahui-29_fire-1,29_fire,xa:xaɾ,xa:xaɾ,x aː x a ɾ,fire-I,false,,Brahui,Brahui,brah1256,Brahui,brh,Dravidian,,fire,221,FIRE,false,expert
Gondi-29_fire-1,29_fire,taɖmi,taɖmi,t a ɖ m i,fire-J,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,fire,221,FIRE,false,expert
Kuwi-29_fire-1,29_fire,dankeɾe,dankeɾe,d a n k e ɾ e,fire-K,false,,Kuwi,Kuwi,kuvi1243,Kuvi,kxv,Dravidian,,fire,221,FIRE,false,expert
Badga-30_fish-1,30_fish,mi:nə,mi:nə,m iː n ə,fish-A,false,,Badga,Badga,bada1257,Badaga,bfq,Dravidian,,fish,227,FISH,false,expert
Betta_Kurumba-30_fish-1,30_fish,mi:nu,mi:nu,m iː n u,fish-A,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,fish,227,FISH,false,expert
Gondi-30_fish-1,30_fish,mi:n,mi:n,m iː n,fish-A,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,fish,227,FISH,false,expert
Kannada-30_fish-1,30_fish,mi:nə,mi:nə,m iː n ə,fish-A,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,fish,227,FISH,false,expert
Kodava-30_fish-1,30_fish,mi:nə,mi:nə,m iː n ə,fish-A,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,fish,227,FISH,false,expert
Kota-30_fish-1,30_fish,mi:nə,mi:nə,m iː n ə,fish-A,false,,Kota,Kota,kota1263,Kota (India),kfe,Dravidian,,fish,227,FISH,false,expert
Malayalam-30_fish-1,30_fish,mi:n,mi:n,m iː n,fish-A,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,fish,227,FISH,false,expert
Malto-30_fish-1,30_fish,mi:ndu,mi:ndu,m iː n d u,fish-A,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,fish,227,FISH,false,expert
Ollari_Gadba-30_fish-1,30_fish,mi:n,mi:n,m iː n,fish-A,false,,Ollari_Gadba,Ollari_Gadba,pott1240,Pottangi Ollar Gadaba,gdb,Dravidian,,fish,227,FISH,false,expert
Tamil-30_fish-1,30_fish,mi:nə,mi:nə,m iː n ə,fish-A,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,fish,227,FISH,false,expert
Toda-30_fish-1,30_fish,mi:n,mi:n,m iː n,fish-A,false,,Toda,Toda,toda1252,Toda,tcx,Dravidian,,fish,227,FISH,false,expert
Tulu-30_fish-1,30_fish,mi:nə,mi:nə,m iː n ə,fish-A,false,,Tulu,Tulu,tulu1258,Tulu,tcy,Dravidian,,fish,227,FISH,false,expert
Yeruva-30_fish-1,30_fish,mi:nə,mi:nə,m iː n ə,fish-A,false,,Yeruva,Yeruva,ravu1237,Ravula,yea,Dravidian,,fish,227,FISH,false,expert
Koya-30_fish-1,30_fish,ki:ke,ki:ke,k iː k e,fish-B,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,fish,227,FISH,false,expert
Parji-30_fish-1,30_fish,key,key,k e y,fish-B,false,,Parji,Parji,duru1236,Duruwa,pci,Dravidian,,fish,227,FISH,false,expert
Telugu-30_fish-1,30_fish,tʃe:pa,tʃe:pa,tʃ eː p a,fish-B,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,fish,227,FISH,false,expert
Kannada-30_fish-2,30_fish,matsya,matsya,m a ts y a,fish-C,true,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,fish,227,FISH,false,expert
Malayalam-30_fish-2,30_fish,malsjam,malsjam,m a l s j a m,fish-C,true,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,fish,227,FISH,false,expert
Brahui-30_fish-1,30_fish,matʃtʃi:,matʃtʃi:,m a tʃː iː,fish-D,true,,Brahui,Brahui,brah1256,Brahui,brh,Dravidian,,fish,227,FISH,false,expert
Kolami-30_fish-1,30_fish,guɖɖi,guɖɖi,g u ɖː i,fish-E,true,,Kolami,Kolami,nort2699,Northwestern Kolami,kfb,Dravidian,,fish,227,FISH,false,expert
Kurukh-30_fish-1,30_fish,indʒo,indʒo,i n dʒ o,fish-F,false,,Kurukh,Kurukh,kuru1302,Indian Kurux,kru,Dravidian,,fish,227,FISH,false,expert
Badga-31_fly-1,31_fly,paɾappə,paɾappə,p a ɾ a pː ə,fly-A,false,,Badga,Badga,bada1257,Badaga,bfq,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Betta_Kurumba-31_fly-1,31_fly,pa:ɾ ~ pe:ɾ,pa:ɾ,p aː ɾ,fly-A,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Betta_Kurumba-31_fly-2,31_fly,pa:ɾ ~ pe:ɾ,pe:ɾ,p eː ɾ,,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),,
Gondi-31_fly-1,31_fly,paɾi,paɾi,p a ɾ i,fly-A,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Kannada-31_fly-1,31_fly,ha:ɾu,ha:ɾu,h aː ɾ u,fly-A,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Kodava-31_fly-1,31_fly,pa:ɾa,pa:ɾa,p aː ɾ a,fly-A,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Kota-31_fly-1,31_fly,pa:ɾʋu,pa:ɾʋu,p aː ɾ ʋ u,fly-A,false,,Kota,Kota,kota1263,Kota (India),kfe,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Malayalam-31_fly-1,31_fly,paɾakkuga,paɾakkuga,p a ɾ a kː u g a,fly-A,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Tamil-31_fly-1,31_fly,paɾə,paɾə,p a ɾ ə,fly-A,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Toda-31_fly-1,31_fly,po:ɾtʃ,po:ɾtʃ,p oː ɾ tʃ,fly-A,false,,Toda,Toda,toda1252,Toda,tcx,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Tulu-31_fly-1,31_fly,ɾa:paɾa,ɾa:paɾa,ɾ aː p a ɾ a,fly-A,false,,Tulu,Tulu,tulu1258,Tulu,tcy,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Telugu-31_fly-1,31_fly,eguɾu,eguɾu,e g u ɾ u,fly-B,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Koya-31_fly-1,31_fly,tulla,tulla,t u lː a,fly-C,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Yeruva-31_fly-1,31_fly,mannə,mannə,m a nː ə,fly-D,false,,Yeruva,Yeruva,ravu1237,Ravula,yea,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Kurukh-31_fly-1,31_fly,uɖijaɾna,uɖijaɾna,u ɖ i j a ɾ n a,fly-E,false,,Kurukh,Kurukh,kuru1302,Indian Kurux,kru,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Malto-31_fly-1,31_fly,uɖa:ɾi,uɖa:ɾi,u ɖ aː ɾ i,fly-E,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Kolami-31_fly-1,31_fly,tulsa:d,tulsa:d,t u l s aː d,fly-F,false,,Kolami,Kolami,nort2699,Northwestern Kolami,kfb,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Brahui-31_fly-1,31_fly,ba:l kanning,ba:l kanning,b aː l + k a nː i n g,fly-G,false,,Brahui,Brahui,brah1256,Brahui,brh,Dravidian,,fly,1441,FLY (MOVE THROUGH AIR),false,expert
Kannada-32_foot-1,32_foot,aḍi,aḍi,a ɖ i,foot-A,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,foot,1301,FOOT,false,expert
Koya-32_foot-1,32_foot,aɖugu,aɖugu,a ɖ u g u,foot-A,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,foot,1301,FOOT,false,expert
Malayalam-32_foot-1,32_foot,aṭi,aṭi,a ʈ i,foot-A,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,foot,1301,FOOT,false,expert
Tamil-32_foot-1,32_foot,aɖi,aɖi,a ɖ i,foot-A,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,foot,1301,FOOT,false,expert
Telugu-32_foot-1,32_foot,aɖugu,aɖugu,a ɖ u g u,foot-A,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,foot,1301,FOOT,false,expert
Kannada-32_foot-2,32_foot,pa:da,pa:da,p aː d a,foot-B,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,foot,1301,FOOT,false,expert
Kuwi-32_foot-1,32_foot,pa:dami,pa:dami,p aː d a m i,foot-B,false,,Kuwi,Kuwi,kuvi1243,Kuvi,kxv,Dravidian,,foot,1301,FOOT,false,expert
Malayalam-32_foot-2,32_foot,pa:dam,pa:dam,p aː d a m,foot-B,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,foot,1301,FOOT,false,expert
Ollari_Gadba-32_foot-1,32_foot,pa:dam,pa:dam,p aː d a m,foot-B,false,,Ollari_Gadba,Ollari_Gadba,pott1240,Pottangi Ollar Gadaba,gdb,Dravidian,,foot,1301,FOOT,false,expert
Tamil-32_foot-2,32_foot,pa:dam,pa:dam,p aː d a m,foot-B,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,foot,1301,FOOT,false,expert
Telugu-32_foot-2,32_foot,pa:damu,pa:damu,p aː d a m u,foot-B,true,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,foot,1301,FOOT,false,expert
Betta_Kurumba-32_foot-1,32_foot,ka:lə,ka:lə,k aː l ə,foot-C,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,foot,1301,FOOT,false,expert
Gondi-32_foot-1,32_foot,ka:l,ka:l,k aː l,foot-C,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,foot,1301,FOOT,false,expert
Tamil-32_foot-3,32_foot,kaalə,kaalə,k a a l ə,foot-C,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,foot,1301,FOOT,false,expert
Toda-32_foot-1,32_foot,ko:l,ko:l,k oː l,foot-C,false,,Toda,Toda,toda1252,Toda,tcx,Dravidian,,foot,1301,FOOT,false,expert
Tulu-32_foot-1,32_foot,ka:lə,ka:lə,k aː l ə,foot-C,false,,Tulu,Tulu,tulu1258,Tulu,tcy,Dravidian,,foot,1301,FOOT,false,expert
Yeruva-32_foot-1,32_foot,ka:lə,ka:lə,k aː l ə,foot-C,false,,Yeruva,Yeruva,ravu1237,Ravula,yea,Dravidian,,foot,1301,FOOT,false,expert
Kurukh-32_foot-1,32_foot,kʰeɖ,kʰeɖ,kʰ e ɖ,foot-D,false,,Kurukh,Kurukh,kuru1302,Indian Kurux,kru,Dravidian,,foot,1301,FOOT,false,expert
Badga-32_foot-1,32_foot,anga:lə,anga:lə,a n g aː l ə,foot-E,false,,Badga,Badga,bada1257,Badaga,bfq,Dravidian,,foot,1301,FOOT,false,expert
Kodava-32_foot-1,32_foot,anga:l,anga:l,a n g aː l,foot-E,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,foot,1301,FOOT,false,expert
Brahui-32_foot-1,32_foot,nat,nat,n a t,foot-F,false,,Brahui,Brahui,brah1256,Brahui,brh,Dravidian,,foot,1301,FOOT,false,expert
Malto-32_foot-1,32_foot,ɾaɖadu,ɾaɖadu,ɾ a ɖ a d u,foot-G,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,foot,1301,FOOT,false,expert
Kolami-32_foot-1,32_foot,dʒeʈʈa,dʒeʈʈa,dʒ e ʈː a,foot-H,false,,Kolami,Kolami,nort2699,Northwestern Kolami,kfb,Dravidian,,foot,1301,FOOT,false,expert
Kota-32_foot-1,32_foot,tapaɖ,tapaɖ,t a p a ɖ,foot-I,false,,Kota,Kota,kota1263,Kota (India),kfe,Dravidian,,foot,1301,FOOT,false,expert
Toda-33_full-1,33_full,so:kkaije,so:kkaije,s oː kː a i j e,full-A,false,,Toda,Toda,toda1252,Toda,tcx,Dravidian,,full,1429,FULL,false,expert
Badga-33_full-1,33_full,tʰumbe,tʰumbe,tʰ u m b e,full-B,false,,Badga,Badga,bada1257,Badaga,bfq,Dravidian,,full,1429,FULL,false,expert
Kannada-33_full-1,33_full,tumbidu,tumbidu,t u m b i d u,full-B,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,full,1429,FULL,false,expert
Kodava-33_full-1,33_full,dumba,dumba,d u m b a,full-B,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,full,1429,FULL,false,expert
Yeruva-33_full-1,33_full,dumba,dumba,d u m b a,full-B,false,,Yeruva,Yeruva,ravu1237,Ravula,yea,Dravidian,,full,1429,FULL,false,expert
Gondi-33_full-1,33_full,niɳɖ,niɳɖ,n i ɳ ɖ,full-C,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,full,1429,FULL,false,expert
Kolami-33_full-1,33_full,ninɖu,ninɖu,n i n ɖ u,full-C,false,,Kolami,Kolami,nort2699,Northwestern Kolami,kfb,Dravidian,,full,1429,FULL,false,expert
Koya-33_full-1,33_full,ninɖa:,ninɖa:,n i n ɖ aː,full-C,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,full,1429,FULL,false,expert
Kurukh-33_full-1,33_full,nindka,nindka,n i n d k a,full-C,false,,Kurukh,Kurukh,kuru1302,Indian Kurux,kru,Dravidian,,full,1429,FULL,false,expert
Malayalam-33_full-1,33_full,niɾaɲa,niɾaɲa,n i ɾ a ɲ a,full-C,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,full,1429,FULL,false,expert
Malto-33_full-1,33_full,nindpa:,nindpa:,n i n d p aː,full-C,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,full,1429,FULL,false,expert
Tamil-33_full-1,33_full,niṟainta,niṟainta,n i r̪ a i n t a,full-C,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,full,1429,FULL,false,expert
Telugu-33_full-1,33_full,ninɖu,ninɖu,n i n ɖ u,full-C,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,full,1429,FULL,false,expert
Tamil-33_full-2,33_full,muɭu,muɭu,m u ɭ u,full-D,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,full,1429,FULL,false,expert
Tulu-33_full-1,33_full,dindʒidunɖu,dindʒidunɖu,d i n dʒ i d u n ɖ u,full-E,false,,Tulu,Tulu,tulu1258,Tulu,tcy,Dravidian,,full,1429,FULL,false,expert
Betta_Kurumba-33_full-1,33_full,fullə,fullə,f u lː ə,full-F,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,full,1429,FULL,false,expert
Brahui-33_full-1,33_full,puɾ,puɾ,p u ɾ,full-G,false,,Brahui,Brahui,brah1256,Brahui,brh,Dravidian,,full,1429,FULL,false,expert
Ollari_Gadba-33_full-1,33_full,puneʈ,puneʈ,p u n e ʈ,full-G,false,,Ollari_Gadba,Ollari_Gadba,pott1240,Pottangi Ollar Gadaba,gdb,Dravidian,,full,1429,FULL,false,expert
Kuwi-33_full-1,33_full,guɾa,guɾa,g u ɾ a,full-H,false,,Kuwi,Kuwi,kuvi1243,Kuvi,kxv,Dravidian,,full,1429,FULL,false,expert
Badga-34_give-1,34_give,koɖu,koɖu,k o ɖ u,give-A,false,,Badga,Badga,bada1257,Badaga,bfq,Dravidian,,give,1447,GIVE,false,expert
Betta_Kurumba-34_give-1,34_give,koɖ,koɖ,k o ɖ,give-A,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,give,1447,GIVE,false,expert
Kannada-34_give-1,34_give,koɖu,koɖu,k o ɖ u,give-A,false,,Kannada,Kannada,nucl1305,Kannada,kan,Dravidian,,give,1447,GIVE,false,expert
Kodava-34_give-1,34_give,koɖi,koɖi,k o ɖ i,give-A,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,give,1447,GIVE,false,expert
Malayalam-34_give-1,34_give,koɖukkuga,koɖukkuga,k o ɖ u kː u g a,give-A,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,give,1447,GIVE,false,expert
Tamil-34_give-1,34_give,kuɖə,kuɖə,k u ɖ ə,give-A,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,give,1447,GIVE,false,expert
Tulu-34_give-1,34_give,koɾo,koɾo,k o ɾ o,give-A,false,,Tulu,Tulu,tulu1258,Tulu,tcy,Dravidian,,give,1447,GIVE,false,expert
Yeruva-34_give-1,34_give,koɖu,koɖu,k o ɖ u,give-A,false,,Yeruva,Yeruva,ravu1237,Ravula,yea,Dravidian,,give,1447,GIVE,false,expert
Brahui-34_give-1,34_give,tinning,tinning,t i nː i n g,give-B,false,,Brahui,Brahui,brah1256,Brahui,brh,Dravidian,,give,1447,GIVE,false,expert
Kota-34_give-1,34_give,tej,tej,t e j,give-B,false,,Kota,Kota,kota1263,Kota (India),kfe,Dravidian,,give,1447,GIVE,false,expert
Kuwi-34_give-1,34_give,taa,taa,t a a,give-B,false,,Kuwi,Kuwi,kuvi1243,Kuvi,kxv,Dravidian,,give,1447,GIVE,false,expert
Tamil-34_give-2,34_give,ta:,ta:,t aː,give-B,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,give,1447,GIVE,false,expert
Gondi-34_give-1,34_give,hi,hi,h i,give-C,false,,Gondi,Gondi,nort2702,Northern Gondi,gno,Dravidian,,give,1447,GIVE,false,expert
Kolami-34_give-1,34_give,si:ta:n,si:ta:n,s iː t aː n,give-C,false,,Kolami,Kolami,nort2699,Northwestern Kolami,kfb,Dravidian,,give,1447,GIVE,false,expert
Koya-34_give-1,34_give,i:m,i:m,iː m,give-C,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,give,1447,GIVE,false,expert
Koya-34_give-2,34_give,i:datam,i:datam,iː d a t a m,give-C,false,,Koya,Koya,koya1251,Koya,kff,Dravidian,,give,1447,GIVE,false,expert
Kurukh-34_give-1,34_give,tʃihna,tʃihna,tʃ i h n a,give-C,false,,Kurukh,Kurukh,kuru1302,Indian Kurux,kru,Dravidian,,give,1447,GIVE,false,expert
Malto-34_give-1,34_give,tʃiba:h,tʃiba:h,tʃ i b aː h,give-C,false,,Malto,Malto,saur1249,Sauria Paharia,mjt,Dravidian,,give,1447,GIVE,false,expert
Ollari_Gadba-34_give-1,34_give,tʃi,tʃi,tʃ i,give-C,false,,Ollari_Gadba,Ollari_Gadba,pott1240,Pottangi Ollar Gadaba,gdb,Dravidian,,give,1447,GIVE,false,expert
Parji-34_give-1,34_give,cī-,cī-,c iː,give-C,false,,Parji,Parji,duru1236,Duruwa,pci,Dravidian,,give,1447,GIVE,false,expert
Telugu-34_give-1,34_give,itʃtʃu,itʃtʃu,i tʃː u,give-C,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,give,1447,GIVE,false,expert
Telugu-34_give-2,34_give,iʋʋaɖam,iʋʋaɖam,i ʋː a ɖ a m,give-C,false,,Telugu,Telugu,telu1262,Telugu,tel,Dravidian,,give,1447,GIVE,false,expert
Toda-34_give-1,34_give,ittʃadta,ittʃadta,i tː ʃ a d t a,give-C,false,,Toda,Toda,toda1252,Toda,tcx,Dravidian,,give,1447,GIVE,false,expert
Betta_Kurumba-35_good-1,35_good,nall,nall,n a lː,good-A,false,,Betta_Kurumba,Betta_Kurumba,bett1235,Betta Kurumba,xub,Dravidian,,good,1035,GOOD,false,expert
Kodava-35_good-1,35_good,nalla,nalla,n a lː a,good-A,false,,Kodava,Kodava,koda1255,Kodava,kfa,Dravidian,,good,1035,GOOD,false,expert
Malayalam-35_good-1,35_good,nalla,nalla,n a lː a,good-A,false,,Malayalam,Malayalam,mala1464,Malayalam,mal,Dravidian,,good,1035,GOOD,false,expert
Tamil-35_good-1,35_good,nalla,nalla,n a lː a,good-A,false,,Tamil,Tamil,tami1289,Tamil,tam,Dravidian,,good,1035,GOOD,false,expert
Yeruva-35_good-1,35_good,nallə,nallə,n a lː ə,good-A,false,,Yeruva,Yeruva,ravu1237,Ravula,yea,Dravidian,,good,1035,GOOD,false,expert
Badga-35_good-1,35_good,oɭɭajadə,oɭɭajadə,o ɭː a j a d ə,good-B,false,,Badga,Badga,bada1257,Badaga,bfq,Dravidian,,good,1035,GOOD,false,expert
