ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Shanghai-88_spoon-2,88_spoon,抄,ʦʰɔ⁵³,tsʰ ɔ ⁵³,236,false,,Shanghai,Shanghai,shan1293,Shanghainese,,Sino-Tibetan,,spoon,1378,SPOON,false,expert
Meixian-89_man-1,89_man,男儿人,nam¹¹meŋin¹¹,n a m ¹¹ + m e ŋ i n ¹¹,1006,false,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,,man,1554,MAN,false,expert
Changsha-89_man-1,89_man,男人,lan¹³ʐən¹³,l a n ¹³ + ʐ ə n ¹³,1006,false,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,,man,1554,MAN,false,expert
Changsha-89_man-2,89_man,男的,lan¹³ti,l a n ¹³ + t i,1049,false,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,,man,1554,MAN,false,expert
Changsha-89_man-3,89_man,男人家,lan¹³ʐən¹³ka,l a n ¹³ + ʐ ə n ¹³ + k a,1006,false,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,,man,1554,MAN,false,expert
Guixian-89_man-1,89_man,男的,lan²¹lɛ⁵⁵,l a n ²¹ + l ɛ ⁵⁵,1049,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,man,1554,MAN,false,expert
Guixian-89_man-2,89_man,男生,lan²¹sen⁵⁵,l a n ²¹ + s e n ⁵⁵,400,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,man,1554,MAN,false,expert
Xiamen-89_man-1,89_man,丈夫,ta²²pɔ,t a ²² + p ɔ,64,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,man,1554,MAN,false,expert
Xiamen-89_man-2,89_man,男的,lam³⁵e,l a m ³⁵ + e,1049,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,man,1554,MAN,false,expert
Hefei-89_man-1,89_man,男的,læ̃⁵⁵tjəʔ,l æ̃ ⁵⁵ + t j ə ʔ,1049,false,,Hefei,Hefei,hefe1234,Hefei Mandarin,,Sino-Tibetan,,man,1554,MAN,false,expert
Hefei-89_man-2,89_man,老的们,lɔ²⁴tjəʔmən,l ɔ ²⁴ + t j ə ʔ m ə n,1158,false,,Hefei,Hefei,hefe1234,Hefei Mandarin,,Sino-Tibetan,,man,1554,MAN,false,expert
Jinan-89_man-1,89_man,男人,nã⁴²ʐẽ⁴²,n ã ⁴² + ʐ ẽ ⁴²,1006,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,man,1554,MAN,false,expert
Jinan-89_man-2,89_man,男的,nã⁴²ti,n ã ⁴² + t i,1049,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,man,1554,MAN,false,expert
Jinan-89_man-3,89_man,爷们儿,jə⁴²mer,j ə ⁴² + m e r,594,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,man,1554,MAN,false,expert
Hangzhou-89_man-1,89_man,男人家,nᴇ̃²¹³zen²¹³ʨjɑ³³,n ᴇ̃/ẽ̞ ²¹³ + z e n ²¹³ + tɕ j ɑ ³³,1006,false,,Hangzhou,Hangzhou,hang1257,Hangzhou,,Sino-Tibetan,,man,1554,MAN,false,expert
Guangzhou-89_man-1,89_man,男人,nam²¹jɐn²¹,n a m ²¹ + j ɐ n ²¹,1006,false,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,,man,1554,MAN,false,expert
Nanchang-89_man-1,89_man,男个,lan⁴⁵ko⁰⁴,l a n ⁴⁵ + k o ⁰⁴/¹⁴,1114,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,man,1554,MAN,false,expert
Nanchang-89_man-2,89_man,男客火里,lan⁴⁵kʰɑʔ⁰⁴fo⁰⁴li⁰⁴,l a n ⁴⁵ + kʰ ɑ ʔ ⁰⁴/¹⁴ + f o ⁰⁴/¹⁴ + l i ⁰⁴/¹⁴,53,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,man,1554,MAN,false,expert
Chengdu-89_man-1,89_man,男人,nan³¹zən³¹,n a n ³¹ + z ə n ³¹,1006,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,man,1554,MAN,false,expert
Chengdu-89_man-2,89_man,男的,nan³¹ni⁵⁵,n a n ³¹ + n i ⁵⁵,1049,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,man,1554,MAN,false,expert
Chengdu-89_man-3,89_man,男人家,nan³¹zən³¹ʨja⁵⁵,n a n ³¹ + z ə n ³¹ + tɕ j a ⁵⁵,1006,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,man,1554,MAN,false,expert
Taiyuan-89_man-1,89_man,男的,næ̃¹¹təʔ,n æ̃ ¹¹ + t ə ʔ,1049,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,man,1554,MAN,false,expert
Taiyuan-89_man-2,89_man,男人家,næ̃¹¹zəŋ¹¹ʨja¹¹,n æ̃ ¹¹ + z ə ŋ ¹¹ + tɕ j a ¹¹,1006,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,man,1554,MAN,false,expert
Shexian-89_man-1,89_man,官客,kwɛ³¹kʰɛʔ²¹,k w ɛ ³¹ + kʰ ɛ ʔ ²¹,349,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,man,1554,MAN,false,expert
Shexian-89_man-2,89_man,官唉,kwɛ³¹ɛ,k w ɛ ³¹ + ɛ,504,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,man,1554,MAN,false,expert
Shexian-89_man-3,89_man,官客家,kwɛ³¹kʰɛʔ²¹ka,k w ɛ ³¹ + kʰ ɛ ʔ ²¹ + k a,349,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,man,1554,MAN,false,expert
Shexian-89_man-4,89_man,男人家,lɛ⁴⁴jʌ̃⁴⁴ka,l ɛ ⁴⁴ + j ʌ̃ ⁴⁴ + k a,1006,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,man,1554,MAN,false,expert
Beijing-89_man-1,89_man,爷们儿,jɛ³⁵mər³,j ɛ ³⁵ + m ə r ³,594,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,man,1554,MAN,false,expert
Beijing-89_man-2,89_man,男人,nan³⁵ʐən,n a n ³⁵ + ʐ ə n,1006,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,man,1554,MAN,false,expert
Beijing-89_man-3,89_man,男的,nan³⁵tə³,n a n ³⁵ + t ə ³,1049,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,man,1554,MAN,false,expert
Kunming-89_man-1,89_man,男呢,nᴀ̃³¹nə⁴⁴,n ᴀ̃/ã̱ ³¹ + n ə ⁴⁴,321,false,,Kunming,Kunming,kunm1234,Kunming Chinese,,Sino-Tibetan,,man,1554,MAN,false,expert
Shanghai-89_man-1,89_man,男人,nø¹³ȵiŋ¹³,n ø ¹³ + ɲ i ŋ ¹³,1006,false,,Shanghai,Shanghai,shan1293,Shanghainese,,Sino-Tibetan,,man,1554,MAN,false,expert
Meixian-90_woman-1,90_woman,妇人家,fu⁵³ŋin¹¹ka⁴⁴,f u ⁵³ + ŋ i n ¹¹ + k a ⁴⁴,930,false,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Changsha-90_woman-1,90_woman,女人,ȵy⁴¹ʐən¹³,ɲ y ⁴¹ + ʐ ə n ¹³,485,false,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Changsha-90_woman-2,90_woman,女的,ȵy⁴¹ti,ɲ y ⁴¹ + t i,792,false,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Changsha-90_woman-3,90_woman,堂客们,tan¹³kʰə²⁴mən,t a n ¹³ + kʰ ə ²⁴ + m ə n,642,false,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Guixian-90_woman-1,90_woman,女的,li⁴²lɛ,l i ⁴² + l ɛ,792,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,woman,962,WOMAN,false,expert
Guixian-90_woman-2,90_woman,女生,li⁴²sen⁵⁵,l i ⁴² + s e n ⁵⁵,767,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,woman,962,WOMAN,false,expert
Xiamen-90_woman-1,90_woman,查某,ʦa³⁵bɔ,ts a ³⁵ + b ɔ,844,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Xiamen-90_woman-2,90_woman,女的,lu⁵³e,l u ⁵³ + e,792,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Hefei-90_woman-1,90_woman,女的,zy²⁴tjəʔ,z y ²⁴ + t j ə ʔ,792,false,,Hefei,Hefei,hefe1234,Hefei Mandarin,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Hefei-90_woman-2,90_woman,奶奶们,lᴇ²⁴lᴇmən,l ᴇ/e̞ ²⁴ + l ᴇ/e̞ m ə n,398,false,,Hefei,Hefei,hefe1234,Hefei Mandarin,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Jinan-90_woman-1,90_woman,女人,ȵy⁵⁵ʐẽ⁴²,ɲ y ⁵⁵ + ʐ ẽ ⁴²,485,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Jinan-90_woman-2,90_woman,女的,ȵy⁵⁵ti,ɲ y ⁵⁵ + t i,792,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Jinan-90_woman-3,90_woman,娘们儿,ȵjaŋ⁴²mer,ɲ j a ŋ ⁴² + m e r,461,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Hangzhou-90_woman-1,90_woman,女人家,ny⁵³zen²¹³ʨjɑ³³,n y ⁵³ + z e n ²¹³ + tɕ j ɑ ³³,485,false,,Hangzhou,Hangzhou,hang1257,Hangzhou,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Guangzhou-90_woman-1,90_woman,女人,nøɥ²³jɐn²¹,n ø ɥ ²³ + j ɐ n ²¹,485,false,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Nanchang-90_woman-1,90_woman,女个,ȵy²¹³ko⁰⁴,ɲ y ²¹³ + k o ⁰⁴/¹⁴,508,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Nanchang-90_woman-2,90_woman,女客火里,ȵy²¹³kʰɑʔ⁰⁴fo⁰⁴li⁰⁴,ɲ y ²¹³ + kʰ ɑ ʔ ⁰⁴/¹⁴ + f o ⁰⁴/¹⁴ + l i ⁰⁴/¹⁴,53,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Chengdu-90_woman-1,90_woman,女人,ȵy⁵³zən³¹,ɲ y ⁵³ + z ə n ³¹,485,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Chengdu-90_woman-2,90_woman,女的,ȵy⁵³ni,ɲ y ⁵³ + n i,792,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Chengdu-90_woman-3,90_woman,女人家,ȵy⁵³zən³¹ʨja⁵⁵,ɲ y ⁵³ + z ə n ³¹ + tɕ j a ⁵⁵,485,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Taiyuan-90_woman-1,90_woman,女的,ny⁵³təʔ,n y ⁵³ + t ə ʔ,792,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Taiyuan-90_woman-2,90_woman,女人家,ny⁵³zəŋ¹¹ʨja¹¹,n y ⁵³ + z ə ŋ ¹¹ + tɕ j a ¹¹,485,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Taiyuan-90_woman-3,90_woman,娘们家,njɒ̃¹¹məŋ¹¹ʨja¹¹,n j ɒ̃ ¹¹ + m ə ŋ ¹¹ + tɕ j a ¹¹,461,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Shexian-90_woman-1,90_woman,堂客,tʰa⁴⁴kʰɛʔ²¹,tʰ a ⁴⁴ + kʰ ɛ ʔ ²¹,642,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Shexian-90_woman-2,90_woman,女人家,ny³⁵jʌ̃⁴⁴ka,n y ³⁵ + j ʌ̃ ⁴⁴ + k a,485,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Beijing-90_woman-1,90_woman,女人,ny²¹⁴ʐən³⁵,n y ²¹⁴ + ʐ ə n ³⁵,485,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Beijing-90_woman-2,90_woman,女的,ny²¹⁴tə⁴,n y ²¹⁴ + t ə ⁴,792,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Beijing-90_woman-3,90_woman,娘们,njɑ̃³⁵mə³,n j ɑ̃ ³⁵ + m ə ³,461,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Kunming-90_woman-1,90_woman,女呢,ni⁵³nə⁴⁴,n i ⁵³ + n ə ⁴⁴,746,false,,Kunming,Kunming,kunm1234,Kunming Chinese,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Shanghai-90_woman-1,90_woman,女人,ȵy¹³ȵiŋ¹³,ɲ y ¹³ + ɲ i ŋ ¹³,485,false,,Shanghai,Shanghai,shan1293,Shanghainese,,Sino-Tibetan,,woman,962,WOMAN,false,expert
Meixian-91_boy-1,91_boy,细阿哥儿,se⁵³a⁴⁴ko⁴⁴e,s e ⁵³ + a ⁴⁴ + k o ⁴⁴ + e,1095,false,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,,boy,1366,BOY,false,expert
Changsha-91_boy-1,91_boy,伢子,ŋa¹³ʦɿ,ŋ a ¹³ + ts ɿ,1084,false,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,,boy,1366,BOY,false,expert
Guixian-91_boy-1,91_boy,男娃娃,lan²¹wa²¹wa⁵⁵,l a n ²¹ + w a ²¹ + w a ⁵⁵,747,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,boy,1366,BOY,false,expert
Guixian-91_boy-2,91_boy,小男生,ɕjaoiao⁴²lan²¹sen⁵⁵,ɕ j a o i a o ⁴² + l a n ²¹ + s e n ⁵⁵,400,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,boy,1366,BOY,false,expert
Xiamen-91_boy-1,91_boy,丈夫囝仔,ta²²pɔ⁵⁵kin⁵³na⁵³,t a ²² + p ɔ ⁵⁵ + k i n ⁵³ + n a ⁵³,227,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,boy,1366,BOY,false,expert
Hefei-91_boy-1,91_boy,小厮,ɕjɔ²⁴sɿ,ɕ j ɔ ²⁴ + s ɿ,172,false,,Hefei,Hefei,hefe1234,Hefei Mandarin,,Sino-Tibetan,,boy,1366,BOY,false,expert
Jinan-91_boy-1,91_boy,小子,ɕjɔ⁵⁵ʦɿ,ɕ j ɔ ⁵⁵ + ts ɿ,562,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,boy,1366,BOY,false,expert
Jinan-91_boy-2,91_boy,小小儿,ɕjɔ⁵⁵ɕjɔr⁵⁵,ɕ j ɔ ⁵⁵ + ɕ j ɔ r ⁵⁵,172,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,boy,1366,BOY,false,expert
Hangzhou-91_boy-1,91_boy,男伢儿,nᴇ̃²¹³ɦjɑ²¹³əl²¹³,n ᴇ̃/ẽ̞ ²¹³ + ɦ j ɑ ²¹³ + ə l ²¹³,409,false,,Hangzhou,Hangzhou,hang1257,Hangzhou,,Sino-Tibetan,,boy,1366,BOY,false,expert
Guangzhou-91_boy-1,91_boy,男仔,nam²¹ʦɐj³⁵,n a m ²¹ + ts ɐ j ³⁵,1097,false,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,,boy,1366,BOY,false,expert
Nanchang-91_boy-1,91_boy,男崽子,lan⁴⁵ʦaj⁰⁴ʦɿ⁰⁴,l a n ⁴⁵ + ts a j ⁰⁴/¹⁴ + ts ɿ ⁰⁴/¹⁴,670,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,boy,1366,BOY,false,expert
Nanchang-91_boy-2,91_boy,崽立子,ʦaj²¹³liʔ⁰⁴ʦɿ⁰⁴,ts a j ²¹³ + l i ʔ ⁰⁴/¹⁴ + ts ɿ ⁰⁴/¹⁴,269,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,boy,1366,BOY,false,expert
Chengdu-91_boy-1,91_boy,男娃子,nan³¹wa³¹ʦɿ⁵³,n a n ³¹ + w a ³¹ + ts ɿ ⁵³,747,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,boy,1366,BOY,false,expert
Taiyuan-91_boy-1,91_boy,男娃娃,næ̃¹¹va¹¹va¹¹,n æ̃ ¹¹ + v a ¹¹ + v a ¹¹,747,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,boy,1366,BOY,false,expert
Taiyuan-91_boy-2,91_boy,小子家,ɕjawiau⁵³ʦəʔʨja¹¹,ɕ j a w i a u ⁵³ + ts ə ʔ tɕ j a ¹¹,562,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,boy,1366,BOY,false,expert
Taiyuan-91_boy-3,91_boy,小后生,ɕjawiau⁵³xəw⁴⁵səŋ¹¹,ɕ j a w i a u ⁵³ + x ə w ⁴⁵ + s ə ŋ ¹¹,391,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,boy,1366,BOY,false,expert
Shexian-91_boy-1,91_boy,小家,sjɔ³⁵ka,s j ɔ ³⁵ + k a,562,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,boy,1366,BOY,false,expert
Shexian-91_boy-2,91_boy,小,sjɔ,s j ɔ,172,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,boy,1366,BOY,false,expert
Shexian-91_boy-3,91_boy,小鬼蒂,sjɔ³⁵kwe³⁵ti³²⁴,s j ɔ ³⁵ + k w e ³⁵ + t i ³²⁴,90,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,boy,1366,BOY,false,expert
Beijing-91_boy-1,91_boy,男孩儿,nan³⁵xar,n a n ³⁵ + x a r,324,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,boy,1366,BOY,false,expert
Beijing-91_boy-2,91_boy,小子,ɕjɑwiɑu²¹⁴ʦɿ⁴,ɕ j ɑ w i ɑ u ²¹⁴ + ts ɿ ⁴,562,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,boy,1366,BOY,false,expert
Kunming-91_boy-1,91_boy,男娃娃,nᴀ̃³¹wᴀ³¹wᴀ³¹,n ᴀ̃/ã̱ ³¹ + w ᴀ/a̱ ³¹ + w ᴀ/a̱ ³¹,747,false,,Kunming,Kunming,kunm1234,Kunming Chinese,,Sino-Tibetan,,boy,1366,BOY,false,expert
Kunming-91_boy-2,91_boy,伙子,xo⁵³ʦɿ⁴⁴,x o ⁵³ + ts ɿ ⁴⁴,858,false,,Kunming,Kunming,kunm1234,Kunming Chinese,,Sino-Tibetan,,boy,1366,BOY,false,expert
Kunming-91_boy-3,91_boy,儿子,ə³¹ʦɿ⁵³,ə ³¹ + ts ɿ ⁵³,1127,false,,Kunming,Kunming,kunm1234,Kunming Chinese,,Sino-Tibetan,,boy,1366,BOY,false,expert
Shanghai-91_boy-1,91_boy,男小囡,nø¹³ɕjɔ³⁵nø¹³,n ø ¹³ + ɕ j ɔ ³⁵ + n ø ¹³,632,false,,Shanghai,Shanghai,shan1293,Shanghainese,,Sino-Tibetan,,boy,1366,BOY,false,expert
Meixian-92_girl-1,92_girl,细妹儿,se⁵³moj⁵³je,s e ⁵³ + m o j ⁵³ + j e,910,false,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Changsha-92_girl-1,92_girl,妹子,mej¹¹ʦɿ,m e j ¹¹ + ts ɿ,866,false,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Guixian-92_girl-1,92_girl,女娃娃,li⁴²wa²¹wa⁵⁵,l i ⁴² + w a ²¹ + w a ⁵⁵,747,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,girl,1646,GIRL,false,expert
Guixian-92_girl-2,92_girl,女娃儿,li⁴²wa²¹ɚ⁵⁵,l i ⁴² + w a ²¹ + ɚ ⁵⁵,520,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,girl,1646,GIRL,false,expert
Guixian-92_girl-3,92_girl,小姑娘,ɕjaoiao⁴²ku⁵⁵ljaŋ⁵⁵,ɕ j a o i a o ⁴² + k u ⁵⁵ + l j a ŋ ⁵⁵,461,false,,Guixian,Guiyang,guiy1235,Guiyang,,Hmong-Mien,,girl,1646,GIRL,false,expert
Xiamen-92_girl-1,92_girl,查某囝仔,ʦa³⁵bɔ⁵³kin⁵³na⁵³,ts a ³⁵ + b ɔ ⁵³ + k i n ⁵³ + n a ⁵³,844,false,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Hefei-92_girl-1,92_girl,丫头,ja²¹tʰɯ,j a ²¹ + tʰ ɯ,913,false,,Hefei,Hefei,hefe1234,Hefei Mandarin,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Jinan-92_girl-1,92_girl,闺女,kwejuei²¹³ȵy,k w e j u/w e i ²¹³ + ɲ y,119,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Jinan-92_girl-2,92_girl,妮儿,njer²¹³,n j e r ²¹³,1127,false,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Hangzhou-92_girl-1,92_girl,女伢儿,ny⁵³ɦjɑ²¹³əl²¹³,n y ⁵³ + ɦ j ɑ ²¹³ + ə l ²¹³,520,false,,Hangzhou,Hangzhou,hang1257,Hangzhou,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Hangzhou-92_girl-2,92_girl,姑娘儿,ku³³njɑŋ²¹³əl²¹³,k u ³³ + n j ɑ ŋ ²¹³ + ə l ²¹³,461,false,,Hangzhou,Hangzhou,hang1257,Hangzhou,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Guangzhou-92_girl-1,92_girl,女仔,nøɥ²³ʦɐj³⁵,n ø ɥ ²³ + ts ɐ j ³⁵,494,false,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Nanchang-92_girl-1,92_girl,女崽子,ȵy²¹³ʦaj⁰⁴ʦɿ⁰⁴,ɲ y ²¹³ + ts a j ⁰⁴/¹⁴ + ts ɿ ⁰⁴/¹⁴,420,false,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Chengdu-92_girl-1,92_girl,女娃子,ȵy⁵³wa³¹ʦɿ,ɲ y ⁵³ + w a ³¹ + ts ɿ,372,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Chengdu-92_girl-2,92_girl,妹儿,mər¹³,m ə r ¹³,1127,false,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Taiyuan-92_girl-1,92_girl,女娃娃,ny⁵³va¹¹va¹¹,n y ⁵³ + v a ¹¹ + v a ¹¹,747,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Taiyuan-92_girl-2,92_girl,闺女,kwejuei¹¹ny⁵³,k w e j u/w e i ¹¹ + n y ⁵³,119,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Taiyuan-92_girl-3,92_girl,姑娘,ku¹¹njɒ̃¹¹,k u ¹¹ + n j ɒ̃ ¹¹,461,false,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Shexian-92_girl-1,92_girl,女家,ny³⁵ka,n y ³⁵ + k a,485,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Shexian-92_girl-2,92_girl,妮家,ni⁴⁴ka,n i ⁴⁴ + k a,310,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Shexian-92_girl-3,92_girl,女囡,ny³⁵mɛ,n y ³⁵ + m ɛ,624,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Shexian-92_girl-4,92_girl,女,ny³⁵,n y ³⁵,202,false,,Shexian,Shexian,shex1234,Shexian,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Beijing-92_girl-1,92_girl,女孩儿,ny²¹⁴xar,n y ²¹⁴ + x a r,520,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Beijing-92_girl-2,92_girl,丫头,ja⁵⁵tʰow²,j a ⁵⁵ + tʰ o w ²,913,false,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Kunming-92_girl-1,92_girl,女娃娃,ni⁵³wᴀ³¹wᴀ³¹,n i ⁵³ + w ᴀ/a̱ ³¹ + w ᴀ/a̱ ³¹,747,false,,Kunming,Kunming,kunm1234,Kunming Chinese,,Sino-Tibetan,,girl,1646,GIRL,false,expert
Kunming-92_girl-2,92_girl,姑娘,ku⁴⁴njᴀ̃⁴⁴,k u ⁴⁴ + n j ᴀ̃/ã̱ ⁴⁴,461,false,,Kunming,Kunming,kunm1234,Kunming Chinese,,Sino-Tibetan,,girl,1646,GIRL,false,expert
