ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Baniwa-95_walk-1,95_walk,-áanhi,-áanhi,á/a a ɲ i,901,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,walk,1443,WALK,false,expert
Baniwa-95_walk-2,95_walk,-eemánhi,-eemánhi,ee m á/a ɲ i,900,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,walk,1443,WALK,false,expert
Kabiyari-95_walk-1,95_walk,aa,aa,aa,901,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,walk,1443,WALK,false,expert
Piapoco-95_walk-1,95_walk,nuèpunícawa,nuèpuníkawa,n u è/e p u n í/i k a w a,898,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,walk,1443,WALK,false,expert
Resigaro-95_walk-1,95_walk,-hí?vu,-hí?vu,h í/i ʔ v u,899,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,walk,1443,WALK,false,expert
Yukuna-95_walk-1,95_walk,ja'apákaje,ja'apákaje,j a ʔ a p á/a k a j e,901,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,walk,1443,WALK,false,expert
Achagua-96_water-1,96_water,ʃiátai,ʃiátai,ʃ i á/a t a i,909,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,water,948,WATER,false,expert
Baniwa-96_water-1,96_water,óoni,óoni,ó/o o n i,910,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,water,948,WATER,false,expert
Kabiyari-96_water-1,96_water,úuni,úuni,ú/u u n i,910,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,water,948,WATER,false,expert
Piapoco-96_water-1,96_water,ú(u)ni,ú(u)ni,ú/u u n i,910,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,water,948,WATER,false,expert
Resigaro-96_water-1,96_water,hooní,hooní,h oo n í/i,910,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,water,948,WATER,false,expert
Yukuna-96_water-1,96_water,juni,húni,h ú/u n i,910,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,water,948,WATER,false,expert
Achagua-97_we-1,97_we,wajá,wajá,w a j á/a,911,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,we,1212,WE,false,expert
Baniwa-97_we-1,97_we,whía,whía,w h í/i a,911,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,we,1212,WE,false,expert
Baniwa-97_we-2,97_we,wa-,wa-,w a,911,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,we,1212,WE,false,expert
Kabiyari-97_we-1,97_we,whé,whé,w h é/e,911,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,we,1212,WE,false,expert
Kabiyari-97_we-2,97_we,wa-,wa-,w a,911,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,we,1212,WE,false,expert
Piapoco-97_we-1,97_we,wía,wía,w í/i a,911,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,we,1212,WE,false,expert
Resigaro-97_we-1,97_we,muu?á,muuʔá,m uu ʔ á/a,916,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,we,1212,WE,false,expert
Resigaro-97_we-2,97_we,fa?á,faʔá,f a ʔ á/a,911,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,we,1212,WE,false,expert
Tariana-97_we-1,97_we,w(a)ha,w(a)ha,w a h a,911,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,we,1212,WE,false,expert
Yukuna-97_we-1,97_we,weká,weká,w e k á/a,911,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,we,1212,WE,false,expert
Yukuna-97_we-2,97_we,weká,weká,w e k á/a,911,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,we,1212,WE,false,expert
Warekena-97_we-1,97_we,wa-,wa-,w a,911,,,Warekena,Warekena,ware1255,Warekena do San Miguel,,Arawakan,,we,1212,WE,false,expert
Warekena-97_we-2,97_we,-wi,-wi,w i,911,,,Warekena,Warekena,ware1255,Warekena do San Miguel,,Arawakan,,we,1212,WE,false,expert
Achagua-98_what-1,98_what,tána,tána,t á/a n a,947,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,what,1236,WHAT,false,expert
Baniwa-98_what-1,98_what,kôaka?,kôaka?,k ô/o a k a ʔ,948,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,what,1236,WHAT,false,expert
Kabiyari-98_what-1,98_what,mikha,mikha,m i kʰ a,950,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,what,1236,WHAT,false,expert
Kabiyari-98_what-2,98_what,arhi,arhi,a rʰ i,960,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,what,1236,WHAT,false,expert
Kabiyari-98_what-3,98_what,umha,umha,u mʰ a,959,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,what,1236,WHAT,false,expert
Piapoco-98_what-1,98_what,càiná,kàiná,k à/a i n á/a,947,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,what,1236,WHAT,false,expert
Piapoco-98_what-2,98_what,cawiná,kawiná,k a w i n á/a,947,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,what,1236,WHAT,false,expert
Resigaro-98_what-1,98_what,keeni,keeni,k ee n i,947,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,what,1236,WHAT,false,expert
Resigaro-98_what-2,98_what,kooni,kooni,k oo n i,947,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,what,1236,WHAT,false,expert
Yukuna-98_what-1,98_what,na,na,n a,925,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,what,1236,WHAT,false,expert
Achagua-99_white-1,99_white,kabálai,kabálai,k a b á/a l a i,943,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,white,1335,WHITE,false,expert
Baniwa-99_white-1,99_white,hále,hále,h á/a l e,943,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,white,1335,WHITE,false,expert
Baniwa-99_white-2,99_white,yalanawi,yalanawi,y a l a n a w i,944,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,white,1335,WHITE,false,expert
Kabiyari-99_white-1,99_white,katare:i-ri,katare:i-ri,k a t a r e: i r i,939,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,white,1335,WHITE,false,expert
Kabiyari-99_white-2,99_white,jarane,jarane,j a r a n e,944,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,white,1335,WHITE,false,expert
Piapoco-99_white-1,99_white,cabalèeri,kabalèeɾi,k a b a l è/e e ɾ i,943,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,white,1335,WHITE,false,expert
Yukuna-99_white-1,99_white,jareni,jareni,j a r e n i,944,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,white,1335,WHITE,false,expert
Achagua-100_who-1,100_who,tána,tána,t á/a n a,947,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,who,1235,WHO,false,expert
Baniwa-100_who-1,100_who,kóaka,kóaka,k ó/o a k a,948,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,who,1235,WHO,false,expert
Kabiyari-100_who-1,100_who,mikha,mikha,m i kʰ a,950,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,who,1235,WHO,false,expert
Kabiyari-100_who-2,100_who,arhi,arhi,a rʰ i,960,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,who,1235,WHO,false,expert
Kabiyari-100_who-3,100_who,umha,umha,u mʰ a,959,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,who,1235,WHO,false,expert
Piapoco-100_who-1,100_who,càiná,kàiná,k à/a i n á/a,947,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,who,1235,WHO,false,expert
Piapoco-100_who-2,100_who,cawiná,kawiná,k a w i n á/a,947,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,who,1235,WHO,false,expert
Resigaro-100_who-1,100_who,kéení,kéení,k é/e e n í/i,947,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,who,1235,WHO,false,expert
Tariana-100_who-1,100_who,kwana,kwana,k w a n a,947,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,who,1235,WHO,false,expert
Yukuna-100_who-1,100_who,najlo,nahlo,n a h l o,955,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,who,1235,WHO,false,expert
Achagua-101_woman-1,101_woman,íinetoo,íinetoo,í/i i n e t oo,968,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,woman,962,WOMAN,false,expert
Achagua-101_woman-2,101_woman,íina,íina,í/i i n a,968,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,woman,962,WOMAN,false,expert
Baniwa-101_woman-1,101_woman,íinaro,íinaro,í/i i n a r o,968,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,woman,962,WOMAN,false,expert
Kabiyari-101_woman-1,101_woman,nanáwí,nanáwí,n a n á/a w í/i,23,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,woman,962,WOMAN,false,expert
Piapoco-101_woman-1,101_woman,inanái,inanái,i n a n á/a i,968,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,woman,962,WOMAN,false,expert
Resigaro-101_woman-1,101_woman,ináadó,ináadó,i n á/a a d ó/o,968,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,woman,962,WOMAN,false,expert
Yukuna-101_woman-1,101_woman,inanaru,inanaɾu,i n a n a ɾ u,968,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,woman,962,WOMAN,false,expert
Achagua-102_yellow-1,102_yellow,meréekii,mereekii,m e r ee k ii,971,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,yellow,1424,YELLOW,false,expert
Baniwa-102_yellow-1,102_yellow,éewa,éewa,é/e e w a,981,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,yellow,1424,YELLOW,false,expert
Kabiyari-102_yellow-1,102_yellow,karawa-ri,karawa-ri,k a r a w a r i,981,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,yellow,1424,YELLOW,false,expert
Piapoco-102_yellow-1,102_yellow,é(e)wa,é(e)wa,é/e e w a,981,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,yellow,1424,YELLOW,false,expert
Piapoco-102_yellow-2,102_yellow,éewéeri,é:wé:ɾi,é:/eː w é:/eː ɾ i,981,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,yellow,1424,YELLOW,false,expert
Resigaro-102_yellow-1,102_yellow,dogíiga?é?,dogíigaʔéʔ,d o g í/i i g a ʔ é/e ʔ,976,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,yellow,1424,YELLOW,false,expert
Yukuna-102_yellow-1,102_yellow,jewani,jewani,j e w a n i,981,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,yellow,1424,YELLOW,false,expert
