ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
kitemoka-108_wind-1,108_wind,irin,irin,i r i n,245,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Wind,960,WIND,,
cojubim-109_smoke-1,109_smoke,iwiʔ,iwiʔ,i w i ʔ,246,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Smoke,778,SMOKE (EXHAUST),,
jaru-109_smoke-1,109_smoke,iwi,iwi,i w i,246,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Smoke,778,SMOKE (EXHAUST),,
more-109_smoke-1,109_smoke,iwi,iwi,i w i,246,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Smoke,778,SMOKE (EXHAUST),,
tora-109_smoke-1,109_smoke,iwiʔ,iwiʔ,i w i ʔ,246,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Smoke,778,SMOKE (EXHAUST),,
urupa-109_smoke-1,109_smoke,iwi,iwi,i w i,246,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Smoke,778,SMOKE (EXHAUST),,
wanyam-109_smoke-1,109_smoke,iwi,iwi,i w i,246,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Smoke,778,SMOKE (EXHAUST),,
wari-109_smoke-1,109_smoke,taɲʔ,taɲʔ,t a ɲ ʔ,247,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Smoke,778,SMOKE (EXHAUST),,
orowin-109_smoke-1,109_smoke,torotoʔ,torotoʔ,t o r o t o ʔ,248,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Smoke,778,SMOKE (EXHAUST),,
cojubim-110_fire-1,110_fire,itʃe,itʃe,i tʃ e,249,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Fire,221,FIRE,,
jaru-110_fire-1,110_fire,ise,ise,i s e,249,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Fire,221,FIRE,,
kitemoka-110_fire-1,110_fire,ise,ise,i s e,249,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Fire,221,FIRE,,
more-110_fire-1,110_fire,itʃe,itʃe,i tʃ e,249,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Fire,221,FIRE,,
orowin-110_fire-1,110_fire,ise,ise,i s e,249,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Fire,221,FIRE,,
tapakura-110_fire-1,110_fire,ise,ise,i s e,249,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Fire,221,FIRE,,
tora-110_fire-1,110_fire,iʃeʔ,iʃeʔ,i ʃ e ʔ,249,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Fire,221,FIRE,,
urupa-110_fire-1,110_fire,ise,ise,i s e,249,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Fire,221,FIRE,,
wanyam-110_fire-1,110_fire,iʃeʔ,iʃeʔ,i ʃ e ʔ,249,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Fire,221,FIRE,,
wari-110_fire-1,110_fire,tʃe,tʃe,tʃ e,249,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Fire,221,FIRE,,
jaru-111_ashes-1,111_ashes,burete pakon,burete pakon,b u r e t e + p a k o n,250,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Ashes,646,ASH,,
more-111_ashes-1,111_ashes,rupitsikon,rupitsikon,r u p i ts i k o n,250,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Ashes,646,ASH,,
orowin-111_ashes-1,111_ashes,morotipakon,morotipakon,m o r o t i p a k o n,250,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Ashes,646,ASH,,
tora-111_ashes-1,111_ashes,murooton,murooton,m u r oː t o n,250,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Ashes,646,ASH,,
urupa-111_ashes-1,111_ashes,murupatekon,murupatekon,m u r u p a t e k o n,250,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Ashes,646,ASH,,
wari-111_ashes-1,111_ashes,topakon,topakon,t o p a k o n,250,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Ashes,646,ASH,,
cojubim-112_road-1,112_road,wana,wana,w a n a,251,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Road,667,ROAD,,
more-112_road-1,112_road,wana,wana,w a n a,251,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Road,667,ROAD,,
orowin-112_road-1,112_road,wanaʔ,wanaʔ,w a n a ʔ,251,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Road,667,ROAD,,
tora-112_road-1,112_road,wana,wana,w a n a,251,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Road,667,ROAD,,
wanyam-112_road-1,112_road,wanaʔ,wanaʔ,w a n a ʔ,251,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Road,667,ROAD,,
wari-112_road-1,112_road,wana,wana,w a n a,251,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Road,667,ROAD,,
cojubim-113_red-1,113_red,mem,mem,m e m,252,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Red,156,RED,,
more-113_red-1,113_red,mem,mem,m e m,252,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Red,156,RED,,
orowin-113_red-1,113_red,mem,mem,m e m,252,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Red,156,RED,,
tora-113_red-1,113_red,mëbn,mëbn,m ë b n,252,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Red,156,RED,,
wanyam-113_red-1,113_red,pakaɲikon,pakaɲikon,p a k a ɲ i k o n,253,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Red,156,RED,,
wari-113_red-1,113_red,pakaʔ,pakaʔ,p a k a ʔ,253,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Red,156,RED,,
jaru-113_red-1,113_red,temʔ,temʔ,t e m ʔ,254,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Red,156,RED,,
urupa-113_red-1,113_red,tym,tym,t y m,254,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Red,156,RED,,
kitemoka-113_red-1,113_red,tiopatʃene,tiopatʃene,t i o p a tʃ e n e,255,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Red,156,RED,,
tapakura-113_red-1,113_red,tupatʃini,tupatʃini,t u p a tʃ i n i,255,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Red,156,RED,,
wari-114_yellow-1,114_yellow,kotʃik,kotʃik,k o tʃ i k,256,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Yellow,1424,YELLOW,,
more-114_yellow-1,114_yellow,sasik,sasik,s a s i k,257,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Yellow,1424,YELLOW,,
kitemoka-114_yellow-1,114_yellow,atʃiwi,atʃiwi,a tʃ i w i,258,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Yellow,1424,YELLOW,,
tapakura-114_yellow-1,114_yellow,ituwi,ituwi,i t u w i,258,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Yellow,1424,YELLOW,,
cojubim-115_white-1,115_white,towaʔ,towaʔ,t o w a ʔ,259,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,White,1335,WHITE,,
jaru-115_white-1,115_white,toa,toa,t o a,259,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,White,1335,WHITE,,
more-115_white-1,115_white,towa,towa,t o w a,259,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,White,1335,WHITE,,
orowin-115_white-1,115_white,towaʔ,towaʔ,t o w a ʔ,259,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,White,1335,WHITE,,
tora-115_white-1,115_white,tuag,tuag,t u a g,259,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,White,1335,WHITE,,
urupa-115_white-1,115_white,tua,tua,t u a,259,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,White,1335,WHITE,,
wanyam-115_white-1,115_white,towa,towa,t o w a,259,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,White,1335,WHITE,,
wari-115_white-1,115_white,towoʔ,towoʔ,t o w o ʔ,259,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,White,1335,WHITE,,
kitemoka-115_white-1,115_white,tihoti,tihoti,t i h o t i,260,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,White,1335,WHITE,,
tapakura-115_white-1,115_white,tahuti,tahuti,t a h u t i,260,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,White,1335,WHITE,,
orowin-116_black-1,116_black,mesem,mesem,m e s e m,261,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Black,163,BLACK,,
tora-116_black-1,116_black,morem,morem,m o r e m,261,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Black,163,BLACK,,
wari-116_black-1,116_black,mitʃem,mitʃem,m i tʃ e m,261,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Black,163,BLACK,,
wanyam-116_black-1,116_black,tukan,tukan,t u k a n,262,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Black,163,BLACK,,
jaru-116_black-1,116_black,sagaj,sagaj,s a g a j,263,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Black,163,BLACK,,
urupa-116_black-1,116_black,skaid,skaid,s k a i d,263,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Black,163,BLACK,,
kitemoka-116_black-1,116_black,juitamake,juitamake,j u i t a m a k e,264,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Black,163,BLACK,,
tapakura-116_black-1,116_black,witam,witam,w i t a m,264,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Black,163,BLACK,,
cojubim-116_black-1,116_black,tom,tom,t o m,265,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Black,163,BLACK,,
more-116_black-1,116_black,tom,tom,t o m,265,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Black,163,BLACK,,
orowin-116_black-2,116_black,tom,tom,t o m,265,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Black,163,BLACK,,
wari-116_black-2,116_black,tom,tom,t o m,265,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Black,163,BLACK,,
cojubim-117_night-1,117_night,isim,isim,i s i m,266,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Night,1233,NIGHT,,
jaru-117_night-1,117_night,etimʔ,etimʔ,e t i m ʔ,266,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Night,1233,NIGHT,,
kitemoka-117_night-1,117_night,paitin,paitin,p a i t i n,266,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Night,1233,NIGHT,,
more-117_night-1,117_night,isim,isim,i s i m,266,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Night,1233,NIGHT,,
orowin-117_night-1,117_night,itim,itim,i t i m,266,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Night,1233,NIGHT,,
tapakura-117_night-1,117_night,paitin,paitin,p a i t i n,266,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Night,1233,NIGHT,,
tora-117_night-1,117_night,ijsibm,ijsibm,i j s i b m,266,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Night,1233,NIGHT,,
wanyam-117_night-1,117_night,itim,itim,i t i m,266,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Night,1233,NIGHT,,
wari-117_night-1,117_night,tʃim,tʃim,tʃ i m,266,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Night,1233,NIGHT,,
jaru-118_day-1,118_day,toa,toa,t o a,267,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Day,1225,DAY (NOT NIGHT),,
orowin-118_day-1,118_day,towa,towa,t o w a,267,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Day,1225,DAY (NOT NIGHT),,
tapakura-118_day-1,118_day,tuwa,tuwa,t u w a,267,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Day,1225,DAY (NOT NIGHT),,
tora-118_day-1,118_day,toa,toa,t o a,267,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Day,1225,DAY (NOT NIGHT),,
wanyam-118_day-1,118_day,towa,towa,t o w a,267,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Day,1225,DAY (NOT NIGHT),,
wari-118_day-1,118_day,towa,towa,t o w a,267,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Day,1225,DAY (NOT NIGHT),,
wari-118_day-2,118_day,tʃek,tʃek,tʃ e k,268,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Day,1225,DAY (NOT NIGHT),,
cojubim-118_day-1,118_day,tipat,tipat,t i p a t,269,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Day,1225,DAY (NOT NIGHT),,
more-118_day-1,118_day,tijipat,tijipat,t i j i p a t,269,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Day,1225,DAY (NOT NIGHT),,
tora-118_day-2,118_day,anapat,anapat,a n a p a t,269,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Day,1225,DAY (NOT NIGHT),,
cojubim-119_summer-1,119_summer,kawaziʔ,kawaziʔ,k a w a z i ʔ,270,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Summer,1342,SUMMER,,
more-119_summer-1,119_summer,kawaʒ̟i,kawaʒ̟i,k a w a ʒ̟ i,270,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Summer,1342,SUMMER,,
orowin-119_summer-1,119_summer,kawatiʔ,kawatiʔ,k a w a t i ʔ,270,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Summer,1342,SUMMER,,
wanyam-119_summer-1,119_summer,kawatiʔ,kawatiʔ,k a w a t i ʔ,270,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Summer,1342,SUMMER,,
wari-119_summer-1,119_summer,kawatʃiʔ,kawatʃiʔ,k a w a tʃ i ʔ,270,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Summer,1342,SUMMER,,
cojubim-120_cold-1,120_cold,tʃiwʔ,tʃiwʔ,tʃ i w ʔ,271,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Cold,1287,COLD,,
more-120_cold-1,120_cold,tʃiw,tʃiw,tʃ i w,271,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Cold,1287,COLD,,
orowin-120_cold-1,120_cold,surimi,surimi,s u r i m i,271,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Cold,1287,COLD,,
tora-120_cold-1,120_cold,siuni,siuni,s i u n i,271,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Cold,1287,COLD,,
urupa-120_cold-1,120_cold,siv,siv,s i v,271,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Cold,1287,COLD,,
wari-120_cold-1,120_cold,tʃiw,tʃiw,tʃ i w,271,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Cold,1287,COLD,,
wanyam-120_cold-1,120_cold,kipin,kipin,k i p i n,272,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Cold,1287,COLD,,
orowin-121_new-1,121_new,sokori,sokori,s o k o r i,273,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,New,1231,NEW,,
tora-121_new-1,121_new,tukurudn,tukurudn,t u k u r u d n,273,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,New,1231,NEW,,
wari-121_new-1,121_new,tʃokori,tʃokori,tʃ o k o r i,273,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,New,1231,NEW,,
more-121_new-1,121_new,takan,takan,t a k a n,274,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,New,1231,NEW,,
orowin-122_old-1,122_old,foron,foron,f o r o n,275,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Old,1229,OLD,,
wanyam-122_old-1,122_old,marahoron,marahoron,m a r a h o r o n,275,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Old,1229,OLD,,
wari-122_old-1,122_old,horon,horon,h o r o n,275,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Old,1229,OLD,,
tora-122_old-1,122_old,serati,serati,s e r a t i,276,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Old,1229,OLD,,
kitemoka-122_old-1,122_old,tarakon,tarakon,t a r a k o n,277,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Old,1229,OLD,,
tapakura-122_old-1,122_old,itarakun,itarakun,i t a r a k u n,277,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Old,1229,OLD,,
more-122_old-1,122_old,ukut,ukut,u k u t,278,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Old,1229,OLD,,
orowin-123_good-1,123_good,awi,awi,a w i,279,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Good,1035,GOOD,,
wari-123_good-1,123_good,awiʔ,awiʔ,a w i ʔ,279,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Good,1035,GOOD,,
jaru-123_good-1,123_good,asap,asap,a s a p,280,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Good,1035,GOOD,,
kitemoka-123_good-1,123_good,navisaja,navisaja,n a v i s a j a,280,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Good,1035,GOOD,,
orowin-123_good-2,123_good,isap,isap,i s a p,280,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Good,1035,GOOD,,
tapakura-123_good-1,123_good,nawasa,nawasa,n a w a s a,280,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Good,1035,GOOD,,
urupa-123_good-1,123_good,wasab,wasab,w a s a b,280,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Good,1035,GOOD,,
cojubim-123_good-1,123_good,namiʔ,namiʔ,n a m i ʔ,281,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Good,1035,GOOD,,
wanyam-123_good-1,123_good,ija,ija,i j a,281,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Good,1035,GOOD,,
tora-123_good-1,123_good,itera,itera,i t e r a,282,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Good,1035,GOOD,,
more-123_good-1,123_good,piriman,piriman,p i r i m a n,283,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Good,1035,GOOD,,
more-124_name-1,124_name,wit,wit,w i t,284,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Name,1405,NAME,,
orowin-124_name-1,124_name,witi,witi,w i t i,284,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Name,1405,NAME,,
tora-124_name-1,124_name,viti,viti,v i t i,284,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Name,1405,NAME,,
urupa-124_name-1,124_name,yvyty,yvyty,y v y t y,284,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Name,1405,NAME,,
wanyam-124_name-1,124_name,uwaw,uwaw,u w a w,284,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Name,1405,NAME,,
wari-124_name-1,124_name,witʃi,witʃi,w i tʃ i,284,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Name,1405,NAME,,
cojubim-125_afternoon-1,125_afternoon,irawin,irawin,i r a w i n,285,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Afternoon,1807,AFTERNOON,,
more-125_afternoon-1,125_afternoon,irawin,irawin,i r a w i n,285,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Afternoon,1807,AFTERNOON,,
orowin-125_afternoon-1,125_afternoon,irawin,irawin,i r a w i n,285,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Afternoon,1807,AFTERNOON,,
tora-125_afternoon-1,125_afternoon,ireawidn,ireawidn,i r e a w i d n,285,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Afternoon,1807,AFTERNOON,,
wanyam-125_afternoon-1,125_afternoon,irawin,irawin,i r a w i n,285,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Afternoon,1807,AFTERNOON,,
wari-125_afternoon-1,125_afternoon,irawin,irawin,i r a w i n,285,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Afternoon,1807,AFTERNOON,,
